product_num,customer_num,buyer,cases
4736,29004,1,2
4736,31004,1,2
4736,32016,1,2
4736,36007,1,1
4736,41012,1,2
4736,42010,1,5
4736,43007,1,1
4736,57003,1,2
4736,60001,1,1
4736,67005,1,2
4736,68002,1,2
4736,71003,1,3
4736,73003,1,1
4736,73008,1,1
4736,74005,1,1
4736,75002,1,2
4736,75004,1,3
4736,77009,1,1
4736,77016,1,1
4736,78008,1,3
4736,79007,1,1
4736,80005,1,1
4736,83010,1,1
4736,86003,1,2
4736,88005,1,1
4736,89005,1,2
4736,93009,1,1
4736,94001,1,1
4736,95004,1,1
4736,190207,1,5
4736,191526,1,1
4736,191608,1,2
4736,191710,1,1
4736,230105,1,2
4736,230114,1,1
4736,230314,1,2
4736,230427,1,1
4736,230905,1,3
4736,231215,1,1
4736,231308,1,1
4736,231316,1,2
4736,231502,1,1
4736,231707,1,1
4736,231719,1,1
4738,1031,1,7
4738,3005,1,3
4738,11003,1,1
4738,14007,1,5
4738,24016,1,2
4738,40022,1,2
4738,46019,1,1
4738,49027,1,1
4738,60001,1,2
4738,67005,1,10
4738,68002,1,2
4738,70001,1,3
4738,75002,1,3
4738,83010,1,5
4738,88005,1,3
4738,92011,1,1
4738,94001,1,2
4738,190301,1,1
4738,190917,1,3
4738,191408,1,2
4738,191526,1,2
4738,191710,1,2
4738,230441,1,3
4738,231316,1,3
4739,1012,1,5
4739,3001,1,15
4739,4009,1,12
4739,14007,1,27
4739,24016,1,2
4739,29004,1,8
4739,31008,1,2
4739,39012,1,1
4739,46019,1,1
4739,58001,1,26
4739,60001,1,10
4739,80005,1,4
4739,81014,1,10
4739,92011,1,5
4739,96002,1,1
4739,190804,1,17
4739,190917,1,9
4739,191003,1,6
4739,191526,1,8
4739,191710,1,32
4739,230106,1,7
4739,230412,1,30
4739,230905,1,10
4739,230920,1,3
4739,230924,1,6
4739,231203,1,10
4739,231215,1,4
4739,231316,1,16
4739,231707,1,16
4739,231717,1,10
4740,14007,1,5
4740,24011,1,5
4740,40022,1,7
4740,43007,1,1
4740,58001,1,5
4740,94001,1,3
4740,190804,1,3
4740,191608,1,3
4742,1012,1,20
4742,4009,1,45
4742,13001,1,20
4742,24011,1,10
4742,43001,1,15
4742,58001,1,30
4742,60001,1,20
4742,67005,1,10
4742,190207,1,15
4742,190917,1,10
4742,191010,1,12
4742,191526,1,2
4742,191608,1,7
4742,191702,1,11
4742,191710,1,5
4742,191814,1,4
4742,230114,1,10
4742,230314,1,8
4742,230427,1,20
4742,231316,1,10
4744,1012,1,18
4744,1015,1,10
4744,43001,1,5
4744,190207,1,25
4744,191010,1,18
4744,191526,1,8
4744,191608,1,3
4744,191702,1,9
4744,191710,1,5
4744,191814,1,6
4744,230314,1,12
4744,231316,1,15
4748,1012,1,5
4748,1015,1,15
4748,2003,1,10
4748,3001,1,5
4748,10003,1,4
4748,11003,1,5
4748,12011,1,20
4748,12017,1,3
4748,13001,1,10
4748,13008,1,5
4748,14007,1,17
4748,24011,1,10
4748,24016,1,5
4748,25008,1,9
4748,28007,1,5
4748,28012,1,10
4748,29003,1,1
4748,29004,1,5
4748,31004,1,5
4748,31008,1,3
4748,31060,1,5
4748,36007,1,5
4748,37068,1,7
4748,38007,1,5
4748,39001,1,5
4748,47005,1,5
4748,49027,1,5
4748,54007,1,1
4748,58001,1,24
4748,60001,1,10
4748,67005,1,10
4748,68002,1,10
4748,70001,1,20
4748,73003,1,5
4748,73008,1,10
4748,74009,1,5
4748,75004,1,5
4748,77009,1,3
4748,79007,1,1
4748,80005,1,5
4748,80026,1,5
4748,80041,1,5
4748,81014,1,5
4748,83010,1,25
4748,84010,1,5
4748,87001,1,5
4748,92008,1,20
4748,92011,1,25
4748,93003,1,20
4748,94001,1,5
4748,190207,1,30
4748,190208,1,5
4748,190216,1,10
4748,190304,1,5
4748,190705,1,20
4748,190804,1,10
4748,190809,1,6
4748,190813,1,2
4748,190917,1,15
4748,191010,1,7
4748,191210,1,10
4748,191526,1,15
4748,191608,1,10
4748,191702,1,15
4748,191710,1,40
4748,191803,1,5
4748,191812,1,3
4748,191814,1,15
4748,230105,1,25
4748,230106,1,6
4748,230114,1,25
4748,230314,1,15
4748,230412,1,10
4748,230427,1,10
4748,230902,1,4
4748,230905,1,10
4748,230911,1,4
4748,230918,1,2
4748,231215,1,5
4748,231315,1,5
4748,231316,1,4
4748,231701,1,5
4748,231707,1,2
4753,1012,1,1
4753,2003,1,2
4753,3001,1,2
4753,11003,1,3
4753,11005,1,1
4753,12005,1,1
4753,12011,1,1
4753,13001,1,2
4753,17011,1,1
4753,20106,1,1
4753,25010,1,1
4753,29004,1,2
4753,29017,1,3
4753,31004,1,1
4753,32016,1,2
4753,36007,1,1
4753,37068,1,2
4753,38008,1,1
4753,38017,1,1
4753,41012,1,1
4753,42011,1,1
4753,49045,1,1
4753,50007,1,1
4753,50016,1,3
4753,52015,1,2
4753,58001,1,4
4753,60001,1,1
4753,71003,1,2
4753,73008,1,2
4753,75002,1,5
4753,77009,1,3
4753,77016,1,1
4753,80026,1,2
4753,83010,1,2
4753,88005,1,1
4753,92011,1,2
4753,94001,1,2
4753,95004,1,2
4753,96002,1,1
4753,190207,1,4
4753,190216,1,1
4753,190917,1,1
4753,191210,1,1
4753,191713,1,1
4753,191814,1,2
4753,230105,1,3
4753,230314,1,2
4753,230431,1,1
4753,230441,1,2
4753,230920,1,1
4753,230924,1,2
4753,231215,1,3
4753,231316,1,2
4753,231501,1,1
4753,231502,1,1
4755,408,1,1
4755,11003,1,2
4755,14007,1,4
4755,49045,1,3
4755,58001,1,8
4755,74005,1,2
4755,83010,1,2
4755,93003,1,3
4755,190917,1,3
4755,230105,1,5
4755,230114,1,6
4755,230427,1,5
4755,230918,1,2
4755,230920,1,1
4755,230924,1,6
4755,231308,1,1
4764,230108,1,1
4765,1003,1,1
4765,1012,1,1
4765,1031,1,2
4765,2003,1,1
4765,3001,1,1
4765,4009,1,1
4765,5006,1,1
4765,8005,1,2
4765,11005,1,1
4765,12005,1,1
4765,23004,1,3
4765,24016,1,1
4765,25010,1,2
4765,28012,1,4
4765,29003,1,1
4765,32016,1,2
4765,32017,1,1
4765,36007,1,1
4765,38017,1,2
4765,38021,1,3
4765,43007,1,1
4765,43013,1,1
4765,49019,1,1
4765,49027,1,1
4765,51018,1,1
4765,56015,1,1
4765,59004,1,2
4765,67005,1,3
4765,68002,1,2
4765,73008,1,3
4765,74005,1,1
4765,75004,1,1
4765,76006,1,1
4765,77016,1,1
4765,78008,1,4
4765,80005,1,1
4765,80026,1,1
4765,80041,1,1
4765,81014,1,1
4765,89005,1,1
4765,92008,1,10
4765,92011,1,6
4765,95004,1,3
4765,190216,1,7
4765,190219,1,7
4765,190917,1,1
4765,191003,1,1
4765,191010,1,2
4765,191210,1,5
4765,191408,1,1
4765,191710,1,4
4765,191713,1,1
4765,230105,1,10
4765,230114,1,1
4765,230314,1,5
4765,230412,1,3
4765,230427,1,1
4765,230918,1,1
4765,230924,1,2
4765,231203,1,6
4765,231215,1,3
4765,231308,1,1
4765,231316,1,1
4766,11003,1,3
4766,12005,1,4
4766,14007,1,6
4766,36016,1,6
4766,38021,1,1
4766,43001,1,2
4766,43007,1,1
4766,49027,1,1
4766,58001,1,7
4766,73003,1,12
4766,76006,1,2
4766,78008,1,1
4766,191710,1,2
4766,230105,1,5
4766,230412,1,5
4766,230427,1,3
4766,230905,1,3
4766,231316,1,2
4768,408,1,1
4768,1015,1,6
4768,3001,1,3
4768,4009,1,2
4768,7001,1,2
4768,11003,1,5
4768,12005,1,2
4768,13001,1,13
4768,14007,1,6
4768,32016,1,5
4768,32017,1,3
4768,36007,1,6
4768,37029,1,5
4768,38021,1,1
4768,43013,1,1
4768,49027,1,1
4768,58001,1,5
4768,60001,1,2
4768,67005,1,5
4768,70001,1,5
4768,73003,1,7
4768,73008,1,3
4768,74005,1,2
4768,76006,1,10
4768,78008,1,8
4768,83010,1,2
4768,84010,1,2
4768,85002,1,3
4768,88005,1,1
4768,92011,1,10
4768,94001,1,7
4768,190101,1,1
4768,190207,1,3
4768,190917,1,6
4768,191003,1,1
4768,191010,1,8
4768,191302,1,2
4768,191526,1,8
4768,191608,1,5
4768,191710,1,6
4768,191812,1,8
4768,191814,1,8
4768,230105,1,10
4768,230114,1,13
4768,230121,1,1
4768,230412,1,5
4768,230427,1,5
4768,230902,1,1
4768,230913,1,1
4768,230918,1,2
4768,230920,1,2
4768,230924,1,3
4768,231203,1,12
4768,231308,1,3
4768,231316,1,5
4768,231501,1,1
4768,231805,1,2
4769,12047,1,1
4769,34016,1,2
4769,230441,1,0
4770,2003,1,1
4770,25008,1,2
4770,28011,1,4
4770,29003,1,1
4770,29017,1,2
4770,38008,1,3
4770,38021,1,1
4770,40004,1,1
4770,43007,1,1
4770,44049,1,4
4770,46019,1,8
4770,49027,1,7
4770,49031,1,1
4770,51008,1,1
4770,57006,1,1
4770,60001,1,12
4770,67005,1,9
4770,70003,1,1
4770,73008,1,3
4770,75004,1,4
4770,80041,1,1
4770,83001,1,1
4770,84004,1,1
4770,85002,1,2
4770,89007,1,1
4770,92011,1,4
4770,190207,1,9
4770,190907,1,1
4770,190917,1,6
4770,191210,1,4
4770,191302,1,7
4770,191408,1,1
4770,191526,1,1
4770,191814,1,2
4770,230427,1,2
4770,230918,1,2
4770,231717,1,1
4780,11003,1,1
4780,14007,1,15
4780,29004,1,2
4780,31008,1,2
4780,34009,1,5
4780,38021,1,1
4780,46019,1,1
4780,49027,1,1
4780,58001,1,18
4780,88005,1,1
4780,92011,1,10
4780,190207,1,5
4780,190917,1,9
4780,191710,1,16
4780,191812,1,10
4780,230106,1,3
4780,230121,1,40
4780,230440,1,5
4780,230920,1,1
4780,231215,1,4
4780,231316,1,10
4782,1012,1,3
4782,1015,1,2
4782,2003,1,5
4782,3001,1,1
4782,4009,1,5
4782,5001,1,2
4782,6004,1,1
4782,8008,1,2
4782,12005,1,3
4782,12017,1,3
4782,13008,1,5
4782,14007,1,2
4782,18001,1,2
4782,19027,1,5
4782,24010,1,10
4782,25008,1,3
4782,29011,1,1
4782,29012,1,2
4782,38040,1,1
4782,40010,1,3
4782,50020,1,3
4782,58001,1,13
4782,60001,1,7
4782,62009,1,3
4782,70001,1,5
4782,73008,1,1
4782,75002,1,2
4782,75004,1,2
4782,77022,1,1
4782,80002,1,2
4782,92011,1,3
4782,190101,1,3
4782,190207,1,4
4782,190216,1,3
4782,190302,1,1
4782,190804,1,1
4782,190901,1,3
4782,190913,1,1
4782,190917,1,4
4782,191010,1,1
4782,191210,1,2
4782,191408,1,2
4782,191526,1,1
4782,191702,1,5
4782,191710,1,4
4782,191803,1,5
4782,191812,1,2
4782,191814,1,3
4782,230114,1,6
4782,230412,1,2
4782,230431,1,1
4782,230905,1,4
4782,230913,1,1
4782,231215,1,6
4782,231308,1,1
4782,231316,1,5
4782,231501,1,2
4784,12060,1,280
4785,1012,1,1
4785,1015,1,5
4785,3001,1,5
4785,6002,1,5
4785,8008,1,10
4785,11003,1,10
4785,12005,1,20
4785,12011,1,40
4785,13008,1,5
4785,14007,1,15
4785,18001,1,10
4785,25008,1,6
4785,31004,1,5
4785,31060,1,5
4785,58001,1,24
4785,60001,1,20
4785,70001,1,20
4785,73003,1,5
4785,77009,1,3
4785,83010,1,9
4785,92008,1,5
4785,92011,1,30
4785,190809,1,10
4785,190917,1,40
4785,191010,1,5
4785,191302,1,5
4785,191702,1,5
4785,191814,1,25
4785,230314,1,5
4785,230427,1,10
4785,230911,1,5
4785,231316,1,6
4802,12026,1,0
4802,15004,1,0
4802,31043,1,1
4802,231316,1,1
4810,1012,1,2
4810,10003,1,2
4810,12005,1,3
4810,12011,1,5
4810,13001,1,5
4810,14007,1,1
4810,18001,1,5
4810,23012,1,1
4810,25010,1,3
4810,38019,1,-5
4810,38025,1,1
4810,39018,1,2
4810,46019,1,1
4810,49039,1,1
4810,52019,1,15
4810,60001,1,1
4810,62009,1,1
4810,67004,1,7
4810,70001,1,5
4810,73008,1,2
4810,74007,1,3
4810,75004,1,2
4810,76010,1,2
4810,77009,1,1
4810,78008,1,2
4810,80026,1,2
4810,87001,1,1
4810,92011,1,3
4810,92013,1,1
4810,190603,1,3
4810,190804,1,1
4810,191408,1,3
4810,191508,1,1
4810,191702,1,4
4810,191710,1,2
4810,230105,1,5
4810,230114,1,2
4810,230427,1,1
4812,1012,1,2
4812,14007,1,3
4812,50020,1,5
4812,58001,1,4
4812,67004,1,4
4812,74009,1,4
4812,75004,1,1
4812,76010,1,3
4812,191702,1,2
4812,191710,1,3
4812,191814,1,2
4812,230412,1,2
4824,1012,1,1
4824,10003,1,3
4824,11003,1,5
4824,12005,1,2
4824,12011,1,12
4824,14007,1,7
4824,25008,1,8
4824,29004,1,5
4824,46019,1,2
4824,54007,1,1
4824,58001,1,14
4824,60001,1,5
4824,62009,1,4
4824,67004,1,1
4824,67005,1,5
4824,70001,1,10
4824,73008,1,3
4824,74009,1,1
4824,75004,1,2
4824,77009,1,2
4824,78008,1,5
4824,79007,1,1
4824,80026,1,4
4824,81014,1,5
4824,83010,1,10
4824,87001,1,3
4824,92011,1,5
4824,190603,1,2
4824,190804,1,1
4824,190917,1,10
4824,191408,1,2
4824,191702,1,4
4824,191710,1,6
4824,191814,1,3
4824,230105,1,5
4824,230114,1,5
4824,230412,1,3
4843,86002,1,3
4843,94006,1,0
4843,150232,1,1
4861,96007,1,1
4869,31056,1,0
4878,79001,1,1
4878,80018,1,1
4878,84015,1,1
4878,93005,1,0
4879,18001,1,4
4879,57004,1,0
4879,170132,1,1
4889,49064,1,1
4889,62008,1,1
4889,150300,1,1
4889,150641,1,2
4889,170128,1,2
4889,170132,1,1
4889,170170,1,1
4889,171412,1,1
4890,74010,1,1
4900,15074,1,1
4900,85001,1,2
4900,150123,1,1
4900,150300,1,1
4900,150305,1,-1
4909,12011,1,1
4909,30005,1,1
4909,34007,1,1
4909,36007,1,1
4909,41015,1,1
4909,49039,1,1
4909,50020,1,2
4909,51012,1,1
4909,52004,1,1
4909,60001,1,1
4909,79002,1,1
4909,92011,1,1
4909,93006,1,3
4909,150011,1,2
4909,150012,1,1
4909,150040,1,1
4909,150052,1,3
4909,150053,1,2
4909,150089,1,1
4909,150145,1,1
4909,150172,1,1
4909,150173,1,3
4909,150248,1,2
4909,150633,1,1
4909,152002,1,1
4909,170013,1,1
4909,170029,1,2
4909,170037,1,1
4909,170057,1,3
4909,170063,1,3
4909,170068,1,2
4909,170101,1,6
4909,170123,1,2
4909,170203,1,1
4909,170205,1,2
4909,170210,1,4
4909,170220,1,1
4909,170255,1,1
4909,171304,1,1
4909,171312,1,5
4909,173031,1,3
4909,179014,1,2
4910,8007,1,3
4910,8010,1,3
4910,12011,1,1
4910,36007,1,1
4910,50020,1,1
4910,51012,1,1
4910,60001,1,4
4910,73003,1,1
4910,76021,1,1
4910,79002,1,2
4910,80041,1,1
4910,81014,1,2
4910,84004,1,1
4910,89007,1,1
4910,92011,1,2
4910,150044,1,2
4910,150053,1,1
4910,150055,1,1
4910,150089,1,5
4910,150109,1,1
4910,150145,1,2
4910,150152,1,4
4910,150172,1,1
4910,150173,1,2
4910,150182,1,1
4910,150633,1,1
4910,152002,1,1
4910,152040,1,2
4910,170037,1,1
4910,170101,1,10
4910,170203,1,1
4910,170255,1,1
4910,171304,1,1
4910,173031,1,1
4914,1012,1,3
4914,2003,1,1
4914,3001,1,1
4914,3005,1,2
4914,4005,1,1
4914,11014,1,3
4914,12011,1,3
4914,13001,1,6
4914,14007,1,1
4914,17006,1,1
4914,17010,1,1
4914,17026,1,3
4914,25008,1,4
4914,28007,1,3
4914,29004,1,2
4914,32017,1,2
4914,34009,1,1
4914,36007,1,1
4914,37068,1,1
4914,38016,1,4
4914,41012,1,2
4914,46019,1,1
4914,47011,1,1
4914,49039,1,1
4914,52040,1,1
4914,54007,1,1
4914,57001,1,1
4914,58001,1,3
4914,60001,1,1
4914,62009,1,3
4914,68002,1,3
4914,70001,1,1
4914,71006,1,1
4914,73003,1,4
4914,73008,1,1
4914,74009,1,3
4914,76006,1,1
4914,79002,1,1
4914,80005,1,2
4914,80041,1,1
4914,80062,1,1
4914,81014,1,1
4914,83010,1,3
4914,84010,1,1
4914,92008,1,1
4914,92011,1,1
4914,150004,1,2
4914,150008,1,3
4914,150011,1,2
4914,150012,1,2
4914,150031,1,2
4914,150040,1,3
4914,150052,1,7
4914,150055,1,1
4914,150081,1,3
4914,150089,1,2
4914,150103,1,3
4914,150132,1,5
4914,150135,1,5
4914,150152,1,1
4914,150173,1,3
4914,150182,1,2
4914,150190,1,3
4914,150203,1,1
4914,150248,1,3
4914,150400,1,4
4914,150654,1,3
4914,151023,1,2
4914,170012,1,4
4914,170013,1,2
4914,170018,1,2
4914,170021,1,1
4914,170034,1,5
4914,170036,1,1
4914,170037,1,2
4914,170046,1,1
4914,170056,1,2
4914,170088,1,2
4914,170101,1,1
4914,170125,1,5
4914,170151,1,1
4914,170212,1,3
4914,170220,1,2
4914,170258,1,2
4914,170310,1,2
4914,171001,1,3
4914,171304,1,1
4914,171312,1,2
4914,171405,1,2
4914,172015,1,2
4914,178000,1,1
4914,201048,1,3
4919,1012,1,3
4919,1015,1,1
4919,2003,1,3
4919,3001,1,1
4919,3005,1,2
4919,4005,1,2
4919,11014,1,1
4919,12011,1,2
4919,14007,1,5
4919,17010,1,1
4919,17026,1,3
4919,19008,1,1
4919,19027,1,1
4919,25008,1,3
4919,29004,1,2
4919,31060,1,3
4919,32017,1,1
4919,37068,1,2
4919,38019,1,2
4919,38021,1,1
4919,40010,1,2
4919,41012,1,2
4919,46019,1,1
4919,52015,1,3
4919,56007,1,5
4919,58001,1,1
4919,60001,1,1
4919,62009,1,3
4919,67004,1,3
4919,68002,1,2
4919,70001,1,3
4919,71003,1,10
4919,71006,1,3
4919,73008,1,2
4919,79002,1,3
4919,80005,1,2
4919,80026,1,2
4919,81014,1,1
4919,83010,1,5
4919,84004,1,5
4919,84010,1,2
4919,92008,1,4
4919,92011,1,2
4919,94001,1,1
4919,150001,1,2
4919,150004,1,4
4919,150008,1,2
4919,150012,1,1
4919,150031,1,2
4919,150040,1,2
4919,150055,1,1
4919,150089,1,3
4919,150109,1,2
4919,150132,1,5
4919,150145,1,4
4919,150152,1,2
4919,150171,1,3
4919,150173,1,2
4919,150182,1,2
4919,150190,1,3
4919,150203,1,2
4919,150400,1,5
4919,150615,1,2
4919,150633,1,1
4919,150654,1,3
4919,151023,1,2
4919,170018,1,4
4919,170021,1,3
4919,170023,1,5
4919,170034,1,1
4919,170046,1,1
4919,170050,1,2
4919,170056,1,1
4919,170151,1,4
4919,170158,1,1
4919,170179,1,3
4919,170199,1,1
4919,170205,1,2
4919,170212,1,2
4919,170220,1,2
4919,170261,1,1
4919,170282,1,1
4919,170310,1,2
4919,170468,1,5
4919,170909,1,2
4919,171001,1,3
4919,171304,1,2
4919,171312,1,2
4919,171320,1,1
4919,171328,1,10
4919,171405,1,3
4919,172015,1,2
4919,173031,1,1
4919,178020,1,1
4919,179014,1,4
4919,201048,1,2
4923,25012,1,1
4923,150008,1,2
4923,170053,1,-7
4923,173055,1,4
4965,1012,1,4
4965,4009,1,2
4965,14007,1,8
4965,17010,1,14
4965,25012,1,1
4965,31037,1,5
4965,37034,1,1
4965,39001,1,3
4965,48006,1,5
4965,49039,1,2
4965,50020,1,1
4965,58001,1,5
4965,70001,1,2
4965,73008,1,1
4965,81006,1,1
4965,88005,1,2
4965,92011,1,6
4965,150002,1,5
4965,150005,1,5
4965,150008,1,6
4965,150055,1,3
4965,150172,1,2
4965,150248,1,4
4965,170021,1,3
4965,170046,1,2
4965,170220,1,3
4965,170364,1,10
4965,179014,1,5
4980,3001,1,1
4980,78008,1,1
4980,150624,1,1
4980,170205,1,1
4981,92011,1,2
4981,150021,1,2
4981,150052,1,1
4981,150165,1,3
4981,150624,1,1
4984,19006,1,1
4984,71001,1,1
4985,12057,1,0
4985,71001,1,0
4985,150049,1,2
5094,1012,1,4
5094,12001,1,1
5094,14007,1,2
5094,24005,1,10
5094,25012,1,2
5094,28011,1,3
5094,43013,1,1
5094,51018,1,2
5094,58001,1,1
5094,60001,1,6
5094,67004,1,7
5094,70001,1,7
5094,73008,1,1
5094,77022,1,2
5094,81006,1,2
5094,88005,1,2
5094,92011,1,5
5094,150008,1,8
5094,150036,1,4
5094,150155,1,3
5094,150172,1,1
5094,150248,1,5
5094,171327,1,3
5129,230412,1,-2
5131,12011,1,1
5131,150133,1,1
5131,170021,1,1
5131,170151,1,1
5131,190030,1,2
5131,190224,1,1
5131,190650,1,2
5131,190711,1,1
5131,191835,1,1
5133,230702,1,1
5136,10003,1,2
5136,12011,1,3
5136,43001,1,1
5136,50001,1,2
5136,56007,1,2
5136,58001,1,3
5136,76021,1,1
5136,88005,1,2
5136,92011,1,2
5136,95001,1,3
5136,150021,1,2
5136,150052,1,2
5136,150055,1,2
5136,150624,1,1
5136,170021,1,1
5136,170293,1,1
5136,190207,1,2
5136,190224,1,4
5136,190711,1,1
5136,190917,1,2
5136,191835,1,1
5136,250001,1,2
5136,250163,1,11
5137,71011,1,1
5137,192162,1,1
5137,230702,1,0
5138,19006,1,0
5138,34002,1,1
5138,50001,1,0
5138,87006,1,3
5138,190018,1,0
5138,230702,1,0
5207,12089,1,-3
5207,94016,1,0
5208,1035,1,0
5208,170132,1,1
5209,94016,1,1
5209,170147,1,1
5209,170154,1,1
5209,192162,1,1
5213,94012,1,2
5213,170132,1,1
5213,170147,1,2
5213,170154,1,2
5213,171018,1,1
5213,190018,1,2
5213,190035,1,1
5213,190707,1,2
5214,15004,1,1
5214,30005,1,1
5214,50001,1,1
5214,190018,1,2
5214,190112,1,1
5214,190207,1,3
5214,190651,1,2
5214,191008,1,1
5214,230113,1,1
5253,12011,1,3
5253,30005,1,2
5253,62009,1,1
5253,74009,1,1
5253,83010,1,2
5253,150089,1,2
5253,150624,1,1
5253,170021,1,2
5253,170036,1,1
5253,190650,1,1
5253,191710,1,1
5253,191826,1,1
5253,191835,1,1
5253,250011,1,1
5253,250023,1,1
5292,2003,1,2
5292,60001,1,5
5292,70001,1,5
5292,92011,1,7
5292,150048,1,3
5292,190027,1,3
5292,230105,1,2
5298,96007,1,0
5312,150001,1,-1
5315,12011,1,2
5315,30005,1,2
5315,58001,1,1
5315,62009,1,1
5315,83010,1,2
5315,92011,1,2
5315,150089,1,2
5315,150624,1,2
5315,170021,1,2
5315,190224,1,2
5315,190650,1,3
5315,190651,1,1
5315,190652,1,2
5315,190655,1,2
5315,191826,1,1
5315,191835,1,2
5315,230412,1,1
5315,230905,1,5
5315,250023,1,1
5315,250044,1,1
5315,250143,1,2
5316,14007,1,3
5316,30005,1,2
5316,73003,1,1
5316,74009,1,1
5316,83010,1,1
5316,150055,1,1
5316,170151,1,2
5316,190001,1,1
5316,190224,1,2
5316,190652,1,2
5316,191814,1,2
5316,191826,1,1
5316,191835,1,1
5316,230105,1,2
5316,231806,1,1
5316,250023,1,1
5316,250443,1,1
5317,191826,1,1
5324,1012,1,2
5324,4009,1,3
5324,12011,1,5
5324,14007,1,10
5324,29004,1,3
5324,30005,1,4
5324,34009,1,3
5324,58001,1,10
5324,60001,1,5
5324,62009,1,3
5324,67005,1,5
5324,70001,1,7
5324,73003,1,8
5324,74009,1,3
5324,77022,1,1
5324,79007,1,1
5324,83010,1,8
5324,84010,1,3
5324,92011,1,5
5324,150001,1,3
5324,150002,1,3
5324,150008,1,5
5324,150041,1,5
5324,150048,1,3
5324,150052,1,5
5324,150055,1,5
5324,150100,1,2
5324,150624,1,20
5324,170018,1,5
5324,170021,1,6
5324,170036,1,1
5324,170068,1,3
5324,170076,1,1
5324,170101,1,5
5324,170248,1,3
5324,171402,1,1
5324,173064,1,5
5324,190001,1,5
5324,190027,1,5
5324,190111,1,5
5324,190207,1,10
5324,190224,1,1
5324,190603,1,3
5324,190650,1,3
5324,190651,1,5
5324,190652,1,10
5324,190655,1,3
5324,190711,1,5
5324,190804,1,3
5324,190813,1,2
5324,190917,1,4
5324,191710,1,4
5324,191814,1,3
5324,191826,1,5
5324,191835,1,2
5324,192158,1,5
5324,230105,1,1
5324,230412,1,2
5324,250001,1,3
5324,250005,1,3
5324,250011,1,12
5324,250012,1,5
5324,250023,1,3
5324,250027,1,3
5324,250044,1,10
5324,250048,1,3
5324,250071,1,3
5326,5006,1,-2
5326,34009,1,-1
5326,150048,1,-1
5334,58001,1,-1
5339,58001,1,-1
5339,230412,1,-4
5343,62009,1,2
5343,77022,1,1
5343,150089,1,1
5343,190650,1,2
5344,1012,1,3
5344,2003,1,3
5344,12011,1,10
5344,60001,1,5
5344,62009,1,3
5344,70001,1,5
5344,77022,1,1
5344,92011,1,7
5344,150001,1,2
5344,150002,1,3
5344,150052,1,3
5344,150055,1,5
5344,150100,1,2
5344,190027,1,5
5344,190111,1,5
5344,190651,1,5
5344,190711,1,3
5344,190917,1,2
5344,191814,1,4
5344,230105,1,5
5344,230412,1,2
5344,250001,1,4
5344,250011,1,5
5344,250027,1,5
5344,250048,1,2
5344,250143,1,1
5360,11011,1,0
5360,12089,1,-2
5360,44047,1,2
5360,59006,1,2
5360,70008,1,1
5360,80027,1,0
5360,230111,1,0
5360,230929,1,0
5360,230930,1,1
5369,14007,1,6
5369,30010,1,5
5369,48005,1,1
5369,58001,1,8
5369,190207,1,7
5369,190917,1,5
5369,191210,1,7
5369,191710,1,8
5369,230412,1,10
5370,1012,1,5
5370,2010,1,1
5370,4009,1,3
5370,5001,1,3
5370,12005,1,3
5370,12011,1,8
5370,13001,1,3
5370,14007,1,2
5370,25010,1,3
5370,28012,1,4
5370,29004,1,3
5370,30005,1,3
5370,31060,1,2
5370,40022,1,1
5370,46019,1,2
5370,49039,1,1
5370,49044,1,5
5370,58001,1,3
5370,59004,1,3
5370,60001,1,2
5370,60012,1,3
5370,65001,1,7
5370,67004,1,2
5370,73003,1,10
5370,73008,1,2
5370,74009,1,5
5370,75004,1,2
5370,76010,1,3
5370,78008,1,3
5370,79007,1,3
5370,80002,1,6
5370,80005,1,3
5370,81005,1,2
5370,81014,1,2
5370,83010,1,3
5370,84004,1,3
5370,85002,1,2
5370,87004,1,1
5370,92008,1,11
5370,92011,1,27
5370,94001,1,2
5370,190207,1,17
5370,230105,1,5
5370,230314,1,4
5370,230412,1,3
5370,230905,1,2
5370,231316,1,10
5370,231701,1,6
5371,1012,1,5
5371,3001,1,5
5371,12005,1,7
5371,12011,1,8
5371,13001,1,2
5371,14007,1,8
5371,28012,1,1
5371,29004,1,6
5371,31060,1,2
5371,40022,1,4
5371,47005,1,20
5371,58001,1,7
5371,60001,1,3
5371,65001,1,6
5371,67004,1,3
5371,67005,1,10
5371,70001,1,15
5371,73008,1,10
5371,74019,1,2
5371,75002,1,5
5371,75004,1,0
5371,76010,1,3
5371,78008,1,4
5371,79007,1,2
5371,80002,1,6
5371,81014,1,1
5371,83010,1,2
5371,85002,1,3
5371,92008,1,12
5371,92011,1,13
5371,93003,1,10
5371,191210,1,11
5371,191710,1,6
5371,191814,1,7
5371,230114,1,5
5371,230121,1,3
5371,230314,1,4
5371,230412,1,5
5371,230905,1,3
5371,230911,1,5
5371,231701,1,15
5377,29004,1,2
5377,31060,1,1
5377,43001,1,1
5377,46019,1,1
5377,58001,1,3
5377,59004,1,2
5377,70001,1,2
5377,76010,1,1
5377,79007,1,2
5377,80002,1,1
5377,81014,1,2
5377,83010,1,1
5377,94001,1,3
5377,96002,1,2
5377,230314,1,5
5377,230905,1,3
5377,231701,1,1
5377,231715,1,1
5379,30005,1,1
5379,38007,1,5
5379,70001,1,3
5379,75004,1,1
5379,190207,1,2
5379,191814,1,2
