product_num,customer_num,buyer,cases
10341,49072,1,3
10341,49076,1,7
10341,52009,1,2
10341,150501,1,1
10341,152052,1,3
10341,170129,1,4
10341,170141,1,8
10341,171309,1,2
10341,171340,1,2
10341,173039,1,0
10341,178011,1,1
10341,178104,1,2
10341,190429,1,2
10341,190724,1,1
10341,251006,1,4
10343,11003,1,2
10343,12011,1,2
10343,14007,1,5
10343,23004,1,5
10343,32017,1,1
10343,33002,1,6
10343,36007,1,6
10343,40019,1,1
10343,48005,1,2
10343,49027,1,25
10343,49055,1,3
10343,50009,1,3
10343,58001,1,4
10343,60001,1,2
10343,70001,1,3
10343,73008,1,1
10343,83010,1,3
10343,92011,1,4
10343,93009,1,3
10343,121004,1,3
10343,150002,1,3
10343,150048,1,1
10343,150052,1,9
10343,150648,1,4
10343,170218,1,3
10343,171305,1,5
10343,171400,1,10
10343,179014,1,3
10343,190309,1,6
10343,190500,1,-1
10343,190711,1,2
10343,191826,1,3
10343,192073,1,1
10343,250009,1,3
10343,250071,1,4
10343,250163,1,12
10344,12060,1,500
10344,15012,1,5
10344,24010,1,150
10344,25012,1,4
10344,25042,1,5
10344,29010,1,5
10344,31008,1,25
10344,31019,1,400
10344,39016,1,400
10344,40022,1,10
10344,41015,1,15
10344,43013,1,3
10344,49045,1,57
10344,52015,1,5
10344,58001,1,44
10344,150169,1,5
10344,170230,1,11
10344,170312,1,10
10344,178001,1,2
10344,250110,1,36
10401,1021,1,1
10401,1031,1,2
10401,12011,1,1
10401,14001,1,2
10401,17010,1,5
10401,24011,1,2
10401,24016,1,3
10401,25008,1,2
10401,25010,1,3
10401,25045,1,1
10401,58001,1,1
10401,68002,1,3
10401,73008,1,2
10401,75004,1,1
10401,76010,1,4
10401,80026,1,4
10401,81001,1,2
10401,94008,1,1
10401,150002,1,3
10401,150008,1,1
10401,150052,1,1
10401,150173,1,2
10401,170101,1,2
10403,1005,1,1
10403,12011,1,1
10403,12022,1,1
10403,150185,1,2
10404,1012,1,2
10404,1030,1,11
10404,1031,1,1
10404,31033,1,1
10404,35002,1,-3
10404,81001,1,2
10404,83010,1,2
10404,92011,1,10
10405,83010,1,10
10409,170008,1,3
10409,170282,1,2
10410,1012,1,3
10410,12005,1,3
10410,12011,1,2
10410,13001,1,3
10410,14001,1,4
10410,14007,1,1
10410,24014,1,1
10410,25008,1,3
10410,25010,1,5
10410,25045,1,3
10410,29004,1,6
10410,30003,1,1
10410,30007,1,3
10410,36007,1,1
10410,37068,1,1
10410,38017,1,1
10410,40001,1,1
10410,45002,1,6
10410,46019,1,2
10410,49027,1,3
10410,49044,1,3
10410,58001,1,5
10410,60001,1,1
10410,67005,1,2
10410,67008,1,2
10410,70001,1,4
10410,73008,1,2
10410,76006,1,6
10410,76010,1,3
10410,76018,1,1
10410,80026,1,6
10410,81001,1,2
10410,81011,1,1
10410,83010,1,5
10410,84010,1,3
10410,88005,1,2
10410,89005,1,4
10410,92008,1,2
10410,92011,1,5
10410,150002,1,5
10410,150008,1,4
10410,150021,1,5
10410,150037,1,3
10410,150052,1,2
10410,150055,1,10
10410,150118,1,1
10410,150155,1,1
10410,150624,1,1
10410,170021,1,4
10410,170036,1,1
10410,170077,1,2
10410,170101,1,4
10410,170125,1,8
10410,170163,1,2
10410,170179,1,6
10410,171001,1,5
10410,171014,1,5
10410,171312,1,1
10410,171403,1,6
10411,1012,1,2
10411,1031,1,5
10411,12011,1,4
10411,13001,1,3
10411,14001,1,2
10411,14007,1,1
10411,24011,1,6
10411,24016,1,14
10411,24017,1,3
10411,25008,1,3
10411,25045,1,3
10411,30003,1,1
10411,31033,1,1
10411,34007,1,1
10411,36007,1,3
10411,37068,1,3
10411,40001,1,1
10411,46019,1,1
10411,49055,1,3
10411,58001,1,6
10411,60001,1,3
10411,67005,1,3
10411,68002,1,2
10411,70001,1,3
10411,73008,1,1
10411,76010,1,3
10411,76018,1,1
10411,76021,1,1
10411,77009,1,1
10411,81001,1,2
10411,83010,1,3
10411,89005,1,2
10411,89007,1,1
10411,92011,1,7
10411,150002,1,2
10411,150008,1,3
10411,150021,1,5
10411,150052,1,1
10411,150055,1,1
10411,150089,1,1
10411,150173,1,2
10411,170021,1,4
10411,170029,1,3
10411,170036,1,1
10411,170101,1,4
10411,170125,1,2
10411,170163,1,2
10411,170179,1,8
10411,170191,1,3
10411,170202,1,5
10411,170205,1,2
10411,171014,1,5
10411,171312,1,1
10411,171403,1,5
10411,178014,1,1
10412,1012,1,1
10412,4009,1,2
10412,24011,1,2
10412,25008,1,2
10412,29004,1,2
10412,36007,1,1
10412,46019,1,2
10412,49027,1,2
10412,58001,1,7
10412,60001,1,1
10412,67005,1,3
10412,70001,1,2
10412,73008,1,4
10412,81001,1,1
10412,83010,1,2
10412,92011,1,1
10412,93006,1,2
10412,150008,1,1
10412,150055,1,2
10412,150624,1,1
10412,170021,1,2
10412,170036,1,1
10412,170101,1,4
10412,170205,1,1
10412,171320,1,1
10417,1031,1,2
10417,13001,1,0
10417,24017,1,2
10417,49027,1,2
10417,81001,1,1
10417,83010,1,0
10417,92011,1,10
10418,83010,1,0
10434,12007,1,2
10434,12011,1,1
10434,14007,1,2
10434,15002,1,1
10434,37068,1,1
10434,46019,1,1
10434,58001,1,5
10434,60001,1,3
10434,62009,1,2
10434,67008,1,4
10434,80002,1,4
10434,83010,1,3
10434,84010,1,9
10434,92011,1,5
10434,92012,1,2
10434,94001,1,2
10434,150001,1,1
10434,150021,1,2
10434,171402,1,3
10434,173031,1,2
10435,12007,1,5
10435,12011,1,1
10435,14007,1,2
10435,58001,1,4
10435,67008,1,4
10435,83010,1,4
10435,92011,1,3
10435,94001,1,2
10435,150001,1,1
10435,150008,1,2
10435,170205,1,1
10435,171402,1,3
10437,13001,1,2
10437,14007,1,3
10437,58001,1,2
10437,60001,1,1
10437,83003,1,2
10437,150008,1,2
10437,170013,1,2
10437,170036,1,1
10437,171014,1,2
10437,178014,1,2
10439,8006,1,1
10439,12005,1,1
10439,14007,1,2
10439,15002,1,1
10439,43013,1,1
10439,58001,1,2
10439,83010,1,4
10439,150037,1,1
10439,170021,1,2
10439,171014,1,2
10439,173031,1,3
10441,58001,1,2
10441,60001,1,1
10441,73008,1,2
10441,83010,1,2
10441,150008,1,2
10442,12057,1,1
10442,31039,1,1
10442,31056,1,1
10442,150146,1,2
10442,150611,1,0
10443,12057,1,0
10443,31039,1,0
10444,48005,1,-2
10444,92011,1,10
10445,12005,1,2
10445,58001,1,2
10445,67005,1,5
10445,150008,1,4
10445,170068,1,1
10447,14007,1,2
10447,38007,1,6
10447,58001,1,3
10447,150008,1,8
10447,170068,1,4
10449,150100,1,2
10449,170021,1,2
10449,170138,1,1
10452,92011,1,5
10452,170101,1,5
10452,170144,1,8
10463,24011,1,10
10463,25045,1,7
10463,31004,1,10
10463,31033,1,1
10463,35001,1,5
10463,190804,1,5
10463,191814,1,2
10463,250025,1,2
10463,250037,1,5
10463,250042,1,6
10463,250440,1,33
10471,150155,1,2
10471,170021,1,5
10471,190012,1,4
10471,190655,1,5
10472,170021,1,2
10472,190012,1,1
10503,12011,1,1
10503,70001,1,3
10503,80002,1,2
10503,83010,1,2
10503,84010,1,2
10503,150002,1,3
10503,150008,1,2
10503,170248,1,3
10509,12057,1,1
10509,31039,1,4
10509,32023,1,2
10509,49072,1,1
10509,50001,1,0
10509,71006,1,1
10509,75004,1,1
10509,76001,1,1
10509,93004,1,4
10509,150185,1,4
10509,150249,1,7
10509,151022,1,2
10509,170282,1,6
10510,1031,1,2
10510,4005,1,1
10510,12005,1,3
10510,12007,1,10
10510,12011,1,5
10510,12017,1,1
10510,13001,1,3
10510,30003,1,1
10510,35001,1,2
10510,36007,1,2
10510,38008,1,9
10510,39012,1,3
10510,44040,1,3
10510,44049,1,2
10510,46019,1,5
10510,49027,1,9
10510,49055,1,7
10510,50020,1,1
10510,57003,1,3
10510,58001,1,4
10510,60001,1,6
10510,67004,1,4
10510,70001,1,3
10510,73003,1,4
10510,75004,1,1
10510,76010,1,4
10510,76021,1,1
10510,77009,1,4
10510,79007,1,1
10510,80002,1,4
10510,80005,1,5
10510,81011,1,1
10510,83010,1,10
10510,92011,1,3
10510,94001,1,1
10510,150052,1,2
10510,150055,1,8
10510,150155,1,1
10510,170001,1,3
10510,170021,1,5
10510,170063,1,1
10510,170099,1,2
10510,170163,1,1
10510,170185,1,3
10510,170220,1,2
10510,170258,1,1
10510,171014,1,3
10510,171305,1,3
10510,171312,1,1
10510,171402,1,2
10510,173064,1,5
10510,178020,1,1
10511,1031,1,4
10511,12011,1,2
10511,12017,1,2
10511,13001,1,6
10511,17010,1,3
10511,30003,1,1
10511,31008,1,1
10511,36007,1,2
10511,38008,1,1
10511,38021,1,1
10511,40001,1,2
10511,42004,1,5
10511,44049,1,2
10511,46012,1,5
10511,46019,1,3
10511,49027,1,4
10511,49055,1,8
10511,50020,1,2
10511,56008,1,2
10511,57003,1,1
10511,58001,1,13
10511,60001,1,4
10511,67004,1,3
10511,70001,1,2
10511,73003,1,4
10511,76010,1,4
10511,77009,1,3
10511,79007,1,2
10511,83010,1,3
10511,92011,1,6
10511,94001,1,3
10511,150008,1,2
10511,150052,1,1
10511,150055,1,8
10511,150402,1,6
10511,170001,1,4
10511,170021,1,4
10511,170063,1,1
10511,170099,1,1
10511,170163,1,2
10511,170191,1,10
10511,170220,1,3
10511,171014,1,3
10511,171305,1,4
10511,171312,1,1
10511,171320,1,3
10511,171402,1,1
10511,173031,1,3
10511,173064,1,5
10511,190101,1,3
10512,13001,1,1
10512,30003,1,1
10512,38017,1,6
10512,58001,1,4
10512,70001,1,2
10512,92011,1,6
10512,150008,1,3
10512,170021,1,1
10512,170205,1,1
10512,170208,1,3
10512,170282,1,1
10512,171014,1,1
10512,171402,1,1
10512,173031,1,1
10513,24016,1,2
10513,79007,1,1
10513,93006,1,-3
10513,171014,1,1
10514,50001,1,1
10515,24016,1,1
10515,79007,1,1
10515,93006,1,6
10515,150010,1,2
10515,150100,1,1
10515,150156,1,1
10515,171014,1,1
10517,58001,1,1
10517,171014,1,1
10519,1031,1,4
10519,12011,1,1
10519,13001,1,1
10519,36007,1,1
10519,40001,1,1
10519,44049,1,2
10519,46019,1,2
10519,49027,1,5
10519,50020,1,1
10519,56008,1,1
10519,57003,1,1
10519,58001,1,4
10519,60001,1,2
10519,67004,1,3
10519,77009,1,3
10519,81011,1,1
10519,83010,1,1
10519,84010,1,2
10519,94001,1,1
10519,150008,1,3
10519,150052,1,1
10519,170063,1,1
10519,170151,1,5
10519,171305,1,3
10519,171402,1,2
10519,173031,1,1
10520,83010,1,2
10520,173031,1,2
10526,58001,1,1
10526,150052,1,1
10527,13001,1,2
10527,42004,1,2
10527,43013,1,1
10527,49027,1,3
10527,58001,1,1
10527,70001,1,3
10527,83010,1,3
10527,92011,1,1
10527,150055,1,2
10527,171014,1,1
10527,173031,1,3
10527,201096,1,3
10530,150011,1,5
10530,150132,1,10
10530,150135,1,15
10530,150615,1,8
10531,150185,1,5
10600,14007,1,17
10600,20106,1,10
10600,24011,1,4
10600,40010,1,1
10600,40022,1,7
10600,47005,1,5
10600,51008,1,2
10600,52015,1,11
10600,52040,1,1
10600,56007,1,3
10600,56008,1,4
10600,58001,1,5
10600,60001,1,1
10600,92011,1,10
10600,150008,1,50
10600,150033,1,5
10600,150044,1,6
10600,150052,1,40
10600,150065,1,3
10600,150081,1,4
10600,150113,1,20
10600,150132,1,69
10600,150134,1,5
10600,150135,1,60
10600,150147,1,10
10600,150151,1,9
10600,150152,1,2
10600,150154,1,30
10600,150156,1,25
10600,150163,1,8
10600,150172,1,2
10600,150211,1,2
10600,150218,1,10
10600,150225,1,4
10600,150230,1,6
10600,150612,1,10
10600,150614,1,7
10600,150615,1,69
10600,150617,1,10
10600,150628,1,8
10600,150647,1,2
10600,150648,1,5
10600,150667,1,3
10600,150669,1,10
10600,152000,1,3
10600,152010,1,2
10600,152018,1,5
10600,170015,1,5
10600,170021,1,45
10600,170031,1,30
10600,170057,1,3
10600,170160,1,5
10600,170286,1,5
10600,171001,1,17
10600,171014,1,1
10600,171403,1,5
10600,190207,1,2
10600,190300,1,1
10600,190650,1,2
10600,230412,1,2
10600,250016,1,5
10600,250020,1,9
10600,250042,1,7
10600,250071,1,22
10600,250075,1,6
10600,250086,1,5
10600,250102,1,2
10600,250110,1,19
10600,250133,1,45
10600,250157,1,3
10600,250440,1,8
10600,251004,1,7
10600,251005,1,2
10601,14007,1,15
10601,20106,1,4
10601,24011,1,3
10601,40022,1,7
10601,51008,1,2
10601,52015,1,6
10601,56007,1,5
10601,58001,1,6
10601,92011,1,10
10601,150008,1,25
10601,150033,1,5
10601,150044,1,2
10601,150052,1,31
10601,150065,1,1
10601,150113,1,10
10601,150132,1,19
10601,150135,1,15
10601,150147,1,5
10601,150152,1,-1
10601,150154,1,6
10601,150156,1,10
10601,150162,1,4
10601,150163,1,1
10601,150172,1,7
10601,150211,1,2
10601,150225,1,4
10601,150230,1,2
10601,150612,1,5
10601,150615,1,9
10601,150647,1,2
10601,150667,1,2
10601,150672,1,5
10601,152000,1,5
10601,152010,1,6
10601,152018,1,3
10601,170021,1,17
10601,170031,1,5
10601,170057,1,2
10601,170205,1,1
10601,171001,1,8
10601,171014,1,1
10601,171312,1,2
10601,171403,1,2
10601,190650,1,2
10601,250016,1,5
10601,250020,1,4
10601,250053,1,1
10601,250071,1,10
10601,250075,1,2
10601,250086,1,3
10601,250102,1,3
10601,250110,1,8
10601,250133,1,23
10601,250157,1,3
10601,250440,1,1
10601,250443,1,1
10601,251004,1,13
10601,251005,1,3
10602,14007,1,4
10602,24011,1,3
10602,29004,1,5
10602,40022,1,5
10602,56007,1,2
10602,92011,1,5
10602,94001,1,1
10602,150008,1,5
10602,150044,1,-2
10602,150052,1,5
10602,150132,1,2
10602,150147,1,1
10602,150154,1,5
10602,150173,1,1
10602,150230,1,1
10602,150615,1,-1
10602,152010,1,0
10602,170021,1,7
10602,170031,1,3
10602,171014,1,1
10602,190207,1,2
10602,190650,1,5
10602,250042,1,1
10602,250071,1,7
10602,250133,1,5
10602,250157,1,2
10602,251005,1,2
10603,14007,1,5
10603,20106,1,4
10603,29004,1,5
10603,40022,1,2
10603,52040,1,1
10603,56008,1,1
10603,60001,1,1
10603,92011,1,5
10603,150008,1,10
10603,150052,1,16
10603,150081,1,1
10603,150113,1,10
10603,150132,1,3
10603,150135,1,6
10603,150152,1,-1
10603,150154,1,4
10603,150156,1,5
10603,150162,1,4
10603,150163,1,1
10603,150172,1,1
10603,150211,1,1
10603,150225,1,2
10603,150230,1,1
10603,150612,1,1
10603,150614,1,3
10603,150615,1,5
10603,150628,1,2
10603,150647,1,1
10603,150667,1,2
10603,152000,1,2
10603,152010,1,2
10603,152018,1,2
10603,170021,1,9
10603,170031,1,2
10603,190207,1,1
10603,190650,1,2
10603,250016,1,5
10603,250042,1,2
10603,250071,1,7
10603,250075,1,2
10603,250086,1,2
10603,250110,1,3
10603,250133,1,5
10603,250157,1,2
10603,251005,1,1
10610,21033,1,5
10610,40022,1,1
10610,50003,1,3
10610,50009,1,1
10610,51008,1,6
10610,52040,1,1
10610,92011,1,10
10610,150113,1,1
10610,150135,1,8
10610,150151,1,1
10610,150154,1,5
10610,170021,1,2
10610,170205,1,1
10610,171014,1,2
10610,250133,1,2
10701,1012,1,3
10701,3001,1,2
10701,5001,1,2
10701,5006,1,2
10701,12011,1,3
10701,18001,1,2
10701,25010,1,3
10701,29004,1,-1
10701,40001,1,3
10701,49039,1,1
10701,50020,1,1
10701,58001,1,2
10701,60001,1,1
10701,62009,1,5
10701,67004,1,2
10701,67005,1,5
10701,70001,1,3
10701,71003,1,3
10701,73003,1,3
10701,74009,1,2
10701,75004,1,0
10701,76015,1,3
10701,80026,1,1
10701,83010,1,3
10701,84010,1,3
10701,85002,1,1
10701,89007,1,1
10701,92008,1,2
10701,92011,1,2
10701,190207,1,9
10701,190216,1,6
10701,190603,1,3
10701,191526,1,2
10701,191814,1,1
10701,230114,1,2
10701,230440,1,1
10701,230905,1,3
10701,231215,1,1
10702,4009,1,2
10702,12011,1,3
10702,12038,1,1
10702,14007,1,8
10702,24031,1,1
10702,25008,1,1
10702,30005,1,6
10702,31008,1,3
10702,40001,1,2
10702,50020,1,2
10702,58001,1,9
10702,62009,1,5
10702,67004,1,4
10702,67005,1,5
10702,68002,1,5
10702,70001,1,5
10702,81011,1,2
10702,83010,1,3
10702,84010,1,2
10702,85002,1,2
10702,89005,1,5
10702,89007,1,1
10702,92008,1,3
10702,92011,1,3
10702,190207,1,3
10702,190804,1,3
10702,190917,1,3
10702,191010,1,1
10702,191526,1,3
10702,191710,1,1
10702,191814,1,4
10702,230114,1,2
10702,230412,1,2
10702,230427,1,5
10702,230905,1,2
10702,231215,1,2
10704,5006,1,1
10704,30005,1,4
10704,31046,1,4
10704,48005,1,1
10704,49039,1,1
10704,68002,1,1
10704,84010,1,3
10704,89007,1,1
10704,92008,1,1
10704,230114,1,1
10704,230412,1,1
10704,231215,1,0
10705,31039,1,1
10705,49072,1,1
10705,80018,1,0
10705,89002,1,1
10705,92007,1,2
10705,93004,1,2
10705,231316,1,1
10706,12019,1,0
10706,19006,1,0
10706,49072,1,2
10706,50001,1,0
10706,92007,1,4
10706,93004,1,2
10706,190207,1,2
10711,3001,1,1
10711,12011,1,1
10711,14007,1,1
10711,18001,1,1
10711,30003,1,1
10711,67004,1,-1
10711,67005,1,3
10711,70001,1,4
10711,150082,1,2
10711,190207,1,4
10711,191010,1,1
10711,231316,1,3
10712,14007,1,5
10712,25008,1,1
10712,31008,1,1
10712,58001,1,5
10712,67008,1,3
10712,83010,1,2
10712,190207,1,2
10713,231717,1,1
10714,191710,1,1
10730,5006,1,2
10730,30003,1,1
10730,31008,1,1
10730,67004,1,1
10730,80002,1,1
10730,83010,1,1
10730,92008,1,1
10730,191814,1,1
10730,230114,1,1
10730,230440,1,1
10730,231215,1,1
10731,12011,1,2
10731,83010,1,1
10731,92008,1,1
10731,92011,1,1
10731,190207,1,6
10731,191010,1,1
10731,191526,1,1
10731,191710,1,2
10731,230114,1,3
10751,12011,1,1
10751,14007,1,1
10751,30003,1,1
10751,48005,1,1
10751,58001,1,4
10751,68002,1,4
10751,70001,1,2
10751,83010,1,2
10751,94011,1,1
10751,96002,1,1
10751,190207,1,1
10751,230412,1,3
10755,1012,1,2
10755,3001,1,2
10755,4009,1,6
10755,5001,1,2
10755,5006,1,1
10755,8008,1,-1
10755,12011,1,3
10755,30003,1,1
10755,30005,1,3
10755,31008,1,2
10755,49039,1,1
10755,67004,1,3
10755,67005,1,5
10755,70001,1,5
10755,80002,1,1
10755,84010,1,2
10755,89007,1,2
10755,190207,1,3
10755,190804,1,2
10755,191710,1,2
10755,191814,1,5
10755,231215,1,0
10802,83010,1,1
10802,150082,1,2
10807,190300,1,1
10807,191702,1,1
10808,173031,1,-1
10901,1012,1,1
10901,4009,1,1
10901,12011,1,1
10901,14007,1,2
10901,24016,1,2
10901,25008,1,6
10901,25010,1,1
10901,28011,1,0
10901,29003,1,0
10901,30005,1,2
10901,31008,1,1
10901,40001,1,1
10901,40022,1,1
10901,43004,1,3
10901,43013,1,1
10901,44010,1,-2
10901,47011,1,1
10901,49039,1,1
10901,49055,1,3
10901,58001,1,3
10901,60001,1,1
10901,76010,1,2
10901,76021,1,1
10901,80002,1,6
10901,80005,1,3
10901,80026,1,3
10901,81010,1,2
10901,83010,1,5
10901,85002,1,2
10901,86003,1,4
10901,89007,1,1
10901,92008,1,2
10901,92011,1,1
10901,94001,1,2
10901,95001,1,1
10901,150002,1,3
10901,150004,1,8
10901,150008,1,3
10901,150012,1,1
10901,150018,1,1
10901,150041,1,1
10901,150042,1,2
10901,150048,1,1
10901,150052,1,4
10901,150081,1,4
10901,150082,1,1
10901,150089,1,3
10901,150100,1,5
10901,150118,1,2
10901,150133,1,3
10901,150134,1,-1
10901,150152,1,1
10901,150173,1,2
10901,150182,1,5
10901,150192,1,5
10901,150203,1,2
10901,150248,1,3
10901,150400,1,2
10901,150615,1,1
10901,150620,1,1
10901,150624,1,2
10901,170001,1,5
10901,170018,1,1
10901,170021,1,8
10901,170029,1,2
10901,170036,1,2
10901,170037,1,2
10901,170043,1,2
10901,170046,1,1
10901,170063,1,2
10901,170068,1,3
10901,170092,1,2
10901,170094,1,4
10901,170151,1,4
10901,170179,1,5
10901,170205,1,1
10901,170220,1,1
10901,170248,1,5
10901,170255,1,2
10901,170310,1,2
10901,170364,1,2
10901,171014,1,2
10901,171015,1,1
10901,171318,1,1
10901,171402,1,2
10901,173033,1,4
10901,173064,1,4
10902,150084,1,3
10902,170193,1,1
10903,43022,1,1
10903,62007,1,2
10903,150021,1,5
10903,170260,1,1
10904,1012,1,1
10904,1031,1,1
10904,4009,1,2
10904,12011,1,1
10904,14007,1,1
10904,24016,1,3
10904,25008,1,6
10904,28001,1,1
10904,29017,1,-1
10904,30003,1,1
10904,30004,1,1
10904,31033,1,1
10904,40001,1,1
10904,40022,1,1
10904,43013,1,1
10904,56008,1,2
10904,58001,1,1
10904,60001,1,3
10904,70001,1,3
10904,73003,1,4
10904,75004,1,1
10904,76010,1,1
10904,76021,1,1
10904,80002,1,4
10904,83010,1,9
10904,84010,1,4
10904,92008,1,3
10904,92011,1,3
10904,94001,1,1
10904,150001,1,2
10904,150002,1,3
10904,150008,1,15
10904,150012,1,2
10904,150018,1,2
10904,150023,1,4
10904,150041,1,1
10904,150048,1,2
10904,150052,1,5
10904,150055,1,2
10904,150076,1,5
10904,150082,1,1
10904,150089,1,5
10904,150100,1,10
10904,150118,1,2
10904,150133,1,2
10904,150134,1,-1
10904,150135,1,2
10904,150152,1,2
10904,150182,1,4
10904,150190,1,4
10904,150248,1,1
10904,150400,1,2
10904,150402,1,1
10904,150624,1,3
10904,170001,1,7
10904,170021,1,2
10904,170029,1,2
10904,170036,1,3
10904,170037,1,2
10904,170043,1,1
10904,170046,1,3
10904,170063,1,1
10904,170092,1,5
10904,170094,1,1
10904,170151,1,4
10904,170169,1,1
10904,170179,1,2
10904,170220,1,8
10904,170248,1,12
10904,170255,1,2
10904,170258,1,1
10904,170364,1,1
10904,171001,1,4
10904,171014,1,3
10904,171015,1,1
10904,171318,1,2
10904,171402,1,4
10904,173033,1,1
10904,173064,1,4
10904,178000,1,1
10905,28009,1,1
10905,59006,1,0
10905,84015,1,0
10905,85001,1,1
10905,150076,1,2
10905,151024,1,2
10905,170132,1,1
10905,170138,1,1
10905,170154,1,1
10905,170193,1,1
10905,170236,1,2
10905,178011,1,1
10906,1004,1,0
10906,35006,1,3
10906,54001,1,1
10906,71001,1,2
10906,75004,1,1
10906,150139,1,2
10906,150655,1,4
10906,170204,1,4
10906,170241,1,1
10906,170243,1,2
10907,84008,1,-1
10910,28012,1,1
10910,30004,1,4
10910,31008,1,1
10910,40022,1,1
10910,43013,1,2
10910,49055,1,1
10910,58001,1,3
10910,60001,1,1
10910,70001,1,1
10910,75004,1,1
10910,76021,1,0
10910,80002,1,1
10910,81010,1,2
10910,83010,1,1
10910,87001,1,2
10910,92008,1,2
10910,150008,1,1
10910,150133,1,1
10910,150182,1,2
10910,150624,1,1
10910,170018,1,1
10910,170021,1,1
10910,170036,1,2
10910,170046,1,1
10910,170258,1,1
10910,170310,1,2
10910,171014,1,3
10910,171015,1,1
10910,178000,1,1
10911,71011,1,1
10912,69009,1,0
10916,1012,1,1
10916,1031,1,2
10916,2003,1,3
10916,4009,1,2
10916,12011,1,4
10916,14007,1,1
10916,24016,1,3
10916,25008,1,3
10916,25010,1,1
10916,29003,1,2
10916,29004,1,-2
10916,31008,1,4
10916,31033,1,1
10916,40001,1,1
10916,40022,1,1
10916,43013,1,1
10916,47011,1,1
10916,49055,1,2
10916,53004,1,1
10916,58001,1,4
10916,70001,1,2
10916,73003,1,8
10916,75004,1,0
10916,76010,1,2
10916,78008,1,2
10916,83010,1,8
10916,84010,1,2
10916,85002,1,1
10916,86003,1,1
10916,92008,1,7
10916,92011,1,4
10916,93003,1,4
10916,94001,1,1
10916,94008,1,3
10916,96002,1,3
10916,150002,1,3
10916,150004,1,2
10916,150008,1,9
10916,150012,1,3
10916,150018,1,1
10916,150041,1,2
10916,150042,1,3
10916,150052,1,4
10916,150055,1,1
10916,150082,1,2
10916,150089,1,4
10916,150100,1,2
10916,150103,1,5
10916,150118,1,1
10916,150133,1,2
10916,150135,1,3
10916,150172,1,2
10916,150173,1,2
10916,150190,1,1
10916,150203,1,2
10916,150248,1,1
10916,150400,1,2
10916,150615,1,1
10916,170001,1,2
10916,170012,1,3
10916,170029,1,2
10916,170036,1,2
10916,170043,1,2
10916,170046,1,1
10916,170050,1,2
10916,170068,1,1
10916,170092,1,2
10916,170099,1,1
10916,170169,1,1
10916,170179,1,2
10916,170218,1,5
10916,170220,1,1
10916,170258,1,1
10916,170364,1,2
10916,171014,1,2
10916,178000,1,1
10918,12011,1,3
10918,24011,1,3
10918,40001,1,1
10918,56008,1,3
10918,60001,1,1
10918,78008,1,1
10918,80002,1,4
10918,84010,1,2
10918,92011,1,1
10918,93003,1,5
10918,93006,1,9
10918,94001,1,4
10918,150012,1,1
10918,150048,1,1
10918,150052,1,2
10918,150089,1,1
10918,150100,1,1
10918,150103,1,2
10918,150133,1,1
10918,150654,1,1
10918,152039,1,6
10918,170030,1,2
10918,170036,1,2
10918,170041,1,1
10918,170099,1,2
10918,170218,1,1
10918,170255,1,1
10918,173033,1,-3
10919,1012,1,1
10919,24011,1,5
10919,28011,1,0
10919,40022,1,1
10919,47011,1,1
10919,60001,1,1
10919,78008,1,2
10919,81010,1,1
10919,83010,1,1
10919,150012,1,1
10919,150082,1,1
10919,150182,1,1
10919,152039,1,1
10919,170001,1,1
10919,170018,1,1
10919,170021,1,2
10919,170029,1,2
10919,170036,1,1
10919,170046,1,1
10919,170050,1,1
10919,170169,1,2
10919,170218,1,5
10922,14007,1,1
10922,30005,1,1
10922,31008,1,2
10922,49055,1,1
10922,58001,1,7
10922,73003,1,11
10922,83010,1,3
10922,96002,1,3
10922,150008,1,7
10922,150018,1,-1
10922,150048,1,1
10922,150052,1,8
10922,150089,1,2
10922,150098,1,3
10922,150172,1,3
10922,150305,1,2
10922,150620,1,2
10922,150624,1,3
10922,170020,1,5
10922,170021,1,3
10922,170041,1,1
10922,170068,1,3
10922,170255,1,1
10922,170310,1,4
10922,171118,1,6
10922,171403,1,-2
10923,24011,1,1
10923,150052,1,2
10923,150100,1,1
10923,150182,1,1
10923,150654,1,1
10923,170021,1,1
10923,170036,1,1
10923,170255,1,1
10923,171014,1,2
10924,2003,1,7
10924,8008,1,15
10924,12011,1,20
10924,24010,1,60
10924,25008,1,13
10924,29004,1,8
10924,30003,1,2
10924,31008,1,2
10924,39016,1,90
10924,40001,1,1
10924,43013,1,10
10924,49039,1,6
10924,51018,1,3
10924,58001,1,17
10924,60001,1,11
10924,67005,1,15
10924,73003,1,13
10924,75004,1,2
10924,76021,1,1
10924,80005,1,3
10924,81014,1,15
10924,83010,1,12
10924,84010,1,6
10924,85002,1,9
10924,89007,1,4
10924,92008,1,13
10924,92011,1,10
10924,93003,1,9
10924,94001,1,5
10924,95004,1,10
10924,96002,1,7
10924,150001,1,8
10924,150008,1,9
10924,150023,1,8
10924,150052,1,18
10924,150081,1,7
10924,150089,1,5
10924,150100,1,2
10924,150133,1,4
10924,150134,1,-1
10924,150248,1,10
10924,150615,1,2
10924,150620,1,2
10924,150624,1,6
10924,170018,1,10
10924,170021,1,30
10924,170041,1,8
10924,170046,1,5
10924,170053,1,59
10924,170063,1,2
10924,170077,1,5
10924,170099,1,3
10924,170101,1,13
10924,170169,1,1
10924,170179,1,4
10924,170205,1,4
