product_num,customer_num,buyer,cases
4826,94001,1,10
4826,96002,1,5
4826,190207,1,5
4826,190216,1,3
4826,190917,1,5
4826,191408,1,3
4826,191710,1,6
4826,230105,1,5
4826,230427,1,5
4833,14007,1,6
4833,58001,1,2
4833,73008,1,3
4833,92008,1,4
4833,96002,1,5
4861,75004,1,2
4861,171360,1,1
4868,66001,1,1
4868,170132,1,2
4878,28009,1,1
4878,31056,1,0
4878,80018,1,1
4879,18001,1,4
4879,49055,1,1
4879,57004,1,1
4879,83005,1,0
4879,150139,1,0
4879,178104,1,2
4889,24006,1,1
4889,76009,1,1
4889,150014,1,1
4889,150641,1,1
4889,170128,1,1
4889,170170,1,1
4889,170277,1,1
4889,170314,1,1
4890,74010,1,2
4890,150260,1,2
4892,12011,1,1
4892,13002,1,1
4892,19006,1,0
4892,93014,1,0
4892,170132,1,1
4892,173039,1,1
4900,15074,1,1
4900,76009,1,1
4900,85001,1,2
4900,94006,1,1
4900,150123,1,1
4908,1031,1,2
4908,14007,1,1
4908,58001,1,3
4908,88005,1,7
4908,150021,1,-1
4908,150089,1,2
4908,150173,1,1
4908,150229,1,1
4908,150624,1,1
4908,152040,1,2
4908,170021,1,1
4908,170034,1,1
4909,12011,1,1
4909,13001,1,1
4909,17010,1,1
4909,24017,1,3
4909,25015,1,2
4909,30006,1,1
4909,42011,1,1
4909,43001,1,3
4909,49039,1,1
4909,50016,1,1
4909,50020,1,1
4909,60001,1,2
4909,73003,1,4
4909,83001,1,1
4909,93006,1,3
4909,150002,1,3
4909,150031,1,1
4909,150040,1,1
4909,150041,1,2
4909,150052,1,1
4909,150053,1,3
4909,150055,1,1
4909,150157,1,1
4909,150173,1,3
4909,150230,1,3
4909,152039,1,2
4909,170029,1,1
4909,170037,1,1
4909,170063,1,2
4909,170068,1,2
4909,170087,1,1
4909,170101,1,10
4909,170107,1,1
4909,170179,1,1
4909,170210,1,3
4909,170239,1,2
4909,170255,1,1
4909,171014,1,2
4909,171312,1,3
4909,171404,1,2
4909,173031,1,2
4909,173032,1,4
4909,174102,1,2
4909,179014,1,1
4910,8010,1,3
4910,12005,1,1
4910,12017,1,1
4910,13001,1,1
4910,30006,1,1
4910,50016,1,1
4910,50020,1,1
4910,52015,1,1
4910,60001,1,1
4910,78008,1,2
4910,79002,1,1
4910,81010,1,3
4910,81014,1,3
4910,83001,1,1
4910,85002,1,2
4910,88005,1,3
4910,92011,1,3
4910,150002,1,1
4910,150031,1,1
4910,150040,1,2
4910,150055,1,1
4910,150109,1,1
4910,150133,1,1
4910,150157,1,1
4910,150173,1,1
4910,150229,1,1
4910,150668,1,4
4910,152039,1,2
4910,170021,1,1
4910,170029,1,2
4910,170036,1,1
4910,170037,1,2
4910,170068,1,2
4910,170087,1,1
4910,170101,1,7
4910,170107,1,1
4910,170123,1,1
4910,170158,1,2
4910,170205,1,2
4910,170255,1,2
4910,171016,1,2
4910,171303,1,1
4910,171312,1,2
4910,171318,1,1
4910,171404,1,1
4910,173031,1,1
4910,173032,1,4
4910,173058,1,1
4910,179014,1,1
4914,1012,1,1
4914,1021,1,2
4914,1029,1,1
4914,3005,1,2
4914,4009,1,1
4914,8007,1,1
4914,11014,1,3
4914,12005,1,1
4914,12011,1,2
4914,12017,1,1
4914,13001,1,3
4914,14007,1,6
4914,17010,1,1
4914,17011,1,2
4914,18001,1,1
4914,19009,1,2
4914,20106,1,1
4914,23007,1,4
4914,24016,1,6
4914,25008,1,1
4914,25010,1,2
4914,29004,1,-2
4914,29017,1,1
4914,30003,1,5
4914,34009,1,1
4914,35001,1,2
4914,36007,1,1
4914,40001,1,2
4914,40004,1,1
4914,40022,1,1
4914,41012,1,1
4914,44005,1,1
4914,44016,1,3
4914,44049,1,2
4914,50016,1,5
4914,51018,1,2
4914,52008,1,1
4914,58001,1,3
4914,60001,1,2
4914,67004,1,4
4914,70001,1,1
4914,73003,1,5
4914,73008,1,2
4914,74009,1,3
4914,78008,1,1
4914,79002,1,2
4914,80002,1,1
4914,80005,1,4
4914,80026,1,2
4914,81014,1,1
4914,83010,1,5
4914,84004,1,3
4914,84010,1,2
4914,87001,1,2
4914,92008,1,1
4914,94001,1,2
4914,150001,1,5
4914,150002,1,6
4914,150004,1,1
4914,150008,1,3
4914,150016,1,1
4914,150031,1,2
4914,150040,1,1
4914,150041,1,3
4914,150048,1,2
4914,150052,1,9
4914,150055,1,6
4914,150060,1,2
4914,150089,1,4
4914,150103,1,2
4914,150109,1,3
4914,150129,1,5
4914,150131,1,1
4914,150132,1,4
4914,150133,1,2
4914,150145,1,1
4914,150146,1,2
4914,150152,1,3
4914,150154,1,2
4914,150162,1,2
4914,150173,1,2
4914,150190,1,2
4914,150192,1,3
4914,150205,1,5
4914,150624,1,1
4914,150647,1,-1
4914,150654,1,3
4914,151023,1,1
4914,170004,1,2
4914,170007,1,1
4914,170012,1,3
4914,170020,1,2
4914,170021,1,1
4914,170024,1,1
4914,170029,1,3
4914,170034,1,5
4914,170036,1,1
4914,170037,1,1
4914,170097,1,1
4914,170107,1,1
4914,170125,1,1
4914,170151,1,3
4914,170158,1,1
4914,170179,1,1
4914,170181,1,5
4914,170205,1,1
4914,170239,1,5
4914,170258,1,1
4914,170429,1,2
4914,171001,1,2
4914,171016,1,1
4914,171305,1,3
4914,171320,1,-1
4914,171348,1,5
4914,171405,1,3
4914,172015,1,1
4914,173032,1,5
4914,173041,1,1
4914,173058,1,1
4914,173062,1,1
4914,178009,1,1
4914,178020,1,1
4914,179014,1,3
4914,201048,1,2
4919,1012,1,1
4919,11014,1,1
4919,12005,1,1
4919,12011,1,2
4919,12017,1,1
4919,13001,1,3
4919,14007,1,1
4919,18001,1,1
4919,19009,1,4
4919,19027,1,5
4919,20106,1,2
4919,25008,1,1
4919,25010,1,1
4919,28011,1,2
4919,29004,1,-1
4919,29017,1,2
4919,34009,1,1
4919,35001,1,2
4919,38021,1,2
4919,40004,1,3
4919,40022,1,1
4919,43004,1,1
4919,44016,1,2
4919,46019,1,2
4919,47011,1,1
4919,56007,1,2
4919,58001,1,5
4919,60001,1,2
4919,67004,1,12
4919,71003,1,5
4919,72001,1,2
4919,73003,1,2
4919,73008,1,2
4919,77003,1,1
4919,78008,1,2
4919,79002,1,2
4919,80005,1,4
4919,80026,1,3
4919,81014,1,2
4919,83010,1,7
4919,84004,1,3
4919,84010,1,3
4919,85002,1,2
4919,92008,1,3
4919,94001,1,1
4919,150002,1,9
4919,150004,1,6
4919,150008,1,3
4919,150016,1,1
4919,150038,1,5
4919,150048,1,1
4919,150052,1,4
4919,150060,1,2
4919,150089,1,2
4919,150100,1,1
4919,150109,1,1
4919,150132,1,6
4919,150133,1,2
4919,150145,1,1
4919,150146,1,2
4919,150152,1,1
4919,150154,1,3
4919,150173,1,1
4919,150182,1,3
4919,150190,1,4
4919,150192,1,2
4919,150229,1,1
4919,150633,1,1
4919,150647,1,-1
4919,150668,1,5
4919,151023,1,1
4919,152039,1,1
4919,170004,1,1
4919,170007,1,1
4919,170008,1,2
4919,170012,1,1
4919,170015,1,2
4919,170018,1,2
4919,170020,1,1
4919,170021,1,6
4919,170034,1,1
4919,170036,1,1
4919,170087,1,1
4919,170097,1,1
4919,170125,1,4
4919,170151,1,4
4919,170158,1,2
4919,170169,1,2
4919,170179,1,2
4919,170181,1,1
4919,170205,1,4
4919,170252,1,1
4919,170258,1,1
4919,170261,1,1
4919,170364,1,4
4919,170429,1,1
4919,170471,1,1
4919,171001,1,2
4919,171014,1,2
4919,171016,1,1
4919,171117,1,2
4919,171305,1,2
4919,171312,1,4
4919,171318,1,2
4919,171405,1,5
4919,172015,1,1
4919,173032,1,5
4919,173041,1,3
4919,173056,1,1
4919,173058,1,3
4919,173062,1,1
4919,178020,1,1
4919,179014,1,2
4919,201048,1,2
4923,170053,1,-8
4923,170310,1,-3
4965,1031,1,2
4965,14007,1,4
4965,17010,1,10
4965,39001,1,3
4965,40022,1,1
4965,42011,1,1
4965,49039,1,3
4965,49045,1,2
4965,50020,1,8
4965,58001,1,10
4965,58002,1,3
4965,67008,1,3
4965,70001,1,5
4965,73008,1,2
4965,83010,1,1
4965,88005,1,2
4965,92011,1,2
4965,96002,1,3
4965,150002,1,5
4965,150005,1,3
4965,150008,1,3
4965,150020,1,5
4965,150055,1,6
4965,170046,1,2
4965,170068,1,1
4965,170239,1,2
4965,171348,1,3
4965,179014,1,3
4980,12011,1,1
4980,29004,1,3
4980,58001,1,2
4980,89007,1,1
4980,170021,1,2
4980,170036,1,1
4980,171014,1,3
4981,12011,1,2
4981,58001,1,3
4981,70001,1,1
4981,83010,1,2
4981,85002,1,1
4981,92011,1,1
4981,150052,1,1
4981,150165,1,2
4981,150624,1,1
4981,170021,1,3
4981,170036,1,1
4981,173056,1,3
4984,61004,1,1
4984,92002,1,2
4985,120002,1,0
4985,171012,1,1
5002,12007,1,0
5007,87006,1,1
5027,120002,1,0
5028,150641,1,3
5032,1022,1,1
5094,1031,1,1
5094,24005,1,5
5094,31008,1,1
5094,42011,1,3
5094,49045,1,3
5094,50020,1,6
5094,58001,1,4
5094,60001,1,5
5094,70001,1,5
5094,73008,1,2
5094,80026,1,4
5094,88005,1,2
5094,150005,1,2
5094,150008,1,2
5094,150036,1,4
5094,150048,1,3
5094,150052,1,2
5094,170068,1,1
5098,28011,1,1
5098,50020,1,6
5098,58001,1,1
5098,70001,1,2
5098,73003,1,4
5098,92011,1,1
5098,96002,1,2
5098,150052,1,1
5098,150055,1,1
5098,150089,1,1
5098,170053,1,15
5137,8006,1,1
5207,24029,1,1
5207,71004,1,1
5207,230119,1,0
5208,12057,1,1
5208,150049,1,2
5208,170132,1,0
5208,190018,1,2
5208,190205,1,2
5208,191526,1,1
5209,76009,1,1
5209,170132,1,0
5209,170147,1,1
5209,170154,1,1
5209,171012,1,0
5209,173039,1,1
5209,192009,1,1
5213,41027,1,0
5213,76009,1,1
5213,87006,1,0
5213,94016,1,1
5213,170154,1,0
5213,178011,1,0
5213,231714,1,0
5214,1214,1,2
5214,12007,1,2
5214,14007,1,1
5214,19006,1,1
5214,24019,1,1
5214,28031,1,0
5214,73003,1,1
5214,81029,1,1
5214,84008,1,1
5214,85001,1,1
5214,92011,1,0
5214,94009,1,1
5214,150008,1,1
5214,150619,1,2
5214,150624,1,1
5214,151027,1,1
5214,190001,1,1
5214,190018,1,2
5214,190112,1,1
5214,190505,1,1
5214,191210,1,2
5214,230307,1,2
5214,230407,1,1
5230,13002,1,1
5230,19006,1,1
5230,23001,1,1
5230,30005,1,1
5230,61004,1,1
5230,94016,1,1
5230,171412,1,1
5230,190207,1,3
5231,190505,1,2
5234,74009,1,-1
5253,46019,1,1
5253,70001,1,1
5253,74009,1,1
5253,83010,1,1
5253,150100,1,2
5253,150624,1,1
5253,170036,1,1
5253,170151,1,1
5253,190001,1,2
5253,190027,1,1
5253,190207,1,-1
5253,190711,1,1
5253,191826,1,1
5253,191835,1,1
5253,250011,1,1
5253,250012,1,1
5253,250023,1,1
5253,250048,1,-1
5253,254003,1,1
5281,191710,1,-2
5312,12011,1,5
5312,14007,1,2
5312,30005,1,1
5312,58001,1,2
5312,60001,1,1
5312,73003,1,3
5312,92011,1,5
5312,94001,1,2
5312,150008,1,2
5312,150048,1,2
5312,150052,1,3
5312,150624,1,1
5312,190027,1,5
5312,190207,1,2
5312,190652,1,2
5312,190655,1,1
5312,190711,1,3
5312,191710,1,2
5312,191835,1,2
5312,250071,1,2
5313,12007,1,1
5313,12011,1,7
5313,14007,1,4
5313,30005,1,1
5313,58001,1,6
5313,60001,1,3
5313,70001,1,10
5313,92008,1,5
5313,92011,1,7
5313,150008,1,3
5313,150048,1,1
5313,150052,1,5
5313,150624,1,2
5313,170053,1,5
5313,190001,1,2
5313,190027,1,6
5313,190207,1,3
5313,190652,1,1
5313,190711,1,10
5313,190804,1,1
5313,190917,1,5
5313,191710,1,3
5313,191835,1,3
5313,250071,1,4
5313,250087,1,1
5314,190207,1,5
5314,190917,1,1
5314,191710,1,1
5315,2003,1,1
5315,46019,1,1
5315,48005,1,1
5315,58001,1,2
5315,74009,1,2
5315,83010,1,2
5315,150052,1,1
5315,150089,1,3
5315,150100,1,1
5315,150624,1,2
5315,170151,1,1
5315,173062,1,2
5315,190001,1,1
5315,190027,1,2
5315,190650,1,2
5315,190651,1,1
5315,190652,1,2
5315,190655,1,1
5315,190711,1,1
5315,191826,1,1
5315,191835,1,1
5315,230105,1,1
5315,230905,1,5
5315,231701,1,2
5315,250005,1,1
5315,250011,1,2
5315,250012,1,1
5315,250023,1,1
5315,254003,1,1
5316,2003,1,1
5316,30005,1,1
5316,46019,1,1
5316,48005,1,1
5316,58001,1,4
5316,70001,1,2
5316,74009,1,2
5316,83010,1,3
5316,92012,1,1
5316,94001,1,1
5316,150052,1,2
5316,150055,1,1
5316,150089,1,2
5316,150100,1,1
5316,150624,1,1
5316,170151,1,1
5316,190001,1,1
5316,190027,1,2
5316,190111,1,2
5316,190650,1,1
5316,190651,1,1
5316,190652,1,3
5316,190655,1,1
5316,190711,1,1
5316,191835,1,2
5316,230105,1,4
5316,230412,1,3
5316,230431,1,1
5316,231701,1,1
5316,250012,1,1
5316,250023,1,1
5316,254003,1,1
5317,171015,1,1
5318,2003,1,1
5318,38025,1,1
5318,48005,1,1
5318,170036,1,1
5318,171015,1,2
5318,250048,1,-1
5318,250087,1,1
5319,12037,1,0
5324,11003,1,0
5324,12005,1,2
5324,30005,1,4
5324,48005,1,1
5324,80027,1,10
5324,83010,1,5
5324,150002,1,5
5324,150052,1,2
5324,150620,1,2
5324,150624,1,1
5324,170036,1,1
5324,173062,1,3
5324,190001,1,3
5324,190055,1,5
5324,191835,1,2
5324,230905,1,2
5324,254003,1,1
5325,8006,1,1
5325,11003,1,2
5325,12007,1,3
5325,12011,1,10
5325,14007,1,10
5325,18001,1,3
5325,30005,1,2
5325,58001,1,15
5325,60001,1,5
5325,67005,1,5
5325,70001,1,10
5325,73003,1,5
5325,74009,1,5
5325,78008,1,4
5325,83010,1,10
5325,92011,1,15
5325,94001,1,2
5325,150008,1,8
5325,150048,1,2
5325,150052,1,7
5325,150055,1,10
5325,150100,1,2
5325,150624,1,10
5325,170151,1,1
5325,190001,1,10
5325,190027,1,5
5325,190111,1,5
5325,190207,1,15
5325,190216,1,1
5325,190651,1,3
5325,190652,1,10
5325,190655,1,1
5325,190711,1,8
5325,190917,1,6
5325,191710,1,4
5325,191835,1,2
5325,250001,1,8
5325,250011,1,20
5325,250023,1,2
5325,250044,1,15
5325,250071,1,9
5325,250087,1,1
5325,250803,1,2
5327,2003,1,2
5327,150624,1,1
5327,190001,1,-2
5327,190027,1,2
5327,191835,1,2
5327,230412,1,-1
5327,250012,1,2
5327,254003,1,2
5333,11011,1,0
5333,12007,1,0
5334,191710,1,-1
5360,24011,1,0
5360,44047,1,1
5360,59006,1,4
5360,70008,1,2
5360,230406,1,0
5360,230930,1,2
5369,12007,1,8
5369,30003,1,4
5369,50020,1,3
5369,70001,1,5
5369,80041,1,3
5369,190207,1,8
5369,191710,1,3
5369,230905,1,5
5370,1012,1,3
5370,2003,1,5
5370,4009,1,3
5370,12005,1,4
5370,12011,1,7
5370,13001,1,5
5370,14007,1,4
5370,25008,1,5
5370,25010,1,3
5370,28012,1,1
5370,29004,1,3
5370,30003,1,4
5370,47005,1,5
5370,49044,1,5
5370,49055,1,3
5370,58001,1,9
5370,60001,1,3
5370,60012,1,3
5370,61001,1,5
5370,62009,1,5
5370,65001,1,2
5370,67004,1,5
5370,75004,1,3
5370,76021,1,1
5370,78008,1,2
5370,79007,1,2
5370,80002,1,2
5370,81005,1,2
5370,81014,1,3
5370,83010,1,10
5370,83011,1,2
5370,84004,1,3
5370,84010,1,2
5370,85002,1,1
5370,87001,1,3
5370,88005,1,5
5370,92008,1,13
5370,92011,1,9
5370,190207,1,6
5370,190917,1,4
5370,191710,1,2
5370,230105,1,5
5370,230314,1,3
5370,230412,1,3
5370,230427,1,2
5370,230905,1,3
5370,230924,1,5
5370,231316,1,5
5370,231701,1,13
5371,1012,1,7
5371,12005,1,1
5371,12011,1,26
5371,13001,1,5
5371,14007,1,11
5371,23004,1,3
5371,28012,1,3
5371,30003,1,3
5371,34006,1,1
5371,47005,1,10
5371,58001,1,9
5371,60001,1,7
5371,65001,1,3
5371,73008,1,18
5371,75002,1,5
5371,78008,1,2
5371,79007,1,5
5371,80002,1,5
5371,81014,1,2
5371,83010,1,4
5371,85002,1,3
5371,87001,1,2
5371,89007,1,1
5371,92008,1,13
5371,92011,1,15
5371,93003,1,9
5371,190102,1,2
5371,190202,1,2
5371,190613,1,1
5371,191103,1,5
5371,191210,1,13
5371,230114,1,9
5371,230121,1,3
5371,230314,1,3
5371,230911,1,5
5371,231701,1,7
5377,14007,1,1
5379,37006,1,-1
5379,190216,1,-1
5389,12011,1,1
5389,58001,1,1
5389,73008,1,2
5389,83010,1,2
5389,92008,1,4
5389,92011,1,2
5389,93003,1,1
5389,190207,1,2
5389,190917,1,1
5389,191210,1,3
5389,230114,1,1
5389,230427,1,5
5402,18001,1,0
5402,71005,1,1
5402,92016,1,2
5409,34018,1,1
5409,67006,1,0
5500,250107,1,1
5503,32005,1,0
5503,170008,1,2
5522,49071,1,1
5522,81012,1,2
5522,150165,1,5
5522,150626,1,2
5525,50001,1,0
5525,76009,1,0
5537,150655,1,9
5561,41016,1,2
5561,41022,1,2
5561,70005,1,10
5561,75002,1,1
5561,80026,1,2
5561,80041,1,1
5561,88005,1,2
5561,95004,1,2
5561,150002,1,1
5561,150089,1,2
5561,150153,1,1
5561,150624,1,2
5561,172015,1,3
5570,150165,1,5
5570,150185,1,8
5570,150231,1,2
5570,178104,1,2
5574,73003,1,3
5574,75002,1,1
5574,80026,1,1
5574,80041,1,2
5574,88005,1,1
5574,95004,1,2
5574,150002,1,3
5574,150052,1,1
5574,150089,1,2
5574,150173,1,1
5574,150624,1,1
5574,152039,1,1
5574,170036,1,3
5574,170258,1,1
5574,171405,1,5
5574,172015,1,2
5574,174102,1,3
5607,80041,1,1
5607,150002,1,2
5607,150173,1,1
5607,150624,1,1
5607,152039,1,1
5607,171001,1,3
5607,174102,1,1
5653,58001,1,2
5653,230915,1,2
5653,231213,1,1
5654,84022,1,9
5654,96007,1,0
5654,150099,1,1
5656,191835,1,1
5656,230915,1,2
5656,231213,1,3
5657,1035,1,1
5657,61004,1,0
5657,192009,1,1
5740,1004,1,1
5740,190112,1,1
5756,62009,1,1
5756,170068,1,1
5756,190216,1,1
5756,190309,1,1
5758,150002,1,2
5758,190216,1,1
5758,190309,1,1
5758,191010,1,2
5758,230902,1,1
5762,12011,1,1
5762,29004,1,2
5762,31008,1,2
5762,58001,1,5
5762,78008,1,2
5762,83010,1,1
5762,150002,1,2
5762,150008,1,5
5762,150052,1,1
5762,170020,1,24
5762,170043,1,1
5762,170068,1,2
5762,190216,1,1
5762,190309,1,1
5762,190652,1,3
5762,190917,1,2
5762,191010,1,1
5762,230902,1,4
5805,1214,1,0
5805,2004,1,0
5805,5008,1,0
5805,8006,1,0
5805,8015,1,0
5805,12026,1,0
5805,17001,1,0
5805,17006,1,0
5805,17009,1,0
5805,24026,1,0
5805,57004,1,0
5805,65006,1,0
5805,71004,1,0
5805,76005,1,0
5805,76009,1,0
5805,83005,1,0
5805,86002,1,0
5805,150010,1,0
5805,170154,1,0
5805,191210,1,0
5805,230929,1,0
5805,230930,1,0
5830,2003,1,5
5830,4009,1,5
5830,5006,1,5
5830,6002,1,5
5830,8006,1,1
5830,8008,1,5
5830,12008,1,3
5830,12011,1,5
5830,14010,1,1
5830,24017,1,5
5830,25008,1,5
5830,25010,1,5
5830,28011,1,1
5830,29004,1,5
5830,30003,1,1
5830,30005,1,5
5830,38021,1,1
5830,38025,1,1
5830,39016,1,5
5830,41023,1,3
5830,43013,1,5
5830,47009,1,5
5830,58001,1,5
5830,60001,1,12
5830,67004,1,10
5830,69012,1,-2
5830,73008,1,10
5830,80026,1,5
5830,83010,1,11
5830,84010,1,6
5830,87001,1,2
5830,87002,1,1
5830,89005,1,5
5830,94001,1,5
5830,95004,1,5
5830,150002,1,7
5830,150008,1,5
5830,150010,1,3
5830,150037,1,5
5830,150048,1,5
5830,150052,1,5
5830,150133,1,5
5830,170004,1,1
5830,170021,1,5
5830,170036,1,1
5830,170179,1,10
5830,171118,1,3
5830,173032,1,5
5830,173062,1,1
5830,190206,1,2
5830,190207,1,10
5830,190309,1,5
5830,190500,1,1
5830,190613,1,1
5830,190616,1,5
5830,190657,1,5
5830,190711,1,5
5830,190917,1,10
5830,191835,1,5
5830,191838,1,5
5830,230905,1,5
5830,230911,1,5
5830,231311,1,1
5830,231701,1,2
5830,250027,1,5
5830,250038,1,5
5830,250044,1,5
5830,250071,1,5
5830,250087,1,5
5830,250143,1,5
5830,250161,1,1
5830,250443,1,1
5830,250803,1,5
5830,254003,1,5
5947,1005,1,2
5947,15074,1,0
5947,31011,1,2
5947,37011,1,1
5947,57004,1,1
5947,60012,1,1
5947,65006,1,2
5947,70008,1,1
5947,80018,1,0
5947,83005,1,1
5947,83010,1,1
5947,93004,1,1
5947,150010,1,1
5947,150137,1,2
5947,151022,1,3
5947,170132,1,1
5947,170282,1,5
5947,171012,1,1
5947,171018,1,2
5947,173079,1,1
5948,1010,1,2
5948,12022,1,3
5948,12037,1,0
5948,15004,1,1
5948,17009,1,2
5948,18001,1,1
5948,23001,1,1
5948,28031,1,1
5948,31011,1,2
5948,32005,1,1
5948,41020,1,2
5948,60012,1,1
5948,75004,1,1
5948,81024,1,0
5948,92011,1,0
5948,94006,1,1
5948,150052,1,1
5948,170020,1,2
5948,170042,1,6
5948,170132,1,1
5948,170156,1,5
5948,170204,1,1
5948,170260,1,0
5948,171012,1,1
5948,171342,1,2
5948,171360,1,1
5948,179012,1,1
5949,170255,1,-1
5960,25008,1,2
5960,34007,1,1
5960,36007,1,2
5960,81011,1,1
5960,87001,1,1
6476,69009,1,0
6476,92002,1,2
6476,92004,1,1
6476,190032,1,1
6478,71011,1,1
6478,72002,1,1
6478,93014,1,2
6480,190111,1,1
6480,191835,1,1
6481,75004,1,1
6488,34019,1,1
6488,70001,1,2
6488,83003,1,2
6488,83011,1,3
6488,85002,1,1
6488,96006,1,4
6488,191835,1,1
6488,231213,1,2
6601,1017,1,1
6601,7003,1,1
6601,12057,1,1
6601,31037,1,2
6601,31039,1,2
6601,49061,1,1
6601,50008,1,1
6601,62008,1,1
6601,70008,1,1
6601,73002,1,2
6601,76005,1,1
6601,78017,1,1
6601,80018,1,1
6601,84012,1,1
6601,230103,1,1
6601,230915,1,3
6602,14002,1,2
6602,14007,1,2
6602,23012,1,1
6602,24026,1,4
6602,24045,1,2
6602,31026,1,2
6602,34018,1,3
6602,49009,1,1
6602,50018,1,2
6602,55005,1,1
6602,58001,1,4
6602,62003,1,1
6602,67006,1,0
6602,75004,1,1
6602,83005,1,0
6602,87006,1,0
6602,92004,1,1
6602,96010,1,2
6602,190205,1,3
6602,190207,1,2
6602,190219,1,1
6602,190608,1,1
6602,190719,1,1
6602,191505,1,0
6602,230807,1,2
6608,1002,1,1
6608,1214,1,1
6608,12026,1,2
6608,17009,1,3
6608,19009,1,1
6608,21043,1,1
6608,23001,1,2
6608,24026,1,6
6608,29014,1,1
6608,36014,1,1
6608,39010,1,2
6608,41013,1,1
6608,42014,1,3
6608,43022,1,0
6608,44025,1,8
6608,44031,1,1
6608,49076,1,2
6608,55005,1,1
6608,58003,1,1
6608,62003,1,1
6608,69012,1,-2
6608,76014,1,1
6608,77017,1,2
6608,190608,1,1
6608,230807,1,1
6608,230902,1,1
6646,12048,1,3
6646,12056,1,1
6646,17006,1,0
6646,24045,1,2
6646,31026,1,2
6646,42003,1,1
6646,44027,1,2
6646,49055,1,1
6646,75004,1,1
6646,81024,1,2
6646,94001,1,0
6646,190106,1,2
6646,190205,1,3
6646,190719,1,1
6646,190724,1,2
6647,1017,1,1
6647,1024,1,0
6647,5008,1,3
6647,8014,1,1
6647,12038,1,2
6647,12057,1,2
6647,12065,1,1
6647,14007,1,0
6647,15004,1,1
6647,15074,1,1
6647,24031,1,1
6647,31039,1,2
6647,36015,1,5
6647,37063,1,0
6647,39017,1,0
6647,40025,1,1
6647,57004,1,2
6647,78007,1,1
6647,80018,1,0
6647,81003,1,3
6647,190601,1,2
6651,12011,1,1
6651,13008,1,5
6651,14007,1,15
6651,27072,1,-3
6651,28012,1,2
6651,31008,1,1
6651,31027,1,3
6651,31036,1,1
6651,40021,1,6
6651,41025,1,2
6651,49060,1,2
6651,50020,1,1
6651,56008,1,1
6651,58001,1,12
6651,67004,1,1
6651,70001,1,3
6651,75004,1,1
6651,78008,1,4
6651,80017,1,2
6651,80041,1,1
6651,83010,1,14
6651,84022,1,1
6651,87001,1,-1
6651,92012,1,2
6651,92013,1,2
6651,190207,1,3
6651,190606,1,4
6651,190615,1,2
6651,190917,1,2
6651,191710,1,4
6651,230105,1,4
6651,230114,1,3
6651,230121,1,3
6651,230314,1,2
6651,230911,1,2
6651,231215,1,5
6651,231719,1,1
6653,1012,1,2
6653,1031,1,1
6653,7001,1,2
6653,12007,1,5
6653,14007,1,7
6653,15004,1,5
6653,23004,1,3
6653,28011,1,-1
6653,31008,1,1
6653,35001,1,1
6653,38007,1,2
6653,48005,1,2
6653,52015,1,4
6653,58001,1,15
6653,58002,1,2
6653,60001,1,7
6653,67004,1,2
6653,67005,1,5
6653,70001,1,5
6653,75004,1,3
6653,80041,1,3
6653,81011,1,1
6653,83010,1,2
6653,84010,1,2
6653,92008,1,1
6653,190207,1,3
6653,230105,1,5
6653,230114,1,2
6653,230314,1,4
6653,230427,1,3
6660,408,1,8
6660,1012,1,3
6660,1015,1,2
6660,1031,1,2
6660,2002,1,2
6660,2003,1,4
6660,3001,1,2
6660,4005,1,1
6660,4009,1,2
6660,7001,1,1
6660,9003,1,2
6660,11003,1,-1
6660,12007,1,3
6660,12011,1,3
6660,12017,1,2
6660,13001,1,4
6660,13008,1,3
6660,14007,1,14
6660,17002,1,4
6660,19008,1,1
6660,20106,1,2
6660,21021,1,3
6660,21031,1,2
6660,21038,1,4
6660,23003,1,3
6660,23004,1,2
6660,23007,1,2
6660,24011,1,3
6660,24016,1,5
6660,24020,1,1
6660,25008,1,2
6660,25010,1,5
6660,25045,1,2
6660,25077,1,1
6660,27032,1,5
6660,28012,1,1
6660,29004,1,3
6660,29010,1,1
6660,29011,1,3
6660,29012,1,2
6660,29013,1,2
6660,29017,1,1
6660,31004,1,2
6660,31008,1,1
6660,31033,1,1
6660,32016,1,2
6660,32017,1,3
6660,34001,1,2
6660,35001,1,4
6660,36007,1,1
6660,37068,1,7
6660,38001,1,1
6660,38008,1,1
6660,38040,1,2
6660,39012,1,5
6660,40004,1,5
6660,40010,1,4
6660,40017,1,1
6660,40022,1,2
6660,41008,1,3
6660,41012,1,1
6660,41022,1,3
6660,43013,1,2
6660,44016,1,2
6660,46013,1,3
6660,49027,1,9
6660,49034,1,1
6660,49035,1,5
6660,49069,1,3
6660,49083,1,2
6660,50007,1,1
6660,50009,1,3
6660,50016,1,8
6660,50020,1,1
6660,51008,1,5
6660,52015,1,2
6660,52037,1,2
6660,52040,1,1
6660,54007,1,1
6660,55001,1,2
6660,56008,1,4
6660,56015,1,2
6660,58001,1,14
6660,59003,1,1
6660,59004,1,1
6660,60001,1,2
6660,60010,1,10
6660,62001,1,2
6660,65001,1,2
6660,67004,1,2
6660,67005,1,5
6660,68002,1,1
6660,70003,1,1
6660,71003,1,2
6660,73003,1,7
6660,73008,1,2
6660,74005,1,2
6660,75002,1,3
6660,75004,1,1
6660,76015,1,1
6660,76018,1,1
6660,76021,1,2
6660,77002,1,2
6660,77009,1,2
