product_num,customer_num,buyer,cases
7423,170108,1,1
7423,170163,1,2
7423,170169,1,1
7423,170183,1,1
7423,178020,1,1
7423,190012,1,1
7423,190655,1,1
7423,190711,1,1
7423,191710,1,1
7423,191814,1,1
7423,191835,1,1
7423,231215,1,1
7423,250027,1,2
7423,250046,1,3
7423,250087,1,2
7423,250102,1,1
7423,250130,1,1
7423,250135,1,2
7423,250315,1,2
7423,250440,1,2
7423,250443,1,1
7423,251005,1,3
7424,4009,1,2
7424,12011,1,7
7424,14007,1,2
7424,17002,1,1
7424,19027,1,3
7424,21026,1,1
7424,22024,1,1
7424,28011,1,1
7424,29011,1,1
7424,38016,1,1
7424,40010,1,1
7424,44010,1,1
7424,52015,1,2
7424,56007,1,2
7424,56008,1,1
7424,58001,1,3
7424,76021,1,1
7424,80005,1,1
7424,83010,1,1
7424,150008,1,4
7424,150033,1,3
7424,150052,1,3
7424,150076,1,1
7424,150108,1,2
7424,150109,1,1
7424,150132,1,5
7424,150134,1,1
7424,150149,1,3
7424,150154,1,2
7424,150173,1,2
7424,150225,1,1
7424,150400,1,2
7424,150609,1,3
7424,150626,1,1
7424,150644,1,2
7424,150654,1,1
7424,150673,1,1
7424,152002,1,5
7424,152008,1,1
7424,152013,1,2
7424,152015,1,1
7424,170031,1,2
7424,170038,1,2
7424,170043,1,1
7424,170047,1,1
7424,170049,1,1
7424,170072,1,3
7424,170089,1,2
7424,170108,1,1
7424,170183,1,2
7424,170205,1,1
7424,170218,1,2
7424,171305,1,1
7424,172051,1,1
7424,190012,1,1
7424,190207,1,1
7424,190655,1,1
7424,191010,1,1
7424,191814,1,1
7424,230905,1,1
7424,231215,1,1
7424,250027,1,1
7424,250102,1,3
7424,250130,1,1
7424,250133,1,1
7424,250134,1,2
7424,250135,1,2
7424,250308,1,1
7424,250315,1,3
7424,250440,1,2
7424,250443,1,2
7425,3001,1,1
7425,4002,1,1
7425,4009,1,2
7425,12011,1,3
7425,14007,1,4
7425,20106,1,3
7425,21026,1,2
7425,21048,1,2
7425,22024,1,2
7425,23004,1,1
7425,28011,1,1
7425,40010,1,1
7425,52015,1,1
7425,56008,1,1
7425,58001,1,4
7425,150008,1,4
7425,150052,1,1
7425,150108,1,3
7425,150109,1,1
7425,150134,1,1
7425,150135,1,3
7425,150149,1,4
7425,150154,1,1
7425,150173,1,2
7425,150400,1,1
7425,150609,1,3
7425,150644,1,3
7425,150645,1,3
7425,150654,1,1
7425,150673,1,1
7425,152008,1,1
7425,152013,1,2
7425,170004,1,2
7425,170031,1,5
7425,170038,1,2
7425,170043,1,2
7425,170047,1,1
7425,170049,1,1
7425,170072,1,3
7425,170079,1,3
7425,170089,1,3
7425,170108,1,1
7425,170163,1,2
7425,170183,1,2
7425,170189,1,5
7425,171305,1,1
7425,171320,1,2
7425,172051,1,1
7425,173077,1,2
7425,178020,1,1
7425,190655,1,1
7425,191010,1,1
7425,191814,1,1
7425,230905,1,1
7425,230918,1,1
7425,231215,1,2
7425,231316,1,1
7425,250071,1,1
7425,250102,1,2
7425,250130,1,1
7425,250133,1,3
7425,250134,1,3
7425,250308,1,1
7425,250315,1,1
7425,250440,1,2
7425,250443,1,1
7436,20106,1,3
7436,28011,1,1
7436,29011,1,2
7436,52015,1,5
7436,150008,1,4
7436,150609,1,3
7436,150618,1,5
7436,150673,1,4
7436,170021,1,5
7436,170043,1,2
7436,170163,1,2
7436,170205,1,1
7436,190027,1,5
7436,190655,1,1
7436,190711,1,5
7436,190917,1,4
7436,191835,1,5
7436,250087,1,3
7436,250134,1,3
7436,250443,1,2
7436,251008,1,5
7442,1031,1,3
7442,13001,1,3
7442,14007,1,3
7442,24003,1,5
7442,38016,1,3
7442,70001,1,1
7442,85002,1,1
7442,150008,1,4
7442,150202,1,10
7442,150609,1,2
7442,170012,1,5
7442,170021,1,5
7442,171001,1,5
7442,190012,1,1
7442,190655,1,1
7442,191710,1,2
7442,191814,1,2
7442,192158,1,5
7442,231315,1,5
7442,250071,1,6
7442,250087,1,1
7442,251005,1,4
7444,17011,1,2
7444,52015,1,2
7444,94001,1,3
7444,150135,1,-1
7444,150183,1,2
7444,150230,1,1
7444,150609,1,1
7444,150614,1,1
7444,152015,1,2
7444,152039,1,1
7444,170038,1,1
7444,170300,1,2
7444,190711,1,1
7444,190917,1,1
7444,230427,1,2
7444,230431,1,1
7444,231308,1,1
7445,17011,1,4
7445,52015,1,2
7445,94001,1,2
7445,150183,1,3
7445,150230,1,1
7445,150609,1,1
7445,150614,1,1
7445,150644,1,1
7445,152015,1,2
7445,152039,1,1
7445,170038,1,1
7445,170300,1,2
7445,190711,1,1
7445,231308,1,1
7446,150154,1,2
7446,150186,1,1
7446,150614,1,1
7446,150644,1,3
7446,150673,1,1
7446,190711,1,2
7446,250134,1,2
7447,150186,1,1
7447,150614,1,1
7447,150644,1,1
7447,150673,1,1
7447,190711,1,2
7448,14007,1,5
7448,170021,1,-1
7448,190711,1,1
7520,52043,1,8
7520,70008,1,1
7520,250033,1,1
7531,12011,1,3
7531,31046,1,1
7531,75002,1,5
7531,78008,1,5
7531,83010,1,2
7531,84003,1,1
7531,150001,1,3
7531,170068,1,2
7531,190015,1,3
7531,190111,1,3
7531,190652,1,5
7531,190655,1,2
7531,191835,1,2
7531,230106,1,1
7531,250006,1,3
7534,190300,1,-3
7542,250024,1,0
7552,191710,1,-1
7557,12011,1,7
7557,58001,1,5
7557,60001,1,5
7557,67004,1,5
7557,67005,1,10
7557,73003,1,5
7557,73008,1,5
7557,81014,1,10
7557,92011,1,5
7557,93003,1,5
7557,94001,1,10
7557,150001,1,4
7557,150008,1,5
7557,150048,1,2
7557,150052,1,40
7557,150081,1,5
7557,150089,1,5
7557,170068,1,13
7557,190027,1,6
7557,190207,1,5
7557,190650,1,5
7557,190655,1,11
7557,190917,1,2
7557,191826,1,5
7557,191835,1,1
7557,250048,1,5
7557,250071,1,2
7577,190012,1,-1
7577,190670,1,-2
7577,250071,1,-2
7580,190012,1,-1
7581,2003,1,5
7581,12005,1,5
7581,81014,1,2
7581,84003,1,3
7581,89007,1,2
7581,92011,1,5
7581,96002,1,5
7581,150001,1,2
7581,150002,1,5
7581,150048,1,3
7581,150052,1,5
7581,170068,1,3
7581,170101,1,2
7581,190015,1,2
7581,190207,1,3
7581,190224,1,5
7581,190917,1,3
7581,191835,1,2
7581,250009,1,6
7581,250048,1,5
7593,13005,1,1
7593,23001,1,1
7593,24019,1,2
7593,24026,1,1
7593,27032,1,3
7593,28009,1,1
7593,80040,1,3
7593,96002,1,3
7593,190306,1,2
7593,191702,1,1
7595,24019,1,2
7595,38025,1,1
7595,41020,1,5
7595,44047,1,1
7595,67002,1,6
7595,67004,1,1
7595,75002,1,2
7595,80007,1,1
7595,83010,1,3
7595,86002,1,1
7595,89002,1,5
7595,92005,1,20
7595,93002,1,5
7595,93004,1,5
7595,96002,1,2
7595,173073,1,1
7595,190108,1,1
7595,190219,1,1
7595,191010,1,1
7595,191302,1,1
7595,191526,1,1
7595,191710,1,1
7595,230911,1,1
7596,38025,1,1
7596,44047,1,1
7596,83010,1,3
7596,96002,1,2
7596,150501,1,8
7596,191526,1,2
7596,191702,1,1
7596,191710,1,1
7596,208026,1,144
7596,230911,1,1
7596,250027,1,5
7597,24019,1,1
7597,80007,1,1
7597,191710,1,1
7597,230911,1,1
7598,75002,1,1
7598,92005,1,2
7602,18001,1,1
7602,75004,1,2
7602,190299,1,3
7621,38025,1,0
7621,94012,1,2
7621,190018,1,4
7621,190112,1,2
7621,190230,1,1
7621,192157,1,1
7630,12007,1,2
7630,12011,1,2
7630,14007,1,3
7630,18001,1,5
7630,58001,1,4
7630,59004,1,1
7630,70001,1,4
7630,75004,1,1
7630,78008,1,1
7630,83010,1,2
7630,92011,1,4
7630,93009,1,5
7630,96002,1,2
7630,150001,1,3
7630,150002,1,5
7630,150021,1,3
7630,150052,1,2
7630,150055,1,1
7630,150624,1,1
7630,151023,1,1
7630,170021,1,3
7630,170036,1,1
7630,170045,1,2
7630,190001,1,2
7630,190015,1,2
7630,190027,1,2
7630,190036,1,1
7630,190111,1,2
7630,190207,1,2
7630,190224,1,3
7630,190650,1,3
7630,190651,1,1
7630,190652,1,2
7630,190711,1,2
7630,190917,1,1
7630,191010,1,1
7630,191710,1,1
7630,191826,1,1
7630,191835,1,4
7630,192158,1,2
7630,230105,1,1
7630,230114,1,2
7630,230412,1,2
7630,231502,1,2
7630,250012,1,5
7630,250032,1,1
7630,250071,1,3
7630,250803,1,3
7634,1012,1,2
7634,12011,1,3
7634,14007,1,1
7634,57003,1,1
7634,58001,1,3
7634,70001,1,4
7634,83010,1,1
7634,92011,1,1
7634,150002,1,3
7634,150052,1,1
7634,150055,1,1
7634,150620,1,1
7634,150624,1,1
7634,170021,1,3
7634,190015,1,2
7634,190027,1,1
7634,190309,1,1
7634,190650,1,2
7634,190651,1,1
7634,190652,1,2
7634,190917,1,1
7634,191010,1,2
7634,191710,1,1
7634,191835,1,1
7634,230105,1,1
7634,230114,1,1
7634,231502,1,1
7634,250803,1,2
7641,190309,1,-1
7641,250803,1,-2
7644,1012,1,1
7644,12011,1,1
7644,150620,1,1
7644,150624,1,2
7644,151023,1,4
7644,190015,1,2
7644,190224,1,4
7644,190309,1,1
7644,190711,1,1
7644,190917,1,3
7644,191010,1,3
7644,191835,1,1
7649,5006,1,5
7649,10003,1,3
7649,12007,1,3
7649,12011,1,4
7649,24016,1,2
7649,31046,1,2
7649,58001,1,2
7649,70001,1,2
7649,83010,1,1
7649,150002,1,5
7649,150021,1,2
7649,150052,1,2
7649,150053,1,1
7649,150100,1,-3
7649,150620,1,1
7649,150624,1,1
7649,151023,1,5
7649,170021,1,1
7649,170045,1,1
7649,170220,1,2
7649,173031,1,5
7649,178014,1,3
7649,190015,1,2
7649,190036,1,4
7649,190111,1,2
7649,190216,1,2
7649,190224,1,3
7649,190309,1,1
7649,190652,1,1
7649,191826,1,1
7649,191835,1,3
7649,191838,1,5
7649,230105,1,2
7649,230114,1,4
7649,250011,1,2
7649,250071,1,1
7652,1012,1,1
7652,18001,1,2
7652,24016,1,2
7652,96002,1,3
7652,150002,1,5
7652,170053,1,30
7652,190015,1,3
7652,190027,1,2
7652,190309,1,1
7652,190650,1,2
7652,190651,1,3
7652,190711,1,2
7652,191010,1,2
7652,191710,1,3
7652,191835,1,2
7652,230105,1,2
7652,230114,1,3
7652,250011,1,5
7701,19021,1,1
7701,24044,1,2
7701,28003,1,1
7705,12057,1,1
7707,12023,1,1
7707,12067,1,3
7707,15004,1,0
7707,150232,1,2
7707,170332,1,1
7707,174150,1,2
7707,190112,1,2
7707,190205,1,4
7707,230929,1,0
7711,5008,1,2
7711,8015,1,1
7711,12057,1,1
7711,15004,1,0
7711,19006,1,2
7711,31043,1,2
7711,38020,1,4
7711,44047,1,0
7711,150137,1,2
7711,170008,1,2
7711,171018,1,0
7711,178011,1,0
7711,190037,1,1
7711,190072,1,1
7711,190505,1,1
7711,190601,1,2
7711,192009,1,1
7711,231714,1,1
7711,231715,1,0
7724,1017,1,1
7724,31056,1,0
7724,80012,1,1
7724,170223,1,1
7724,190018,1,2
7766,231707,1,-2
7767,37034,1,1
7767,250036,1,3
7767,251004,1,3
7769,37034,1,2
7775,191702,1,-1
7775,250036,1,3
7784,70008,1,0
7784,150179,1,1
7784,150641,1,1
7790,19008,1,1
7790,50020,1,1
7790,94012,1,9
7790,150089,1,2
7790,150302,1,2
7790,190017,1,1
7790,190018,1,9
7790,190309,1,2
7790,190655,1,2
7790,190711,1,2
7790,230412,1,1
7796,3005,1,2
7796,75004,1,-1
7796,150004,1,2
7796,150008,1,2
7796,150052,1,1
7796,170258,1,1
7796,190300,1,1
7796,190309,1,1
7796,250009,1,-1
7796,250071,1,2
7797,3005,1,2
7797,10003,1,3
7797,12007,1,3
7797,12011,1,2
7797,14007,1,10
7797,38008,1,2
7797,75004,1,1
7797,150004,1,3
7797,150052,1,1
7797,150451,1,5
7797,170258,1,1
7797,190006,1,1
7797,190017,1,2
7797,190027,1,2
7797,190036,1,2
7797,190055,1,3
7797,190300,1,2
7797,190309,1,7
7797,190650,1,3
7797,190655,1,3
7797,230114,1,2
7797,230412,1,1
7797,231316,1,3
7797,250009,1,-1
7797,250071,1,2
7797,250440,1,5
7798,31046,1,1
7802,150052,1,-2
7802,231707,1,0
7810,15014,1,3
7810,15023,1,5
7810,15031,1,10
7810,20021,1,5
7810,20027,1,13
7810,20040,1,1
7810,20042,1,5
7810,20062,1,7
7810,20066,1,2
7810,20070,1,4
7810,20080,1,2
7810,21023,1,4
7810,21031,1,5
7810,22032,1,4
7810,26001,1,10
7810,191702,1,2
7810,191814,1,2
7810,230420,1,4
7810,230431,1,2
7810,230441,1,5
7810,231215,1,1
7811,4009,1,5
7811,8007,1,15
7811,12011,1,6
7811,12017,1,5
7811,15014,1,2
7811,15016,1,5
7811,15023,1,15
7811,17002,1,2
7811,17011,1,5
7811,19008,1,19
7811,19009,1,10
7811,20027,1,7
7811,20030,1,5
7811,20031,1,5
7811,20037,1,5
7811,20040,1,1
7811,20042,1,10
7811,20055,1,5
7811,20061,1,20
7811,20062,1,4
7811,20066,1,3
7811,20070,1,6
7811,20080,1,3
7811,20106,1,10
7811,21023,1,1
7811,21031,1,5
7811,22032,1,1
7811,23003,1,5
7811,25008,1,5
7811,25042,1,15
7811,26014,1,10
7811,27031,1,-1
7811,27063,1,5
7811,27072,1,5
7811,28011,1,5
7811,28012,1,5
7811,29011,1,15
7811,31004,1,5
7811,31033,1,10
7811,34003,1,1
7811,35002,1,10
7811,36016,1,5
7811,38017,1,10
7811,38021,1,5
7811,38040,1,10
7811,40010,1,10
7811,40017,1,10
7811,40019,1,5
7811,41005,1,10
7811,41012,1,5
7811,42012,1,5
7811,44010,1,1
7811,44049,1,5
7811,46019,1,5
7811,50013,1,1
7811,50016,1,20
7811,51008,1,5
7811,56007,1,5
7811,56013,1,10
7811,57001,1,6
7811,59004,1,5
7811,73003,1,5
7811,75004,1,5
7811,76015,1,2
7811,76018,1,10
7811,77016,1,5
7811,80005,1,5
7811,92011,1,10
7811,190207,1,-3
7811,190907,1,5
7811,190917,1,4
7811,191010,1,1
7811,191210,1,1
7811,191511,1,6
7811,191606,1,3
7811,191702,1,15
7811,191814,1,3
7811,230420,1,6
7811,230431,1,8
7811,231203,1,5
7811,231215,1,4
7811,231308,1,2
7812,8009,1,5
7812,20040,1,2
7812,20042,1,5
7812,20061,1,5
7814,5001,1,5
7814,15048,1,8
7814,17003,1,30
7814,17011,1,5
7814,19028,1,5
7814,20010,1,17
7814,20040,1,1
7814,22001,1,50
7814,27072,1,5
7814,27142,1,25
7814,41005,1,8
7814,52015,1,5
7814,76006,1,1
7814,78013,1,5
7814,190917,1,1
7814,191511,1,4
7814,191606,1,8
7814,191814,1,2
7814,230114,1,1
7814,231308,1,3
7814,231316,1,5
7905,1031,1,1
7905,8007,1,1
7905,11003,1,1
7905,15034,1,1
7905,15047,1,2
7905,20030,1,1
7905,21026,1,1
7905,21033,1,1
7905,21050,1,1
7905,22067,1,1
7905,24014,1,5
7905,25031,1,1
7905,25047,1,1
7905,27037,1,1
7905,29013,1,1
7905,31033,1,1
7905,38007,1,1
7905,40004,1,1
7905,40017,1,1
7905,40022,1,1
7905,41005,1,1
7905,41012,1,1
7905,43005,1,1
7905,43006,1,1
7905,44016,1,3
7905,49019,1,1
7905,50007,1,1
7905,51013,1,1
7905,56013,1,1
7905,83001,1,2
7905,170015,1,2
7905,170021,1,10
7905,170029,1,1
7905,170038,1,1
7905,170071,1,1
7905,170072,1,2
7905,170083,1,2
7905,170088,1,1
7905,170168,1,3
7905,170198,1,3
7905,170203,1,2
7905,170218,1,1
7905,171322,1,1
7905,173033,1,1
7905,173077,1,2
7905,178000,1,1
7905,179014,1,1
7905,190907,1,1
7905,230412,1,3
7905,230427,1,1
7905,230902,1,1
7905,230905,1,4
7905,230913,1,1
7905,230920,1,1
7908,1031,1,2
7908,4002,1,3
7908,4009,1,6
7908,11003,1,1
7908,13008,1,1
7908,15014,1,2
7908,20022,1,5
7908,20027,1,2
7908,20042,1,3
7908,20055,1,2
7908,24005,1,1
7908,24012,1,1
7908,25031,1,1
7908,26014,1,3
7908,27005,1,5
7908,27021,1,2
7908,27037,1,1
7908,27069,1,3
7908,28001,1,1
7908,38001,1,1
7908,40017,1,1
7908,43004,1,3
7908,46011,1,5
7908,50007,1,1
7908,56007,1,12
7908,76021,1,1
7908,170015,1,1
7908,170021,1,25
7908,170168,1,1
7908,170190,1,3
7908,170202,1,1
7908,170203,1,2
7908,170208,1,2
7908,171322,1,1
7908,172051,1,1
7908,178000,1,1
7908,178001,1,1
7908,191010,1,2
7908,191302,1,1
7908,230902,1,2
7908,230920,1,1
7908,231316,1,2
7910,13001,1,1
7910,15031,1,1
7910,15034,1,1
7910,15059,1,1
7910,20027,1,2
7910,20040,1,1
7910,20106,1,1
7910,21026,1,1
7910,22032,1,1
7910,24005,1,1
7910,25031,1,2
7910,27005,1,1
7910,27046,1,3
7910,27069,1,3
7910,31033,1,1
7910,39012,1,4
7910,40004,1,1
7910,42010,1,2
7910,43005,1,1
7910,43006,1,5
7910,44016,1,5
7910,45004,1,1
7910,50007,1,1
7910,51013,1,1
7910,52019,1,2
7910,56008,1,2
7910,56013,1,2
7910,76021,1,1
7910,170002,1,4
7910,170021,1,10
7910,170050,1,4
7910,170069,1,2
7910,170083,1,3
7910,170178,1,3
7910,170198,1,2
7910,170208,1,1
7910,170218,1,2
7910,170300,1,1
7910,171304,1,2
7910,171322,1,2
7910,171331,1,1
7910,171348,1,3
7910,171404,1,2
7910,173077,1,1
7910,178000,1,1
7910,178001,1,1
7910,179014,1,1
7910,190304,1,1
7910,190802,1,1
7910,230902,1,1
7910,231316,1,1
7911,1031,1,2
7911,13008,1,1
7911,15034,1,1
7911,20022,1,5
7911,25015,1,1
7911,27037,1,1
7911,27046,1,1
7911,31033,1,1
7911,50007,1,1
7911,170021,1,10
7911,170038,1,1
7911,170071,1,1
7911,170099,1,2
7911,170101,1,1
7911,170140,1,1
7911,170163,1,1
7911,170203,1,2
7911,171331,1,1
7911,178001,1,1
7911,190907,1,1
7911,190917,1,4
7911,191302,1,1
7911,230114,1,3
7911,230412,1,1
7911,230905,1,1
7911,230911,1,3
7911,230913,1,1
7916,13001,1,1
7916,15016,1,5
7916,15034,1,1
7916,15059,1,1
7916,20027,1,2
7916,20055,1,1
7916,20106,1,1
7916,21023,1,1
7916,21032,1,3
7916,22032,1,2
7916,24012,1,1
7916,25012,1,1
7916,25031,1,1
7916,25034,1,2
7916,26014,1,1
7916,27005,1,2
7916,27046,1,1
7916,27069,1,1
7916,31033,1,1
7916,32017,1,1
7916,37068,1,2
7916,40017,1,1
7916,40022,1,2
7916,49019,1,1
7916,49039,1,2
7916,50007,1,1
7916,93009,1,2
7916,170015,1,1
7916,170021,1,10
7916,170024,1,1
7916,170029,1,1
7916,170038,1,2
7916,170049,1,1
7916,170050,1,2
7916,170072,1,1
7916,170083,1,2
7916,170089,1,1
7916,170168,1,1
7916,170178,1,9
7916,170198,1,1
7916,170208,1,1
7916,171304,1,2
7916,171322,1,1
7916,171323,1,1
7916,171331,1,1
7916,171348,1,2
7916,173033,1,1
7916,178000,1,1
7916,178001,1,1
7916,178020,1,1
7916,190304,1,1
7916,191302,1,1
7920,26001,1,10
7920,26014,1,5
7920,39012,1,10
7920,40017,1,10
7920,52015,1,10
7920,80005,1,15
7920,81014,1,10
7920,170108,1,3
7920,171320,1,10
7920,231203,1,5
7922,15034,1,1
7922,20040,1,3
7922,24012,1,1
7922,25015,1,1
7922,25031,1,1
7922,27034,1,3
7922,27066,1,5
7922,27069,1,3
7922,31033,1,1
7922,39012,1,1
7922,40010,1,1
7922,40022,1,2
7922,49019,1,1
7922,170002,1,3
7922,170029,1,1
7922,170049,1,1
7922,170069,1,2
7922,170072,1,2
7922,170083,1,2
7922,170089,1,1
7922,170108,1,3
7922,170121,1,2
7922,171322,1,1
7922,171331,1,1
7922,178000,1,1
7922,178001,1,1
7922,190603,1,1
7922,230412,1,1
7923,15034,1,1
7923,20027,1,2
7923,20040,1,1
7923,20106,1,1
7923,21023,1,1
7923,21032,1,3
7923,24005,1,1
7923,25012,1,1
7923,25015,1,1
7923,27005,1,2
7923,28001,1,1
7923,31033,1,1
7923,38016,1,2
7923,40017,1,1
7923,49019,1,1
7923,50007,1,1
7923,76021,1,1
7923,77002,1,1
7923,80041,1,1
7923,93009,1,3
7923,170024,1,1
7923,170034,1,1
7923,170038,1,1
7923,170071,1,1
7923,170089,1,1
7923,170178,1,3
7923,170205,1,1
7923,170300,1,1
7923,171331,1,1
7923,172051,1,1
7923,173033,1,1
7923,173077,1,1
7923,178001,1,1
7923,178020,1,1
7923,191010,1,1
7923,230114,1,1
7923,230427,1,2
7923,230913,1,1
7925,1031,1,2
7925,4002,1,1
7925,8005,1,1
7925,8009,1,3
7925,13001,1,1
7925,13008,1,1
7925,15034,1,1
7925,15059,1,1
7925,19027,1,2
7925,20022,1,5
7925,20030,1,1
7925,20042,1,3
7925,20055,1,1
7925,20106,1,1
7925,21026,1,1
7925,21034,1,2
7925,21050,1,1
7925,22067,1,1
7925,24001,1,3
7925,24003,1,2
7925,24017,1,3
7925,25012,1,1
7925,25031,1,1
7925,25042,1,4
7925,25047,1,2
7925,27005,1,7
7925,27021,1,3
7925,27037,1,1
7925,28001,1,3
7925,29013,1,2
7925,32017,1,1
7925,37068,1,2
7925,38007,1,1
7925,38016,1,2
7925,39012,1,1
7925,40004,1,1
7925,40017,1,1
7925,40022,1,2
7925,41012,1,2
7925,43006,1,1
7925,45004,1,1
7925,50007,1,1
7925,51013,1,1
7925,56007,1,1
7925,56008,1,1
7925,56013,1,1
7925,76021,1,1
7925,170021,1,10
7925,170024,1,2
7925,170029,1,1
7925,170038,1,2
7925,170069,1,1
7925,170083,1,1
7925,170088,1,2
7925,170102,1,2
7925,170108,1,2
7925,170121,1,4
7925,170140,1,1
7925,170163,1,1
7925,170190,1,3
7925,170203,1,2
7925,170205,1,1
7925,170208,1,1
7925,170218,1,1
7925,171304,1,1
7925,171322,1,1
7925,171331,1,1
7925,171404,1,3
7925,173033,1,1
7925,178001,1,1
7925,178020,1,1
7925,190216,1,1
7925,190304,1,1
7925,190907,1,1
7925,190917,1,3
7925,230427,1,2
7925,230902,1,2
7925,230920,1,4
7925,231316,1,1
7931,8007,1,1
7931,13001,1,1
7931,13008,1,1
7931,15034,1,1
7931,15059,1,1
7931,20022,1,5
7931,20030,1,1
7931,20055,1,1
7931,21023,1,1
7931,21033,1,1
7931,21050,1,1
7931,22032,1,2
7931,24005,1,3
7931,24012,1,1
7931,25012,1,1
7931,25047,1,2
7931,27005,1,3
7931,27021,1,1
7931,31033,1,1
7931,32017,1,1
7931,38007,1,1
7931,38016,1,1
7931,39012,1,1
7931,40004,1,1
7931,40010,1,1
7931,40022,1,1
7931,41005,1,2
7931,43006,1,1
7931,45004,1,1
7931,46002,1,1
7931,50007,1,1
7931,51013,1,5
7931,56007,1,1
7931,56008,1,2
7931,56013,1,2
7931,76021,1,4
7931,80041,1,2
7931,170021,1,19
7931,170034,1,2
7931,170038,1,1
7931,170071,1,1
7931,170099,1,1
7931,170101,1,4
7931,170102,1,2
7931,170168,1,2
7931,170202,1,2
7931,170205,1,1
7931,171331,1,1
7931,171404,1,2
7931,172051,1,1
7931,173033,1,1
7931,173077,1,1
7931,178001,1,1
7931,178020,1,1
7931,179014,1,1
7931,190802,1,1
7931,191302,1,2
7931,230412,1,1
7931,230911,1,2
7931,231316,1,1
7933,15034,1,1
7933,25031,1,1
7933,25034,1,2
7933,27005,1,2
7933,27034,1,2
7933,38001,1,1
7933,76021,1,1
7933,77002,1,1
7933,170140,1,1
7933,170163,1,2
7933,178001,1,1
7935,1031,1,1
7935,8007,1,1
7935,20030,1,1
7935,21032,1,3
7935,21033,1,1
7935,22067,1,1
7935,24012,1,1
7935,24017,1,3
7935,25012,1,1
7935,25031,1,1
7935,31033,1,1
7935,32017,1,1
7935,39012,1,1
7935,40022,1,1
7935,43005,1,1
7935,43006,1,1
7935,45004,1,1
7935,46002,1,1
7935,47004,1,1
7935,50007,1,1
7935,57001,1,2
7935,67004,1,5
7935,77002,1,1
7935,83001,1,2
7935,170021,1,5
7935,170038,1,1
7935,170101,1,3
7935,170102,1,1
7935,170140,1,1
7935,170169,1,3
7935,170202,1,2
7935,170203,1,2
7935,170208,1,1
7935,171304,1,2
7935,171322,1,2
7935,178001,1,1
7935,230114,1,1
7935,230902,1,1
7935,230913,1,1
7937,4002,1,1
7937,11003,1,1
7937,13008,1,1
7937,15013,1,1
7937,15031,1,1
7937,15034,1,1
7937,17011,1,3
7937,19027,1,2
7937,20030,1,1
7937,21033,1,1
7937,21050,1,1
7937,22067,1,1
7937,24001,1,2
7937,24003,1,3
7937,27037,1,1
7937,29013,1,1
7937,32017,1,1
7937,39012,1,1
7937,40004,1,1
7937,40010,1,1
7937,40022,1,1
7937,43005,1,1
7937,43006,1,1
7937,45004,1,1
7937,46002,1,1
7937,52019,1,2
7937,56007,1,1
7937,56013,1,1
7937,57001,1,1
7937,77002,1,1
7937,83001,1,1
7937,170002,1,1
7937,170015,1,1
7937,170021,1,1
7937,170049,1,1
7937,170088,1,1
7937,170089,1,1
7937,170099,1,2
7937,170140,1,1
7937,170163,1,1
7937,170168,1,1
7937,170169,1,2
7937,170210,1,3
7937,170218,1,1
7937,170300,1,1
7937,171304,1,2
7937,172051,1,1
7937,173033,1,1
7937,178001,1,1
7937,190216,1,1
7937,190304,1,2
7937,190907,1,1
7937,190917,1,2
7937,230114,1,3
7938,15014,1,1
7938,15059,1,1
7938,20030,1,1
7938,21023,1,1
7938,21033,1,1
7938,21034,1,2
7938,21050,1,1
7938,22067,1,1
7938,25015,1,1
7938,25031,1,1
7938,26014,1,1
7938,27021,1,3
7938,32017,1,1
7938,37068,1,2
7938,39012,1,1
7938,40004,1,1
7938,41005,1,1
7938,43005,1,1
7938,43006,1,1
7938,44016,1,2
7938,45004,1,1
7938,46002,1,1
7938,51013,1,3
7938,170002,1,1
7938,170021,1,1
7938,170038,1,2
7938,170069,1,1
7938,170071,1,1
7938,170088,1,1
7938,170089,1,1
7938,170140,1,2
7938,170168,1,2
7938,170198,1,1
7938,170210,1,3
7938,170300,1,1
7938,171304,1,1
7938,171331,1,1
7938,171348,1,2
7938,171404,1,2
7938,172051,1,1
7938,173077,1,1
7938,178000,1,1
7938,178001,1,1
7938,179014,1,1
7938,190216,1,1
7938,190917,1,2
7938,230412,1,1
7978,1031,1,1
7978,8007,1,2
7978,13008,1,1
7978,15013,1,1
7978,15014,1,1
7978,15047,1,3
7978,17011,1,2
7978,19027,1,1
7978,20030,1,1
7978,20106,1,1
7978,21034,1,1
7978,24017,1,2
7978,25015,1,1
7978,25031,1,1
7978,25034,1,2
7978,25042,1,1
7978,27021,1,1
7978,29013,1,1
7978,32017,1,1
7978,39012,1,1
7978,40004,1,1
7978,41005,1,1
7978,41012,1,1
7978,52019,1,1
7978,56008,1,1
7978,57001,1,1
7978,77002,1,1
7978,83001,1,1
7978,170002,1,4
7978,170021,1,1
7978,170024,1,1
7978,170034,1,1
7978,170101,1,2
7978,170140,1,2
7978,170210,1,3
7978,170218,1,1
7978,170300,1,1
7978,171331,1,1
7978,171404,1,2
7978,178001,1,1
7978,179014,1,1
7978,190907,1,1
7978,230114,1,3
7978,230913,1,1
8022,14007,1,1
8022,58001,1,5
8022,70001,1,2
8022,85002,1,1
8022,92011,1,1
8022,150040,1,5
8022,150082,1,5
8022,150089,1,1
8022,150133,1,1
8022,150626,1,5
8022,170036,1,1
8022,170045,1,1
