product_num,customer_num,buyer,cases
3310,92008,1,5
3310,92011,1,6
3310,94001,1,10
3310,150001,1,3
3310,150004,1,2
3310,150008,1,2
3310,150012,1,2
3310,150100,1,1
3310,150173,1,5
3310,150624,1,2
3310,150654,1,3
3310,170021,1,3
3310,170036,1,1
3310,170050,1,2
3310,170062,1,1
3310,170068,1,5
3310,170091,1,3
3310,170097,1,4
3310,170137,1,4
3310,170138,1,1
3310,170151,1,2
3310,170160,1,2
3310,170163,1,3
3310,170202,1,2
3310,170261,1,3
3310,170909,1,2
3310,171001,1,2
3310,171328,1,5
3310,171403,1,1
3310,173031,1,12
3310,173041,1,2
3310,190001,1,3
3310,190015,1,2
3310,190027,1,2
3310,190070,1,1
3310,190224,1,6
3310,190603,1,5
3310,190651,1,2
3310,190652,1,5
3310,190711,1,1
3310,190917,1,5
3310,191010,1,3
3310,191702,1,5
3310,191826,1,4
3310,191835,1,1
3310,201048,1,1
3310,230105,1,2
3310,230114,1,3
3310,230412,1,2
3310,230427,1,5
3310,230924,1,1
3310,250011,1,3
3310,250027,1,2
3310,250042,1,4
3310,250071,1,3
3310,250078,1,1
3310,250440,1,3
3310,250443,1,1
3310,250803,1,9
3310,251005,1,5
3310,254003,1,2
3314,2003,1,1
3314,3005,1,2
3314,14007,1,2
3314,20106,1,1
3314,29004,1,2
3314,29011,1,1
3314,34009,1,2
3314,35001,1,3
3314,37029,1,1
3314,37044,1,1
3314,46019,1,1
3314,54001,1,1
3314,58001,1,5
3314,60001,1,2
3314,70001,1,1
3314,73008,1,1
3314,83010,1,2
3314,84010,1,1
3314,92011,1,3
3314,150001,1,1
3314,150012,1,1
3314,150052,1,6
3314,150624,1,1
3314,150654,1,1
3314,170036,1,1
3314,170062,1,2
3314,170163,1,1
3314,170202,1,2
3314,170909,1,1
3314,173031,1,1
3314,173041,1,1
3314,190015,1,3
3314,190224,1,2
3314,190651,1,1
3314,191826,1,1
3314,191835,1,1
3314,201048,1,2
3314,230105,1,2
3314,230412,1,1
3314,250011,1,2
3314,250027,1,1
3314,250071,1,7
3314,250078,1,1
3314,250803,1,4
3316,2003,1,1
3316,4009,1,2
3316,12005,1,1
3316,14001,1,2
3316,14007,1,3
3316,19008,1,1
3316,20106,1,1
3316,23006,1,7
3316,24016,1,1
3316,25008,1,2
3316,25045,1,8
3316,29004,1,3
3316,29011,1,1
3316,30005,1,1
3316,31060,1,1
3316,34009,1,1
3316,37029,1,1
3316,37044,1,1
3316,40022,1,1
3316,46019,1,2
3316,49027,1,1
3316,49044,1,3
3316,52015,1,2
3316,58001,1,2
3316,60001,1,2
3316,73008,1,1
3316,76010,1,3
3316,78008,1,3
3316,80005,1,2
3316,81001,1,3
3316,150001,1,1
3316,150004,1,3
3316,150008,1,2
3316,150012,1,2
3316,150055,1,3
3316,150624,1,1
3316,150654,1,1
3316,170021,1,2
3316,170062,1,2
3316,170091,1,2
3316,170097,1,1
3316,170137,1,1
3316,170151,1,1
3316,170163,1,1
3316,170202,1,2
3316,170261,1,2
3316,170909,1,2
3316,171001,1,1
3316,173031,1,2
3316,173041,1,2
3316,190015,1,2
3316,190070,1,2
3316,190224,1,2
3316,190309,1,2
3316,190711,1,2
3316,191010,1,2
3316,191835,1,1
3316,201048,1,2
3316,230105,1,2
3316,230106,1,-1
3316,230412,1,1
3316,250027,1,1
3316,250071,1,1
3316,250078,1,1
3316,250440,1,3
3320,2003,1,1
3320,3005,1,1
3320,38040,1,-2
3320,150624,1,1
3320,190027,1,2
3320,190070,1,2
3320,190309,1,1
3320,191835,1,1
3320,230106,1,-1
3320,250027,1,1
3320,250042,1,1
3320,250078,1,1
3322,1031,1,2
3322,11003,1,3
3322,12011,1,7
3322,20106,1,1
3322,29011,1,2
3322,30005,1,2
3322,34009,1,1
3322,54007,1,1
3322,60001,1,3
3322,73008,1,1
3322,81001,1,2
3322,83010,1,10
3322,92011,1,10
3322,150052,1,5
3322,170062,1,-1
3322,171001,1,2
3322,171403,1,1
3322,173041,1,1
3322,190001,1,2
3322,190027,1,2
3322,190224,1,1
3322,190711,1,2
3322,191835,1,1
3322,230105,1,1
3322,230114,1,2
3322,230412,1,2
3322,250803,1,2
3322,254003,1,3
3410,12011,1,1
3410,14007,1,10
3410,15002,1,1
3410,17027,1,3
3410,29039,1,5
3410,44005,1,3
3410,44010,1,-4
3410,46015,1,7
3410,46019,1,6
3410,46022,1,10
3410,49044,1,7
3410,49045,1,14
3410,52009,1,1
3410,55001,1,3
3410,67008,1,5
3410,74009,1,3
3410,75004,1,1
3410,76021,1,3
3410,92011,1,1
3410,150021,1,6
3410,150055,1,3
3410,150173,1,1
3410,170020,1,7
3410,170021,1,9
3410,170031,1,1
3410,170035,1,7
3410,170137,1,7
3410,170220,1,7
3410,171312,1,2
3410,171400,1,7
3410,190012,1,3
3410,190030,1,7
3410,190309,1,3
3410,190605,1,10
3410,230124,1,5
3410,250001,1,1
3410,250011,1,3
3410,250023,1,1
3410,250078,1,1
3411,17027,1,1
3411,29004,1,3
3411,46019,1,4
3411,46033,1,2
3411,170021,1,4
3413,25043,1,2
3413,31053,1,3
3413,49045,1,20
3413,250001,1,0
3415,17027,1,2
3415,72001,1,2
3415,170021,1,1
3415,173031,1,5
3460,13001,1,2
3460,14007,1,3
3460,32017,1,2
3460,49027,1,6
3460,58001,1,10
3460,83010,1,2
3460,89005,1,1
3460,92011,1,2
3460,96002,1,5
3460,150002,1,5
3460,150118,1,2
3460,170021,1,6
3460,170137,1,3
3460,170138,1,1
3460,170282,1,1
3460,170909,1,3
3460,173031,1,3
3460,173041,1,2
3460,190207,1,3
3460,191803,1,3
3460,191814,1,2
3460,250001,1,3
3460,250011,1,1
3461,13001,1,1
3461,58001,1,5
3461,83010,1,1
3461,89005,1,2
3461,96002,1,1
3461,150118,1,1
3461,170021,1,1
3461,173031,1,1
3461,173041,1,4
3461,190012,1,3
3461,190207,1,3
3461,191814,1,1
3461,250011,1,2
3538,170191,1,0
3539,2003,1,1
3539,13001,1,2
3539,14007,1,2
3539,58001,1,3
3539,76010,1,2
3539,96002,1,1
3539,150058,1,2
3539,170021,1,2
3539,171312,1,1
3539,191826,1,2
3539,230114,1,1
3539,230412,1,1
3539,250803,1,1
3540,2003,1,1
3540,10003,1,3
3540,30005,1,1
3540,78008,1,1
3540,171312,1,2
3540,190917,1,-1
3540,230924,1,1
3632,2003,1,4
3632,13003,1,1
3632,25008,1,1
3632,29004,1,1
3632,50001,1,1
3632,58001,1,5
3632,60001,1,1
3632,62009,1,2
3632,80026,1,-1
3632,84009,1,2
3632,93006,1,2
3632,150082,1,1
3632,150100,1,3
3632,150624,1,2
3632,170021,1,1
3632,170046,1,1
3632,171312,1,1
3632,173031,1,3
3632,173032,1,-2
3632,173062,1,1
3632,190070,1,0
3632,190207,1,5
3632,190224,1,4
3632,190650,1,2
3632,190711,1,2
3632,190917,1,2
3632,191826,1,2
3632,191827,1,1
3632,191835,1,3
3632,230105,1,1
3632,250803,1,4
3633,2003,1,2
3633,29004,1,1
3633,58001,1,5
3633,60001,1,1
3633,62009,1,2
3633,84010,1,2
3633,150082,1,1
3633,150100,1,1
3633,170021,1,1
3633,170046,1,2
3633,171312,1,1
3633,173031,1,3
3633,190070,1,0
3633,190207,1,5
3633,190224,1,1
3633,190650,1,2
3633,190711,1,1
3633,191826,1,3
3633,191827,1,1
3633,191835,1,1
3633,230924,1,3
3634,25008,1,1
3634,58001,1,2
3634,62009,1,2
3634,80026,1,-1
3634,93006,1,1
3634,150100,1,1
3634,150624,1,1
3634,170046,1,2
3634,171312,1,1
3634,173031,1,3
3634,190070,1,1
3634,190207,1,2
3634,190224,1,2
3634,191710,1,1
3634,191826,1,1
3634,191827,1,1
3634,191835,1,1
3634,230105,1,2
3634,250803,1,4
3635,12057,1,1
3635,31039,1,2
3635,71001,1,1
3635,83011,1,0
3636,170243,1,2
3637,67004,1,0
3637,170132,1,0
3637,190042,1,1
3637,230115,1,1
3720,8009,1,3
3720,14007,1,5
3720,15013,1,5
3720,17027,1,9
3720,20021,1,2
3720,20106,1,5
3720,21044,1,1
3720,21048,1,2
3720,25031,1,3
3720,26001,1,5
3720,26014,1,4
3720,27008,1,1
3720,27043,1,5
3720,38021,1,2
3720,40019,1,5
3720,40022,1,5
3720,43001,1,3
3720,43002,1,15
3720,43004,1,3
3720,43005,1,5
3720,43006,1,5
3720,43007,1,2
3720,44052,1,4
3720,46003,1,15
3720,46009,1,10
3720,46012,1,5
3720,46013,1,2
3720,46019,1,2
3720,46033,1,5
3720,52015,1,5
3720,52019,1,10
3720,62009,1,4
3720,67004,1,9
3720,73003,1,2
3720,76010,1,1
3720,77009,1,2
3720,150011,1,15
3720,150086,1,2
3720,150106,1,6
3720,150113,1,3
3720,150126,1,7
3720,150130,1,5
3720,150131,1,5
3720,150134,1,2
3720,150151,1,3
3720,150154,1,5
3720,150164,1,10
3720,150166,1,3
3720,150173,1,2
3720,150188,1,7
3720,150190,1,-4
3720,150212,1,5
3720,150218,1,0
3720,150229,1,15
3720,150602,1,10
3720,150614,1,5
3720,150618,1,5
3720,152026,1,1
3720,170020,1,45
3720,170021,1,2
3720,170027,1,3
3720,170040,1,10
3720,170049,1,2
3720,170057,1,4
3720,170096,1,5
3720,170119,1,7
3720,170127,1,4
3720,170169,1,5
3720,170202,1,-1
3720,170203,1,5
3720,170218,1,5
3720,171016,1,3
3720,171404,1,5
3720,172051,1,10
3720,174151,1,3
3720,178005,1,5
3720,250024,1,4
3720,250028,1,5
3720,250036,1,3
3720,250066,1,5
3720,250071,1,1
3720,250161,1,3
3720,253000,1,5
3720,253002,1,10
3722,8009,1,3
3722,12011,1,1
3722,15013,1,10
3722,17027,1,5
3722,21023,1,6
3722,21044,1,1
3722,21045,1,18
3722,21048,1,12
3722,25031,1,2
3722,26014,1,14
3722,27008,1,2
3722,27046,1,14
3722,27066,1,10
3722,28001,1,1
3722,31008,1,1
3722,39012,1,10
3722,43001,1,9
3722,43002,1,40
3722,43005,1,15
3722,43006,1,15
3722,43007,1,15
3722,43015,1,25
3722,44002,1,10
3722,44010,1,17
3722,44052,1,5
3722,46003,1,5
3722,46009,1,10
3722,46012,1,5
3722,46013,1,1
3722,46015,1,40
3722,52019,1,10
3722,62009,1,1
3722,67004,1,22
3722,76010,1,2
3722,80025,1,3
3722,121004,1,20
3722,150076,1,25
3722,150106,1,4
3722,150113,1,23
3722,150126,1,5
3722,150130,1,20
3722,150134,1,2
3722,150162,1,10
3722,150164,1,5
3722,150166,1,10
3722,150188,1,2
3722,150212,1,14
3722,150214,1,20
3722,150216,1,10
3722,150218,1,5
3722,150451,1,2
3722,150602,1,9
3722,150614,1,10
3722,150615,1,15
3722,150616,1,1
3722,150617,1,5
3722,152013,1,25
3722,152039,1,2
3722,170013,1,11
3722,170023,1,9
3722,170027,1,7
3722,170038,1,16
3722,170040,1,3
3722,170049,1,2
3722,170057,1,2
3722,170096,1,5
3722,170119,1,3
3722,170127,1,12
3722,170163,1,5
3722,170169,1,5
3722,170202,1,15
3722,170203,1,10
3722,170211,1,20
3722,170251,1,4
3722,171322,1,20
3722,171337,1,12
3722,171346,1,20
3722,171404,1,5
3722,172051,1,40
3722,174151,1,17
3722,178005,1,4
3722,250024,1,9
3722,250028,1,10
3722,250036,1,6
3722,250066,1,35
3722,250082,1,7
3722,250091,1,15
3722,250119,1,40
3722,250131,1,10
3722,250141,1,15
3722,250149,1,10
3722,250161,1,2
3722,253000,1,5
3723,8009,1,2
3723,17027,1,1
3723,21044,1,3
3723,21045,1,2
3723,21048,1,3
3723,27043,1,10
3723,27072,1,3
3723,32014,1,1
3723,43006,1,2
3723,44002,1,3
3723,44010,1,1
3723,44044,1,5
3723,46009,1,5
3723,46013,1,1
3723,52015,1,5
3723,52019,1,1
3723,67004,1,13
3723,150076,1,5
3723,150113,1,1
3723,150126,1,3
3723,150130,1,3
3723,150135,1,5
3723,150162,1,4
3723,150164,1,3
3723,150166,1,2
3723,150186,1,4
3723,150188,1,2
3723,150218,1,2
3723,150614,1,2
3723,150640,1,5
3723,170013,1,10
3723,170040,1,5
3723,170049,1,1
3723,170127,1,2
3723,170203,1,5
3723,170218,1,5
3723,171001,1,6
3723,171016,1,2
3723,171337,1,5
3723,171404,1,2
3723,172051,1,5
3723,178005,1,1
3723,250036,1,1
3723,250037,1,4
3723,250066,1,8
3723,250082,1,2
3723,250112,1,1
3723,250141,1,5
3723,250440,1,5
3724,4002,1,5
3724,8009,1,7
3724,15013,1,3
3724,17027,1,5
3724,20021,1,8
3724,21023,1,3
3724,21044,1,1
3724,21048,1,3
3724,25034,1,20
3724,27072,1,7
3724,35002,1,5
3724,38021,1,3
3724,39012,1,5
3724,40019,1,6
3724,43002,1,10
3724,43004,1,2
3724,43006,1,10
3724,43007,1,2
3724,43015,1,25
3724,44010,1,3
3724,44052,1,5
3724,46003,1,15
3724,46012,1,3
3724,46013,1,1
3724,46033,1,2
3724,56013,1,10
3724,67004,1,67
3724,76010,1,6
3724,120079,1,10
3724,150066,1,10
3724,150076,1,20
3724,150113,1,10
3724,150130,1,20
3724,150131,1,5
3724,150134,1,16
3724,150136,1,8
3724,150151,1,5
3724,150154,1,10
3724,150162,1,5
3724,150164,1,2
3724,150166,1,10
3724,150188,1,5
3724,150212,1,4
3724,150214,1,10
3724,150218,1,10
3724,150451,1,65
3724,150614,1,10
3724,150617,1,5
3724,152026,1,3
3724,152039,1,5
3724,170013,1,9
3724,170021,1,13
3724,170023,1,10
3724,170027,1,10
3724,170038,1,4
3724,170127,1,2
3724,170160,1,10
3724,170163,1,10
3724,170169,1,5
3724,170202,1,5
3724,170203,1,10
3724,171322,1,20
3724,171323,1,9
3724,171337,1,21
3724,171404,1,5
3724,178005,1,10
3724,178100,1,10
3724,250036,1,7
3724,250066,1,20
3724,250082,1,11
3724,250135,1,5
3724,250136,1,4
3724,250142,1,10
3724,250149,1,7
3726,15013,1,5
3726,43001,1,3
3726,46033,1,2
3726,67004,1,6
3726,150086,1,3
3726,150113,1,3
3726,150151,1,2
3726,150154,1,5
3726,150188,1,7
3726,152039,1,3
3726,170169,1,5
3726,171404,1,5
3726,178000,1,3
3726,250036,1,3
3726,250066,1,10
3726,250133,1,10
3726,253002,1,10
3731,15013,1,2
3731,20106,1,5
3731,21023,1,1
3731,21026,1,5
3731,21044,1,2
3731,23004,1,5
3731,27031,1,5
3731,27046,1,1
3731,43006,1,10
3731,43007,1,1
3731,44002,1,2
3731,44052,1,1
3731,46012,1,2
3731,46033,1,1
3731,76010,1,1
3731,150113,1,1
3731,150130,1,5
3731,150132,1,10
3731,150136,1,2
3731,150162,1,3
3731,150186,1,1
3731,150188,1,1
3731,150451,1,1
3731,150615,1,5
3731,150668,1,5
3731,152013,1,5
3731,152026,1,1
3731,152032,1,5
3731,170013,1,5
3731,170021,1,5
3731,170040,1,2
3731,170160,1,5
3731,170202,1,5
3731,171322,1,5
3731,171323,1,1
3731,171337,1,4
3731,178005,1,1
3731,250024,1,2
3731,250037,1,1
3731,250042,1,5
3731,250066,1,5
3731,250087,1,5
3731,250112,1,1
3731,250119,1,5
3731,250136,1,1
3731,250149,1,3
3731,250183,1,5
3802,1030,1,2
3802,9007,1,1
3802,14007,1,1
3802,24026,1,4
3802,31052,1,2
3802,51015,1,1
3802,58001,1,2
3802,75004,1,2
3802,76007,1,1
3802,77017,1,1
3802,78010,1,4
3802,83010,1,1
3802,88008,1,1
3802,92014,1,1
3802,190207,1,1
3802,191814,1,1
3802,230404,1,-1
3802,231316,1,1
3804,1017,1,1
3804,1024,1,0
3804,12043,1,0
3804,12057,1,1
3804,14008,1,1
3804,15070,1,0
3804,24022,1,2
3804,24029,1,0
3804,31023,1,1
3804,31056,1,0
3804,41023,1,0
3804,41026,1,1
3804,50008,1,1
3804,55008,1,2
3804,73002,1,3
3804,80009,1,1
3804,80018,1,3
3804,92007,1,2
3804,92010,1,1
3804,93005,1,1
3808,1005,1,2
3808,1010,1,1
3808,1017,1,3
3808,1024,1,1
3808,3011,1,2
3808,5003,1,2
3808,5004,1,1
3808,5008,1,0
3808,6003,1,2
3808,7003,1,2
3808,7005,1,0
3808,8015,1,2
3808,10007,1,1
3808,11011,1,1
3808,12001,1,2
3808,12019,1,1
3808,12022,1,3
3808,12034,1,0
3808,12036,1,0
3808,12037,1,1
3808,12038,1,2
3808,12041,1,1
3808,12043,1,2
3808,12057,1,3
3808,13002,1,1
3808,13003,1,2
3808,13016,1,0
3808,14002,1,1
3808,14003,1,1
3808,15004,1,1
3808,17009,1,1
3808,19004,1,2
3808,19005,1,1
3808,19006,1,1
3808,24019,1,2
3808,24025,1,1
3808,24026,1,2
3808,24031,1,2
3808,24048,1,0
3808,25049,1,2
3808,25052,1,1
3808,25078,1,3
3808,25083,1,1
3808,28009,1,1
3808,29004,1,1
3808,29045,1,1
3808,29051,1,30
3808,31011,1,2
3808,31020,1,2
3808,31027,1,5
3808,31028,1,1
3808,31039,1,0
3808,31043,1,0
3808,31058,1,2
3808,32005,1,0
3808,36015,1,1
3808,37011,1,1
3808,37034,1,0
3808,37070,1,1
3808,39018,1,3
3808,40005,1,1
3808,41016,1,0
3808,41023,1,1
3808,49004,1,1
3808,49016,1,0
3808,49059,1,1
3808,49085,1,1
3808,51014,1,1
3808,56009,1,1
3808,57004,1,1
3808,59006,1,2
3808,60012,1,0
3808,65006,1,0
3808,67010,1,1
3808,70004,1,4
3808,71001,1,1
3808,71011,1,2
3808,73002,1,3
3808,75001,1,1
3808,76005,1,1
3808,77003,1,2
3808,78007,1,2
3808,78016,1,1
3808,78017,1,1
3808,79001,1,2
3808,80007,1,2
3808,80009,1,1
3808,80012,1,1
3808,80013,1,3
3808,80018,1,2
3808,80054,1,1
3808,83009,1,1
3808,83011,1,0
3808,84007,1,1
3808,84015,1,0
3808,84022,1,2
3808,88002,1,2
3808,88003,1,1
3808,89002,1,3
3808,92002,1,0
3808,92004,1,0
3808,92010,1,1
3808,92011,1,0
3808,92012,1,2
3808,92014,1,1
3808,92016,1,1
3808,93002,1,1
3808,93004,1,2
3808,93005,1,2
3808,93014,1,1
3808,94013,1,1
3808,190108,1,-1
3808,190220,1,2
3808,190601,1,3
3808,190707,1,1
3808,190709,1,0
3808,190905,1,2
3808,190923,1,1
3808,191009,1,0
3808,191207,1,0
3808,191502,1,1
3808,191507,1,0
3808,191509,1,0
3808,191704,1,1
3808,230103,1,0
3808,230119,1,3
3808,230123,1,0
3808,230430,1,2
3808,230903,1,1
3808,230907,1,0
3808,230915,1,1
3808,230930,1,1
3808,231209,1,0
3808,231210,1,1
3808,231211,1,1
3808,231213,1,0
3808,231214,1,2
3808,231304,1,0
3808,231309,1,0
3808,231714,1,1
3808,231715,1,0
3812,10001,1,1
3812,15074,1,1
3812,24019,1,1
3812,24026,1,2
3812,39017,1,0
3812,80018,1,1
3812,231715,1,1
3813,230109,1,-1
3817,1012,1,13
3817,1015,1,3
3817,1031,1,1
3817,3012,1,1
3817,4009,1,2
3817,8007,1,2
3817,9001,1,1
3817,11003,1,5
3817,12005,1,1
3817,12007,1,4
3817,12011,1,25
3817,14001,1,3
3817,14007,1,22
3817,17010,1,16
3817,19014,1,2
3817,20106,1,10
3817,24011,1,5
3817,29004,1,15
3817,29010,1,4
3817,31004,1,3
3817,34007,1,3
3817,38008,1,3
3817,38040,1,2
3817,39001,1,5
3817,39016,1,75
3817,40022,1,6
3817,43013,1,1
3817,47005,1,2
3817,49039,1,1
3817,49045,1,3
3817,50020,1,3
3817,51005,1,1
3817,58001,1,23
3817,58003,1,2
3817,60001,1,10
3817,67004,1,10
3817,73003,1,12
3817,73008,1,10
3817,75004,1,1
3817,76006,1,3
3817,77009,1,5
3817,77013,1,2
3817,78008,1,14
3817,80005,1,10
3817,80041,1,3
3817,81001,1,2
3817,81006,1,2
3817,81014,1,10
3817,83001,1,2
3817,83010,1,10
3817,84003,1,6
3817,85002,1,7
3817,88005,1,2
3817,89005,1,3
3817,89007,1,2
3817,92011,1,23
3817,94001,1,5
3817,96002,1,8
3817,190207,1,15
3817,190804,1,1
3817,190917,1,11
3817,191406,1,2
3817,191407,1,5
3817,191526,1,2
3817,191710,1,15
3817,191814,1,5
3817,230105,1,5
3817,230114,1,10
3817,230412,1,10
3817,230427,1,30
3817,230902,1,6
3817,230924,1,3
3817,231215,1,5
3817,231308,1,2
3817,231309,1,15
3817,231316,1,8
3818,1012,1,2
3818,1015,1,5
3818,1028,1,2
3818,3001,1,1
3818,3005,1,1
3818,4002,1,1
3818,4009,1,3
3818,5001,1,1
3818,5003,1,1
3818,5004,1,1
3818,6002,1,1
3818,8002,1,2
3818,8008,1,2
3818,9009,1,2
3818,12011,1,6
3818,12038,1,3
3818,12043,1,1
3818,13001,1,5
3818,14001,1,2
3818,14007,1,7
3818,17010,1,4
3818,18001,1,9
3818,19027,1,1
3818,21044,1,1
3818,21048,1,1
3818,21050,1,2
3818,23007,1,5
3818,24002,1,-1
3818,24011,1,3
3818,24014,1,5
3818,24016,1,8
3818,24020,1,2
3818,25008,1,4
3818,25010,1,2
3818,25018,1,2
3818,27032,1,2
3818,27072,1,2
3818,28012,1,4
3818,28031,1,1
3818,29003,1,2
3818,29004,1,5
3818,29009,1,3
3818,29010,1,1
3818,29012,1,2
3818,29017,1,2
3818,29033,1,2
3818,30007,1,1
3818,30017,1,2
3818,31004,1,5
3818,31027,1,5
3818,31036,1,1
3818,31046,1,1
3818,32017,1,4
3818,32020,1,3
3818,32031,1,2
3818,33002,1,3
3818,34007,1,2
3818,34009,1,2
3818,34018,1,2
3818,35001,1,3
3818,35002,1,2
3818,36007,1,4
3818,37029,1,3
3818,37068,1,1
3818,38001,1,1
3818,38017,1,2
3818,38018,1,1
3818,39001,1,5
3818,39018,1,2
3818,40001,1,2
3818,40010,1,5
3818,40019,1,1
3818,40022,1,2
3818,40026,1,2
3818,40035,1,2
3818,41005,1,2
3818,41012,1,4
3818,41020,1,1
3818,41025,1,1
3818,42004,1,4
3818,42011,1,4
3818,42012,1,3
3818,43013,1,1
3818,44009,1,3
3818,44016,1,5
3818,44048,1,15
3818,46019,1,2
3818,46033,1,4
3818,47004,1,1
3818,47005,1,2
3818,47009,1,1
3818,47011,1,1
3818,48005,1,1
3818,49027,1,8
3818,49033,1,5
3818,49039,1,2
3818,49044,1,5
3818,49045,1,2
3818,49055,1,5
3818,49061,1,2
3818,49083,1,1
3818,49085,1,2
3818,50009,1,1
3818,50020,1,1
3818,51004,1,4
3818,52008,1,1
3818,52015,1,2
3818,54006,1,5
3818,54007,1,1
3818,56008,1,2
3818,56013,1,3
3818,56015,1,1
3818,57001,1,3
3818,57003,1,1
3818,57006,1,3
3818,57015,1,4
3818,58001,1,12
3818,58002,1,1
3818,60001,1,15
3818,62002,1,1
3818,62009,1,2
3818,67005,1,7
3818,68006,1,1
3818,69003,1,1
3818,70001,1,5
3818,70013,1,2
3818,71003,1,2
3818,71006,1,2
3818,71011,1,2
3818,72001,1,2
3818,73003,1,8
3818,73007,1,1
3818,73008,1,4
3818,75002,1,3
3818,75004,1,3
3818,76006,1,2
3818,76008,1,2
3818,77002,1,1
3818,77009,1,3
3818,77022,1,2
3818,78008,1,8
3818,79007,1,3
3818,80002,1,2
3818,80005,1,3
3818,80024,1,1
3818,80026,1,4
3818,80041,1,1
3818,80042,1,1
3818,81001,1,2
3818,81011,1,1
3818,81012,1,2
3818,81014,1,5
3818,83003,1,3
3818,83009,1,1
3818,83010,1,5
3818,84003,1,2
3818,84004,1,2
3818,84010,1,2
3818,85002,1,1
3818,86003,1,3
3818,87002,1,2
3818,88005,1,3
3818,89005,1,3
3818,89007,1,2
3818,92008,1,4
3818,92011,1,3
3818,93003,1,7
3818,93007,1,3
3818,94001,1,2
3818,94005,1,2
3818,94008,1,2
3818,94009,1,1
3818,96002,1,6
3818,190214,1,1
3818,190216,1,2
3818,190302,1,1
3818,190304,1,2
3818,190603,1,1
3818,190613,1,1
3818,190705,1,5
3818,190804,1,1
3818,190913,1,1
3818,190917,1,4
3818,191008,1,1
3818,191010,1,2
3818,191210,1,2
3818,191408,1,2
3818,191511,1,1
3818,191518,1,2
3818,191526,1,1
3818,191608,1,2
3818,191702,1,1
3818,191713,1,1
3818,191718,1,0
3818,191812,1,0
3818,191814,1,3
3818,230105,1,6
3818,230114,1,3
3818,230412,1,3
3818,230428,1,2
3818,230431,1,4
3818,230440,1,2
3818,230902,1,1
3818,230905,1,5
3818,230911,1,2
3818,230920,1,3
3818,230924,1,1
3818,231203,1,3
3818,231215,1,2
3818,231308,1,2
3818,231316,1,5
3818,231501,1,1
3818,231502,1,2
3818,231606,1,2
3818,231701,1,8
3818,231707,1,4
3821,1012,1,1
3821,1015,1,4
3821,2003,1,2
3821,3005,1,1
3821,4002,1,1
3821,6002,1,11
3821,8002,1,2
3821,8007,1,2
3821,11003,1,2
3821,12005,1,4
3821,12011,1,4
3821,12017,1,2
3821,13001,1,7
3821,14001,1,2
3821,14007,1,4
3821,20106,1,5
3821,24011,1,2
3821,24014,1,3
3821,24016,1,3
3821,24020,1,3
3821,25008,1,2
3821,25010,1,4
3821,27032,1,2
3821,27072,1,2
3821,29044,1,1
3821,31033,1,2
3821,33002,1,2
3821,35002,1,1
3821,36006,1,-1
3821,37029,1,3
3821,37068,1,3
3821,38017,1,2
3821,40001,1,2
3821,40022,1,3
3821,41012,1,2
3821,42011,1,1
3821,42012,1,2
3821,46033,1,1
3821,50009,1,1
3821,51004,1,1
3821,52015,1,3
3821,56007,1,1
3821,57003,1,1
3821,57006,1,1
3821,58001,1,3
3821,60001,1,1
3821,62009,1,2
3821,67004,1,1
3821,67005,1,3
3821,71006,1,1
3821,73003,1,1
3821,73008,1,5
3821,74009,1,2
3821,75002,1,1
3821,75004,1,3
3821,76006,1,1
3821,76021,1,2
3821,77002,1,1
3821,77016,1,2
3821,77022,1,1
3821,78008,1,3
3821,80005,1,2
3821,80026,1,1
3821,80041,1,3
3821,81001,1,2
3821,81011,1,2
3821,81014,1,3
3821,83001,1,2
3821,83010,1,2
3821,86003,1,2
3821,89005,1,2
3821,92008,1,3
3821,92011,1,3
3821,94001,1,5
3821,190101,1,3
3821,190207,1,2
3821,190216,1,1
3821,190302,1,1
3821,190304,1,2
3821,190804,1,2
3821,190917,1,3
3821,191010,1,2
3821,191210,1,2
3821,191408,1,1
3821,191526,1,2
3821,191608,1,2
3821,191710,1,2
3821,191812,1,1
3821,191814,1,2
3821,230105,1,4
3821,230114,1,1
3821,230314,1,3
3821,230412,1,2
3821,230918,1,5
3821,230920,1,1
3821,231203,1,4
3821,231308,1,1
3821,231316,1,1
3821,231501,1,3
3821,231707,1,1
3826,50009,1,-1
3827,20106,1,-2
3827,77009,1,-1
3827,81014,1,-5
3829,5006,1,5
3829,12011,1,20
3829,14007,1,11
3829,25010,1,8
3829,29004,1,15
3829,31004,1,2
3829,34019,1,1
3829,39001,1,1
3829,42012,1,5
3829,46033,1,2
3829,58001,1,18
3829,67004,1,8
3829,70001,1,10
3829,75004,1,3
3829,76021,1,-3
3829,81011,1,4
3829,81014,1,20
3829,88004,1,3
3829,190207,1,5
3829,190804,1,1
3829,190917,1,4
3829,230105,1,5
3829,231203,1,6
3829,231308,1,1
3832,5001,1,2
3832,11003,1,-3
3832,12011,1,2
3832,14007,1,2
3832,20106,1,3
3832,27072,1,1
3832,29009,1,1
3832,35001,1,2
3832,36007,1,2
3832,37068,1,2
3832,46033,1,1
3832,47005,1,2
3832,58001,1,3
3832,60001,1,5
3832,62009,1,2
3832,67004,1,1
3832,71003,1,4
3832,76021,1,1
3832,77002,1,1
3832,77022,1,1
3832,78008,1,4
3832,79007,1,1
3832,80041,1,2
3832,94001,1,1
3832,96002,1,5
3832,190207,1,5
