product_num,customer_num,buyer,cases
2825,37025,1,1
2825,37029,1,10
2825,37044,1,1
2825,38007,1,5
2825,39012,1,1
2825,40010,1,3
2825,40019,1,30
2825,41012,1,23
2825,42002,1,11
2825,42012,1,1
2825,43001,1,31
2825,43005,1,20
2825,43007,1,4
2825,44005,1,1
2825,44016,1,30
2825,44052,1,115
2825,45002,1,1
2825,46002,1,1
2825,48005,1,7
2825,49039,1,6
2825,49044,1,1
2825,50020,1,19
2825,51008,1,51
2825,51013,1,30
2825,52004,1,5
2825,52008,1,10
2825,52015,1,45
2825,52019,1,149
2825,52025,1,16
2825,54007,1,5
2825,55001,1,21
2825,55005,1,10
2825,56008,1,75
2825,57003,1,8
2825,58001,1,21
2825,58002,1,10
2825,58004,1,2
2825,62001,1,21
2825,67004,1,24
2825,71003,1,15
2825,71006,1,5
2825,74005,1,15
2825,75004,1,35
2825,77002,1,10
2825,77016,1,10
2825,77022,1,13
2825,78002,1,4
2825,78008,1,15
2825,79004,1,15
2825,79005,1,13
2825,80005,1,5
2825,80041,1,15
2825,81014,1,15
2825,85002,1,3
2825,86003,1,22
2825,89005,1,20
2825,89007,1,3
2825,190101,1,6
2825,190208,1,30
2825,190802,1,15
2825,190804,1,10
2825,190917,1,25
2825,191103,1,7
2825,191408,1,10
2825,191606,1,15
2825,191710,1,5
2825,191713,1,10
2825,191803,1,21
2825,191812,1,10
2825,230314,1,15
2825,230420,1,20
2825,231308,1,15
2825,231315,1,15
2826,1012,1,1
2826,2002,1,4
2826,3001,1,2
2826,4005,1,5
2826,4009,1,2
2826,5006,1,4
2826,6002,1,1
2826,6004,1,3
2826,8002,1,4
2826,8005,1,2
2826,8007,1,4
2826,8009,1,2
2826,10003,1,2
2826,11001,1,1
2826,11003,1,2
2826,11014,1,1
2826,12005,1,3
2826,13008,1,5
2826,14001,1,2
2826,15012,1,2
2826,15013,1,1
2826,15016,1,4
2826,15020,1,2
2826,15023,1,2
2826,15031,1,3
2826,15034,1,1
2826,15037,1,1
2826,15047,1,3
2826,15059,1,2
2826,17002,1,1
2826,17010,1,2
2826,17011,1,3
2826,19008,1,1
2826,19027,1,2
2826,20005,1,7
2826,20014,1,10
2826,20021,1,3
2826,20027,1,8
2826,20030,1,2
2826,20037,1,10
2826,20040,1,1
2826,20055,1,2
2826,20056,1,6
2826,20062,1,2
2826,20066,1,2
2826,20068,1,3
2826,20070,1,2
2826,20079,1,5
2826,20080,1,5
2826,20106,1,7
2826,20117,1,2
2826,21026,1,3
2826,21028,1,5
2826,21031,1,5
2826,21044,1,4
2826,21045,1,6
2826,21048,1,6
2826,21050,1,2
2826,21054,1,1
2826,21055,1,1
2826,22006,1,5
2826,22022,1,1
2826,22024,1,8
2826,22032,1,4
2826,23002,1,4
2826,23004,1,2
2826,23006,1,7
2826,24002,1,4
2826,24003,1,10
2826,24005,1,2
2826,24009,1,7
2826,24011,1,8
2826,24012,1,3
2826,24014,1,2
2826,24016,1,1
2826,24020,1,3
2826,25008,1,1
2826,25012,1,4
2826,25017,1,2
2826,25023,1,3
2826,25031,1,11
2826,25034,1,4
2826,25042,1,2
2826,25045,1,10
2826,25047,1,11
2826,26001,1,8
2826,26014,1,62
2826,27002,1,7
2826,27005,1,14
2826,27008,1,10
2826,27016,1,4
2826,27021,1,25
2826,27031,1,4
2826,27034,1,5
2826,27037,1,6
2826,27040,1,20
2826,27043,1,40
2826,27046,1,7
2826,27063,1,15
2826,27066,1,30
2826,27069,1,5
2826,27071,1,4
2826,27072,1,9
2826,28007,1,1
2826,28011,1,2
2826,28012,1,3
2826,29004,1,1
2826,29009,1,3
2826,29010,1,1
2826,29011,1,1
2826,30004,1,2
2826,30005,1,1
2826,30006,1,1
2826,30010,1,2
2826,31004,1,2
2826,31008,1,1
2826,31033,1,8
2826,31046,1,1
2826,32014,1,1
2826,32016,1,1
2826,33002,1,5
2826,34001,1,1
2826,34007,1,1
2826,35002,1,6
2826,36006,1,1
2826,37002,1,1
2826,37013,1,2
2826,37019,1,3
2826,37023,1,4
2826,37068,1,10
2826,38001,1,1
2826,38007,1,2
2826,38016,1,1
2826,38019,1,1
2826,38021,1,3
2826,38040,1,4
2826,39001,1,1
2826,39012,1,9
2826,40004,1,5
2826,40017,1,7
2826,40019,1,3
2826,40022,1,2
2826,40037,1,1
2826,41005,1,7
2826,41012,1,4
2826,42002,1,6
2826,42011,1,5
2826,42012,1,4
2826,43001,1,2
2826,43002,1,4
2826,43004,1,8
2826,43005,1,15
2826,43006,1,4
2826,43007,1,4
2826,43013,1,5
2826,43015,1,5
2826,44002,1,5
2826,44005,1,1
2826,44009,1,2
2826,44010,1,1
2826,44016,1,2
2826,44040,1,9
2826,44049,1,5
2826,44052,1,8
2826,45002,1,3
2826,45004,1,5
2826,46002,1,4
2826,46009,1,5
2826,46011,1,4
2826,46012,1,5
2826,46015,1,12
2826,46019,1,2
2826,46033,1,4
2826,47005,1,2
2826,47011,1,2
2826,48002,1,3
2826,48005,1,-1
2826,48006,1,1
2826,49027,1,2
2826,49033,1,10
2826,49044,1,5
2826,49056,1,1
2826,50002,1,6
2826,50003,1,1
2826,50007,1,2
2826,50009,1,2
2826,50013,1,1
2826,50020,1,5
2826,51004,1,2
2826,51008,1,8
2826,51013,1,17
2826,51018,1,1
2826,52004,1,3
2826,52008,1,4
2826,52015,1,15
2826,52019,1,10
2826,52025,1,5
2826,54006,1,4
2826,56007,1,6
2826,56008,1,8
2826,56013,1,9
2826,57001,1,1
2826,57003,1,1
2826,57006,1,1
2826,58002,1,3
2826,59003,1,1
2826,62001,1,20
2826,65001,1,4
2826,67004,1,7
2826,68002,1,3
2826,70003,1,2
2826,71003,1,3
2826,73008,1,5
2826,74005,1,5
2826,74007,1,7
2826,74009,1,3
2826,75004,1,2
2826,76006,1,2
2826,76015,1,2
2826,76018,1,3
2826,77009,1,1
2826,77016,1,3
2826,77022,1,2
2826,78002,1,2
2826,79002,1,1
2826,79005,1,12
2826,80025,1,1
2826,80041,1,1
2826,81001,1,2
2826,81014,1,2
2826,83001,1,1
2826,83003,1,1
2826,83010,1,2
2826,84004,1,1
2826,88005,1,3
2826,92008,1,6
2826,94001,1,1
2826,94008,1,3
2826,96002,1,2
2826,190101,1,1
2826,190216,1,3
2826,190302,1,1
2826,190304,1,7
2826,190705,1,3
2826,190802,1,4
2826,190907,1,5
2826,190913,1,6
2826,190917,1,4
2826,191003,1,2
2826,191408,1,4
2826,191606,1,3
2826,191702,1,1
2826,191713,1,3
2826,191803,1,1
2826,191812,1,2
2826,191814,1,1
2826,230314,1,2
2826,230420,1,5
2826,230431,1,4
2826,230440,1,1
2826,230924,1,1
2826,231315,1,2
2827,408,1,3
2827,1021,1,1
2827,2002,1,2
2827,3001,1,2
2827,3006,1,2
2827,4002,1,3
2827,4005,1,3
2827,5006,1,1
2827,6002,1,2
2827,6004,1,2
2827,8002,1,2
2827,8005,1,4
2827,8009,1,3
2827,11001,1,1
2827,11003,1,1
2827,12005,1,1
2827,12011,1,1
2827,13001,1,2
2827,13008,1,5
2827,14001,1,2
2827,15012,1,3
2827,15013,1,3
2827,15016,1,1
2827,15023,1,3
2827,15034,1,4
2827,17002,1,1
2827,19008,1,1
2827,20005,1,5
2827,20014,1,2
2827,20021,1,2
2827,20027,1,5
2827,20030,1,1
2827,20040,1,1
2827,20055,1,2
2827,20062,1,2
2827,20066,1,1
2827,20069,1,2
2827,20079,1,5
2827,20080,1,5
2827,20106,1,2
2827,20129,1,-1
2827,20131,1,1
2827,21006,1,1
2827,21028,1,2
2827,21031,1,2
2827,21033,1,5
2827,21044,1,4
2827,21045,1,2
2827,21048,1,4
2827,21050,1,2
2827,21054,1,3
2827,21055,1,1
2827,22006,1,3
2827,22022,1,1
2827,22024,1,5
2827,22032,1,4
2827,22067,1,1
2827,23004,1,2
2827,23006,1,8
2827,24002,1,2
2827,24003,1,1
2827,24005,1,2
2827,24009,1,4
2827,24014,1,2
2827,24016,1,1
2827,24017,1,7
2827,24020,1,2
2827,25012,1,3
2827,25023,1,1
2827,25031,1,6
2827,25034,1,9
2827,25045,1,4
2827,25047,1,7
2827,26001,1,3
2827,26014,1,36
2827,27002,1,3
2827,27005,1,5
2827,27008,1,2
2827,27021,1,10
2827,27031,1,6
2827,27037,1,13
2827,27040,1,10
2827,27043,1,20
2827,27046,1,5
2827,27063,1,10
2827,27066,1,30
2827,27069,1,10
2827,27071,1,1
2827,27072,1,3
2827,28006,1,1
2827,28011,1,1
2827,29008,1,1
2827,29009,1,1
2827,29011,1,1
2827,29012,1,2
2827,29017,1,2
2827,30004,1,1
2827,30005,1,1
2827,30010,1,2
2827,31004,1,4
2827,31008,1,2
2827,31033,1,5
2827,31060,1,1
2827,33002,1,3
2827,34001,1,2
2827,36006,1,1
2827,37002,1,1
2827,37019,1,1
2827,37023,1,1
2827,37025,1,3
2827,37044,1,2
2827,38001,1,1
2827,38007,1,2
2827,38008,1,1
2827,38017,1,1
2827,39001,1,0
2827,39012,1,3
2827,40001,1,1
2827,40019,1,3
2827,40022,1,1
2827,41005,1,3
2827,41012,1,2
2827,42011,1,1
2827,43002,1,4
2827,43005,1,5
2827,43006,1,5
2827,43007,1,6
2827,43013,1,3
2827,44010,1,3
2827,44016,1,2
2827,44040,1,1
2827,44052,1,1
2827,45002,1,4
2827,45004,1,2
2827,46002,1,2
2827,46011,1,2
2827,46033,1,4
2827,48002,1,2
2827,49035,1,2
2827,49056,1,1
2827,50003,1,1
2827,50007,1,1
2827,50009,1,1
2827,50013,1,1
2827,50016,1,3
2827,51008,1,5
2827,51013,1,4
2827,52004,1,1
2827,52015,1,9
2827,52019,1,5
2827,52025,1,6
2827,54006,1,2
2827,56007,1,3
2827,56008,1,5
2827,56013,1,8
2827,57006,1,1
2827,59003,1,1
2827,62001,1,4
2827,62009,1,1
2827,68002,1,11
2827,73008,1,2
2827,74005,1,1
2827,74009,1,1
2827,75004,1,3
2827,76006,1,1
2827,76018,1,1
2827,77002,1,1
2827,77022,1,1
2827,79002,1,2
2827,79007,1,1
2827,80025,1,1
2827,80041,1,1
2827,81001,1,5
2827,83001,1,4
2827,83003,1,2
2827,83010,1,2
2827,84002,1,2
2827,84004,1,1
2827,86003,1,1
2827,88005,1,2
2827,92008,1,3
2827,92011,1,12
2827,190101,1,1
2827,190207,1,12
2827,190208,1,1
2827,190216,1,3
2827,190302,1,6
2827,190304,1,7
2827,190802,1,3
2827,190804,1,1
2827,190907,1,3
2827,190913,1,1
2827,190917,1,1
2827,191103,1,1
2827,191408,1,1
2827,191526,1,1
2827,191606,1,2
2827,191710,1,1
2827,191812,1,2
2827,191814,1,2
2827,230105,1,3
2827,230114,1,1
2827,230314,1,1
2827,230412,1,2
2827,230420,1,3
2827,230431,1,4
2827,230440,1,1
2827,230924,1,1
2827,231316,1,3
2828,1012,1,2
2828,3001,1,1
2828,4002,1,5
2828,4005,1,1
2828,4009,1,10
2828,5001,1,2
2828,6002,1,2
2828,8009,1,8
2828,10003,1,1
2828,11001,1,2
2828,13008,1,4
2828,13017,1,3
2828,14007,1,20
2828,15013,1,10
2828,15016,1,2
2828,15037,1,3
2828,17011,1,5
2828,19027,1,7
2828,20014,1,3
2828,20021,1,3
2828,20025,1,5
2828,20027,1,10
2828,20030,1,10
2828,20040,1,1
2828,20080,1,5
2828,20106,1,25
2828,21033,1,2
2828,21044,1,1
2828,21045,1,21
2828,21048,1,5
2828,21050,1,5
2828,21054,1,6
2828,21055,1,2
2828,22024,1,3
2828,22032,1,15
2828,23004,1,10
2828,24002,1,5
2828,24003,1,4
2828,24005,1,5
2828,24014,1,2
2828,24017,1,50
2828,24020,1,1
2828,25008,1,2
2828,25017,1,4
2828,25031,1,5
2828,25042,1,2
2828,25045,1,9
2828,25047,1,6
2828,26001,1,6
2828,26014,1,11
2828,27002,1,2
2828,27005,1,10
2828,27012,1,30
2828,27031,1,15
2828,27034,1,10
2828,27040,1,19
2828,27043,1,10
2828,27046,1,20
2828,27055,1,1
2828,27066,1,10
2828,27069,1,5
2828,27070,1,5
2828,27072,1,14
2828,28004,1,5
2828,28007,1,22
2828,28011,1,2
2828,28012,1,4
2828,29004,1,5
2828,29008,1,1
2828,29009,1,7
2828,29011,1,3
2828,29012,1,4
2828,29013,1,3
2828,29017,1,2
2828,31004,1,1
2828,31008,1,2
2828,31019,1,180
2828,31033,1,2
2828,31060,1,3
2828,33002,1,2
2828,36007,1,2
2828,36016,1,2
2828,37023,1,5
2828,38001,1,3
2828,38007,1,4
2828,38017,1,3
2828,38018,1,7
2828,38019,1,2
2828,38021,1,5
2828,38040,1,2
2828,39001,1,1
2828,39012,1,30
2828,40010,1,15
2828,40017,1,14
2828,40019,1,15
2828,40022,1,18
2828,41005,1,10
2828,41012,1,1
2828,42010,1,5
2828,42011,1,2
2828,42012,1,5
2828,43001,1,2
2828,43004,1,10
2828,43006,1,30
2828,43013,1,10
2828,44010,1,11
2828,44016,1,10
2828,44040,1,6
2828,46033,1,2
2828,47005,1,5
2828,47011,1,3
2828,49031,1,11
2828,50003,1,2
2828,50005,1,3
2828,50007,1,5
2828,50013,1,3
2828,50016,1,15
2828,50020,1,10
2828,51018,1,3
2828,52015,1,11
2828,52025,1,10
2828,52040,1,1
2828,54006,1,5
2828,55001,1,3
2828,56007,1,6
2828,56013,1,15
2828,57003,1,1
2828,58001,1,12
2828,67004,1,598
2828,74005,1,3
2828,75004,1,19
2828,76006,1,2
2828,76010,1,6
2828,76018,1,4
2828,77002,1,2
2828,77009,1,4
2828,77022,1,3
2828,79005,1,8
2828,80026,1,5
2828,80041,1,7
2828,81010,1,5
2828,83001,1,3
2828,86003,1,8
2828,88005,1,4
2828,92008,1,14
2828,96002,1,4
2828,190101,1,1
2828,190216,1,5
2828,190302,1,7
2828,190705,1,5
2828,190802,1,10
2828,190907,1,13
2828,190913,1,10
2828,190917,1,12
2828,191210,1,1
2828,191408,1,1
2828,191511,1,2
2828,191604,1,4
2828,191606,1,5
2828,191710,1,3
2828,191803,1,6
2828,191814,1,7
2828,230105,1,5
2828,230412,1,3
2828,230420,1,20
2828,231308,1,1
2828,231316,1,2
2829,23004,1,-1
2830,11001,1,18
2830,17011,1,7
2830,19027,1,10
2830,20055,1,50
2830,20079,1,15
2830,20106,1,4
2830,21026,1,25
2830,21034,1,20
2830,21044,1,2
2830,22022,1,2
2830,22032,1,10
2830,23004,1,5
2830,24020,1,7
2830,25045,1,23
2830,26014,1,13
2830,27005,1,5
2830,27021,1,18
2830,27043,1,10
2830,27066,1,9
2830,27072,1,12
2830,31033,1,20
2830,31046,1,4
2830,32017,1,4
2830,37068,1,5
2830,38017,1,3
2830,40019,1,10
2830,43001,1,10
2830,43004,1,26
2830,43005,1,25
2830,43007,1,14
2830,44002,1,2
2830,44009,1,15
2830,44016,1,5
2830,46003,1,25
2830,49056,1,3
2830,50002,1,5
2830,67004,1,4
2830,76015,1,4
2830,77007,1,1
2830,78013,1,4
2830,190216,1,13
2830,190302,1,8
2830,190304,1,19
2830,190907,1,8
2830,191710,1,4
2830,191814,1,1
2830,230412,1,10
2831,1012,1,3
2831,1015,1,8
2831,3001,1,2
2831,4002,1,5
2831,4005,1,4
2831,5001,1,2
2831,6002,1,2
2831,10003,1,1
2831,12011,1,13
2831,12017,1,5
2831,13001,1,5
2831,13017,1,3
2831,14007,1,15
2831,15037,1,4
2831,17002,1,5
2831,19008,1,1
2831,19027,1,3
2831,20021,1,3
2831,20080,1,5
2831,20106,1,15
2831,21033,1,5
2831,21044,1,2
2831,21045,1,2
2831,21054,1,7
2831,21055,1,1
2831,22032,1,5
2831,22067,1,3
2831,23004,1,25
2831,24003,1,4
2831,24010,1,29
2831,24011,1,10
2831,24014,1,4
2831,24016,1,3
2831,24020,1,1
2831,25008,1,4
2831,25012,1,4
2831,25017,1,3
2831,25023,1,-2
2831,25031,1,10
2831,25034,1,4
2831,25045,1,15
2831,25047,1,3
2831,26001,1,5
2831,26014,1,2
2831,27002,1,5
2831,27005,1,10
2831,27008,1,10
2831,27012,1,20
2831,27016,1,5
2831,27021,1,25
2831,27031,1,10
2831,27037,1,6
2831,27040,1,10
2831,27043,1,10
2831,27046,1,10
2831,27059,1,15
2831,27063,1,16
2831,27069,1,5
2831,27070,1,5
2831,27071,1,3
2831,27072,1,22
2831,28007,1,2
2831,28011,1,2
2831,28012,1,3
2831,29004,1,5
2831,29009,1,3
2831,29012,1,2
2831,30006,1,1
2831,31019,1,180
2831,31033,1,2
2831,31060,1,2
2831,32014,1,1
2831,36007,1,3
2831,37006,1,3
2831,37029,1,3
2831,37068,1,10
2831,38007,1,3
2831,38017,1,3
2831,38021,1,1
2831,39012,1,15
2831,40010,1,8
2831,40019,1,8
2831,40022,1,8
2831,41012,1,1
2831,42011,1,4
2831,43001,1,3
2831,43005,1,5
2831,43013,1,4
2831,44010,1,4
2831,44040,1,4
2831,46033,1,3
2831,47004,1,2
2831,47005,1,15
2831,47011,1,4
2831,49031,1,1
2831,49039,1,2
2831,49055,1,7
2831,50007,1,3
2831,50013,1,1
2831,50016,1,5
2831,50020,1,5
2831,51018,1,3
2831,52015,1,10
2831,52019,1,3
2831,56007,1,7
2831,56008,1,7
2831,56013,1,5
2831,57003,1,4
2831,58001,1,12
2831,62009,1,2
2831,67004,1,2
2831,70001,1,10
2831,73008,1,2
2831,74005,1,5
2831,75004,1,2
2831,76006,1,1
2831,76010,1,5
2831,76021,1,2
2831,77002,1,2
2831,80005,1,23
2831,80025,1,2
2831,80026,1,5
2831,80041,1,6
2831,81010,1,3
2831,81014,1,4
2831,83001,1,6
2831,86003,1,4
2831,88005,1,2
2831,92008,1,2
2831,96002,1,2
2831,190101,1,2
2831,190207,1,5
2831,190216,1,5
2831,190302,1,2
2831,190304,1,12
2831,190705,1,5
2831,190802,1,5
2831,190804,1,2
2831,190907,1,7
2831,190913,1,4
2831,190917,1,6
2831,191210,1,3
2831,191604,1,2
2831,191606,1,2
2831,191803,1,1
2831,191812,1,1
2831,191814,1,6
2831,230114,1,1
2831,230412,1,4
2831,230420,1,10
2831,231308,1,1
2831,231707,1,3
2832,1015,1,5
2832,3001,1,5
2832,3005,1,5
2832,4005,1,1
2832,4009,1,5
2832,6004,1,5
2832,7001,1,5
2832,10003,1,3
2832,12005,1,4
2832,12011,1,13
2832,14007,1,7
2832,19009,1,5
2832,20106,1,10
2832,21044,1,1
2832,21048,1,4
2832,21050,1,5
2832,22032,1,1
2832,24011,1,10
2832,24016,1,4
2832,24020,1,2
2832,25010,1,12
2832,25017,1,4
2832,29004,1,2
2832,30005,1,1
2832,31004,1,11
2832,31008,1,3
2832,32017,1,1
2832,36007,1,8
2832,37068,1,1
2832,38019,1,1
2832,39001,1,5
2832,40001,1,3
2832,40010,1,5
2832,40022,1,5
2832,43001,1,5
2832,43004,1,1
2832,46019,1,6
2832,49027,1,1
2832,49039,1,1
2832,50020,1,1
2832,56007,1,2
2832,56008,1,2
2832,58001,1,6
2832,60001,1,5
2832,67005,1,5
2832,70003,1,2
2832,73008,1,2
2832,75004,1,1
2832,76006,1,1
2832,76010,1,5
2832,77009,1,3
2832,78008,1,8
2832,80005,1,12
2832,80026,1,15
2832,81014,1,2
2832,83010,1,15
2832,86003,1,5
2832,92008,1,3
2832,92011,1,19
2832,93006,1,5
2832,96002,1,-1
2832,191408,1,1
2832,191710,1,2
2832,191814,1,2
2832,230114,1,5
2832,230920,1,1
2833,10003,1,-3
2833,12005,1,1
2833,15037,1,1
2833,17011,1,2
2833,23004,1,2
2833,23006,1,5
2833,25012,1,5
2833,25031,1,1
2833,28006,1,0
2833,29009,1,1
2833,44010,1,3
2833,46009,1,2
2833,49035,1,2
2833,80041,1,-1
2833,83010,1,2
2833,85002,1,1
2834,4009,1,1
2834,13008,1,3
2834,15013,1,1
2834,15023,1,1
2834,15034,1,1
2834,15037,1,1
2834,15040,1,-1
2834,17002,1,1
2834,17011,1,1
2834,17012,1,1
2834,19027,1,2
2834,20005,1,2
2834,20027,1,2
2834,20030,1,1
2834,20055,1,1
2834,20069,1,1
2834,20079,1,3
2834,20080,1,5
2834,20117,1,1
2834,20129,1,-1
2834,20131,1,1
2834,21006,1,1
2834,21028,1,3
2834,21044,1,3
2834,21048,1,1
2834,21050,1,1
2834,21054,1,2
2834,22022,1,1
2834,22024,1,1
2834,22032,1,4
2834,22067,1,1
2834,23004,1,2
2834,23006,1,-1
2834,24005,1,1
2834,24011,1,2
2834,24012,1,1
2834,24016,1,1
2834,24020,1,1
2834,24021,1,0
2834,25012,1,1
2834,25017,1,1
2834,25031,1,6
2834,25034,1,2
2834,25045,1,2
2834,25047,1,6
2834,26014,1,17
2834,27002,1,3
2834,27005,1,4
2834,27008,1,2
2834,27016,1,2
2834,27037,1,1
2834,27043,1,10
2834,27046,1,2
2834,27063,1,5
2834,27071,1,2
2834,27072,1,2
2834,28011,1,0
2834,28012,1,1
2834,29008,1,3
2834,30004,1,1
2834,31008,1,1
2834,33002,1,3
2834,37002,1,1
2834,37044,1,1
2834,38001,1,1
2834,38017,1,1
2834,39012,1,2
2834,40001,1,1
2834,40017,1,1
2834,40019,1,1
2834,40022,1,1
2834,43015,1,5
2834,44009,1,3
2834,45004,1,2
2834,50007,1,2
2834,51013,1,1
2834,52015,1,3
2834,52019,1,1
2834,52025,1,2
2834,55001,1,2
2834,56008,1,3
2834,57001,1,1
2834,67004,1,3
2834,71003,1,1
2834,73008,1,1
2834,78002,1,2
2834,84004,1,1
2834,88004,1,1
2834,89007,1,1
2834,96002,1,1
2834,190101,1,1
2834,190302,1,1
2834,190304,1,3
2834,190804,1,1
2834,190913,1,-1
2834,190917,1,1
2834,191408,1,1
2834,191526,1,1
2834,230114,1,1
2834,230314,1,2
2834,230412,1,2
2834,230420,1,3
2835,1012,1,2
2835,8009,1,1
2835,10003,1,1
2835,11001,1,4
2835,14007,1,6
2835,15012,1,3
2835,15059,1,8
2835,20106,1,15
2835,21044,1,5
2835,21045,1,4
2835,21055,1,1
2835,22032,1,15
2835,24011,1,5
2835,24016,1,1
2835,24020,1,1
2835,26014,1,1
2835,27072,1,3
2835,29004,1,2
2835,29011,1,1
2835,31033,1,2
2835,31060,1,1
2835,32017,1,1
2835,37068,1,5
2835,40019,1,1
2835,43001,1,5
2835,43006,1,10
2835,43013,1,4
2835,44010,1,2
2835,44016,1,5
2835,49031,1,1
2835,50016,1,5
2835,50020,1,4
2835,52015,1,3
2835,54006,1,7
2835,57003,1,1
2835,58001,1,9
2835,73008,1,2
2835,74005,1,2
2835,76015,1,1
2835,77007,1,1
2835,77009,1,1
2835,80026,1,5
2835,81011,1,1
2835,83001,1,3
2835,86003,1,1
2835,88005,1,3
2835,190207,1,5
2835,190907,1,2
2835,190913,1,2
2835,191408,1,2
2835,191518,1,5
2835,191604,1,2
2835,191710,1,2
2835,191803,1,1
2835,191814,1,2
2835,230412,1,3
2835,231308,1,1
2836,23004,1,-1
2837,14007,1,23
2837,15074,1,4
2837,23004,1,5
2837,25012,1,7
2837,58001,1,13
2837,76010,1,5
2837,191710,1,-2
2837,230412,1,10
2838,4005,1,2
2838,8002,1,1
2838,12005,1,1
2838,12011,1,1
2838,14007,1,3
2838,15020,1,2
2838,20027,1,1
2838,20040,1,1
2838,20055,1,1
2838,20061,1,1
2838,20080,1,2
2838,20117,1,1
2838,21023,1,2
2838,21028,1,5
2838,21033,1,1
2838,21044,1,3
2838,21050,1,2
2838,22024,1,2
2838,23004,1,2
2838,24005,1,1
2838,24020,1,1
2838,25031,1,4
2838,25034,1,1
2838,26014,1,26
2838,27043,1,5
2838,27046,1,1
2838,27072,1,2
2838,28011,1,1
2838,37023,1,1
2838,37044,1,1
2838,40001,1,1
2838,40017,1,1
2838,43002,1,2
2838,43006,1,2
2838,44010,1,1
2838,46033,1,1
2838,51013,1,1
2838,52015,1,2
2838,52019,1,1
2838,52025,1,1
2838,55001,1,5
2838,56008,1,1
2838,57001,1,1
2838,58001,1,3
2838,71003,1,3
2838,73008,1,1
2838,74005,1,1
2838,81001,1,2
2838,190302,1,2
2838,190304,1,12
2838,190802,1,1
2838,190804,1,1
2838,230420,1,3
2838,230431,1,2
2839,14007,1,3
2839,20106,1,5
2839,21050,1,5
2839,23004,1,10
2839,24011,1,3
2839,25012,1,3
2839,25017,1,3
2839,25034,1,3
2839,25045,1,5
2839,27008,1,-1
2839,27012,1,5
2839,28012,1,2
2839,31060,1,5
2839,39001,1,3
2839,42012,1,2
2839,56008,1,3
2839,58001,1,3
2839,76010,1,3
2839,80002,1,1
2839,80005,1,3
2839,80026,1,4
2839,190101,1,3
2839,190216,1,3
2840,14007,1,11
2840,20106,1,5
2840,21038,1,2
2840,25017,1,1
2840,28012,1,5
2840,29004,1,2
2840,29010,1,1
2840,31004,1,2
2840,34001,1,3
2840,36006,1,1
2840,50003,1,-2
2840,50020,1,9
2840,58001,1,10
2840,70003,1,3
2840,76010,1,5
2840,77009,1,1
2840,78013,1,5
2840,80026,1,1
2840,83010,1,10
2840,96002,1,-3
2840,190207,1,3
2840,190917,1,5
2840,191814,1,4
2840,231215,1,7
2841,11001,1,1
2841,20106,1,4
2841,21026,1,15
2841,22032,1,5
2841,23004,1,5
2841,24020,1,1
2841,25042,1,4
2841,25045,1,12
2841,26014,1,4
2841,27005,1,2
2841,27021,1,5
2841,27043,1,0
2841,27072,1,3
2841,40017,1,10
2841,40019,1,5
2841,43001,1,1
2841,43002,1,2
2841,43004,1,3
2841,43007,1,4
2841,44010,1,1
2841,76015,1,2
2841,190216,1,5
2841,190302,1,5
2841,190304,1,5
2841,190907,1,2
2841,190917,1,6
2842,3001,1,1
2842,3005,1,1
2842,4005,1,1
2842,7001,1,1
2842,8009,1,3
2842,9003,1,1
2842,10003,1,1
2842,12005,1,2
2842,13001,1,3
2842,14001,1,1
2842,15012,1,1
2842,15037,1,1
2842,17012,1,1
2842,19009,1,2
2842,20005,1,3
2842,20014,1,3
2842,20080,1,1
2842,20106,1,2
2842,21044,1,2
2842,21045,1,6
2842,21048,1,1
2842,21050,1,3
2842,21054,1,3
2842,21055,1,1
2842,22032,1,2
2842,23003,1,1
2842,24003,1,2
2842,24009,1,1
2842,24011,1,2
2842,24017,1,5
2842,24020,1,2
2842,25008,1,2
2842,25012,1,1
2842,25017,1,1
2842,25031,1,3
2842,25034,1,3
2842,25045,1,8
2842,25047,1,4
2842,26001,1,1
2842,26014,1,22
2842,27002,1,1
2842,27005,1,2
2842,27008,1,1
2842,27021,1,5
2842,27031,1,1
2842,27037,1,2
2842,27043,1,6
2842,27063,1,10
2842,27066,1,15
2842,27069,1,3
2842,27071,1,2
2842,27072,1,3
2842,28007,1,1
2842,29009,1,1
2842,29011,1,1
2842,31060,1,1
2842,34001,1,1
2842,35002,1,1
2842,36006,1,1
2842,37006,1,1
2842,37023,1,1
2842,38016,1,1
2842,38018,1,1
2842,38021,1,1
2842,38040,1,1
2842,39012,1,3
2842,40001,1,1
2842,40010,1,4
2842,40017,1,5
2842,40019,1,2
2842,41005,1,1
2842,42011,1,1
2842,42012,1,5
2842,43004,1,5
2842,43005,1,3
2842,43013,1,3
2842,43015,1,5
2842,44005,1,1
2842,44009,1,2
2842,44010,1,3
2842,44016,1,3
2842,44052,1,2
2842,45002,1,1
2842,46013,1,3
2842,46015,1,3
2842,47011,1,1
2842,48002,1,2
2842,48006,1,2
2842,49035,1,2
2842,49055,1,2
2842,50002,1,3
2842,50007,1,2
2842,50009,1,1
2842,52015,1,5
2842,52025,1,4
2842,56007,1,5
2842,56008,1,4
2842,57001,1,1
2842,58002,1,1
2842,62001,1,8
2842,62006,1,3
2842,67004,1,2
2842,74005,1,1
2842,77001,1,1
2842,77002,1,2
2842,78013,1,1
2842,79002,1,5
2842,79007,1,2
