product_num,customer_num,buyer,cases
3821,6002,1,4
3821,6004,1,1
3821,8002,1,2
3821,8007,1,4
3821,8008,1,6
3821,11001,1,2
3821,11003,1,6
3821,11014,1,1
3821,12005,1,4
3821,12011,1,9
3821,12017,1,2
3821,13001,1,8
3821,13008,1,1
3821,14001,1,2
3821,14007,1,6
3821,18001,1,4
3821,19008,1,1
3821,19009,1,2
3821,19027,1,1
3821,21026,1,3
3821,23007,1,1
3821,24011,1,5
3821,24016,1,4
3821,25008,1,4
3821,25010,1,1
3821,25012,1,2
3821,27032,1,4
3821,28001,1,1
3821,28011,1,2
3821,29003,1,1
3821,29004,1,4
3821,29011,1,1
3821,29017,1,2
3821,30003,1,1
3821,30004,1,3
3821,31004,1,1
3821,31008,1,1
3821,31033,1,1
3821,32014,1,1
3821,34007,1,2
3821,35002,1,1
3821,36007,1,3
3821,37006,1,1
3821,38007,1,2
3821,38008,1,2
3821,38016,1,4
3821,38040,1,1
3821,40001,1,3
3821,40010,1,4
3821,40022,1,4
3821,41012,1,1
3821,42012,1,3
3821,43004,1,1
3821,43013,1,1
3821,44016,1,2
3821,46033,1,1
3821,47005,1,3
3821,50016,1,2
3821,50020,1,2
3821,51018,1,1
3821,52015,1,3
3821,56015,1,1
3821,57003,1,1
3821,57006,1,1
3821,58001,1,9
3821,60001,1,3
3821,62001,1,3
3821,67004,1,2
3821,67005,1,5
3821,68002,1,1
3821,70001,1,3
3821,72001,1,1
3821,73003,1,11
3821,73008,1,4
3821,74009,1,4
3821,75004,1,3
3821,76006,1,2
3821,76010,1,9
3821,76021,1,1
3821,77009,1,2
3821,77022,1,2
3821,78008,1,4
3821,79002,1,2
3821,80005,1,2
3821,80026,1,5
3821,80041,1,2
3821,81011,1,2
3821,81014,1,3
3821,83003,1,2
3821,83010,1,4
3821,86003,1,2
3821,88005,1,2
3821,92008,1,5
3821,92011,1,7
3821,93009,1,2
3821,94001,1,6
3821,96002,1,3
3821,190101,1,9
3821,190207,1,14
3821,190216,1,2
3821,190804,1,2
3821,190917,1,1
3821,191210,1,3
3821,191213,1,3
3821,191302,1,4
3821,191408,1,1
3821,191526,1,3
3821,191608,1,3
3821,191702,1,3
3821,191710,1,3
3821,191814,1,10
3821,230114,1,5
3821,230412,1,5
3821,230431,1,1
3821,230440,1,2
3821,230441,1,3
3821,230920,1,1
3821,231203,1,5
3821,231215,1,5
3821,231308,1,1
3821,231316,1,3
3821,231501,1,2
3821,231707,1,2
3826,1002,1,2
3826,1012,1,19
3826,1015,1,3
3826,1029,1,2
3826,1031,1,5
3826,2002,1,4
3826,2003,1,5
3826,3001,1,4
3826,3005,1,2
3826,3006,1,5
3826,4005,1,3
3826,5006,1,5
3826,6004,1,3
3826,8002,1,5
3826,8007,1,3
3826,8008,1,4
3826,8009,1,7
3826,9003,1,3
3826,10003,1,3
3826,11001,1,6
3826,11003,1,15
3826,11005,1,5
3826,12005,1,2
3826,12007,1,3
3826,12011,1,60
3826,12017,1,5
3826,13001,1,10
3826,13008,1,5
3826,13017,1,2
3826,14001,1,2
3826,14007,1,5
3826,15047,1,4
3826,18001,1,7
3826,19027,1,4
3826,24011,1,10
3826,24016,1,11
3826,25008,1,6
3826,25010,1,9
3826,25045,1,3
3826,28004,1,5
3826,28007,1,4
3826,28012,1,4
3826,29003,1,1
3826,29004,1,6
3826,29010,1,1
3826,29011,1,3
3826,29017,1,2
3826,30004,1,3
3826,30005,1,3
3826,30007,1,1
3826,30017,1,3
3826,31004,1,1
3826,32023,1,5
3826,34001,1,3
3826,34007,1,2
3826,35002,1,5
3826,36007,1,5
3826,38007,1,2
3826,38008,1,5
3826,39001,1,3
3826,39006,1,1
3826,40001,1,3
3826,40004,1,3
3826,41012,1,2
3826,42012,1,3
3826,43001,1,1
3826,43013,1,7
3826,44009,1,2
3826,44040,1,4
3826,46013,1,4
3826,46019,1,2
3826,46033,1,3
3826,49027,1,5
3826,49039,1,2
3826,49044,1,8
3826,49055,1,3
3826,50007,1,2
3826,50016,1,2
3826,50020,1,4
3826,51004,1,2
3826,56007,1,4
3826,57001,1,1
3826,58001,1,20
3826,58002,1,3
3826,59003,1,1
3826,59004,1,3
3826,60001,1,20
3826,62009,1,14
3826,65001,1,4
3826,67004,1,7
3826,70001,1,10
3826,71003,1,10
3826,72001,1,5
3826,73003,1,16
3826,73008,1,13
3826,74009,1,3
3826,75004,1,3
3826,76010,1,4
3826,76015,1,3
3826,76021,1,2
3826,77007,1,1
3826,77009,1,7
3826,77016,1,3
3826,78008,1,6
3826,79002,1,3
3826,79004,1,1
3826,79005,1,2
3826,79007,1,4
3826,80005,1,5
3826,80026,1,9
3826,80041,1,2
3826,81001,1,4
3826,81011,1,1
3826,83010,1,21
3826,84002,1,1
3826,84004,1,3
3826,84009,1,2
3826,85002,1,5
3826,87002,1,8
3826,88005,1,2
3826,89007,1,1
3826,92008,1,25
3826,92011,1,45
3826,93003,1,6
3826,93006,1,10
3826,93009,1,6
3826,94001,1,8
3826,94008,1,5
3826,95004,1,3
3826,96002,1,10
3826,190101,1,3
3826,190207,1,25
3826,190208,1,4
3826,190216,1,3
3826,190302,1,2
3826,190603,1,4
3826,190615,1,1
3826,190804,1,5
3826,190913,1,1
3826,190917,1,15
3826,191010,1,15
3826,191210,1,10
3826,191302,1,10
3826,191408,1,2
3826,191526,1,5
3826,191608,1,11
3826,191713,1,3
3826,191803,1,4
3826,191814,1,2
3826,230105,1,8
3826,230121,1,5
3826,230314,1,6
3826,230412,1,6
3826,230427,1,5
3826,230431,1,1
3826,230441,1,2
3826,230902,1,3
3826,230905,1,10
3826,230920,1,3
3826,231203,1,5
3826,231215,1,5
3826,231316,1,5
3826,231501,1,5
3826,231701,1,6
3826,231717,1,3
3826,231805,1,3
3827,2003,1,10
3827,2009,1,3
3827,3005,1,3
3827,8008,1,3
3827,11001,1,2
3827,12011,1,25
3827,13008,1,2
3827,14001,1,2
3827,14007,1,20
3827,25008,1,5
3827,28012,1,3
3827,29004,1,3
3827,38008,1,4
3827,39001,1,3
3827,43001,1,1
3827,49039,1,1
3827,58001,1,5
3827,73008,1,6
3827,74009,1,2
3827,75004,1,5
3827,77009,1,20
3827,85002,1,4
3827,88004,1,4
3827,94001,1,5
3827,96002,1,3
3827,190207,1,35
3827,190804,1,1
3827,190917,1,54
3827,191010,1,15
3827,191210,1,15
3827,191408,1,2
3827,191814,1,13
3827,230105,1,-3
3827,230314,1,2
3827,230441,1,2
3827,230905,1,20
3827,231215,1,15
3827,231316,1,10
3829,1012,1,5
3829,4005,1,2
3829,6004,1,2
3829,12005,1,4
3829,12011,1,10
3829,14007,1,14
3829,25010,1,30
3829,29017,1,1
3829,38040,1,2
3829,39001,1,2
3829,42012,1,4
3829,46033,1,2
3829,49036,1,3
3829,58001,1,20
3829,67004,1,6
3829,70001,1,10
3829,81011,1,4
3829,81014,1,22
3829,83010,1,3
3829,88004,1,4
3829,96002,1,2
3829,190207,1,5
3829,190917,1,13
3829,191302,1,2
3829,191710,1,2
3829,191803,1,2
3829,230412,1,7
3829,231203,1,5
3829,231308,1,2
3829,231316,1,4
3842,32014,1,-1
3843,190101,1,-2
3844,1009,1,-1
3844,6002,1,-1
3844,47011,1,-2
3851,12060,1,500
3854,31004,1,-9
3854,74009,1,-1
3862,8008,1,-2
3862,49048,1,-2
3907,17011,1,-4
3907,23006,1,-1
3907,30010,1,-1
3907,74005,1,-3
3907,191213,1,-1
3907,231501,1,-1
3918,95004,1,-2
3919,23007,1,-1
3944,1012,1,5
3944,3001,1,2
3944,3005,1,5
3944,3006,1,2
3944,4005,1,2
3944,4009,1,2
3944,5006,1,15
3944,6002,1,-7
3944,8002,1,2
3944,11001,1,4
3944,11003,1,5
3944,12005,1,11
3944,12011,1,10
3944,29004,1,3
3944,29017,1,3
3944,31004,1,5
3944,38021,1,2
3944,46033,1,3
3944,60001,1,5
3944,74009,1,2
3944,80041,1,8
3944,88004,1,4
3944,92011,1,20
3944,190917,1,30
3944,191803,1,4
3944,230105,1,3
3944,230314,1,2
3944,231316,1,5
3953,1031,1,-4
3953,29009,1,1
3953,31008,1,-2
3953,35001,1,-5
3953,42002,1,-3
3953,76015,1,2
3953,77002,1,1
3953,80005,1,-2
3954,17011,1,-1
4012,1015,1,2
4012,12005,1,4
4012,12011,1,4
4012,12057,1,2
4012,13001,1,5
4012,14007,1,5
4012,18001,1,5
4012,24011,1,5
4012,24031,1,2
4012,25008,1,4
4012,25010,1,2
4012,25052,1,1
4012,31039,1,2
4012,35001,1,2
4012,37007,1,1
4012,49027,1,3
4012,49039,1,2
4012,49044,1,3
4012,49085,1,2
4012,58001,1,10
4012,60001,1,2
4012,70001,1,5
4012,73003,1,1
4012,76010,1,6
4012,77009,1,5
4012,78008,1,3
4012,80002,1,2
4012,80005,1,1
4012,80009,1,1
4012,80026,1,6
4012,84010,1,2
4012,85002,1,2
4012,89007,1,1
4012,92011,1,3
4012,94001,1,8
4012,190603,1,2
4012,190917,1,5
4012,191526,1,4
4012,191702,1,2
4012,191713,1,2
4012,191814,1,2
4012,201096,1,4
4012,201098,1,5
4012,230114,1,3
4012,230427,1,3
4012,231215,1,2
4012,231309,1,1
4013,1012,1,20
4013,2003,1,5
4013,3006,1,2
4013,4009,1,6
4013,5006,1,10
4013,6002,1,8
4013,8002,1,6
4013,10003,1,7
4013,11003,1,10
4013,11005,1,1
4013,12005,1,12
4013,12007,1,10
4013,12011,1,55
4013,13008,1,10
4013,14007,1,15
4013,19008,1,2
4013,23004,1,3
4013,24010,1,25
4013,24016,1,8
4013,25008,1,13
4013,25010,1,25
4013,29004,1,10
4013,35002,1,5
4013,36007,1,10
4013,38008,1,5
4013,39016,1,50
4013,40001,1,5
4013,40010,1,4
4013,43013,1,4
4013,46019,1,9
4013,49039,1,2
4013,58001,1,30
4013,60001,1,10
4013,62009,1,10
4013,70001,1,30
4013,73003,1,5
4013,73008,1,25
4013,74009,1,10
4013,78008,1,20
4013,79004,1,1
4013,80026,1,20
4013,81001,1,5
4013,83003,1,3
4013,88005,1,2
4013,92008,1,10
4013,92011,1,27
4013,94001,1,10
4013,95004,1,5
4013,96002,1,5
4013,190101,1,5
4013,190207,1,39
4013,190809,1,3
4013,190917,1,50
4013,191010,1,5
4013,191210,1,20
4013,191408,1,4
4013,191608,1,5
4013,191702,1,11
4013,191713,1,5
4013,191814,1,10
4013,230105,1,3
4013,230106,1,4
4013,230114,1,10
4013,230314,1,9
4013,230412,1,10
4013,230427,1,10
4013,230441,1,5
4013,230902,1,7
4013,230911,1,5
4013,230920,1,5
4013,231203,1,5
4013,231215,1,24
4013,231316,1,10
4013,231501,1,5
4016,13008,1,-1
4016,32014,1,-2
4016,191408,1,-1
4016,231215,1,-1
4021,74005,1,-1
4021,191213,1,-1
4026,3006,1,4
4026,29004,1,2
4026,47005,1,5
4026,60001,1,3
4026,84007,1,3
4026,84010,1,1
4026,96002,1,4
4026,191710,1,3
4026,191814,1,2
4026,230427,1,7
4026,230902,1,2
4026,231209,1,3
4026,231214,1,2
4026,231717,1,5
4027,3001,1,2
4027,12005,1,1
4027,12011,1,1
4027,14007,1,5
4027,25010,1,4
4027,35001,1,-2
4027,49039,1,1
4027,60001,1,1
4027,78008,1,3
4027,80005,1,2
4027,80026,1,7
4027,84010,1,1
4027,85002,1,2
4027,89007,1,1
4027,92011,1,2
4027,94001,1,7
4027,96002,1,1
4027,191526,1,1
4027,191702,1,3
4027,191710,1,2
4027,230114,1,2
4027,230427,1,4
4030,2003,1,2
4030,6004,1,4
4030,8005,1,2
4030,11005,1,1
4030,12005,1,1
4030,12011,1,1
4030,13001,1,5
4030,14007,1,2
4030,15047,1,10
4030,18001,1,2
4030,19008,1,1
4030,19027,1,10
4030,23004,1,1
4030,24017,1,2
4030,25012,1,2
4030,27032,1,1
4030,28011,1,0
4030,33002,1,2
4030,34003,1,1
4030,35001,1,1
4030,35002,1,1
4030,49055,1,2
4030,58001,1,1
4030,60001,1,1
4030,73003,1,6
4030,76021,1,1
4030,77016,1,2
4030,78008,1,5
4030,83010,1,1
4030,190203,1,1
4030,191003,1,3
4030,191210,1,2
4030,191302,1,1
4030,191702,1,1
4030,191814,1,1
4030,230105,1,2
4030,230114,1,8
4030,231308,1,1
4030,231501,1,2
4031,3001,1,1
4031,12011,1,3
4031,49045,1,3
4031,50007,1,2
4031,92011,1,1
4031,191710,1,2
4031,231308,1,1
4032,1024,1,1
4032,7005,1,1
4032,31020,1,1
4033,13018,1,2
4033,28020,1,2
4033,31052,1,1
4033,80054,1,2
4033,92006,1,4
4034,78008,1,2
4035,58001,1,10
4038,5006,1,-2
4039,1021,1,1
4039,3005,1,1
4039,11003,1,1
4039,11005,1,2
4039,12007,1,3
4039,12017,1,1
4039,14001,1,2
4039,14007,1,2
4039,18001,1,1
4039,19008,1,1
4039,19027,1,1
4039,25010,1,2
4039,27032,1,1
4039,29004,1,2
4039,29009,1,1
4039,29013,1,1
4039,30005,1,1
4039,33002,1,1
4039,34009,1,3
4039,38040,1,1
4039,40022,1,2
4039,49036,1,2
4039,49055,1,1
4039,58001,1,3
4039,60001,1,1
4039,73008,1,1
4039,74005,1,-1
4039,79002,1,2
4039,80005,1,0
4039,80026,1,2
4039,81014,1,1
4039,83010,1,3
4039,87001,1,2
4039,95004,1,3
4039,190917,1,2
4039,191213,1,-1
4039,191302,1,2
4039,191526,1,1
4039,191608,1,-2
4039,191814,1,1
4039,230114,1,2
4039,230121,1,1
4039,230314,1,1
4039,231309,1,1
4040,1012,1,3
4040,3001,1,4
4040,3006,1,2
4040,12005,1,3
4040,14007,1,6
4040,35002,1,3
4040,38040,1,2
4040,49036,1,2
4040,58001,1,3
4040,67005,1,5
4040,80005,1,0
4040,83010,1,4
4040,92011,1,2
4040,96002,1,2
4040,190207,1,1
4040,190917,1,1
4040,230105,1,-1
4040,230114,1,5
4040,230412,1,-5
4040,230911,1,1
4040,231316,1,1
4043,8013,1,0
4043,84022,1,4
4043,191710,1,1
4044,8005,1,1
4044,12007,1,2
4044,28011,1,1
4044,30006,1,1
4044,34001,1,1
4044,38021,1,-1
4044,46012,1,3
4044,48002,1,2
4044,49045,1,2
4044,50020,1,1
4044,62009,1,1
4044,76015,1,1
4044,84004,1,2
4044,190917,1,5
4044,191710,1,1
4044,230431,1,2
4046,25031,1,-1
4047,1009,1,6
4047,1012,1,8
4047,1021,1,4
4047,1031,1,8
4047,1214,1,1
4047,2002,1,2
4047,3001,1,5
4047,3005,1,4
4047,3006,1,2
4047,4005,1,1
4047,5001,1,5
4047,5006,1,5
4047,6001,1,1
4047,6004,1,3
4047,8002,1,3
4047,8007,1,8
4047,8008,1,8
4047,9003,1,2
4047,10003,1,2
4047,11001,1,7
4047,11003,1,10
4047,11005,1,1
4047,11014,1,8
4047,12005,1,2
4047,12007,1,2
4047,12011,1,42
4047,12017,1,6
4047,13001,1,15
4047,13008,1,5
4047,13017,1,3
4047,14001,1,3
4047,14007,1,26
4047,15047,1,1
4047,17002,1,3
4047,17010,1,5
4047,17011,1,-1
4047,18001,1,5
4047,19008,1,2
4047,19009,1,4
4047,19027,1,1
4047,23007,1,1
4047,24011,1,5
4047,24016,1,6
4047,24017,1,4
4047,25008,1,7
4047,25010,1,14
4047,25045,1,2
4047,27032,1,8
4047,28001,1,2
4047,28006,1,1
4047,28007,1,2
4047,28011,1,2
4047,28012,1,10
4047,29003,1,3
4047,29004,1,3
4047,29009,1,3
4047,29011,1,1
4047,29013,1,2
4047,29017,1,7
4047,30003,1,2
4047,30004,1,3
4047,30005,1,2
4047,32014,1,2
4047,33002,1,3
4047,34001,1,2
4047,34003,1,3
4047,35001,1,4
4047,35002,1,4
4047,35006,1,2
4047,36007,1,11
4047,37006,1,2
4047,38007,1,2
4047,38008,1,5
4047,38016,1,2
4047,38021,1,2
4047,38040,1,3
4047,39001,1,3
4047,40001,1,5
4047,40004,1,3
4047,40010,1,3
4047,40022,1,1
4047,41012,1,2
4047,43001,1,2
4047,43004,1,1
4047,43013,1,1
4047,44009,1,3
4047,44016,1,4
4047,44040,1,4
4047,45002,1,5
4047,46012,1,2
4047,46013,1,4
4047,46019,1,1
4047,46033,1,3
4047,47005,1,3
4047,47019,1,2
4047,49027,1,5
4047,49033,1,2
4047,49039,1,1
4047,49044,1,2
4047,49055,1,3
4047,49065,1,1
4047,50016,1,2
4047,50020,1,5
4047,51018,1,1
4047,54006,1,5
4047,56007,1,4
4047,56008,1,2
4047,56015,1,1
4047,57006,1,2
4047,58001,1,48
4047,59004,1,5
4047,60001,1,5
4047,62001,1,3
4047,65001,1,7
4047,67004,1,3
4047,68002,1,5
4047,70001,1,15
4047,70003,1,1
4047,72001,1,2
4047,73003,1,15
4047,73008,1,9
4047,74009,1,2
4047,75004,1,3
4047,76021,1,2
4047,77009,1,3
4047,77016,1,3
4047,77022,1,1
4047,78008,1,3
4047,78010,1,3
4047,79002,1,3
4047,79004,1,1
4047,79005,1,2
4047,79007,1,4
4047,80002,1,5
4047,80003,1,2
4047,80005,1,5
4047,80026,1,14
4047,80031,1,3
4047,80041,1,2
4047,81001,1,3
4047,81011,1,3
4047,81014,1,5
4047,83003,1,3
4047,83010,1,17
4047,84002,1,1
4047,84003,1,2
4047,84004,1,1
4047,84010,1,3
4047,85002,1,3
4047,87001,1,2
4047,87002,1,2
4047,88005,1,3
4047,89007,1,3
4047,92008,1,10
4047,92011,1,17
4047,93003,1,3
4047,93009,1,2
4047,94001,1,6
4047,94008,1,8
4047,95001,1,1
4047,95004,1,4
4047,96001,1,1
4047,96002,1,9
4047,190101,1,5
4047,190207,1,25
4047,190208,1,6
4047,190216,1,3
4047,190302,1,2
4047,190603,1,4
4047,190605,1,2
4047,190804,1,6
4047,190913,1,3
4047,190917,1,17
4047,191003,1,3
4047,191010,1,10
4047,191213,1,2
4047,191408,1,2
4047,191526,1,5
4047,191608,1,9
4047,191702,1,3
4047,191713,1,2
4047,191715,1,1
4047,191802,1,1
4047,191814,1,5
4047,230105,1,12
4047,230106,1,3
4047,230116,1,4
4047,230305,1,1
4047,230312,1,1
4047,230314,1,2
4047,230411,1,1
4047,230412,1,15
4047,230427,1,5
4047,230428,1,1
4047,230440,1,3
4047,230441,1,2
4047,230911,1,2
4047,230924,1,3
4047,231215,1,3
4047,231308,1,2
4047,231316,1,5
4047,231501,1,5
4047,231502,1,1
4047,231701,1,3
4047,231707,1,1
4047,231717,1,3
4047,231805,1,2
4048,1012,1,12
4048,1015,1,5
4048,1031,1,7
4048,3001,1,6
4048,3005,1,5
4048,6004,1,2
4048,8008,1,16
4048,9009,1,1
4048,10003,1,4
4048,11003,1,5
4048,12005,1,13
4048,12011,1,61
4048,13001,1,19
4048,13008,1,5
4048,14007,1,34
4048,23004,1,3
4048,23012,1,1
4048,24011,1,5
4048,25008,1,16
4048,28012,1,12
4048,28033,1,1
4048,29004,1,10
4048,29010,1,2
4048,29011,1,1
4048,32014,1,2
4048,36007,1,5
4048,38008,1,4
4048,38021,1,3
4048,39001,1,7
4048,43001,1,2
4048,46019,1,5
4048,50020,1,2
4048,52015,1,5
4048,58001,1,63
4048,60001,1,10
4048,62002,1,1
4048,67004,1,8
4048,70005,1,4
4048,73003,1,25
4048,73008,1,9
4048,74009,1,2
4048,75004,1,8
4048,77007,1,2
4048,78008,1,10
4048,79004,1,1
4048,80002,1,2
4048,80005,1,5
4048,81014,1,2
4048,83010,1,55
4048,84003,1,5
4048,85002,1,7
4048,88004,1,7
4048,88005,1,4
4048,89007,1,6
4048,92011,1,25
4048,94001,1,20
4048,95001,1,1
4048,96002,1,11
4048,190101,1,5
4048,190203,1,5
4048,190207,1,15
4048,190304,1,5
4048,190804,1,2
4048,190917,1,5
4048,191010,1,5
4048,191210,1,5
4048,191213,1,2
4048,191302,1,5
4048,191408,1,1
4048,191608,1,10
4048,191803,1,5
4048,191814,1,10
4048,230312,1,1
4048,230412,1,20
4048,230427,1,10
4048,230441,1,5
4048,230911,1,2
4048,230924,1,2
4048,231308,1,1
4048,231316,1,10
4048,231708,1,2
4049,1012,1,5
4049,1028,1,2
4049,3001,1,2
4049,4005,1,2
4049,5006,1,11
4049,6002,1,4
4049,10003,1,3
4049,12005,1,1
4049,12011,1,49
4049,14007,1,14
4049,24016,1,5
4049,25008,1,12
4049,25010,1,10
4049,28012,1,5
4049,29003,1,1
4049,50020,1,1
4049,52026,1,1
4049,58001,1,10
4049,60001,1,5
4049,67004,1,9
4049,74009,1,2
4049,75004,1,2
4049,77009,1,5
4049,77022,1,2
4049,80005,1,5
4049,80026,1,20
4049,81011,1,2
4049,83010,1,16
4049,85002,1,4
4049,88004,1,4
4049,89007,1,3
4049,92008,1,5
4049,92011,1,20
4049,93003,1,1
4049,94001,1,10
4049,96002,1,11
4049,190207,1,10
4049,190804,1,3
4049,190917,1,30
4049,191213,1,2
4049,191408,1,1
4049,191803,1,5
4049,191814,1,11
4049,230412,1,10
4049,230440,1,3
4049,230441,1,7
4049,230911,1,2
4049,231308,1,2
4049,231316,1,5
4051,1005,1,3
4051,1010,1,1
4051,1017,1,4
4051,1022,1,1
4051,1023,1,1
4051,1024,1,1
4051,1033,1,1
4051,3002,1,0
4051,5003,1,2
4051,5004,1,1
4051,5008,1,2
4051,7003,1,2
4051,7005,1,2
4051,8015,1,4
4051,10002,1,1
4051,10007,1,2
4051,11011,1,2
4051,12001,1,2
4051,12019,1,2
4051,12022,1,3
4051,12036,1,1
4051,12037,1,2
4051,12038,1,3
4051,12041,1,2
4051,12043,1,2
4051,12057,1,2
4051,12065,1,0
4051,13002,1,0
4051,13003,1,2
4051,13016,1,0
4051,14002,1,1
4051,14008,1,1
4051,15004,1,1
4051,15074,1,1
4051,17009,1,2
4051,19004,1,3
4051,19005,1,2
4051,19012,1,1
4051,24019,1,3
4051,24026,1,2
4051,24029,1,0
4051,24031,1,2
4051,24045,1,0
4051,24048,1,2
4051,25049,1,1
4051,25052,1,1
4051,25056,1,0
4051,25078,1,1
4051,25083,1,2
4051,28008,1,2
4051,28009,1,0
4051,29030,1,0
4051,29051,1,28
4051,30026,1,1
4051,31011,1,2
4051,31020,1,1
4051,31026,1,0
4051,31027,1,4
4051,31028,1,2
4051,31039,1,2
4051,31043,1,1
4051,31056,1,1
4051,31058,1,2
4051,32005,1,0
4051,32012,1,2
4051,36015,1,1
4051,37034,1,1
4051,38020,1,0
4051,39017,1,0
4051,39018,1,3
4051,40005,1,0
4051,41016,1,3
4051,41020,1,1
4051,41026,1,0
4051,41033,1,2
4051,42009,1,1
4051,49004,1,1
4051,49016,1,1
4051,49059,1,1
4051,49085,1,2
4051,50008,1,1
4051,50015,1,1
4051,51014,1,1
4051,56009,1,1
4051,57004,1,1
4051,59006,1,2
4051,60012,1,0
4051,65006,1,1
4051,67002,1,1
4051,67010,1,1
4051,70004,1,4
4051,70008,1,1
4051,71001,1,2
4051,71011,1,1
4051,73001,1,1
4051,73002,1,6
4051,75001,1,2
4051,76005,1,1
4051,77003,1,2
4051,78007,1,1
4051,78016,1,1
4051,78017,1,1
4051,79001,1,2
4051,80007,1,1
4051,80009,1,0
4051,80012,1,2
4051,80013,1,2
4051,80018,1,3
4051,80054,1,1
4051,81031,1,1
4051,83005,1,0
4051,83011,1,1
4051,84007,1,1
4051,84012,1,1
4051,84022,1,1
4051,85001,1,1
4051,88002,1,3
4051,88003,1,2
4051,89002,1,4
4051,92007,1,0
4051,92010,1,3
4051,92011,1,3
4051,92012,1,3
4051,92014,1,0
4051,92016,1,1
4051,93002,1,1
4051,93004,1,2
4051,93005,1,2
4051,93014,1,1
4051,190108,1,2
4051,190220,1,2
4051,190601,1,2
4051,190702,1,2
4051,190707,1,2
4051,190709,1,1
4051,190905,1,2
4051,190923,1,2
4051,191004,1,1
4051,191008,1,1
4051,191009,1,0
4051,191207,1,1
4051,191210,1,1
4051,191502,1,1
4051,191505,1,1
4051,191507,1,1
4051,191718,1,1
4051,230103,1,1
4051,230119,1,1
4051,230123,1,0
4051,230306,1,1
4051,230430,1,2
4051,230915,1,1
4051,230930,1,3
4051,231209,1,5
4051,231211,1,2
4051,231213,1,1
4051,231214,1,4
4051,231304,1,2
4051,231305,1,0
4051,231309,1,1
4051,231606,1,1
4051,231713,1,1
4051,231714,1,1
4051,231715,1,1
4051,231719,1,0
4052,1002,1,2
4052,1010,1,1
4052,1023,1,1
4052,1035,1,1
4052,8013,1,0
4052,8015,1,0
4052,9009,1,0
4052,10001,1,5
4052,11005,1,1
4052,12011,1,0
4052,12023,1,1
4052,12048,1,4
4052,13002,1,1
4052,13015,1,1
4052,13018,1,2
4052,14003,1,3
4052,15081,1,3
4052,17001,1,1
4052,17006,1,1
4052,19009,1,1
4052,24025,1,2
4052,25056,1,1
4052,28013,1,1
4052,28024,1,4
4052,28027,1,1
4052,29014,1,1
4052,29036,1,1
4052,29045,1,1
4052,31022,1,2
4052,31049,1,5
4052,31052,1,2
4052,32008,1,6
4052,34018,1,2
4052,37005,1,1
4052,37070,1,1
4052,39010,1,1
4052,40008,1,2
4052,41020,1,1
4052,42014,1,1
4052,44027,1,2
4052,44031,1,0
4052,50006,1,1
4052,52003,1,0
4052,52018,1,2
4052,52049,1,1
4052,61004,1,0
4052,62003,1,2
4052,67004,1,1
4052,67006,1,1
4052,69007,1,6
4052,70012,1,2
4052,71001,1,0
4052,73007,1,1
4052,75004,1,8
4052,76004,1,1
4052,77003,1,2
4052,78007,1,1
4052,78014,1,5
4052,78017,1,1
4052,79010,1,2
4052,80057,1,1
4052,81024,1,2
4052,81027,1,2
4052,83008,1,2
4052,83009,1,2
4052,83010,1,1
4052,88006,1,1
4052,92004,1,4
4052,92006,1,2
4052,92011,1,4
4052,93001,1,1
4052,93007,1,3
4052,94002,1,4
4052,94009,1,2
4052,94012,1,2
4052,96005,1,8
4052,96010,1,2
4052,190102,1,1
4052,190106,1,4
4052,190205,1,3
4052,190207,1,5
4052,190601,1,2
4052,190706,1,3
4052,190723,1,3
4052,191007,1,5
4052,191405,1,3
4052,191510,1,1
4052,191526,1,8
4052,191601,1,1
4052,191618,1,4
4052,191702,1,1
4052,191710,1,1
4052,191719,1,5
4052,230114,1,5
4052,230304,1,2
4052,230312,1,1
4052,230404,1,1
4052,230407,1,3
4052,230424,1,1
4052,230702,1,0
4052,230929,1,0
4052,231206,1,2
4052,231209,1,8
4052,231303,1,1
4052,231606,1,3
4053,1012,1,0.17
4053,1031,1,0.17
4053,2003,1,0.17
4053,3001,1,0.17
4053,3005,1,0.33
4053,5006,1,0.17
4053,6002,1,0.17
4053,8008,1,0.33
4053,10003,1,0
4053,11003,1,0.33
4053,12023,1,0.17
4053,12057,1,0.17
4053,13001,1,0.17
4053,14001,1,0.17
4053,17010,1,-0.17
4053,21050,1,0.33
4053,24019,1,0.17
4053,25008,1,0.33
4053,27072,1,0.33
4053,31019,1,1
4053,34009,1,0.17
4053,58002,1,0.17
4053,81004,1,0.17
4053,190603,1,0.17
4053,191003,1,0
4053,191213,1,0.17
4053,230121,1,0.17
4053,230924,1,0.17
4053,231701,1,0.17
4053,231805,1,0.17
4250,12018,1,3
4250,15067,1,12
4250,25008,1,3
4250,31013,1,8
4250,31036,1,1
4250,46019,1,3
4250,52015,1,3
4250,53004,1,11
4250,58001,1,10
4250,60001,1,1
4250,67011,1,10
4250,80026,1,3
4250,81019,1,2
4250,83010,1,2
4250,92013,1,12
4250,96002,1,1
4250,170021,1,3
4250,170153,1,8
4250,170291,1,7
4250,170310,1,3
4250,171015,1,3
4250,190016,1,3
4250,190022,1,3
4250,190804,1,-3
4250,191814,1,1
4250,230401,1,3
4250,250084,1,5
4250,250169,1,5
4260,79007,1,1
4260,250133,1,1
4307,15074,1,1
4307,23001,1,1
4307,75004,1,0
4307,83011,1,1
