product_num,customer_num,buyer,cases
8710,230122,1,1
8710,230401,1,4
8710,230430,1,2
8710,230917,1,4
8710,231211,1,1
8710,231304,1,2
8710,231308,1,3
8710,231719,1,1
8711,1024,1,2
8711,12034,1,5
8711,12065,1,2
8711,14002,1,7
8711,24022,1,8
8711,24038,1,2
8711,28031,1,2
8711,31023,1,6
8711,41033,1,4
8711,52009,1,1
8711,80024,1,2
8711,87001,1,1
8711,230430,1,6
8715,12034,1,5
8715,22016,1,2
8715,33005,1,1
8715,37070,1,2
8715,52009,1,1
8719,24038,1,2
8719,190802,1,1
8719,191009,1,1
8719,191010,1,1
8719,191526,1,1
8720,1015,1,2
8720,10007,1,5
8720,12034,1,4
8720,12037,1,1
8720,12057,1,1
8720,13002,1,1
8720,13016,1,1
8720,19006,1,2
8720,19012,1,6
8720,22016,1,7
8720,22031,1,10
8720,22065,1,1
8720,24038,1,2
8720,28031,1,2
8720,30017,1,1
8720,31043,1,1
8720,32015,1,2
8720,34018,1,5
8720,36015,1,3
8720,37034,1,2
8720,37070,1,2
8720,41006,1,2
8720,41025,1,2
8720,41033,1,1
8720,46028,1,2
8720,52009,1,2
8720,56009,1,1
8720,57004,1,2
8720,58005,1,2
8720,71003,1,2
8720,73002,1,6
8720,77003,1,10
8720,80018,1,2
8720,80024,1,1
8720,81006,1,2
8720,86002,1,1
8720,93009,1,1
8720,94012,1,5
8720,190707,1,3
8720,191007,1,2
8720,191009,1,2
8720,191010,1,1
8720,191302,1,1
8720,191526,1,1
8720,230114,1,2
8720,230917,1,1
8720,231304,1,2
8720,231308,1,1
8721,36015,1,2
8721,191009,1,1
8723,12065,1,1
8723,13002,1,2
8723,19006,1,1
8723,28031,1,1
8723,37034,1,1
8723,37070,1,1
8723,41010,1,1
8850,8015,1,1
8850,19005,1,0
8850,25078,1,1
8850,31011,1,2
8850,31028,1,0
8850,70004,1,1
8850,70008,1,1
8850,92012,1,1
8850,150024,1,4
8850,150137,1,2
8850,170118,1,2
8850,170254,1,2
8850,173054,1,1
8850,179013,1,1
8850,190505,1,1
8850,190601,1,1
8850,191824,1,2
8850,231308,1,1
8851,1012,1,1
8851,1015,1,1
8851,12011,1,2
8851,14007,1,7
8851,15004,1,1
8851,19006,1,1
8851,24026,1,2
8851,30003,1,1
8851,31011,1,5
8851,31027,1,5
8851,32005,1,1
8851,32012,1,3
8851,32014,1,1
8851,32016,1,5
8851,40005,1,10
8851,42010,1,5
8851,49055,1,1
8851,56009,1,5
8851,58001,1,6
8851,60001,1,5
8851,67010,1,1
8851,71006,1,5
8851,73008,1,5
8851,74004,1,5
8851,75004,1,2
8851,78008,1,3
8851,81017,1,3
8851,84009,1,2
8851,92007,1,3
8851,94016,1,1
8851,150008,1,9
8851,150014,1,5
8851,150021,1,5
8851,150052,1,3
8851,150100,1,1
8851,150624,1,3
8851,151022,1,6
8851,170002,1,2
8851,170020,1,5
8851,170021,1,6
8851,170041,1,5
8851,170059,1,20
8851,170128,1,2
8851,170158,1,1
8851,170235,1,5
8851,171402,1,2
8851,173053,1,14
8851,190070,1,1
8851,190504,1,1
8851,190613,1,1
8851,190917,1,2
8851,191838,1,5
8851,231215,1,2
8851,250006,1,5
8851,250011,1,3
8851,250012,1,5
8851,250048,1,2
8851,250087,1,4
8851,250136,1,10
8852,1012,1,4
8852,14007,1,3
8852,58001,1,2
8852,75004,1,1
8852,150624,1,2
8852,170036,1,1
8852,170204,1,2
8852,190027,1,5
8852,231215,1,1
8852,250011,1,2
8852,250023,1,1
8852,250048,1,2
8854,32014,1,4
8854,58001,1,4
8854,83010,1,2
8854,150008,1,8
8854,170002,1,3
8854,170059,1,0
8854,250087,1,1
8857,170036,1,1
8857,190705,1,10
8880,1012,1,1
8880,4009,1,1
8880,12007,1,3
8880,60001,1,1
8880,150052,1,2
8882,1012,1,2
8882,4009,1,2
8882,12007,1,2
8882,50020,1,3
8882,60001,1,2
8882,70001,1,3
8882,78008,1,1
8882,83010,1,2
8882,92011,1,12
8882,94004,1,1
8882,150052,1,1
8882,170204,1,1
8924,12011,1,1
8924,70001,1,3
8924,150052,1,1
9001,28006,1,1
9001,71006,1,1
9001,150004,1,2
9001,150052,1,2
9001,150089,1,2
9001,150100,1,1
9001,171118,1,2
9001,190001,1,1
9001,191835,1,1
9001,250048,1,1
9002,23004,1,2
9002,59001,1,0
9002,62009,1,3
9002,74005,1,2
9002,170021,1,1
9002,173032,1,5
9002,250087,1,1
9011,1012,1,4
9011,3005,1,6
9011,5006,1,5
9011,8009,1,2
9011,10003,1,2
9011,11003,1,4
9011,12007,1,3
9011,12011,1,3
9011,13001,1,2
9011,14007,1,4
9011,18001,1,5
9011,23004,1,3
9011,23012,1,1
9011,24011,1,2
9011,24056,1,3
9011,27031,1,7
9011,28012,1,2
9011,29004,1,2
9011,36007,1,3
9011,36008,1,2
9011,40022,1,2
9011,46003,1,2
9011,46019,1,2
9011,46028,1,2
9011,50003,1,8
9011,57003,1,2
9011,58001,1,2
9011,60001,1,5
9011,70001,1,3
9011,75004,1,2
9011,76010,1,3
9011,77009,1,1
9011,78008,1,16
9011,81014,1,3
9011,83010,1,2
9011,84003,1,2
9011,88005,1,1
9011,89007,1,1
9011,92011,1,3
9011,93009,1,2
9011,94001,1,2
9011,190207,1,10
9011,190707,1,1
9011,190917,1,3
9011,191210,1,3
9011,191608,1,2
9011,191710,1,5
9011,230114,1,4
9011,230427,1,3
9011,230930,1,2
9018,1012,1,2
9018,2003,1,3
9018,3001,1,2
9018,3005,1,2
9018,6002,1,2
9018,8009,1,2
9018,9001,1,1
9018,10003,1,2
9018,11003,1,2
9018,11014,1,2
9018,12005,1,2
9018,12007,1,3
9018,12008,1,1
9018,12011,1,1
9018,12026,1,1
9018,12037,1,1
9018,13001,1,2
9018,13003,1,1
9018,14007,1,11
9018,15067,1,2
9018,18001,1,3
9018,19012,1,2
9018,23003,1,2
9018,23004,1,10
9018,24011,1,2
9018,24020,1,2
9018,25008,1,4
9018,25009,1,2
9018,25010,1,3
9018,25045,1,4
9018,25051,1,2
9018,29004,1,4
9018,29014,1,2
9018,30005,1,2
9018,30006,1,2
9018,31004,1,2
9018,35002,1,2
9018,36007,1,2
9018,37044,1,2
9018,37047,1,2
9018,38008,1,2
9018,38016,1,2
9018,38040,1,2
9018,40001,1,2
9018,40022,1,2
9018,42010,1,2
9018,43013,1,2
9018,44025,1,2
9018,44049,1,2
9018,46033,1,2
9018,47005,1,1
9018,47011,1,3
9018,49032,1,2
9018,49033,1,3
9018,49048,1,4
9018,49055,1,3
9018,50007,1,2
9018,50020,1,2
9018,52023,1,2
9018,52030,1,3
9018,52038,1,4
9018,54006,1,5
9018,57007,1,2
9018,58001,1,13
9018,59003,1,1
9018,61004,1,1
9018,62006,1,1
9018,62009,1,5
9018,65001,1,2
9018,67004,1,5
9018,67005,1,5
9018,68002,1,4
9018,70001,1,10
9018,71004,1,2
9018,71006,1,1
9018,73003,1,3
9018,73004,1,1
9018,73008,1,2
9018,74005,1,2
9018,74009,1,2
9018,75002,1,2
9018,75004,1,2
9018,76006,1,2
9018,76018,1,2
9018,76021,1,2
9018,77009,1,2
9018,77016,1,2
9018,78008,1,19
9018,79007,1,2
9018,80005,1,2
9018,80026,1,4
9018,81001,1,2
9018,81011,1,2
9018,81014,1,3
9018,83001,1,2
9018,83010,1,7
9018,84004,1,2
9018,84010,1,2
9018,86003,1,2
9018,87001,1,2
9018,88005,1,3
9018,92002,1,1
9018,92008,1,2
9018,92011,1,15
9018,94001,1,6
9018,96002,1,3
9018,190207,1,5
9018,190707,1,2
9018,191608,1,2
9018,191710,1,3
9018,191803,1,2
9018,191814,1,2
9018,230105,1,2
9018,230114,1,4
9018,230905,1,2
9019,1012,1,2
9019,11001,1,2
9019,12005,1,2
9019,12011,1,6
9019,13001,1,4
9019,14007,1,5
9019,15004,1,1
9019,23003,1,2
9019,23004,1,3
9019,24011,1,2
9019,25017,1,2
9019,27032,1,2
9019,29004,1,2
9019,29017,1,2
9019,32016,1,10
9019,36007,1,2
9019,38021,1,2
9019,40001,1,2
9019,40010,1,2
9019,42004,1,2
9019,46019,1,4
9019,49039,1,1
9019,49055,1,2
9019,50020,1,2
9019,51018,1,2
9019,56007,1,2
9019,58001,1,7
9019,60001,1,3
9019,62009,1,2
9019,67005,1,3
9019,70001,1,10
9019,71006,1,1
9019,73003,1,2
9019,74005,1,2
9019,75002,1,2
9019,76010,1,2
9019,76018,1,6
9019,77013,1,2
9019,78008,1,2
9019,80005,1,2
9019,80018,1,1
9019,80026,1,8
9019,81006,1,-1
9019,83010,1,5
9019,84010,1,2
9019,85002,1,1
9019,92008,1,2
9019,94001,1,2
9019,96002,1,2
9019,190207,1,3
9019,190917,1,2
9019,191210,1,2
9019,191608,1,2
9019,191710,1,4
9019,191814,1,3
9019,230105,1,4
9019,230114,1,2
9019,230427,1,2
9019,230930,1,1
9019,231701,1,2
9021,230105,1,-1
9022,70001,1,2
9022,88005,1,1
9022,231609,1,1
9023,2003,1,2
9023,67004,1,1
9023,88005,1,1
9023,92008,1,3
9024,58001,1,5
9024,67004,1,1
9024,92008,1,1
9024,231609,1,1
9025,31008,1,2
9025,42004,1,2
9025,49039,1,2
9025,58001,1,8
9025,67004,1,2
9025,76021,1,10
9025,85002,1,4
9025,89007,1,1
9025,190207,1,5
9025,191710,1,5
9027,230105,1,-1
9028,60001,1,2
9028,70001,1,5
9028,76018,1,2
9028,191710,1,4
9028,191814,1,1
9040,11003,1,2
9040,12011,1,1
9040,42004,1,1
9040,67005,1,2
9040,71006,1,1
9040,84010,1,2
9040,150004,1,2
9040,150012,1,2
9040,150052,1,1
9040,150100,1,1
9040,170036,1,1
9040,170042,1,2
9040,170046,1,1
9040,173032,1,5
9040,190001,1,2
9040,190500,1,1
9040,190655,1,1
9040,191826,1,2
9040,191835,1,1
9040,250012,1,2
9040,250024,1,2
9040,250048,1,1
9040,250087,1,2
9041,42004,1,1
9041,80002,1,1
9041,150052,1,2
9041,150055,1,1
9041,191710,1,1
9041,250048,1,1
9042,81010,1,-1
9053,1012,1,3
9053,1015,1,3
9053,1214,1,4
9053,3001,1,3
9053,4009,1,3
9053,8008,1,3
9053,12005,1,3
9053,12007,1,3
9053,12011,1,2
9053,12032,1,2
9053,12037,1,1
9053,15012,1,3
9053,15016,1,10
9053,15034,1,3
9053,17010,1,3
9053,19006,1,1
9053,20027,1,3
9053,20069,1,10
9053,20104,1,1
9053,21026,1,3
9053,21032,1,2
9053,21054,1,3
9053,22022,1,2
9053,23004,1,8
9053,23006,1,3
9053,24002,1,3
9053,24011,1,6
9053,24020,1,3
9053,24026,1,1
9053,25008,1,3
9053,25010,1,4
9053,25015,1,3
9053,25031,1,3
9053,25045,1,3
9053,25047,1,5
9053,27046,1,3
9053,27094,1,3
9053,29004,1,3
9053,30005,1,3
9053,31004,1,1
9053,32011,1,3
9053,32016,1,3
9053,37029,1,3
9053,37034,1,1
9053,37038,1,3
9053,37068,1,-1
9053,38001,1,1
9053,38007,1,6
9053,38021,1,3
9053,38040,1,2
9053,40017,1,5
9053,40022,1,3
9053,41023,1,1
9053,42014,1,1
9053,44010,1,3
9053,44040,1,3
9053,46009,1,3
9053,46015,1,3
9053,47005,1,1
9053,47011,1,1
9053,49056,1,2
9053,50002,1,1
9053,50020,1,2
9053,50029,1,1
9053,52015,1,1
9053,54006,1,3
9053,58001,1,7
9053,59004,1,3
9053,60001,1,2
9053,62009,1,5
9053,67004,1,1
9053,67005,1,5
9053,68002,1,3
9053,70001,1,5
9053,71006,1,4
9053,73003,1,3
9053,73008,1,3
9053,74005,1,3
9053,75002,1,3
9053,75004,1,3
9053,76006,1,3
9053,78008,1,13
9053,79002,1,3
9053,79007,1,1
9053,80002,1,4
9053,80007,1,2
9053,80026,1,3
9053,80041,1,1
9053,81001,1,3
9053,81014,1,5
9053,83001,1,3
9053,83010,1,1
9053,84004,1,1
9053,86003,1,2
9053,88005,1,2
9053,92011,1,10
9053,96002,1,6
9053,96006,1,2
9053,190207,1,3
9053,190216,1,1
9053,190603,1,3
9053,190705,1,3
9053,190917,1,3
9053,190923,1,-2
9053,191213,1,3
9053,191526,1,3
9053,191606,1,2
9053,191710,1,7
9053,191713,1,3
9053,191803,1,3
9053,191814,1,3
9053,201096,1,5
9053,201097,1,15
9053,201098,1,6
9053,201099,1,6
9053,230114,1,5
9053,230412,1,3
9053,230424,1,1
9053,230427,1,9
9053,230902,1,2
9053,230905,1,5
9053,230929,1,1
9053,231215,1,3
9053,231308,1,2
9053,231309,1,1
9053,231316,1,4
9053,231609,1,1
9053,231711,1,3
9054,12007,1,4
9054,12011,1,2
9054,13001,1,6
9054,21044,1,2
9054,23006,1,-1
9054,25010,1,1
9054,31004,1,1
9054,38040,1,1
9054,49039,1,5
9054,50020,1,1
9054,52015,1,2
9054,58001,1,4
9054,67004,1,2
9054,70001,1,3
9054,80002,1,4
9054,80041,1,2
9054,83010,1,1
9054,85002,1,1
9054,86003,1,1
9054,89007,1,2
9054,92011,1,10
9054,190216,1,2
9054,191606,1,1
9054,191710,1,1
9054,230902,1,1
9054,231308,1,1
9054,231316,1,6
9055,21030,1,1
9055,27050,1,3
9055,52015,1,5
9055,60001,1,1
9055,70001,1,5
9055,191710,1,2
9061,201096,1,2
9062,12011,1,1
9062,32017,1,1
9062,58001,1,4
9062,67005,1,1
9062,83010,1,1
9062,88005,1,1
9062,92011,1,1
9062,201096,1,2
9062,231316,1,1
9062,231609,1,1
9063,11014,1,2
9063,12011,1,1
9063,58001,1,7
9063,60001,1,1
9063,67005,1,1
9063,83010,1,1
9063,84010,1,2
9063,88005,1,3
9063,92011,1,3
9063,190917,1,2
9063,191702,1,2
9063,191710,1,2
9063,201096,1,2
9063,230114,1,3
9063,230412,1,2
9063,231316,1,1
9065,2003,1,2
9065,12007,1,4
9065,12011,1,1
9065,32017,1,1
9065,42004,1,1
9065,60001,1,1
9065,80002,1,2
9065,92011,1,2
9065,190903,1,1
9065,191710,1,2
9065,231316,1,1
9069,250087,1,1
9072,3005,1,1
9072,14007,1,5
9072,58001,1,6
9072,92008,1,15
9073,14007,1,10
9073,58001,1,2
9073,76010,1,2
9073,80002,1,2
9073,92011,1,2
9074,58001,1,1
9074,76010,1,2
9075,2003,1,2
9075,12007,1,3
9075,12011,1,1
9075,60001,1,1
9075,67005,1,2
9075,71006,1,1
9075,73008,1,2
9075,80002,1,2
9075,88002,1,1
9076,12007,1,3
9076,23004,1,2
9076,60001,1,1
9076,67005,1,3
9076,70001,1,2
9076,73008,1,1
9076,92011,1,1
9077,190207,1,5
9082,31023,1,1
9082,230427,1,1
9083,6002,1,3
9083,12007,1,4
9083,14007,1,5
9083,31004,1,1
9083,31008,1,-2
9083,58001,1,11
9083,190917,1,10
9083,191710,1,5
9083,230105,1,5
9083,230427,1,5
9091,171312,1,0
9092,11003,1,2
9092,12007,1,6
9092,14007,1,3
9092,23004,1,2
9092,28006,1,1
9092,29004,1,2
9092,31004,1,1
9092,36007,1,4
9092,40010,1,1
9092,40022,1,2
9092,43007,1,1
9092,44052,1,1
9092,46003,1,2
9092,46033,1,2
9092,47005,1,5
9092,48005,1,2
9092,49015,1,3
9092,49027,1,3
9092,49033,1,2
9092,50020,1,2
9092,52015,1,2
9092,54006,1,3
9092,54007,1,1
9092,58001,1,2
9092,60001,1,2
9092,62006,1,1
9092,67004,1,4
9092,67005,1,2
9092,70001,1,3
9092,72001,1,2
9092,77009,1,2
9092,80005,1,2
9092,81014,1,2
9092,88005,1,2
9092,150008,1,5
9092,150055,1,2
9092,150089,1,2
9092,170030,1,2
9092,170036,1,2
9092,170046,1,4
9092,170101,1,2
9092,170163,1,2
9092,170179,1,2
9092,171402,1,2
9092,190001,1,2
9092,190040,1,2
9092,190055,1,2
9092,190111,1,2
9092,190207,1,2
9092,190224,1,5
9092,230427,1,2
9092,231308,1,2
9092,250001,1,2
9092,250016,1,2
9092,250048,1,1
9092,250163,1,15
9102,38025,1,1
9118,9002,1,1
9118,13001,1,3
9118,14007,1,2
9118,25010,1,4
9118,28011,1,6
9118,29004,1,1
9118,43001,1,1
9118,50020,1,1
9118,58001,1,1
9118,62009,1,2
9118,65007,1,1
9118,67004,1,3
9118,67005,1,1
9118,70001,1,10
9118,78008,1,1
9118,79004,1,1
9118,80026,1,2
9118,92011,1,2
9118,95001,1,1
9118,96002,1,2
9118,150008,1,2
9118,150081,1,2
9118,150089,1,1
9118,150305,1,6
9118,170101,1,1
9118,170179,1,1
9118,170205,1,1
9118,173032,1,2
9118,190017,1,1
9118,190027,1,9
9118,190030,1,2
9118,190111,1,1
9118,190207,1,1
9118,190216,1,1
9118,190304,1,1
9118,190616,1,1
9118,190651,1,1
9118,190655,1,1
9118,190917,1,5
9118,191710,1,1
9118,191826,1,4
9118,191838,1,2
9118,230105,1,1
9118,230412,1,4
9118,250016,1,1
9118,250027,1,1
9118,250048,1,1
9120,1012,1,1
9120,11014,1,2
9120,24006,1,2
9120,25008,1,1
9120,38025,1,1
9120,40010,1,1
9120,43001,1,1
9120,58001,1,1
9120,60001,1,1
9120,60002,1,1
9120,67004,1,1
9120,88005,1,2
9120,96002,1,1
9120,150008,1,2
9120,150052,1,1
9120,150055,1,1
9120,150081,1,1
9120,150089,1,4
9120,150135,1,2
9120,150165,1,2
9120,170021,1,1
9120,173032,1,3
9120,190017,1,1
9120,190027,1,2
9120,190030,1,2
9120,190111,1,5
9120,190216,1,1
9120,190309,1,1
9120,190616,1,1
9120,190650,1,2
9120,190651,1,2
9120,190655,1,1
9120,191526,1,2
9120,191814,1,1
9120,191826,1,1
9120,191838,1,5
9120,230105,1,2
9120,230412,1,1
9120,230902,1,2
9120,250016,1,1
9120,250027,1,2
9120,250048,1,1
9120,250071,1,2
9120,250443,1,1
9121,14007,1,2
9121,43001,1,1
9121,47011,1,1
9121,50020,1,1
9121,76010,1,1
9121,150040,1,1
9121,170205,1,1
9121,190027,1,1
9121,190111,1,1
9121,190207,1,1
9121,190309,1,1
9121,190616,1,1
9121,190650,1,2
9121,190655,1,1
9121,191526,1,2
9121,192073,1,1
9121,230412,1,3
9121,230902,1,1
9121,250048,1,1
9122,1012,1,1
9122,4009,1,1
9122,28011,1,-1
9122,38040,1,1
9122,43001,1,1
9122,50020,1,1
9122,67005,1,1
9122,70001,1,2
9122,76010,1,1
9122,78007,1,1
9122,150008,1,1
9122,150040,1,1
9122,150089,1,2
9122,170021,1,1
9122,170101,1,1
9122,170169,1,3
9122,170179,1,1
9122,173032,1,4
9122,190027,1,1
9122,190616,1,1
9122,190650,1,1
9122,190655,1,1
9122,191526,1,1
9122,191814,1,1
9122,191838,1,2
9122,230105,1,1
9122,230412,1,2
9122,250048,1,1
9124,1012,1,1
9124,12011,1,1
9124,14007,1,2
9124,38040,1,1
9124,57006,1,1
9124,58001,1,2
9124,67005,1,1
9124,83010,1,1
9124,150052,1,1
9124,150089,1,2
9124,170179,1,1
9124,178014,1,2
9124,190216,1,1
9124,190304,1,1
9124,190655,1,1
9124,250016,1,1
9126,62009,1,2
9126,67005,1,1
9126,76010,1,1
9126,150305,1,2
9126,190309,1,1
9126,230105,1,1
9126,230314,1,5
9126,230412,1,2
9126,250048,1,1
9127,1012,1,1
9127,4009,1,1
9127,5002,1,2
9127,11014,1,2
9127,14007,1,2
9127,25008,1,1
9127,25010,1,1
9127,29004,1,1
9127,43001,1,1
9127,58001,1,1
9127,67005,1,1
9127,75004,1,2
9127,76010,1,1
9127,78008,1,1
9127,80026,1,1
9127,88005,1,2
9127,92011,1,1
9127,96002,1,2
9127,150002,1,-1
9127,150040,1,1
9127,150052,1,1
9127,150055,1,2
9127,150089,1,1
9127,150135,1,3
9127,170021,1,2
9127,173032,1,2
9127,178014,1,1
9127,190027,1,2
9127,190030,1,1
9127,190111,1,3
9127,190207,1,1
9127,190216,1,1
9127,190304,1,1
9127,190309,1,1
9127,190616,1,1
9127,190650,1,1
9127,191710,1,2
9127,191826,1,1
9127,192073,1,4
9127,230412,1,2
9127,250071,1,2
9127,250087,1,1
9142,36007,1,-1
9143,88004,1,1
9145,38040,1,1
9145,150008,1,2
9145,190309,1,1
9145,190651,1,2
9145,250048,1,1
9145,250087,1,2
9146,78008,1,1
9146,170068,1,1
9146,190655,1,1
9147,38040,1,1
9147,47011,1,1
9147,190655,1,1
9159,1012,1,1
9159,4009,1,1
9159,11014,1,1
9159,12011,1,1
9159,14007,1,2
9159,29004,1,1
9159,38040,1,1
9159,40010,1,1
9159,43001,1,1
9159,57006,1,1
9159,60001,1,1
9159,62009,1,1
9159,67004,1,1
9159,67005,1,1
9159,70001,1,10
9159,76010,1,1
9159,87001,1,2
9159,88005,1,1
9159,96002,1,2
9159,150008,1,3
9159,150040,1,2
9159,150081,1,2
9159,170021,1,1
9159,170101,1,3
9159,170179,1,2
9159,173062,1,1
9159,190207,1,2
9159,190216,1,1
9159,190304,1,1
9159,190309,1,1
9159,190616,1,1
9159,190650,1,2
9159,190651,1,1
9159,190655,1,1
9159,190917,1,5
9159,191710,1,2
9159,191814,1,1
9159,191838,1,1
9159,230105,1,1
9159,230412,1,2
9159,250016,1,2
9159,250027,1,2
9159,250048,1,2
9162,1214,1,2
9162,19006,1,1
9162,25056,1,1
9162,73002,1,1
9162,84015,1,2
9222,8008,1,3
9222,12011,1,3
9222,13001,1,3
9222,14007,1,3
9222,25010,1,3
9222,28012,1,1
9222,29011,1,1
9222,29017,1,1
9222,44010,1,1
9222,47011,1,1
9222,59004,1,3
9222,60001,1,1
9222,67004,1,3
9222,70001,1,3
9222,76010,1,5
9222,83010,1,3
9222,92011,1,3
9222,150008,1,3
9222,150052,1,3
9222,150055,1,1
9222,170021,1,5
9222,170031,1,3
9222,170258,1,3
9222,171001,1,5
9222,171117,1,1
9222,190111,1,2
9222,190207,1,3
9222,190650,1,3
9222,190652,1,3
9222,191302,1,3
9222,191618,1,3
9222,191835,1,3
9222,230412,1,3
9222,230427,1,2
9222,231308,1,3
9222,231315,1,3
9222,231316,1,6
9222,250048,1,3
9222,250071,1,3
9222,251005,1,3
9404,84010,1,1
9410,92011,1,-30
9411,42004,1,1
9411,80002,1,5
9411,201096,1,5
9411,201098,1,5
9420,1012,1,1
9420,1015,1,5
9420,4009,1,1
9420,11003,1,2
9420,12007,1,11
9420,12011,1,1
9420,13001,1,3
9420,14007,1,3
9420,23004,1,2
9420,24011,1,5
9420,25010,1,2
9420,31004,1,2
9420,38040,1,2
9420,42004,1,1
9420,58001,1,10
9420,60001,1,1
9420,67004,1,1
9420,67005,1,2
9420,73003,1,2
9420,75004,1,2
9420,76010,1,2
9420,80002,1,2
9420,80011,1,3
9420,80026,1,2
9420,81027,1,1
9420,83010,1,7
9420,84003,1,1
9420,92011,1,3
9420,93009,1,5
9420,150002,1,1
9420,150008,1,6
9420,150012,1,5
9420,150052,1,1
9420,150055,1,3
9420,150100,1,1
9420,170036,1,1
9420,170046,1,1
9420,170282,1,2
9420,171001,1,5
9420,190001,1,1
9420,190027,1,3
9420,190040,1,1
9420,190111,1,1
9420,190207,1,3
9420,190224,1,5
9420,190711,1,1
9420,191710,1,1
9420,191835,1,2
9420,201048,1,3
9420,230105,1,5
9420,230106,1,1
9420,230121,1,1
9420,231501,1,1
9420,250011,1,5
9420,250048,1,1
9420,250087,1,1
9421,1012,1,4
9421,12007,1,12
9421,12011,1,1
9421,13001,1,2
9421,14007,1,2
9421,23004,1,1
9421,58001,1,7
9421,60001,1,2
9421,67004,1,1
9421,70001,1,2
9421,75004,1,3
9421,76010,1,2
9421,83010,1,4
9421,92011,1,2
9421,150002,1,4
9421,150008,1,5
9421,150052,1,1
9421,150055,1,2
9421,150624,1,-1
9421,170021,1,3
9421,170046,1,1
9421,190001,1,4
9421,190027,1,2
9421,190040,1,1
9421,190111,1,1
9421,190207,1,2
9421,190711,1,2
9421,191835,1,2
9421,201048,1,2
9421,230114,1,1
9421,250012,1,5
9421,250071,1,5
9424,29004,1,-1
9424,37068,1,-1
9426,11003,1,2
9426,12007,1,6
9426,31008,1,-2
9426,42004,1,1
9426,67005,1,3
9426,70001,1,3
9426,150055,1,2
9426,170282,1,1
9426,190711,1,2
9426,191710,1,1
9426,191835,1,1
9426,250048,1,1
9431,12011,1,1
9432,173032,1,1
9432,231609,1,1
9434,4009,1,1
9435,4009,1,1
9435,170018,1,-1
9441,191408,1,-1
9444,75004,1,-1
9445,150040,1,-1
9446,58001,1,1
9446,150040,1,-1
9461,58001,1,1
9462,14007,1,1
9462,58001,1,1
9463,58001,1,1
9463,80005,1,-1
9463,190017,1,1
9464,14007,1,1
9464,58001,1,1
9465,14007,1,1
9465,88005,1,-1
9466,8006,1,-1
9466,14007,1,1
9466,88005,1,-1
9467,4005,1,1
9467,19004,1,2
9467,35002,1,3
9467,62009,1,1
9467,88005,1,2
9467,150001,1,3
9467,190207,1,1
9468,14007,1,1
9468,58001,1,1
9468,88005,1,3
9468,150001,1,2
9468,190207,1,1
9468,190711,1,-1
9469,92011,1,-1
9469,190711,1,-2
9472,2003,1,1
9472,11003,1,2
9472,12005,1,2
9472,12011,1,2
9472,12023,1,1
9472,17010,1,1
9472,17011,1,2
9472,18001,1,1
9472,25010,1,2
9472,29004,1,1
9472,29044,1,1
9472,31036,1,3
9472,32017,1,0
9472,36007,1,1
9472,41031,1,-1
9472,48006,1,2
9472,49039,1,1
9472,49045,1,2
9472,54006,1,2
9472,58001,1,2
9472,60001,1,3
9472,62009,1,1
9472,65007,1,1
9472,67005,1,10
9472,73003,1,2
9472,74009,1,2
9472,75004,1,1
9472,78008,1,8
9472,80026,1,8
9472,83010,1,3
9472,89007,1,1
9472,92008,1,3
9472,92011,1,2
9472,94001,1,1
9472,190207,1,2
9472,190216,1,1
9472,190603,1,1
9472,190804,1,1
9472,191606,1,1
9472,191608,1,2
9472,191710,1,2
9472,201099,1,6
9472,230105,1,2
9472,230114,1,1
9472,230314,1,1
9472,230407,1,1
9472,230427,1,3
9472,231215,1,2
9473,2003,1,1
9473,4009,1,1
9473,11003,1,2
9473,12007,1,2
9473,12011,1,1
9473,12057,1,1
9473,14007,1,1
9473,17010,1,1
9473,18001,1,2
9473,25010,1,5
9473,29004,1,2
9473,31039,1,1
9473,34009,1,1
9473,40032,1,2
9473,44009,1,2
9473,44016,1,2
9473,46019,1,1
9473,58001,1,2
9473,62009,1,1
9473,67004,1,2
9473,67005,1,5
9473,71006,1,1
9473,73008,1,1
9473,74005,1,1
9473,75004,1,1
9473,77009,1,1
9473,78008,1,8
9473,83010,1,2
9473,88003,1,1
9473,92008,1,2
9473,92011,1,4
9473,93003,1,5
9473,96002,1,1
9473,190216,1,1
9473,191010,1,2
9473,191608,1,2
9473,201099,1,6
9473,230114,1,1
9473,230412,1,-1
9473,230427,1,2
9473,231215,1,1
9473,231609,1,1
9474,1033,1,2
9474,2002,1,1
9474,2003,1,2
9474,3001,1,2
9474,3005,1,1
9474,4005,1,1
9474,4009,1,3
9474,8008,1,2
9474,9002,1,1
9474,11003,1,4
9474,11014,1,2
9474,12007,1,4
9474,12011,1,4
9474,12017,1,2
9474,13001,1,3
9474,14007,1,2
9474,18001,1,2
9474,19027,1,3
9474,25008,1,3
9474,25010,1,11
9474,25043,1,1
9474,28026,1,1
9474,29004,1,6
9474,29011,1,1
9474,29017,1,1
9474,30003,1,1
9474,30017,1,1
9474,31004,1,2
9474,32017,1,1
9474,34000,1,1
9474,34014,1,1
9474,36007,1,2
9474,37047,1,1
9474,37055,1,1
9474,38008,1,3
9474,38040,1,3
9474,39016,1,5
9474,40004,1,2
9474,40010,1,1
9474,40017,1,1
9474,41016,1,1
9474,44016,1,2
9474,46019,1,1
9474,48006,1,4
9474,49027,1,3
9474,49039,1,1
9474,49044,1,2
