product_num,customer_num,buyer,cases
4610,191710,1,2
4611,50001,1,1
4616,1012,1,2
4616,1031,1,6
4616,12005,1,3
4616,12011,1,4
4616,14007,1,5
4616,25008,1,5
4616,46019,1,5
4616,47011,1,5
4616,49039,1,1
4616,50018,1,1
4616,51014,1,2
4616,52015,1,1
4616,58001,1,5
4616,62009,1,20
4616,67005,1,10
4616,73008,1,4
4616,74009,1,3
4616,75004,1,3
4616,76010,1,2
4616,77009,1,2
4616,83010,1,6
4616,85002,1,5
4616,87001,1,1
4616,89007,1,1
4616,92011,1,9
4616,94001,1,20
4616,96002,1,5
4616,190804,1,1
4616,190917,1,1
4616,191010,1,5
4616,191702,1,1
4616,191710,1,3
4616,230105,1,2
4616,230114,1,2
4616,230314,1,4
4616,230412,1,4
4616,231215,1,2
4617,408,1,1
4617,1012,1,3
4617,1031,1,21
4617,2002,1,2
4617,2003,1,10
4617,3001,1,1
4617,3005,1,3
4617,4005,1,1
4617,4009,1,3
4617,5006,1,10
4617,6002,1,1
4617,8008,1,1
4617,9003,1,1
4617,11003,1,5
4617,11014,1,4
4617,12005,1,1
4617,12011,1,5
4617,14001,1,2
4617,14007,1,11
4617,18001,1,16
4617,31008,1,2
4617,32017,1,1
4617,48002,1,2
4617,49039,1,3
4617,58001,1,17
4617,59004,1,5
4617,60001,1,15
4617,67004,1,7
4617,67005,1,15
4617,69009,1,6
4617,70001,1,20
4617,73003,1,5
4617,75002,1,2
4617,75004,1,3
4617,76010,1,2
4617,80002,1,1
4617,81006,1,5
4617,83010,1,6
4617,84010,1,2
4617,87001,1,2
4617,88005,1,6
4617,89005,1,9
4617,89007,1,3
4617,92008,1,14
4617,92011,1,21
4617,92014,1,1
4617,93009,1,3
4617,94001,1,10
4617,94008,1,10
4617,96002,1,12
4617,190207,1,10
4617,190603,1,7
4617,190804,1,2
4617,191010,1,6
4617,191103,1,2
4617,191213,1,10
4617,191526,1,4
4617,191702,1,20
4617,191710,1,5
4617,191814,1,2
4617,230105,1,3
4617,230114,1,6
4617,230121,1,1
4617,230412,1,4
4617,230431,1,5
4617,230440,1,2
4617,230902,1,5
4617,231215,1,6
4617,231308,1,3
4617,231316,1,6
4617,231701,1,1
4617,231717,1,20
4620,5009,1,2
4620,12019,1,6
4620,28013,1,1
4620,50001,1,1
4620,50008,1,3
4620,74012,1,1
4620,75004,1,1
4620,95002,1,3
4642,408,1,1
4642,1029,1,2
4642,1031,1,2
4642,4009,1,1
4642,6004,1,2
4642,8007,1,5
4642,9003,1,1
4642,10003,1,5
4642,11003,1,2
4642,12011,1,2
4642,14001,1,6
4642,15047,1,15
4642,18001,1,3
4642,20106,1,5
4642,23004,1,1
4642,24011,1,5
4642,24016,1,5
4642,24017,1,2
4642,25010,1,2
4642,28011,1,-1
4642,29004,1,2
4642,30004,1,2
4642,31004,1,2
4642,31008,1,4
4642,32016,1,1
4642,32017,1,1
4642,40004,1,2
4642,40022,1,2
4642,41012,1,2
4642,42007,1,1
4642,47005,1,3
4642,49039,1,1
4642,49055,1,2
4642,50020,1,5
4642,51012,1,3
4642,54006,1,2
4642,56007,1,8
4642,56013,1,2
4642,57003,1,4
4642,58001,1,7
4642,60001,1,2
4642,67004,1,1
4642,67005,1,5
4642,68002,1,2
4642,69003,1,1
4642,70001,1,5
4642,70013,1,2
4642,71003,1,1
4642,73003,1,5
4642,73008,1,1
4642,74009,1,3
4642,75004,1,1
4642,76010,1,2
4642,77009,1,1
4642,80005,1,1
4642,80008,1,2
4642,81006,1,3
4642,81011,1,1
4642,81014,1,7
4642,83010,1,5
4642,84002,1,2
4642,86003,1,2
4642,86005,1,1
4642,88005,1,1
4642,89005,1,2
4642,92008,1,1
4642,92011,1,10
4642,93009,1,2
4642,94001,1,1
4642,96002,1,2
4642,190207,1,7
4642,190304,1,2
4642,191408,1,-1
4642,191526,1,2
4642,191608,1,4
4642,191710,1,1
4642,191814,1,1
4642,230106,1,1
4642,230114,1,2
4642,230121,1,1
4642,230314,1,2
4642,230920,1,1
4642,231203,1,1
4642,231215,1,2
4642,231308,1,4
4642,231501,1,2
4642,231502,1,2
4642,231703,1,2
4642,231719,1,2
4643,8007,1,5
4643,12005,1,3
4643,14007,1,3
4643,30017,1,2
4643,41012,1,-1
4643,50020,1,7
4643,58001,1,5
4643,67005,1,10
4643,73008,1,5
4643,76010,1,2
4643,77009,1,2
4643,80003,1,6
4643,83010,1,5
4643,94001,1,1
4643,230412,1,4
4643,231215,1,6
4656,1009,1,5
4656,2003,1,6
4656,3001,1,1
4656,9003,1,2
4656,11003,1,2
4656,11014,1,3
4656,12005,1,1
4656,12011,1,5
4656,14007,1,12
4656,36007,1,2
4656,40022,1,2
4656,58001,1,9
4656,60001,1,15
4656,71006,1,1
4656,73003,1,5
4656,80041,1,2
4656,92008,1,5
4656,96002,1,5
4656,190804,1,1
4656,191010,1,6
4656,191103,1,2
4656,191710,1,3
4656,230427,1,10
4656,231203,1,7
4656,231215,1,6
4656,231316,1,5
4656,231701,1,13
4677,1002,1,1
4677,5008,1,3
4677,29036,1,1
4677,50001,1,0
4677,69009,1,1
4677,230915,1,3
4699,17011,1,-2
4699,52015,1,-1
4700,6004,1,1
4700,8002,1,4
4700,12011,1,3
4700,17010,1,5
4700,24017,1,2
4700,46019,1,2
4700,57003,1,1
4700,58001,1,-2
4700,62009,1,5
4700,67005,1,3
4700,76021,1,1
4700,80002,1,1
4700,80041,1,1
4700,92008,1,7
4700,92011,1,3
4700,190216,1,1
4700,190804,1,1
4700,190917,1,1
4700,191210,1,2
4700,191803,1,1
4700,231316,1,2
4701,1002,1,1
4701,1005,1,4
4701,1010,1,6
4701,1017,1,3
4701,1023,1,2
4701,1024,1,1
4701,1030,1,6
4701,3002,1,4
4701,4007,1,2
4701,4011,1,2
4701,5003,1,1
4701,5004,1,1
4701,5008,1,2
4701,7003,1,4
4701,7005,1,1
4701,8015,1,4
4701,10007,1,1
4701,11011,1,3
4701,12019,1,0
4701,12022,1,6
4701,12023,1,0
4701,12026,1,2
4701,12034,1,2
4701,12037,1,3
4701,12057,1,2
4701,12064,1,1
4701,12065,1,1
4701,13003,1,7
4701,14002,1,2
4701,14003,1,3
4701,14007,1,2
4701,15004,1,5
4701,15006,1,2
4701,15074,1,3
4701,17006,1,4
4701,17009,1,2
4701,19004,1,6
4701,19005,1,4
4701,19006,1,4
4701,19009,1,3
4701,21043,1,4
4701,22016,1,1
4701,23001,1,1
4701,24006,1,2
4701,24019,1,7
4701,24022,1,1
4701,24025,1,5
4701,24026,1,6
4701,24027,1,2
4701,24029,1,3
4701,24031,1,4
4701,24045,1,1
4701,24048,1,3
4701,25049,1,7
4701,25052,1,1
4701,25056,1,2
4701,25077,1,2
4701,25078,1,4
4701,27067,1,1
4701,28008,1,3
4701,28009,1,0
4701,28024,1,5
4701,29019,1,2
4701,29021,1,2
4701,29030,1,2
4701,29035,1,9
4701,29051,1,21
4701,30026,1,1
4701,31011,1,0
4701,31023,1,2
4701,31026,1,1
4701,31027,1,7
4701,31039,1,1
4701,31043,1,3
4701,31055,1,1
4701,32005,1,2
4701,32012,1,1
4701,32023,1,1
4701,34002,1,2
4701,36015,1,2
4701,36025,1,4
4701,37034,1,0
4701,38007,1,2
4701,38020,1,2
4701,38039,1,4
4701,39010,1,0
4701,39018,1,2
4701,40005,1,2
4701,40032,1,3
4701,41010,1,0
4701,41026,1,1
4701,41027,1,0
4701,41033,1,2
4701,41034,1,1
4701,42009,1,1
4701,43022,1,1
4701,44035,1,5
4701,45005,1,1
4701,46017,1,2
4701,46028,1,2
4701,49016,1,2
4701,49026,1,2
4701,49071,1,0
4701,49085,1,3
4701,50008,1,5
4701,50015,1,1
4701,56009,1,3
4701,57004,1,2
4701,58001,1,0
4701,60002,1,1
4701,60012,1,6
4701,60017,1,1
4701,61002,1,1
4701,62008,1,1
4701,65006,1,2
4701,67002,1,2
4701,67010,1,1
4701,70004,1,6
4701,71001,1,2
4701,71004,1,1
4701,71009,1,1
4701,71011,1,1
4701,73001,1,2
4701,73002,1,4
4701,74012,1,2
4701,75001,1,2
4701,75004,1,1
4701,76005,1,2
4701,77014,1,2
4701,77031,1,2
4701,77034,1,4
4701,78007,1,1
4701,79001,1,3
4701,80007,1,5
4701,80009,1,3
4701,80012,1,1
4701,80018,1,6
4701,80040,1,2
4701,81003,1,2
4701,81012,1,2
4701,81031,1,1
4701,83005,1,1
4701,83010,1,0
4701,83011,1,2
4701,84007,1,0
4701,84009,1,2
4701,84012,1,0
4701,85001,1,2
4701,88002,1,3
4701,88003,1,2
4701,89002,1,3
4701,92004,1,1
4701,92005,1,2
4701,92007,1,4
4701,92010,1,2
4701,92012,1,4
4701,93004,1,2
4701,93005,1,2
4701,93014,1,1
4701,94004,1,1
4701,94006,1,1
4701,94012,1,2
4701,190104,1,1
4701,190108,1,2
4701,190203,1,4
4701,190205,1,4
4701,190214,1,11
4701,190220,1,4
4701,190601,1,5
4701,190606,1,1
4701,190704,1,7
4701,190707,1,4
4701,190708,1,1
4701,190709,1,4
4701,190712,1,2
4701,190723,1,2
4701,190905,1,4
4701,190923,1,7
4701,191007,1,4
4701,191008,1,1
4701,191009,1,2
4701,191207,1,2
4701,191210,1,2
4701,191213,1,1
4701,191405,1,4
4701,191505,1,4
4701,191507,1,1
4701,191521,1,2
4701,191618,1,3
4701,191704,1,2
4701,191710,1,1
4701,191715,1,8
4701,191718,1,1
4701,191815,1,1
4701,230103,1,2
4701,230108,1,4
4701,230109,1,1
4701,230110,1,1
4701,230111,1,2
4701,230119,1,2
4701,230120,1,2
4701,230123,1,2
4701,230304,1,4
4701,230405,1,5
4701,230406,1,1
4701,230407,1,2
4701,230424,1,1
4701,230430,1,4
4701,230702,1,2
4701,230903,1,1
4701,230907,1,3
4701,230915,1,4
4701,230917,1,4
4701,230929,1,4
4701,230930,1,4
4701,231002,1,5
4701,231203,1,2
4701,231209,1,-1
4701,231210,1,1
4701,231211,1,3
4701,231213,1,1
4701,231214,1,0
4701,231215,1,2
4701,231302,1,4
4701,231304,1,2
4701,231305,1,4
4701,231309,1,3
4701,231703,1,2
4701,231708,1,2
4701,231710,1,1
4701,231714,1,2
4701,231715,1,2
4701,231717,1,2
4701,231719,1,2
4703,1035,1,2
4703,7005,1,0
4703,8008,1,2
4703,8015,1,3
4703,9009,1,1
4703,11004,1,2
4703,12011,1,1
4703,12019,1,4
4703,12054,1,1
4703,14001,1,1
4703,14007,1,4
4703,17003,1,1
4703,28013,1,1
4703,28027,1,1
4703,30005,1,1
4703,34000,1,2
4703,37070,1,1
4703,50006,1,1
4703,56022,1,2
4703,66001,1,1
4703,69009,1,1
4703,75004,1,3
4703,77017,1,1
4703,78014,1,2
4703,80057,1,0
4703,80061,1,3
4703,83010,1,2
4703,86005,1,2
4703,88008,1,1
4703,92002,1,1
4703,93006,1,1
4703,94011,1,1
4703,96005,1,2
4703,96007,1,1
4703,190102,1,2
4703,190207,1,2
4703,190503,1,4
4703,190615,1,4
4703,190706,1,8
4703,190917,1,1
4703,191508,1,9
4703,191702,1,5
4703,191710,1,2
4703,191716,1,1
4703,191719,1,9
4703,230105,1,2
4703,230307,1,1
4703,230314,1,2
4703,230401,1,3
4703,230412,1,2
4703,230428,1,12
4703,230902,1,1
4703,230905,1,-1
4703,230911,1,2
4703,231215,1,2
4703,231316,1,2
4703,231606,1,1
4703,231713,1,4
4706,23013,1,3
4706,56022,1,2
4706,231215,1,1
4710,408,1,6
4710,1012,1,6
4710,1015,1,-1
4710,1021,1,2
4710,1022,1,2
4710,1023,1,8
4710,1026,1,3
4710,1031,1,6
4710,1032,1,2
4710,1035,1,10
4710,2002,1,3
4710,2003,1,7
4710,3001,1,4
4710,3006,1,2
4710,3011,1,6
4710,4002,1,3
4710,4005,1,7
4710,4009,1,3
4710,5006,1,7
4710,5009,1,1
4710,8002,1,5
4710,8008,1,-1
4710,8009,1,1
4710,8016,1,3
4710,9009,1,1
4710,10003,1,12
4710,11003,1,6
4710,11005,1,2
4710,11012,1,5
4710,11014,1,5
4710,12007,1,4
4710,12011,1,12
4710,12053,1,2
4710,12067,1,2
4710,13001,1,20
4710,13017,1,1
4710,14007,1,12
4710,15013,1,-3
4710,15034,1,5
4710,18001,1,16
4710,19008,1,4
4710,19009,1,9
4710,19027,1,5
4710,20038,1,1
4710,20129,1,-6
4710,21031,1,5
4710,21044,1,3
4710,21054,1,2
4710,22032,1,5
4710,23002,1,2
4710,23004,1,1
4710,23007,1,5
4710,24001,1,10
4710,24002,1,3
4710,24005,1,5
4710,24014,1,2
4710,24015,1,5
4710,24016,1,7
4710,24017,1,5
4710,24026,1,1
4710,24027,1,2
4710,24039,1,5
4710,25008,1,4
4710,25010,1,10
4710,25012,1,5
4710,25034,1,3
4710,25042,1,3
4710,25045,1,5
4710,27032,1,5
4710,27046,1,5
4710,28001,1,1
4710,28007,1,3
4710,28012,1,5
4710,28031,1,4
4710,29003,1,4
4710,29004,1,3
4710,29013,1,2
4710,29017,1,2
4710,30003,1,2
4710,30005,1,2
4710,30007,1,2
4710,30017,1,2
4710,31008,1,3
4710,31009,1,1
4710,31030,1,2
4710,32008,1,5
4710,32014,1,1
4710,33009,1,3
4710,34001,1,2
4710,34004,1,5
4710,34007,1,2
4710,34018,1,4
4710,35002,1,5
4710,36006,1,5
4710,36007,1,2
4710,36016,1,3
4710,37005,1,3
4710,37011,1,3
4710,37012,1,5
4710,37029,1,5
4710,37044,1,5
4710,37063,1,3
4710,37068,1,7
4710,38002,1,5
4710,38007,1,3
4710,38016,1,4
4710,38017,1,3
4710,38021,1,2
4710,38040,1,2
4710,39001,1,5
4710,39006,1,3
4710,40022,1,4
4710,40035,1,2
4710,41006,1,27
4710,41012,1,3
4710,42002,1,8
4710,44005,1,3
4710,44033,1,5
4710,44040,1,5
4710,44049,1,5
4710,46019,1,2
4710,47003,1,1
4710,47005,1,5
4710,47017,1,12
4710,48002,1,4
4710,49004,1,1
4710,49039,1,3
4710,49056,1,1
4710,49067,1,3
4710,49083,1,4
4710,50002,1,1
4710,50003,1,2
4710,50009,1,5
4710,50016,1,5
4710,50038,1,2
4710,51012,1,3
4710,51014,1,6
4710,51018,1,1
4710,52008,1,3
4710,52015,1,7
4710,52019,1,1
4710,53004,1,1
4710,54006,1,20
4710,56004,1,3
4710,56015,1,2
4710,57001,1,3
4710,57003,1,3
4710,57015,1,3
4710,58001,1,9
4710,58002,1,2
4710,58003,1,2
4710,59004,1,0
4710,60001,1,8
4710,61001,1,2
4710,62002,1,2
4710,63001,1,1
4710,65007,1,1
4710,66001,1,2
4710,67004,1,5
4710,68002,1,8
4710,70001,1,5
4710,70003,1,5
4710,71003,1,19
4710,71007,1,1
4710,71009,1,2
4710,73003,1,9
4710,73007,1,1
4710,73008,1,10
4710,74007,1,5
4710,75002,1,7
4710,76004,1,2
4710,76010,1,3
4710,76021,1,2
4710,77003,1,4
4710,77012,1,4
4710,77022,1,4
4710,78008,1,9
4710,78010,1,6
4710,79005,1,3
4710,79007,1,2
4710,79009,1,7
4710,80002,1,3
4710,80005,1,3
4710,80011,1,2
4710,80015,1,3
4710,80017,1,1
4710,80026,1,9
4710,80063,1,1
4710,81006,1,-1
4710,81014,1,8
4710,81024,1,1
4710,83001,1,5
4710,83010,1,5
4710,84002,1,2
4710,84003,1,2
4710,84004,1,2
4710,84008,1,2
4710,84010,1,5
4710,85002,1,6
4710,86002,1,5
4710,87001,1,6
4710,89007,1,1
4710,92008,1,7
4710,92011,1,16
4710,92013,1,2
4710,93003,1,11
4710,93006,1,5
4710,93009,1,8
4710,94001,1,5
4710,94003,1,2
4710,94008,1,4
4710,95002,1,2
4710,95004,1,6
4710,96006,1,2
4710,170076,1,1
4710,170230,1,6
4710,190101,1,4
4710,190207,1,5
4710,190208,1,10
4710,190214,1,4
4710,190216,1,7
4710,190219,1,1
4710,190603,1,3
4710,190605,1,2
4710,190702,1,4
4710,190705,1,17
4710,190706,1,2
4710,190710,1,2
4710,190718,1,3
4710,190802,1,3
4710,190804,1,6
4710,190807,1,4
4710,190901,1,2
4710,190903,1,4
4710,190917,1,9
4710,190923,1,6
4710,191003,1,5
4710,191006,1,3
4710,191007,1,10
4710,191103,1,3
4710,191210,1,8
4710,191213,1,9
4710,191302,1,5
4710,191306,1,5
4710,191403,1,2
4710,191405,1,1
4710,191505,1,1
4710,191509,1,8
4710,191510,1,1
4710,191526,1,10
4710,191606,1,5
4710,191702,1,3
4710,191710,1,13
4710,191713,1,2
4710,191802,1,1
4710,191803,1,2
4710,191814,1,3
4710,230105,1,10
4710,230114,1,11
4710,230115,1,2
4710,230116,1,4
4710,230123,1,20
4710,230124,1,1
4710,230304,1,2
4710,230307,1,2
4710,230313,1,2
4710,230314,1,10
4710,230412,1,4
4710,230417,1,3
4710,230422,1,1
4710,230427,1,10
4710,230431,1,2
4710,230902,1,5
4710,230905,1,5
4710,230915,1,10
4710,230920,1,2
4710,230924,1,8
4710,230929,1,5
4710,231203,1,5
4710,231210,1,3
4710,231302,1,10
4710,231304,1,5
4710,231309,1,1
4710,231316,1,10
4710,231501,1,5
4710,231502,1,2
4710,231701,1,6
4710,231703,1,8
4710,231710,1,11
4710,231713,1,2
4710,231715,1,5
4710,231718,1,2
4711,1012,1,11
4711,1021,1,1
4711,1028,1,8
4711,1031,1,15
4711,1214,1,1
4711,2004,1,5
4711,4009,1,15
4711,4011,1,5
4711,8004,1,1
4711,8016,1,5
4711,9002,1,7
4711,10003,1,20
4711,12007,1,35
4711,12011,1,30
4711,12041,1,2
4711,12047,1,10
4711,12048,1,1
4711,13001,1,21
4711,14007,1,42
4711,14010,1,1
4711,19002,1,1
4711,19016,1,6
4711,19021,1,3
4711,19027,1,10
4711,20106,1,35
4711,23004,1,5
4711,23013,1,2
4711,24010,1,150
4711,24011,1,25
4711,24056,1,2
4711,25008,1,15
4711,25017,1,10
4711,25027,1,1
4711,25036,1,10
4711,25083,1,5
4711,28012,1,20
4711,28015,1,4
4711,29054,1,3
4711,30017,1,5
4711,30030,1,2
4711,31019,1,189
4711,34000,1,3
4711,36035,1,6
4711,37068,1,3
4711,38007,1,26
4711,38021,1,19
4711,38035,1,8
4711,39016,1,100
4711,42003,1,4
4711,46019,1,18
4711,47005,1,16
4711,47006,1,4
4711,50018,1,3
4711,52015,1,13
4711,58001,1,71
4711,60001,1,30
4711,60012,1,2
4711,62009,1,10
4711,67004,1,18
4711,69003,1,2
4711,70001,1,30
4711,70005,1,10
4711,73003,1,25
4711,76010,1,16
4711,78008,1,25
4711,80005,1,20
4711,80033,1,7
4711,81001,1,12
4711,81014,1,34
4711,81015,1,5
4711,83010,1,32
4711,92011,1,24
4711,94001,1,10
4711,96002,1,15
4711,190203,1,5
4711,190207,1,15
4711,190312,1,10
4711,190603,1,3
4711,190702,1,10
4711,190705,1,27
4711,190804,1,15
4711,190902,1,2
4711,190917,1,39
4711,191302,1,30
4711,191406,1,2
4711,191407,1,10
4711,191508,1,3
4711,191526,1,20
4711,191609,1,2
4711,191710,1,15
4711,191814,1,20
4711,230104,1,3
4711,230105,1,43
4711,230113,1,2
4711,230114,1,25
4711,230314,1,12
4711,230404,1,6
4711,230412,1,54
4711,230427,1,70
4711,230432,1,1
4711,230902,1,15
4711,230917,1,5
4711,230924,1,1
4711,231002,1,7
4711,231005,1,4
4711,231203,1,5
4711,231206,1,4
4711,231305,1,1
4711,231314,1,1
4711,231316,1,35
4711,231719,1,5
4712,1012,1,10
4712,1021,1,3
4712,1029,1,3
4712,1031,1,11
4712,1033,1,3
4712,2003,1,6
4712,3001,1,4
4712,4005,1,10
4712,5006,1,10
4712,6002,1,10
4712,8002,1,10
4712,10003,1,10
4712,11001,1,5
4712,11003,1,10
4712,11014,1,10
4712,12005,1,9
4712,12011,1,16
4712,13001,1,10
4712,13017,1,3
4712,14007,1,15
4712,17010,1,10
4712,19008,1,10
4712,23004,1,5
4712,25008,1,4
4712,28004,1,20
4712,28007,1,10
4712,28012,1,2
4712,29003,1,10
4712,29004,1,5
4712,29009,1,5
4712,29011,1,8
4712,29017,1,10
4712,30003,1,1
4712,31004,1,7
4712,31052,1,3
4712,32017,1,5
4712,35002,1,10
4712,38007,1,5
4712,38008,1,3
4712,38017,1,1
4712,38040,1,5
4712,39001,1,7
4712,40010,1,7
4712,42004,1,10
4712,43001,1,10
4712,46019,1,5
4712,46033,1,9
4712,47005,1,10
4712,49027,1,10
4712,49039,1,1
4712,49045,1,10
4712,50020,1,3
4712,54007,1,1
4712,58001,1,12
4712,60001,1,9
4712,62001,1,10
4712,62009,1,10
4712,67004,1,6
4712,70001,1,25
4712,73003,1,12
4712,73008,1,35
4712,75002,1,10
4712,76010,1,8
4712,76018,1,5
4712,77022,1,10
4712,78008,1,17
4712,79007,1,2
4712,80005,1,10
4712,80026,1,10
4712,80035,1,6
4712,80041,1,3
4712,81011,1,1
4712,81014,1,3
4712,83001,1,7
4712,83010,1,6
4712,84002,1,1
4712,84010,1,5
4712,85002,1,5
4712,88005,1,5
4712,89005,1,1
4712,89007,1,2
4712,92008,1,25
4712,92011,1,19
4712,94001,1,24
4712,94008,1,10
4712,95004,1,10
4712,96002,1,10
4712,150092,1,2
4712,190101,1,3
4712,190207,1,35
4712,190208,1,10
4712,190304,1,6
4712,190603,1,8
4712,190705,1,30
4712,190802,1,1
4712,190804,1,5
4712,190901,1,5
4712,190917,1,9
4712,191003,1,16
4712,191010,1,11
4712,191210,1,20
4712,191213,1,10
4712,191302,1,6
4712,191408,1,9
4712,191526,1,9
4712,191608,1,13
4712,191710,1,4
4712,191713,1,10
4712,191803,1,5
4712,191812,1,10
4712,191814,1,5
4712,230105,1,10
4712,230114,1,21
4712,230121,1,2
4712,230314,1,5
4712,230412,1,10
4712,230422,1,2
4712,230427,1,10
4712,230431,1,6
4712,230440,1,10
4712,230441,1,8
4712,230902,1,10
4712,230905,1,20
4712,230911,1,6
4712,231203,1,12
4712,231215,1,17
4712,231308,1,10
4712,231502,1,2
4712,231701,1,3
4712,231707,1,7
4712,231717,1,20
4712,231805,1,1
4713,408,1,10
4713,1012,1,10
4713,1021,1,3
4713,1031,1,7
4713,2003,1,8
4713,3001,1,8
4713,3006,1,6
4713,4002,1,5
4713,4009,1,4
4713,5001,1,15
4713,8009,1,1
4713,10003,1,10
4713,11003,1,6
4713,12007,1,16
4713,12011,1,24
4713,13008,1,15
4713,13017,1,2
4713,14007,1,18
4713,18001,1,6
4713,19008,1,5
4713,19009,1,7
4713,20106,1,5
4713,21044,1,2
4713,23002,1,1
4713,23004,1,5
4713,23007,1,5
4713,24016,1,12
4713,25008,1,8
4713,25010,1,15
4713,25017,1,5
4713,25034,1,3
4713,25042,1,3
4713,27032,1,5
4713,28007,1,3
4713,28011,1,2
4713,28012,1,9
4713,28033,1,1
4713,29003,1,1
4713,29004,1,8
4713,30003,1,2
4713,30005,1,3
4713,32014,1,1
4713,34003,1,2
4713,34007,1,2
4713,35002,1,8
4713,36006,1,5
4713,36007,1,10
4713,36016,1,3
4713,37029,1,10
4713,37068,1,4
4713,38007,1,6
4713,38008,1,10
4713,38016,1,16
4713,38017,1,2
4713,38021,1,15
4713,40022,1,12
4713,46019,1,10
4713,47005,1,10
4713,49039,1,6
4713,49045,1,7
4713,50009,1,5
4713,50016,1,6
4713,51018,1,4
4713,52015,1,10
4713,54007,1,1
4713,57003,1,3
4713,58001,1,19
4713,59003,1,3
4713,59004,1,0
4713,60001,1,15
4713,65001,1,11
4713,67004,1,10
4713,70001,1,15
4713,70003,1,5
4713,73003,1,15
4713,73008,1,15
4713,74002,1,3
4713,74005,1,15
4713,75002,1,10
4713,76010,1,10
4713,76021,1,2
4713,77004,1,32
4713,77012,1,6
4713,77022,1,4
4713,78008,1,12
4713,79004,1,5
4713,79005,1,2
4713,80005,1,2
4713,80026,1,15
4713,81001,1,23
4713,81014,1,6
4713,83001,1,5
4713,83010,1,15
4713,84004,1,4
4713,84010,1,5
4713,85002,1,2
4713,87001,1,4
4713,88004,1,6
4713,89005,1,13
4713,89007,1,2
4713,92008,1,21
4713,92011,1,21
4713,93003,1,14
4713,93006,1,10
4713,94001,1,8
4713,94008,1,3
4713,96002,1,15
4713,190207,1,30
4713,190216,1,18
4713,190603,1,8
4713,190608,1,1
4713,190705,1,15
4713,190802,1,2
4713,190804,1,10
4713,190809,1,3
4713,190917,1,11
4713,191003,1,4
4713,191210,1,15
4713,191213,1,12
4713,191302,1,15
4713,191526,1,11
4713,191702,1,4
4713,191710,1,22
4713,191803,1,7
4713,191814,1,7
4713,230105,1,15
4713,230114,1,16
4713,230314,1,10
4713,230412,1,10
4713,230427,1,20
4713,230431,1,8
4713,230902,1,10
4713,230920,1,1
4713,231203,1,10
4713,231316,1,25
4713,231501,1,10
4713,231701,1,13
4713,231707,1,2
4713,231717,1,13
4716,1012,1,10
4716,1015,1,10
4716,1031,1,23
4716,2002,1,10
4716,3005,1,20
4716,4009,1,14
4716,8008,1,10
4716,11001,1,9
4716,11003,1,12
4716,11007,1,8
4716,12011,1,45
4716,12064,1,9
4716,13001,1,30
4716,14007,1,49
4716,23004,1,15
4716,24005,1,10
4716,24011,1,25
4716,24015,1,10
4716,24016,1,13
4716,25008,1,5
4716,28012,1,8
4716,29004,1,5
4716,31004,1,3
4716,31008,1,-10
4716,32017,1,5
4716,46019,1,33
4716,49039,1,6
4716,50020,1,7
4716,58001,1,71
4716,60001,1,55
4716,62015,1,3
4716,63002,1,3
4716,67004,1,24
4716,69009,1,4
4716,70001,1,15
4716,73003,1,49
4716,75004,1,10
4716,75007,1,2
4716,76010,1,20
4716,76018,1,5
4716,77009,1,10
4716,80041,1,7
4716,83008,1,1
4716,83010,1,25
4716,85002,1,2
4716,88004,1,1
4716,88005,1,7
4716,89005,1,9
4716,92011,1,22
4716,96002,1,20
4716,190207,1,20
4716,190304,1,12
4716,190603,1,2
4716,190705,1,9
4716,190809,1,3
4716,190813,1,15
4716,190917,1,24
4716,191003,1,11
4716,191010,1,22
4716,191103,1,10
4716,191210,1,25
4716,191302,1,27
4716,191518,1,9
4716,191526,1,31
4716,191608,1,10
4716,191702,1,12
4716,191710,1,30
4716,191814,1,10
4716,230105,1,65
4716,230114,1,30
4716,230307,1,1
4716,230314,1,25
4716,230412,1,64
4716,230426,1,10
4716,230427,1,24
4716,230440,1,10
4716,230903,1,6
4716,230905,1,45
4716,230911,1,10
4716,230924,1,16
4716,231203,1,7
4716,231207,1,2
4716,231210,1,5
4716,231215,1,8
4716,231306,1,2
4716,231308,1,7
4716,231316,1,55
4716,231601,1,5
4716,231701,1,14
4716,231707,1,3
4716,231715,1,5
4716,231717,1,30
4716,231805,1,6
4717,408,1,5
4717,5006,1,5
4717,10003,1,2
4717,13001,1,3
4717,25008,1,2
4717,25012,1,4
4717,31033,1,2
4717,36007,1,6
4717,37068,1,3
4717,46009,1,5
4717,49027,1,3
4717,49033,1,6
4717,49039,1,2
4717,57003,1,6
4717,58001,1,10
4717,62006,1,2
4717,62009,1,5
4717,65001,1,2
4717,70001,1,5
4717,77009,1,3
4717,85002,1,2
4717,190101,1,2
4717,190216,1,4
4717,190702,1,2
4717,190804,1,2
4717,190907,1,2
4717,190917,1,8
4717,191010,1,4
4717,191208,1,6
4717,191210,1,4
4717,191302,1,2
4717,191408,1,2
4717,191526,1,6
4717,191606,1,4
4717,191608,1,2
4717,191702,1,5
4717,191710,1,6
4717,191803,1,4
4717,230105,1,10
4717,230114,1,16
4717,230314,1,5
4717,230412,1,7
4717,230427,1,4
4717,230431,1,4
4717,230902,1,6
4717,230905,1,7
4717,230911,1,3
4717,230915,1,5
4717,230920,1,2
4717,230924,1,4
4717,231203,1,7
4717,231316,1,11
4717,231502,1,4
4717,231803,1,3
4718,408,1,3
