product_num,customer_num,buyer,cases
7916,32017,1,1
7916,38017,1,1
7916,38019,1,2
7916,42011,1,1
7916,43005,1,1
7916,44010,1,2
7916,46009,1,1
7916,47009,1,1
7916,57001,1,2
7916,76021,1,1
7916,78002,1,1
7916,170015,1,1
7916,170037,1,2
7916,170080,1,1
7916,170183,1,2
7916,170202,1,1
7916,171323,1,1
7916,172051,1,2
7916,173077,1,2
7916,178000,1,1
7916,178005,1,1
7916,191010,1,2
7916,191526,1,5
7916,230902,1,1
7920,26001,1,20
7920,27031,1,5
7920,27063,1,5
7920,27071,1,5
7920,52015,1,25
7920,80005,1,17
7920,81014,1,5
7920,171320,1,10
7920,171341,1,5
7920,190907,1,10
7922,15012,1,3
7922,21050,1,1
7922,24009,1,1
7922,25031,1,1
7922,26001,1,1
7922,27031,1,1
7922,27034,1,3
7922,27046,1,1
7922,27066,1,1
7922,38017,1,1
7922,38019,1,1
7922,40010,1,1
7922,46009,1,1
7922,76021,1,1
7922,93009,1,1
7922,170080,1,1
7922,170108,1,1
7922,170160,1,1
7922,171322,1,1
7922,171323,1,1
7922,171404,1,1
7922,178021,1,3
7922,230412,1,1
7922,230913,1,1
7922,231316,1,1
7923,1021,1,1
7923,8005,1,1
7923,15012,1,4
7923,21045,1,1
7923,21048,1,2
7923,24005,1,1
7923,25031,1,1
7923,26001,1,1
7923,27031,1,1
7923,32017,1,1
7923,38007,1,1
7923,38017,1,1
7923,46009,1,1
7923,76021,1,2
7923,92008,1,1
7923,93009,1,3
7923,170015,1,1
7923,170057,1,2
7923,170205,1,1
7923,170251,1,1
7923,171013,1,1
7923,173033,1,2
7923,173077,1,2
7923,178000,1,1
7923,230913,1,1
7925,1031,1,1
7925,8005,1,1
7925,12017,1,3
7925,13001,1,1
7925,15012,1,5
7925,15013,1,2
7925,20080,1,2
7925,21031,1,2
7925,21050,1,1
7925,22032,1,1
7925,24005,1,1
7925,24012,1,1
7925,24014,1,1
7925,24017,1,2
7925,25031,1,1
7925,25034,1,2
7925,25042,1,1
7925,27031,1,1
7925,27034,1,2
7925,27040,1,4
7925,27046,1,1
7925,27072,1,1
7925,32017,1,1
7925,38017,1,1
7925,39012,1,2
7925,40001,1,1
7925,40004,1,2
7925,40010,1,1
7925,40019,1,2
7925,41005,1,1
7925,41012,1,1
7925,43005,1,1
7925,46009,1,1
7925,47009,1,1
7925,51008,1,1
7925,51013,1,2
7925,52019,1,2
7925,56008,1,1
7925,57001,1,1
7925,58002,1,2
7925,60010,1,5
7925,76021,1,3
7925,78002,1,1
7925,81006,1,3
7925,121004,1,1
7925,170015,1,1
7925,170030,1,1
7925,170057,1,2
7925,170101,1,1
7925,170160,1,2
7925,170163,1,1
7925,170169,1,1
7925,170178,1,2
7925,170181,1,1
7925,170183,1,2
7925,170198,1,1
7925,170202,1,1
7925,170210,1,3
7925,170251,1,1
7925,171013,1,1
7925,171319,1,1
7925,171321,1,2
7925,171322,1,1
7925,171323,1,2
7925,171341,1,1
7925,171404,1,1
7925,172051,1,1
7925,173033,1,1
7925,178005,1,1
7925,178009,1,2
7925,178021,1,2
7925,191010,1,2
7925,191213,1,1
7925,230427,1,2
7925,230902,1,6
7925,230905,1,1
7925,230920,1,2
7925,231316,1,1
7931,1012,1,1
7931,8005,1,3
7931,11001,1,-2
7931,15012,1,3
7931,15013,1,3
7931,17027,1,1
7931,20066,1,1
7931,21032,1,5
7931,21048,1,1
7931,21050,1,1
7931,22032,1,1
7931,24009,1,1
7931,24012,1,1
7931,25031,1,2
7931,25042,1,2
7931,27031,1,1
7931,27040,1,1
7931,27066,1,1
7931,27072,1,1
7931,29003,1,1
7931,32017,1,1
7931,38007,1,2
7931,40001,1,2
7931,40017,1,1
7931,40019,1,1
7931,41005,1,2
7931,46009,1,1
7931,47009,1,1
7931,51013,1,2
7931,56008,1,1
7931,56013,1,1
7931,58002,1,2
7931,67004,1,1
7931,76021,1,4
7931,170030,1,1
7931,170075,1,3
7931,170101,1,1
7931,170198,1,1
7931,170202,1,1
7931,170205,1,1
7931,170210,1,2
7931,170251,1,1
7931,171013,1,2
7931,171303,1,1
7931,171319,1,1
7931,171341,1,1
7931,171404,1,1
7931,173033,1,2
7931,173077,1,2
7931,178009,1,1
7931,190917,1,1
7931,191010,1,2
7931,191213,1,2
7931,191302,1,2
7931,230412,1,1
7931,231316,1,2
7933,25031,1,2
7933,25034,1,3
7933,39012,1,2
7933,46009,1,1
7933,56008,1,1
7933,76021,1,3
7933,170160,1,2
7933,170163,1,1
7933,170251,1,2
7933,171013,1,-1
7935,3001,1,1
7935,11003,1,1
7935,13001,1,1
7935,13017,1,2
7935,17011,1,2
7935,20066,1,1
7935,21050,1,1
7935,24005,1,1
7935,24012,1,1
7935,24014,1,2
7935,24017,1,3
7935,25031,1,1
7935,25042,1,2
7935,29003,1,1
7935,40001,1,2
7935,40004,1,2
7935,40010,1,2
7935,40017,1,1
7935,41012,1,2
7935,43005,1,1
7935,43006,1,2
7935,44010,1,2
7935,46009,1,1
7935,47009,1,1
7935,49027,1,-1
7935,52019,1,1
7935,56008,1,1
7935,57001,1,1
7935,58002,1,2
7935,67004,1,2
7935,75004,1,1
7935,76021,1,3
7935,92008,1,3
7935,93009,1,1
7935,170030,1,1
7935,170037,1,1
7935,170108,1,1
7935,170169,1,1
7935,170178,1,2
7935,170198,1,1
7935,170202,1,1
7935,170205,1,2
7935,170210,1,3
7935,171013,1,1
7935,171319,1,2
7935,171341,1,1
7935,171404,1,2
7935,172051,1,1
7935,173077,1,2
7935,178000,1,1
7935,178005,1,2
7935,178009,1,1
7935,191010,1,1
7935,230905,1,1
7935,230913,1,1
7935,230920,1,2
7937,1012,1,1
7937,1031,1,1
7937,11003,1,1
7937,13001,1,1
7937,17011,1,1
7937,21050,1,1
7937,25042,1,1
7937,27040,1,2
7937,32017,1,1
7937,41012,1,1
7937,42011,1,1
7937,43005,1,1
7937,46009,1,1
7937,121004,1,1
7937,170015,1,1
7937,170080,1,2
7937,170163,1,2
7937,170169,1,1
7937,170202,1,1
7937,170205,1,1
7937,170210,1,2
7937,171013,1,7
7937,173033,1,2
7937,190917,1,1
7937,191010,1,2
7937,230905,1,1
7938,1012,1,1
7938,21044,1,1
7938,40019,1,2
7938,41005,1,2
7938,56008,1,1
7938,76021,1,2
7938,81006,1,1
7938,170075,1,-1
7938,170108,1,1
7938,178000,1,1
7938,191010,1,1
7938,191526,1,2
7938,230412,1,1
7939,3001,1,1
7939,4009,1,1
7939,11003,1,1
7939,17011,1,2
7939,20066,1,1
7939,21045,1,2
7939,21048,1,1
7939,21050,1,1
7939,24012,1,1
7939,25031,1,2
7939,27031,1,1
7939,27046,1,1
7939,28011,1,1
7939,31008,1,1
7939,32017,1,1
7939,38001,1,1
7939,39012,1,2
7939,40004,1,2
7939,40010,1,2
7939,40017,1,1
7939,41012,1,2
7939,51008,1,2
7939,52019,1,2
7939,54007,1,1
7939,58002,1,2
7939,76021,1,3
7939,121004,1,1
7939,170030,1,1
7939,170108,1,1
7939,170163,1,1
7939,170169,1,2
7939,170181,1,1
7939,170198,1,1
7939,170202,1,1
7939,170251,1,4
7939,171013,1,2
7939,171303,1,2
7939,171319,1,5
7939,171321,1,1
7939,171323,1,1
7939,171348,1,1
7939,172051,1,1
7939,178000,1,1
7939,178005,1,1
7939,178009,1,1
7939,190917,1,2
7939,191213,1,2
7939,230427,1,2
7939,230913,1,1
7939,230924,1,1
7978,1029,1,1
7978,1031,1,1
7978,12017,1,2
7978,15012,1,2
7978,21048,1,1
7978,24005,1,1
7978,25031,1,1
7978,25042,1,2
7978,27031,1,1
7978,27043,1,-1
7978,31008,1,1
7978,38007,1,1
7978,40010,1,1
7978,42012,1,1
7978,43005,1,1
7978,46009,1,1
7978,51008,1,1
7978,57001,1,2
7978,81006,1,2
7978,170024,1,1
7978,170101,1,1
7978,170210,1,2
7978,171319,1,1
7978,171341,1,1
7978,178000,1,1
7978,191302,1,2
7978,230905,1,1
8022,12005,1,3
8022,14007,1,7
8022,58001,1,3
8022,81014,1,3
8022,85002,1,2
8022,92011,1,2
8022,150001,1,5
8022,150008,1,1
8022,150040,1,5
8022,170021,1,2
8022,170036,1,1
8022,170037,1,5
8022,170138,1,2
8022,190711,1,2
8022,230427,1,2
8054,31008,1,3
8054,60001,1,1
8054,81014,1,2
8054,83010,1,1
8054,150008,1,3
8054,150009,1,1
8054,150052,1,1
8054,150089,1,2
8054,150624,1,3
8054,170191,1,1
8054,170258,1,1
8054,170282,1,4
8054,190027,1,1
8054,190070,1,1
8054,190917,1,1
8054,191835,1,3
8054,201048,1,2
8054,231316,1,1
8054,250048,1,1
8058,14007,1,3
8058,58001,1,2
8058,80002,1,1
8058,150008,1,1
8058,190027,1,2
8062,150089,1,3
8062,150624,1,1
8062,170191,1,2
8062,179013,1,7
8062,190027,1,1
8062,190917,1,1
8062,231316,1,6
8062,250048,1,1
8062,250119,1,7
8063,10003,1,3
8063,31008,1,1
8063,60001,1,1
8063,170191,1,2
8063,179013,1,2
8063,190070,1,1
8063,190711,1,1
8063,191835,1,1
8063,201048,1,1
8063,231316,1,2
8063,250048,1,1
8064,60001,1,2
8064,78008,1,3
8064,170258,1,2
8064,190917,1,2
8064,230427,1,2
8064,231316,1,1
8066,191835,1,1
8067,150009,1,1
8067,170021,1,1
8067,171402,1,1
8067,191835,1,1
8067,250048,1,2
8068,170021,1,1
8068,190711,1,2
8068,191835,1,2
8094,10003,1,2
8094,60001,1,1
8094,150624,1,1
8094,170021,1,1
8094,171402,1,4
8094,190027,1,1
8094,190917,1,1
8094,191835,1,2
8094,201048,1,2
8094,230401,1,3
8094,230427,1,1
8098,12057,1,1
8099,12057,1,1
8099,31039,1,1
8099,31056,1,1
8101,1017,1,1
8101,1024,1,0
8101,2004,1,1
8101,8004,1,1
8101,11011,1,0
8101,12022,1,2
8101,12036,1,1
8101,12057,1,2
8101,12065,1,1
8101,13015,1,-1
8101,13016,1,0
8101,24019,1,2
8101,24026,1,5
8101,24029,1,1
8101,28008,1,2
8101,31039,1,1
8101,31043,1,1
8101,34002,1,1
8101,38020,1,1
8101,39017,1,1
8101,41023,1,1
8101,57004,1,1
8101,73002,1,2
8101,80009,1,0
8101,80018,1,2
8101,81005,1,1
8101,84012,1,1
8101,92010,1,1
8101,190601,1,2
8101,191008,1,1
8101,191207,1,1
8102,4007,1,1
8102,10001,1,1
8102,12023,1,0
8102,13018,1,0
8102,14002,1,1
8102,17001,1,1
8102,17003,1,1
8102,17009,1,3
8102,19009,1,1
8102,28031,1,1
8102,31026,1,0
8102,75004,1,3
8102,83010,1,1
8102,92011,1,1
8102,230427,1,1
8102,230911,1,1
8110,408,1,5
8110,1002,1,1
8110,1009,1,3
8110,1010,1,1
8110,1012,1,9
8110,1015,1,1
8110,1021,1,3
8110,1022,1,2
8110,1028,1,2
8110,1029,1,1
8110,1030,1,1
8110,1031,1,4
8110,1035,1,3
8110,1214,1,1
8110,2002,1,2
8110,2003,1,3
8110,3001,1,2
8110,3005,1,5
8110,3011,1,1
8110,4009,1,4
8110,5001,1,4
8110,5003,1,2
8110,5004,1,1
8110,5006,1,3
8110,6002,1,1
8110,6003,1,1
8110,7005,1,1
8110,8002,1,2
8110,8007,1,3
8110,8008,1,2
8110,9003,1,5
8110,10003,1,4
8110,10007,1,1
8110,11003,1,2
8110,11005,1,9
8110,11014,1,5
8110,12001,1,1
8110,12005,1,4
8110,12011,1,5
8110,12017,1,6
8110,12037,1,2
8110,12038,1,4
8110,13001,1,14
8110,13003,1,1
8110,13008,1,5
8110,13018,1,1
8110,14002,1,1
8110,14003,1,1
8110,14007,1,16
8110,15004,1,4
8110,15040,1,1
8110,15047,1,8
8110,17010,1,6
8110,17011,1,2
8110,18001,1,7
8110,19006,1,4
8110,19009,1,2
8110,19027,1,2
8110,20079,1,3
8110,20106,1,2
8110,21031,1,2
8110,21043,1,3
8110,21055,1,4
8110,23003,1,2
8110,23004,1,10
8110,23006,1,3
8110,24011,1,10
8110,24014,1,5
8110,24016,1,3
8110,24017,1,3
8110,24020,1,2
8110,24022,1,4
8110,24025,1,5
8110,24031,1,6
8110,24061,1,3
8110,25008,1,4
8110,25010,1,7
8110,25012,1,3
8110,25017,1,2
8110,25027,1,1
8110,25031,1,8
8110,25045,1,5
8110,25052,1,4
8110,27031,1,6
8110,27046,1,6
8110,27063,1,5
8110,27072,1,2
8110,28001,1,6
8110,28006,1,1
8110,28011,1,1
8110,28012,1,2
8110,28024,1,1
8110,29004,1,3
8110,29010,1,2
8110,29013,1,1
8110,29017,1,7
8110,29019,1,9
8110,29044,1,1
8110,30006,1,1
8110,30017,1,3
8110,31004,1,3
8110,31008,1,1
8110,31020,1,1
8110,31023,1,1
8110,31027,1,5
8110,31033,1,5
8110,31060,1,4
8110,32008,1,1
8110,34018,1,3
8110,35001,1,5
8110,35002,1,3
8110,36006,1,5
8110,36007,1,5
8110,36015,1,4
8110,37029,1,6
8110,37034,1,2
8110,37047,1,1
8110,37063,1,3
8110,38007,1,5
8110,38008,1,3
8110,38018,1,2
8110,38021,1,2
8110,39001,1,4
8110,39012,1,4
8110,39018,1,6
8110,40001,1,1
8110,40004,1,3
8110,40010,1,3
8110,40019,1,2
8110,40022,1,4
8110,41005,1,2
8110,41006,1,4
8110,41012,1,1
8110,41015,1,3
8110,41016,1,2
8110,41026,1,2
8110,41033,1,3
8110,42003,1,2
8110,42004,1,4
8110,42011,1,4
8110,43004,1,4
8110,43005,1,-2
8110,43013,1,2
8110,44010,1,4
8110,44016,1,2
8110,44028,1,1
8110,44033,1,2
8110,44035,1,1
8110,44049,1,5
8110,45005,1,7
8110,46013,1,4
8110,47005,1,5
8110,47009,1,1
8110,49004,1,4
8110,49027,1,3
8110,49039,1,2
8110,49044,1,5
8110,49045,1,4
8110,49055,1,6
8110,49059,1,4
8110,49072,1,1
8110,49085,1,3
8110,50003,1,3
8110,50006,1,2
8110,50020,1,5
8110,50036,1,8
8110,51018,1,2
8110,52015,1,5
8110,52019,1,1
8110,52033,1,1
8110,52040,1,1
8110,54006,1,3
8110,56004,1,3
8110,56008,1,1
8110,56013,1,4
8110,56015,1,1
8110,57001,1,2
8110,57003,1,4
8110,57006,1,3
8110,58001,1,15
8110,58002,1,2
8110,59004,1,2
8110,60001,1,4
8110,62006,1,3
8110,62009,1,2
8110,65001,1,2
8110,67004,1,3
8110,67005,1,2
8110,68002,1,2
8110,70001,1,6
8110,70004,1,5
8110,71001,1,2
8110,73003,1,5
8110,74005,1,3
8110,74007,1,5
8110,75001,1,5
8110,75002,1,3
8110,76006,1,3
8110,76010,1,5
8110,76015,1,6
8110,76021,1,3
8110,77003,1,3
8110,77009,1,5
8110,77014,1,1
8110,77022,1,5
8110,78008,1,3
8110,78016,1,1
8110,79002,1,5
8110,79005,1,2
8110,79007,1,2
8110,80002,1,2
8110,80005,1,2
8110,80012,1,1
8110,80026,1,5
8110,80031,1,1
8110,81003,1,1
8110,81006,1,6
8110,81011,1,2
8110,81014,1,2
8110,83001,1,2
8110,83010,1,5
8110,84002,1,3
8110,84003,1,3
8110,84015,1,2
8110,85002,1,3
8110,86003,1,4
8110,88002,1,2
8110,88003,1,2
8110,88005,1,6
8110,89005,1,1
8110,89007,1,2
8110,92006,1,2
8110,92007,1,3
8110,92008,1,6
8110,92011,1,7
8110,93003,1,5
8110,93014,1,1
8110,94008,1,6
8110,96001,1,1
8110,96006,1,1
8110,190101,1,5
8110,190108,1,2
8110,190203,1,3
8110,190207,1,5
8110,190208,1,5
8110,190214,1,4
8110,190216,1,4
8110,190302,1,6
8110,190304,1,4
8110,190603,1,3
8110,190615,1,1
8110,190809,1,1
8110,190901,1,1
8110,190907,1,3
8110,190913,1,2
8110,190917,1,6
8110,190925,1,1
8110,191003,1,9
8110,191007,1,8
8110,191009,1,3
8110,191010,1,2
8110,191203,1,5
8110,191210,1,8
8110,191213,1,3
8110,191302,1,8
8110,191405,1,2
8110,191406,1,1
8110,191407,1,5
8110,191408,1,8
8110,191502,1,2
8110,191511,1,2
8110,191526,1,5
8110,191601,1,2
8110,191604,1,2
8110,191606,1,2
8110,191608,1,3
8110,191618,1,2
8110,191702,1,5
8110,191710,1,5
8110,191718,1,1
8110,191803,1,5
8110,191805,1,2
8110,191812,1,1
8110,191814,1,9
8110,230105,1,3
8110,230106,1,3
8110,230108,1,2
8110,230114,1,4
8110,230119,1,1
8110,230121,1,1
8110,230407,1,2
8110,230412,1,5
8110,230427,1,5
8110,230428,1,2
8110,230430,1,3
8110,230431,1,4
8110,230902,1,4
8110,230905,1,5
8110,230911,1,7
8110,230917,1,2
8110,230924,1,2
8110,231203,1,4
8110,231206,1,3
8110,231213,1,1
8110,231215,1,7
8110,231303,1,1
8110,231304,1,3
8110,231305,1,2
8110,231308,1,3
8110,231315,1,5
8110,231316,1,4
8110,231501,1,3
8110,231502,1,1
8110,231701,1,4
8110,231703,1,1
8110,231707,1,4
8110,231708,1,1
8110,231710,1,1
8110,231714,1,1
8110,231717,1,10
8110,231805,1,2
8111,1012,1,2
8111,3001,1,3
8111,4009,1,1
8111,8007,1,3
8111,10003,1,5
8111,11003,1,3
8111,12005,1,2
8111,12011,1,3
8111,12041,1,1
8111,12068,1,2
8111,14007,1,20
8111,25008,1,7
8111,29004,1,3
8111,31008,1,3
8111,39016,1,20
8111,43013,1,4
8111,46019,1,1
8111,47005,1,5
8111,49039,1,2
8111,50020,1,3
8111,51018,1,2
8111,56008,1,2
8111,58001,1,24
8111,60001,1,6
8111,67004,1,2
8111,74005,1,1
8111,76006,1,3
8111,77007,1,2
8111,80005,1,4
8111,81012,1,1
8111,83010,1,10
8111,85002,1,2
8111,89007,1,1
8111,92008,1,4
8111,96002,1,5
8111,190917,1,17
8111,191010,1,2
8111,191213,1,2
8111,191301,1,2
8111,191406,1,1
8111,191702,1,4
8111,191710,1,7
8111,191814,1,6
8111,230105,1,5
8111,230106,1,2
8111,230305,1,1
8111,230314,1,3
8111,230427,1,5
8111,230807,1,4
8111,230902,1,1
8111,230905,1,5
8111,230924,1,3
8111,231314,1,2
8111,231316,1,7
8111,231805,1,2
8121,1012,1,3
8121,1015,1,11
8121,1031,1,10
8121,3001,1,6
8121,4009,1,7
8121,5001,1,5
8121,8007,1,2
8121,8008,1,8
8121,10003,1,7
8121,11003,1,3
8121,11014,1,7
8121,12005,1,11
8121,12011,1,7
8121,12017,1,3
8121,13001,1,11
8121,14007,1,18
8121,24014,1,1
8121,24060,1,2
8121,25012,1,2
8121,25042,1,5
8121,31004,1,2
8121,31008,1,2
8121,43013,1,1
8121,50020,1,2
8121,56008,1,2
8121,58001,1,14
8121,58005,1,2
8121,60001,1,7
8121,67004,1,6
8121,74005,1,2
8121,75004,1,7
8121,77022,1,5
8121,80002,1,1
8121,80007,1,5
8121,81006,1,9
8121,83010,1,3
8121,86003,1,2
8121,88004,1,5
8121,88005,1,8
8121,89005,1,8
8121,92008,1,15
8121,92011,1,17
8121,96002,1,4
8121,190207,1,10
8121,190208,1,2
8121,190216,1,7
8121,190804,1,1
8121,190917,1,6
8121,191010,1,10
8121,191210,1,5
8121,191213,1,5
8121,191526,1,7
8121,191702,1,5
8121,191710,1,8
8121,191814,1,4
8121,230105,1,5
8121,230114,1,6
8121,230121,1,3
8121,230314,1,3
8121,230427,1,25
8121,230902,1,11
8121,230905,1,5
8121,230911,1,8
8121,231215,1,23
8121,231308,1,2
8121,231316,1,8
8121,231805,1,2
8124,1009,1,2
8124,1015,1,1
8124,1021,1,1
8124,2002,1,3
8124,3001,1,1
8124,3005,1,2
8124,4009,1,2
8124,6002,1,1
8124,8007,1,2
8124,8008,1,1
8124,9003,1,1
8124,10003,1,1
8124,11003,1,1
8124,11005,1,1
8124,12005,1,2
8124,12011,1,3
8124,12017,1,2
8124,13001,1,2
8124,13008,1,3
8124,14007,1,10
8124,15040,1,1
8124,17010,1,8
8124,17011,1,2
8124,18001,1,2
8124,19009,1,2
8124,19027,1,2
8124,20079,1,3
8124,20106,1,2
8124,21031,1,2
8124,21055,1,2
8124,23003,1,2
8124,23004,1,3
8124,23006,1,3
8124,24005,1,5
8124,24011,1,6
8124,24016,1,1
8124,24017,1,2
8124,24020,1,3
8124,25008,1,2
8124,25010,1,2
8124,25012,1,2
8124,25045,1,1
8124,27016,1,3
8124,27031,1,4
8124,27046,1,2
8124,28001,1,2
8124,28006,1,1
8124,28011,1,3
8124,28012,1,2
8124,29004,1,2
8124,29010,1,1
8124,29013,1,1
8124,29017,1,2
8124,30006,1,1
8124,31004,1,1
8124,31008,1,3
8124,31033,1,4
8124,31060,1,2
8124,35001,1,3
8124,35002,1,1
8124,36006,1,5
8124,36007,1,2
8124,38001,1,1
8124,38008,1,2
8124,38021,1,2
8124,39001,1,2
8124,39012,1,4
8124,40004,1,2
8124,40010,1,2
8124,40019,1,1
8124,40022,1,1
8124,41012,1,1
8124,42004,1,2
8124,42011,1,1
8124,43013,1,1
8124,44010,1,3
8124,44033,1,2
8124,46013,1,4
8124,46019,1,2
8124,47005,1,2
8124,47009,1,1
8124,49027,1,3
8124,49055,1,4
8124,50020,1,3
8124,51008,1,2
8124,51018,1,3
8124,52019,1,1
8124,52040,1,1
8124,54006,1,2
8124,56008,1,1
8124,56013,1,1
8124,56015,1,1
8124,57001,1,1
8124,57006,1,1
8124,58001,1,5
8124,59004,1,2
8124,60001,1,3
8124,65001,1,2
8124,67004,1,1
8124,68002,1,3
8124,70001,1,2
8124,70009,1,1
8124,73008,1,1
8124,74005,1,2
8124,76010,1,2
8124,76015,1,4
8124,76021,1,7
8124,77007,1,1
8124,77009,1,6
8124,77022,1,4
8124,78008,1,1
8124,79002,1,2
8124,79005,1,1
8124,79007,1,1
8124,80005,1,1
8124,80026,1,2
8124,81006,1,1
8124,81011,1,2
8124,81014,1,2
8124,81032,1,1
8124,83001,1,1
8124,83010,1,2
8124,84003,1,3
8124,84022,1,1
8124,86003,1,4
8124,88005,1,1
8124,92008,1,2
8124,92011,1,1
8124,94001,1,1
8124,190207,1,3
8124,190216,1,4
8124,190304,1,1
8124,190603,1,1
8124,190804,1,1
8124,190907,1,1
8124,190913,1,2
8124,190917,1,4
8124,191003,1,1
8124,191010,1,1
8124,191210,1,2
8124,191213,1,8
8124,191408,1,1
8124,191511,1,1
8124,191526,1,1
8124,191604,1,1
8124,191606,1,2
8124,191608,1,3
8124,191710,1,2
8124,191812,1,1
8124,191814,1,4
8124,230106,1,2
8124,230114,1,1
8124,230427,1,3
8124,230431,1,1
8124,230902,1,1
8124,230911,1,3
8124,230924,1,2
8124,231308,1,1
8124,231315,1,2
8124,231316,1,7
8124,231501,1,2
8124,231502,1,2
8124,231707,1,1
8124,231805,1,1
8134,1012,1,1
8134,1031,1,1
8134,2003,1,1
8134,5006,1,2
8134,8008,1,1
8134,10003,1,1
8134,12005,1,1
8134,12011,1,1
8134,13001,1,2
8134,13008,1,1
8134,14007,1,7
8134,18001,1,1
8134,19009,1,2
8134,19027,1,1
8134,20106,1,2
8134,21031,1,1
8134,21055,1,4
8134,23003,1,2
8134,23004,1,3
8134,23006,1,2
8134,24005,1,5
8134,24011,1,2
8134,24014,1,1
8134,24016,1,3
8134,25008,1,1
8134,25010,1,1
8134,25012,1,1
8134,25017,1,1
8134,25031,1,1
8134,25045,1,2
8134,27016,1,3
8134,27046,1,2
8134,28006,1,1
8134,28012,1,1
8134,29017,1,1
8134,30006,1,1
8134,31004,1,1
8134,31060,1,2
8134,35001,1,2
8134,35002,1,0
8134,36007,1,3
8134,37029,1,2
8134,38021,1,1
8134,39001,1,2
8134,39012,1,3
8134,40010,1,1
8134,41015,1,3
8134,43004,1,1
8134,44016,1,1
8134,44033,1,1
8134,46013,1,0
8134,47005,1,3
8134,49045,1,1
8134,50020,1,1
8134,51008,1,2
8134,58001,1,6
8134,59004,1,2
8134,60001,1,1
8134,70001,1,2
8134,73008,1,1
8134,76006,1,1
8134,76010,1,1
8134,76021,1,1
8134,77009,1,2
8134,78008,1,1
8134,79007,1,1
8134,81006,1,1
8134,83010,1,3
8134,88005,1,1
8134,89005,1,1
8134,92008,1,1
8134,92011,1,1
8134,94001,1,1
8134,96002,1,1
8134,190304,1,1
8134,190804,1,1
8134,190917,1,1
8134,191010,1,1
8134,191604,1,1
8134,191702,1,1
8134,191814,1,4
8134,230105,1,1
8134,230314,1,3
8134,230427,1,2
8134,230431,1,1
8134,230902,1,2
8134,230924,1,1
8134,231215,1,1
8134,231315,1,1
8134,231316,1,5
8134,231501,1,1
8134,231502,1,2
8142,14007,1,3
8142,50020,1,0
8142,57003,1,1
8142,58001,1,4
8142,62009,1,3
8142,67004,1,1
8142,74005,1,1
8142,93006,1,5
8142,190804,1,1
8142,231215,1,2
8142,231308,1,1
8142,231701,1,2
8143,67004,1,-2
8143,81006,1,-1
8145,1012,1,4
8145,1031,1,3
8145,3001,1,6
8145,3005,1,5
8145,4009,1,1
8145,5001,1,5
8145,7001,1,2
8145,8002,1,3
8145,8008,1,1
8145,10003,1,2
8145,12011,1,6
8145,13001,1,4
8145,13008,1,3
8145,14007,1,10
8145,19008,1,2
8145,19009,1,2
8145,23004,1,5
8145,24016,1,3
8145,24017,1,5
8145,25010,1,9
8145,25017,1,2
8145,25042,1,5
8145,28011,1,2
8145,28012,1,4
8145,29004,1,3
8145,31004,1,3
8145,31008,1,1
8145,36007,1,2
8145,39012,1,1
8145,40001,1,2
8145,40004,1,1
8145,40010,1,2
8145,40022,1,3
8145,42004,1,4
8145,43001,1,1
8145,43013,1,1
8145,44009,1,1
8145,44016,1,2
8145,46009,1,1
8145,47005,1,5
8145,49027,1,5
8145,49036,1,1
8145,50020,1,3
8145,51018,1,2
8145,52040,1,1
8145,56015,1,1
8145,57003,1,1
8145,57006,1,1
8145,58001,1,13
8145,59004,1,4
8145,67004,1,3
8145,67005,1,3
8145,73008,1,2
8145,74005,1,3
8145,75002,1,5
8145,76006,1,1
8145,76021,1,2
8145,77022,1,1
8145,80005,1,1
8145,80026,1,15
8145,81006,1,4
8145,81011,1,2
8145,83010,1,3
8145,88005,1,1
8145,92011,1,2
8145,94001,1,7
8145,94008,1,2
8145,96002,1,5
8145,190101,1,3
8145,190207,1,5
8145,190208,1,3
8145,190216,1,3
8145,190302,1,2
8145,190304,1,1
8145,190804,1,1
8145,190907,1,1
8145,190917,1,5
8145,191210,1,3
8145,191213,1,1
8145,191302,1,7
8145,191408,1,2
8145,191526,1,10
8145,191608,1,2
8145,191702,1,4
8145,191710,1,5
8145,191713,1,3
8145,191812,1,2
8145,191814,1,3
8145,230106,1,1
8145,230114,1,2
8145,230121,1,1
8145,230905,1,5
8145,231215,1,3
8145,231315,1,5
8145,231316,1,13
8145,231501,1,3
8145,231805,1,2
8148,1012,1,1
8148,1015,1,3
8148,1021,1,1
8148,1031,1,1
8148,2003,1,1
8148,3001,1,1
8148,3005,1,3
8148,4009,1,6
8148,5001,1,2
8148,6002,1,2
8148,8007,1,7
8148,8008,1,3
8148,9003,1,3
8148,11003,1,1
8148,11014,1,8
8148,12011,1,3
8148,13001,1,2
8148,14007,1,4
8148,15040,1,3
8148,17010,1,4
8148,17011,1,1
8148,19027,1,5
8148,20106,1,3
8148,23003,1,2
8148,23004,1,3
8148,23006,1,2
8148,24014,1,2
8148,24016,1,3
8148,25008,1,3
8148,25012,1,2
8148,25045,1,2
8148,28004,1,3
8148,28011,1,3
8148,28012,1,1
8148,29004,1,2
8148,29013,1,1
8148,31004,1,1
8148,31008,1,1
8148,31060,1,2
8148,34007,1,5
8148,35002,1,1
8148,36007,1,4
8148,38017,1,2
8148,38021,1,5
8148,39001,1,2
8148,39012,1,2
8148,40001,1,1
8148,40010,1,2
8148,40022,1,2
8148,41012,1,2
8148,43013,1,2
