product_num,customer_num,buyer,cases
7836,191010,1,1
7905,1031,1,2
7905,4005,1,1
7905,8007,1,1
7905,11001,1,3
7905,11003,1,2
7905,13001,1,1
7905,15013,1,1
7905,15020,1,1
7905,15047,1,2
7905,17011,1,2
7905,23004,1,1
7905,24001,1,2
7905,24012,1,1
7905,24014,1,6
7905,26001,1,1
7905,32017,1,1
7905,34003,1,1
7905,38001,1,1
7905,38016,1,1
7905,38040,1,1
7905,39012,1,1
7905,40004,1,2
7905,41005,1,1
7905,41012,1,1
7905,42012,1,1
7905,43005,1,2
7905,44016,1,1
7905,45004,1,8
7905,47009,1,1
7905,50013,1,1
7905,56008,1,1
7905,67004,1,1
7905,76010,1,1
7905,76021,1,1
7905,170015,1,1
7905,170021,1,77
7905,170062,1,1
7905,170072,1,1
7905,170075,1,1
7905,170080,1,1
7905,170083,1,2
7905,170127,1,2
7905,170183,1,1
7905,170230,1,1
7905,170239,1,2
7905,171013,1,1
7905,173033,1,2
7905,173041,1,1
7905,190216,1,2
7905,190304,1,2
7905,190907,1,1
7905,230412,1,5
7905,230431,1,1
7905,230902,1,1
7905,230920,1,1
7905,231215,1,1
7905,231308,1,2
7908,1031,1,1
7908,4009,1,6
7908,6002,1,1
7908,8007,1,1
7908,11003,1,1
7908,20014,1,1
7908,20042,1,3
7908,21048,1,2
7908,24001,1,1
7908,24012,1,1
7908,24016,1,1
7908,26014,1,2
7908,27005,1,1
7908,27066,1,1
7908,27072,1,2
7908,38001,1,1
7908,40019,1,1
7908,42011,1,1
7908,43004,1,3
7908,43006,1,6
7908,56007,1,7
7908,60003,1,1
7908,76010,1,1
7908,170015,1,2
7908,170021,1,42
7908,170109,1,2
7908,170181,1,5
7908,170190,1,2
7908,170202,1,1
7908,171013,1,2
7908,171349,1,1
7908,173041,1,1
7908,230420,1,1
7908,230902,1,1
7908,230920,1,2
7908,231316,1,1
7910,4005,1,1
7910,8007,1,1
7910,13001,1,1
7910,15013,1,1
7910,15020,1,1
7910,15031,1,1
7910,15059,1,1
7910,20014,1,1
7910,20031,1,2
7910,20058,1,1
7910,20079,1,1
7910,20080,1,1
7910,21023,1,2
7910,22032,1,1
7910,23007,1,1
7910,24005,1,1
7910,24014,1,1
7910,24015,1,2
7910,24016,1,1
7910,25012,1,1
7910,25047,1,5
7910,26001,1,1
7910,26014,1,1
7910,27046,1,6
7910,27066,1,2
7910,31004,1,1
7910,32017,1,1
7910,38001,1,1
7910,38017,1,1
7910,39012,1,1
7910,40004,1,2
7910,40022,1,2
7910,41012,1,1
7910,42010,1,3
7910,42012,1,1
7910,43006,1,6
7910,46002,1,1
7910,46033,1,1
7910,47009,1,1
7910,50013,1,1
7910,51013,1,1
7910,52019,1,1
7910,56008,1,3
7910,57001,1,1
7910,60003,1,1
7910,76010,1,1
7910,78002,1,2
7910,79002,1,1
7910,80041,1,1
7910,85002,1,1
7910,93009,1,1
7910,170021,1,54
7910,170038,1,2
7910,170050,1,5
7910,170075,1,2
7910,170076,1,1
7910,170080,1,1
7910,170083,1,3
7910,170108,1,1
7910,170122,1,2
7910,170127,1,2
7910,170202,1,1
7910,170205,1,1
7910,171013,1,1
7910,171335,1,10
7910,171349,1,1
7910,178003,1,4
7910,190304,1,1
7910,190907,1,1
7910,230431,1,2
7910,230902,1,1
7910,230911,1,1
7910,230920,1,1
7910,231308,1,1
7911,1031,1,1
7911,3001,1,2
7911,4005,1,1
7911,21023,1,3
7911,25031,1,2
7911,27046,1,1
7911,29003,1,1
7911,31008,1,1
7911,40017,1,1
7911,42011,1,2
7911,170021,1,17
7911,170038,1,1
7911,170210,1,3
7911,171303,1,1
7911,171318,1,1
7911,190917,1,2
7911,230114,1,2
7911,230420,1,1
7911,230911,1,1
7911,231308,1,2
7916,15020,1,3
7916,20025,1,1
7916,20031,1,2
7916,20058,1,1
7916,21023,1,1
7916,22032,1,1
7916,24015,1,2
7916,24016,1,1
7916,25012,1,1
7916,25034,1,3
7916,26014,1,1
7916,27072,1,1
7916,31004,1,1
7916,31008,1,1
7916,32017,1,1
7916,38017,1,1
7916,40017,1,1
7916,40022,1,5
7916,42012,1,1
7916,47009,1,1
7916,49039,1,1
7916,76010,1,1
7916,76021,1,1
7916,78002,1,1
7916,170015,1,2
7916,170021,1,50
7916,170038,1,2
7916,170050,1,3
7916,170072,1,2
7916,170075,1,2
7916,170076,1,1
7916,170080,1,1
7916,170083,1,1
7916,170108,1,1
7916,170127,1,2
7916,170181,1,2
7916,170183,1,1
7916,170202,1,1
7916,171013,1,1
7916,171349,1,1
7916,178003,1,1
7920,25017,1,3
7920,26001,1,10
7920,26014,1,5
7920,27031,1,20
7920,39012,1,10
7920,40017,1,10
7920,52015,1,25
7920,80005,1,15
7920,81014,1,10
7920,170108,1,3
7920,170127,1,5
7920,171320,1,10
7920,190907,1,5
7920,231203,1,5
7922,17002,1,1
7922,24012,1,1
7922,24016,1,1
7922,27034,1,2
7922,27046,1,1
7922,27066,1,12
7922,38017,1,1
7922,46033,1,1
7922,76010,1,1
7922,76021,1,1
7922,170015,1,3
7922,170021,1,64
7922,170062,1,1
7922,170083,1,2
7922,170108,1,2
7922,170121,1,1
7922,170181,1,1
7922,170186,1,2
7922,170220,1,1
7922,171013,1,1
7922,171349,1,1
7922,191302,1,1
7922,231316,1,1
7923,8007,1,1
7923,15012,1,1
7923,20014,1,1
7923,20031,1,2
7923,21023,1,3
7923,24014,1,1
7923,24016,1,1
7923,25047,1,2
7923,26001,1,1
7923,29013,1,1
7923,31008,1,1
7923,38016,1,2
7923,38017,1,1
7923,40017,1,1
7923,60003,1,1
7923,77002,1,2
7923,79002,1,1
7923,93009,1,4
7923,170015,1,1
7923,170034,1,1
7923,170038,1,1
7923,170062,1,1
7923,170075,1,4
7923,170076,1,1
7923,171013,1,1
7923,231308,1,1
7925,6002,1,1
7925,8007,1,1
7925,15013,1,2
7925,15020,1,1
7925,15059,1,1
7925,20025,1,2
7925,20031,1,2
7925,20042,1,2
7925,20058,1,1
7925,20079,1,1
7925,23007,1,1
7925,24001,1,2
7925,24005,1,1
7925,24012,1,1
7925,24017,1,2
7925,25012,1,1
7925,25031,1,2
7925,25042,1,4
7925,25047,1,2
7925,26001,1,1
7925,26014,1,1
7925,27005,1,4
7925,27034,1,3
7925,27043,1,5
7925,27046,1,1
7925,27072,1,2
7925,29013,1,1
7925,32017,1,1
7925,40004,1,2
7925,40019,1,2
7925,40022,1,2
7925,43005,1,2
7925,44016,1,1
7925,46002,1,2
7925,51013,1,1
7925,54007,1,1
7925,56008,1,2
7925,60003,1,1
7925,76021,1,2
7925,170021,1,84
7925,170034,1,1
7925,170038,1,2
7925,170072,1,2
7925,170075,1,1
7925,170076,1,1
7925,170080,1,1
7925,170083,1,1
7925,170101,1,4
7925,170102,1,2
7925,170109,1,3
7925,170121,1,4
7925,170122,1,2
7925,170127,1,2
7925,170163,1,1
7925,170181,1,2
7925,170183,1,2
7925,170190,1,3
7925,170202,1,1
7925,170210,1,3
7925,170220,1,1
7925,170239,1,3
7925,170286,1,2
7925,171333,1,1
7925,171349,1,1
7925,173033,1,3
7925,190216,1,2
7925,190304,1,1
7925,190907,1,1
7925,230420,1,1
7925,230902,1,1
7925,230911,1,3
7925,230920,1,2
7925,231215,1,1
7925,231316,1,2
7931,8007,1,3
7931,11001,1,1
7931,15012,1,1
7931,15013,1,4
7931,15020,1,1
7931,15059,1,1
7931,20014,1,1
7931,21023,1,1
7931,21026,1,1
7931,22032,1,2
7931,23004,1,1
7931,24005,1,1
7931,24012,1,1
7931,25031,1,2
7931,25034,1,2
7931,25042,1,1
7931,25047,1,1
7931,27046,1,1
7931,38001,1,1
7931,38016,1,2
7931,38017,1,1
7931,40004,1,2
7931,40010,1,1
7931,40017,1,1
7931,40019,1,1
7931,41005,1,1
7931,41012,1,1
7931,43005,1,2
7931,44016,1,1
7931,47009,1,1
7931,50013,1,1
7931,51013,1,2
7931,56007,1,1
7931,56008,1,1
7931,60003,1,1
7931,67004,1,1
7931,74007,1,3
7931,76021,1,3
7931,77002,1,2
7931,170021,1,79
7931,170034,1,3
7931,170038,1,2
7931,170075,1,1
7931,170101,1,1
7931,170102,1,1
7931,170127,1,2
7931,170140,1,1
7931,170186,1,1
7931,170202,1,2
7931,170205,1,1
7931,170239,1,4
7931,170286,1,3
7931,171013,1,1
7931,171303,1,2
7931,171318,1,3
7931,171346,1,2
7931,171349,1,1
7931,173033,1,6
7931,190907,1,1
7931,190917,1,1
7931,191302,1,1
7931,230420,1,1
7931,230431,1,2
7931,231215,1,1
7931,231316,1,1
7933,8007,1,1
7933,24015,1,1
7933,27005,1,1
7933,76021,1,1
7933,170021,1,24
7933,170140,1,1
7933,171346,1,2
7933,230420,1,1
7935,1031,1,2
7935,8007,1,2
7935,15012,1,2
7935,15013,1,1
7935,15020,1,2
7935,15059,1,1
7935,20014,1,1
7935,20031,1,2
7935,20079,1,1
7935,20080,1,2
7935,21026,1,1
7935,23004,1,1
7935,23007,1,1
7935,24012,1,1
7935,24017,1,2
7935,25012,1,1
7935,29013,1,1
7935,40004,1,2
7935,40017,1,1
7935,40019,1,2
7935,41005,1,1
7935,41012,1,2
7935,44016,1,1
7935,46033,1,1
7935,47004,1,1
7935,56008,1,2
7935,57001,1,3
7935,67004,1,3
7935,77002,1,1
7935,79002,1,1
7935,170076,1,1
7935,170102,1,2
7935,170140,1,1
7935,170163,1,1
7935,171013,1,1
7935,171346,1,2
7935,171349,1,1
7935,190907,1,1
7935,230420,1,1
7935,230902,1,1
7935,231215,1,1
7935,231308,1,2
7937,1021,1,1
7937,1031,1,2
7937,5006,1,1
7937,11003,1,3
7937,13001,1,1
7937,15020,1,1
7937,15047,1,1
7937,17011,1,2
7937,20025,1,2
7937,20058,1,1
7937,21026,1,1
7937,23004,1,1
7937,23007,1,1
7937,25012,1,1
7937,31004,1,1
7937,32017,1,1
7937,40004,1,2
7937,40019,1,1
7937,41005,1,1
7937,41012,1,3
7937,42012,1,1
7937,44016,1,1
7937,50013,1,1
7937,52019,1,1
7937,56007,1,1
7937,56008,1,2
7937,58002,1,2
7937,170015,1,1
7937,170038,1,2
7937,170062,1,1
7937,170140,1,1
7937,170163,1,1
7937,170186,1,2
7937,171013,1,5
7937,171303,1,2
7937,171333,1,1
7937,171346,1,2
7937,171349,1,1
7937,173033,1,2
7937,173041,1,1
7937,190907,1,1
7937,191302,1,2
7938,3001,1,1
7938,5006,1,1
7938,6002,1,1
7938,11001,1,1
7938,11003,1,2
7938,15013,1,1
7938,15020,1,1
7938,20079,1,1
7938,20080,1,2
7938,21026,1,1
7938,21048,1,1
7938,22032,1,1
7938,23007,1,1
7938,25012,1,1
7938,29003,1,1
7938,29013,1,1
7938,31004,1,1
7938,31008,1,1
7938,39012,1,1
7938,40004,1,2
7938,40010,1,1
7938,40019,1,1
7938,40022,1,1
7938,41005,1,1
7938,41012,1,1
7938,51013,1,1
7938,56008,1,2
7938,58002,1,1
7938,170021,1,2
7938,170038,1,1
7938,170101,1,3
7938,170108,1,1
7938,170210,1,3
7938,170239,1,2
7938,171333,1,1
7938,171349,1,1
7938,190216,1,1
7938,190304,1,1
7938,190907,1,1
7938,190917,1,2
7938,231215,1,1
7938,231308,1,2
7978,1031,1,3
7978,3001,1,2
7978,6002,1,1
7978,8007,1,1
7978,13001,1,1
7978,15012,1,1
7978,15020,1,1
7978,15047,1,2
7978,15059,1,1
7978,17011,1,1
7978,20058,1,1
7978,20079,1,1
7978,21026,1,1
7978,21048,1,2
7978,23004,1,1
7978,24016,1,1
7978,24017,1,2
7978,26001,1,1
7978,27005,1,1
7978,31004,1,1
7978,32017,1,1
7978,42012,1,1
7978,45004,1,2
7978,46002,1,2
7978,56007,1,2
7978,79002,1,2
7978,170034,1,1
7978,170038,1,2
7978,170062,1,1
7978,170101,1,3
7978,170122,1,1
7978,170140,1,1
7978,170183,1,1
7978,170202,1,1
7978,171013,1,1
7978,171318,1,1
7978,171349,1,1
7978,173041,1,1
7978,191302,1,1
7978,230114,1,3
7978,231308,1,1
8022,31004,1,-1
8022,32016,1,2
8022,49039,1,1
8022,58001,1,2
8022,84010,1,2
8022,85002,1,1
8022,150020,1,3
8022,150040,1,19
8022,150089,1,3
8022,151023,1,5
8022,170050,1,2
8022,190309,1,1
8022,190711,1,3
8022,250071,1,1
8054,14007,1,1
8054,38025,1,1
8054,58001,1,4
8054,78008,1,1
8054,83010,1,1
8054,84010,1,2
8054,150009,1,3
8054,150082,1,1
8054,150624,1,2
8054,170036,1,1
8054,170050,1,3
8054,170282,1,5
8054,171014,1,2
8054,190027,1,1
8054,190309,1,1
8054,190711,1,1
8054,191835,1,8
8054,250071,1,2
8058,58001,1,2
8058,80002,1,2
8058,150040,1,1
8058,171014,1,2
8058,190027,1,2
8058,190309,1,1
8058,190650,1,4
8058,190711,1,4
8058,250071,1,2
8062,24016,1,5
8062,58001,1,1
8062,150082,1,4
8062,150089,1,2
8062,150624,1,1
8062,171014,1,2
8062,190027,1,1
8062,190650,1,2
8062,231316,1,4
8062,250119,1,10
8063,39017,1,1
8063,78008,1,1
8063,80002,1,1
8063,190650,1,3
8064,78008,1,3
8064,150040,1,1
8064,190711,1,2
8064,191835,1,2
8064,231316,1,1
8064,250006,1,2
8064,250803,1,2
8065,84010,1,1
8065,190711,1,1
8066,58001,1,1
8066,150040,1,1
8066,190309,1,1
8066,190711,1,1
8094,38025,1,1
8094,84022,1,3
8094,150009,1,1
8094,150040,1,3
8094,150624,1,2
8094,170036,1,1
8094,171402,1,3
8094,190027,1,1
8094,190309,1,1
8094,190650,1,2
8094,190711,1,3
8098,12057,1,1
8098,31039,1,1
8099,12057,1,1
8099,31039,1,1
8101,1005,1,1
8101,1017,1,1
8101,1024,1,2
8101,12022,1,1
8101,12057,1,2
8101,12065,1,1
8101,13016,1,0
8101,15004,1,2
8101,15074,1,1
8101,24019,1,3
8101,24026,1,1
8101,24029,1,1
8101,24044,1,0
8101,24048,1,0
8101,28008,1,0
8101,28009,1,2
8101,31026,1,0
8101,31039,1,3
8101,31043,1,2
8101,34002,1,1
8101,37011,1,0
8101,38020,1,2
8101,39017,1,1
8101,41026,1,1
8101,57004,1,1
8101,65006,1,1
8101,73002,1,2
8101,80018,1,2
8101,190601,1,1
8101,191008,1,1
8102,4007,1,0
8102,11011,1,1
8102,13018,1,1
8102,14002,1,1
8102,15004,1,1
8102,17001,1,1
8102,17003,1,0
8102,17009,1,1
8102,19006,1,0
8102,24045,1,0
8102,28031,1,1
8102,31023,1,0
8102,37034,1,1
8102,41033,1,1
8102,43022,1,2
8102,58001,1,0
8102,75004,1,0
8102,80024,1,4
8102,80054,1,1
8102,230114,1,0
8110,408,1,4
8110,1010,1,3
8110,1012,1,5
8110,1029,1,1
8110,2002,1,1
8110,2003,1,4
8110,3001,1,1
8110,3011,1,2
8110,4005,1,3
8110,4009,1,1
8110,5001,1,4
8110,5004,1,1
8110,5008,1,3
8110,6002,1,4
8110,7005,1,1
8110,8002,1,5
8110,8004,1,3
8110,8005,1,3
8110,8007,1,3
8110,9003,1,3
8110,10003,1,2
8110,11003,1,2
8110,11005,1,2
8110,12001,1,2
8110,12011,1,3
8110,12037,1,5
8110,12056,1,2
8110,13001,1,10
8110,13003,1,1
8110,14001,1,5
8110,14002,1,1
8110,14003,1,2
8110,14006,1,1
8110,14007,1,11
8110,15012,1,3
8110,15040,1,5
8110,15047,1,3
8110,17006,1,1
8110,17010,1,4
8110,17011,1,2
8110,19004,1,5
8110,19006,1,3
8110,19008,1,1
8110,19009,1,3
8110,20056,1,5
8110,20079,1,2
8110,20104,1,5
8110,20106,1,5
8110,21033,1,3
8110,21043,1,2
8110,22016,1,1
8110,23002,1,8
8110,23003,1,3
8110,23004,1,3
8110,23006,1,4
8110,23007,1,3
8110,24011,1,5
8110,24016,1,3
8110,24020,1,5
8110,24025,1,5
8110,24031,1,7
8110,24039,1,1
8110,25008,1,4
8110,25010,1,3
8110,25015,1,3
8110,25031,1,3
8110,25042,1,1
8110,25045,1,1
8110,25050,1,1
8110,27031,1,4
8110,28001,1,5
8110,28006,1,1
8110,28012,1,4
8110,28024,1,2
8110,29003,1,2
8110,29004,1,3
8110,29013,1,1
8110,29017,1,5
8110,29019,1,5
8110,30003,1,1
8110,30004,1,3
8110,30005,1,1
8110,31004,1,2
8110,31008,1,2
8110,31020,1,2
8110,31027,1,4
8110,32008,1,2
8110,32016,1,8
8110,32017,1,3
8110,34007,1,3
8110,34018,1,2
8110,36007,1,3
8110,36008,1,2
8110,36015,1,4
8110,36016,1,1
8110,37005,1,1
8110,37034,1,2
8110,37063,1,2
8110,37070,1,1
8110,38007,1,2
8110,38021,1,4
8110,38039,1,3
8110,38040,1,1
8110,39001,1,2
8110,39018,1,5
8110,40010,1,1
8110,40019,1,1
8110,40021,1,12
8110,40022,1,2
8110,41005,1,1
8110,41006,1,5
8110,41012,1,2
8110,41015,1,2
8110,41016,1,1
8110,41033,1,1
8110,42003,1,1
8110,42004,1,2
8110,42011,1,4
8110,43013,1,3
8110,44002,1,2
8110,44010,1,5
8110,44012,1,2
8110,44014,1,5
8110,44033,1,2
8110,44035,1,1
8110,44047,1,1
8110,45005,1,2
8110,46019,1,6
8110,46028,1,5
8110,47004,1,1
8110,49020,1,2
8110,49026,1,1
8110,49027,1,5
8110,49039,1,1
8110,49044,1,5
8110,49045,1,3
8110,49055,1,5
8110,49059,1,3
8110,49072,1,1
8110,49083,1,1
8110,49085,1,4
8110,50006,1,1
8110,50018,1,2
8110,50020,1,2
8110,50032,1,2
8110,51013,1,1
8110,52015,1,4
8110,52025,1,5
8110,54006,1,6
8110,54007,1,1
8110,55001,1,3
8110,55003,1,2
8110,55005,1,5
8110,56004,1,4
8110,56007,1,4
8110,56013,1,3
8110,56015,1,1
8110,57001,1,1
8110,58001,1,9
8110,62003,1,1
8110,62009,1,5
8110,63001,1,1
8110,67004,1,1
8110,67005,1,5
8110,68002,1,4
8110,70001,1,5
8110,70004,1,5
8110,70005,1,10
8110,71004,1,2
8110,73003,1,8
8110,73008,1,5
8110,75001,1,5
8110,75002,1,5
8110,75004,1,3
8110,76006,1,3
8110,76010,1,5
8110,76021,1,1
8110,77003,1,8
8110,77014,1,1
8110,77022,1,2
8110,78016,1,1
8110,79002,1,4
8110,79004,1,1
8110,80002,1,3
8110,80005,1,2
8110,80012,1,2
8110,80024,1,1
8110,80026,1,2
8110,80031,1,2
8110,80041,1,1
8110,80042,1,1
8110,81001,1,2
8110,81003,1,2
8110,81012,1,1
8110,83001,1,3
8110,83003,1,8
8110,83010,1,6
8110,84004,1,1
8110,84010,1,3
8110,85002,1,4
8110,86003,1,3
8110,88002,1,3
8110,88003,1,3
8110,88005,1,3
8110,89007,1,3
8110,92002,1,1
8110,92006,1,1
8110,92007,1,3
8110,92008,1,4
8110,92011,1,2
8110,93002,1,2
8110,93003,1,5
8110,93009,1,3
8110,94001,1,4
8110,94008,1,3
8110,95004,1,3
8110,96002,1,1
8110,96006,1,1
8110,190108,1,1
8110,190207,1,2
8110,190208,1,10
8110,190214,1,4
8110,190302,1,5
8110,190603,1,0
8110,190615,1,1
8110,190705,1,3
8110,190712,1,1
8110,190809,1,1
8110,190901,1,1
8110,190905,1,2
8110,190907,1,2
8110,190913,1,2
8110,190917,1,2
8110,190923,1,4
8110,190925,1,1
8110,191007,1,6
8110,191009,1,1
8110,191010,1,3
8110,191203,1,6
8110,191210,1,4
8110,191213,1,2
8110,191302,1,4
8110,191405,1,1
8110,191518,1,1
8110,191526,1,2
8110,191608,1,1
8110,191702,1,3
8110,191704,1,2
8110,191710,1,11
8110,191718,1,2
8110,191812,1,2
8110,191814,1,2
8110,230114,1,1
8110,230119,1,1
8110,230121,1,1
8110,230123,1,5
8110,230304,1,1
8110,230412,1,8
8110,230424,1,1
8110,230427,1,8
8110,230428,1,1
8110,230430,1,2
8110,230431,1,3
8110,230440,1,2
8110,230441,1,3
8110,230902,1,4
8110,230905,1,6
8110,230920,1,1
8110,230921,1,2
8110,230929,1,3
8110,230930,1,2
8110,231203,1,1
8110,231213,1,1
8110,231215,1,8
8110,231304,1,2
8110,231308,1,3
8110,231309,1,1
8110,231316,1,3
8110,231501,1,1
8110,231502,1,2
8110,231701,1,2
8110,231703,1,2
8110,231710,1,1
8110,231717,1,5
8110,231805,1,2
8111,1029,1,1
8111,3001,1,8
8111,11003,1,3
8111,12005,1,2
8111,12041,1,1
8111,14007,1,8
8111,23004,1,4
8111,29004,1,5
8111,31008,1,3
8111,32031,1,1
8111,42009,1,2
8111,43013,1,2
8111,49055,1,2
8111,50020,1,4
8111,52015,1,4
8111,56008,1,1
8111,58001,1,10
8111,60001,1,5
8111,80002,1,1
8111,80005,1,2
8111,81014,1,3
8111,83010,1,5
8111,85002,1,1
8111,88005,1,2
8111,89007,1,2
8111,92008,1,3
8111,94008,1,7
8111,96002,1,6
8111,190724,1,1
8111,190917,1,5
8111,191010,1,6
8111,191203,1,6
8111,191213,1,4
8111,191302,1,2
8111,191710,1,4
8111,191814,1,5
8111,230412,1,5
8111,230902,1,2
8111,230905,1,3
8111,231316,1,5
8116,2002,1,5
8116,4005,1,2
8116,9003,1,1
8116,12011,1,1
8116,13001,1,2
8116,14007,1,2
8116,23004,1,2
8116,23006,1,2
8116,24017,1,3
8116,24021,1,3
8116,25010,1,2
8116,25031,1,1
8116,25034,1,2
8116,25042,1,5
8116,26014,1,2
8116,28011,1,1
8116,29003,1,5
8116,29004,1,1
8116,30004,1,2
8116,31008,1,2
8116,31033,1,4
8116,31046,1,2
8116,34007,1,1
8116,36007,1,6
8116,38040,1,2
8116,40010,1,2
8116,40017,1,1
8116,41005,1,6
8116,44010,1,2
8116,46019,1,8
8116,51013,1,2
8116,52015,1,3
8116,56008,1,1
8116,56013,1,1
8116,56015,1,1
8116,60001,1,5
8116,67004,1,8
8116,73008,1,2
8116,75004,1,2
8116,76021,1,1
8116,81011,1,2
8116,83010,1,2
8116,84010,1,2
8116,85002,1,2
8116,88005,1,1
8116,89007,1,2
8116,92011,1,4
8116,94001,1,1
8116,190302,1,4
8116,190705,1,3
8116,190913,1,1
8116,191010,1,6
8116,191518,1,1
8116,191526,1,1
8116,191702,1,2
8116,191710,1,1
8116,230114,1,3
8116,230314,1,2
8116,230420,1,2
8116,231203,1,3
8116,231308,1,1
8116,231717,1,2
8121,1012,1,4
8121,1015,1,10
8121,2003,1,2
8121,3001,1,7
8121,4009,1,7
8121,5006,1,5
8121,8007,1,5
8121,11003,1,3
8121,12005,1,7
8121,12017,1,8
8121,12034,1,7
8121,14007,1,4
8121,24060,1,5
8121,29004,1,3
8121,31008,1,2
8121,31037,1,-10
8121,50020,1,2
8121,56009,1,35
8121,58001,1,9
8121,60001,1,8
8121,67004,1,2
8121,75004,1,7
8121,80007,1,5
8121,80041,1,2
8121,84010,1,5
8121,88005,1,8
8121,92008,1,11
8121,92011,1,14
8121,191010,1,3
8121,191210,1,10
8121,191710,1,4
8121,191814,1,5
8121,230114,1,13
8121,230314,1,3
8121,230412,1,5
8121,230426,1,8
8121,230902,1,2
8121,230905,1,5
8121,231215,1,12
8121,231308,1,2
8121,231316,1,13
8121,231502,1,5
8123,1012,1,2
8123,2003,1,1
8123,3001,1,1
8123,5001,1,1
8123,6002,1,5
8123,8002,1,5
8123,10003,1,3
8123,13001,1,5
8123,15047,1,5
8123,24011,1,10
8123,29003,1,2
8123,29004,1,0
8123,30003,1,2
8123,31004,1,3
8123,32016,1,3
8123,36007,1,3
8123,38007,1,2
8123,40010,1,1
8123,40022,1,6
8123,43013,1,2
8123,80005,1,3
8123,80041,1,2
8123,81001,1,1
8123,81014,1,2
8123,86003,1,5
8123,88005,1,2
8123,92011,1,6
8123,190302,1,2
8123,191010,1,2
8123,191702,1,3
8123,191812,1,2
8123,191814,1,3
8123,230314,1,2
8123,230412,1,5
8123,230905,1,2
8123,231215,1,8
8123,231308,1,2
8123,231316,1,2
8124,408,1,1
8124,1012,1,1
8124,1021,1,1
8124,2002,1,4
8124,2003,1,1
8124,3001,1,1
8124,4005,1,1
8124,6002,1,1
8124,8007,1,2
8124,9003,1,1
8124,11005,1,2
8124,12005,1,1
8124,12011,1,3
8124,12017,1,3
8124,13001,1,3
8124,14007,1,7
8124,15012,1,2
8124,15047,1,2
8124,17010,1,1
8124,17011,1,2
8124,19009,1,3
8124,20079,1,2
8124,20106,1,3
8124,23004,1,5
8124,23006,1,1
8124,23007,1,1
8124,24011,1,3
8124,24012,1,1
8124,25010,1,2
8124,25015,1,2
8124,25031,1,3
8124,25042,1,2
8124,25045,1,4
8124,28011,1,2
8124,29004,1,2
8124,30003,1,1
8124,31004,1,1
8124,31008,1,2
8124,32016,1,2
8124,32017,1,2
8124,34007,1,1
8124,36016,1,4
8124,39001,1,1
8124,40004,1,3
8124,40010,1,2
8124,40022,1,2
8124,41005,1,1
8124,42004,1,3
8124,42011,1,1
8124,43013,1,1
8124,44002,1,2
8124,44009,1,2
8124,44033,1,1
8124,46019,1,2
8124,47004,1,1
8124,49055,1,3
8124,50020,1,1
8124,51013,1,4
8124,52015,1,3
8124,54006,1,3
8124,56008,1,4
8124,56013,1,1
8124,58001,1,5
8124,60001,1,1
8124,67004,1,2
8124,70001,1,3
8124,73008,1,2
8124,76010,1,2
8124,76021,1,9
8124,77022,1,1
8124,80005,1,2
8124,80026,1,3
8124,81001,1,2
8124,81011,1,1
8124,81014,1,3
8124,83001,1,2
8124,83003,1,2
8124,83010,1,4
8124,84004,1,1
8124,86003,1,2
8124,92011,1,2
8124,93009,1,2
8124,95004,1,2
8124,96002,1,1
8124,190302,1,1
8124,190603,1,0
8124,190907,1,1
8124,190923,1,1
8124,191010,1,2
8124,191210,1,2
8124,191213,1,4
8124,191302,1,2
8124,191518,1,3
8124,191608,1,1
8124,191702,1,1
8124,191710,1,1
8124,191713,1,1
8124,191814,1,1
8124,230114,1,2
8124,230314,1,1
8124,230412,1,3
8124,230431,1,1
8124,230440,1,2
8124,230441,1,2
8124,230902,1,2
8124,230905,1,1
8124,231203,1,1
8124,231215,1,2
8124,231308,1,1
8124,231501,1,1
8124,231502,1,3
8124,231701,1,1
8134,1012,1,1
8134,3001,1,3
8134,11005,1,1
8134,13001,1,2
8134,14007,1,6
8134,17011,1,1
8134,19009,1,1
8134,20106,1,2
8134,21033,1,2
8134,23004,1,1
8134,23007,1,1
8134,24011,1,2
8134,24012,1,9
8134,24016,1,2
8134,25008,1,1
8134,25042,1,4
8134,26014,1,2
8134,27031,1,1
8134,28011,1,1
8134,28012,1,1
8134,29009,1,1
8134,30003,1,1
8134,31004,1,2
8134,32016,1,2
8134,36007,1,2
8134,38021,1,1
8134,40004,1,3
8134,40010,1,2
8134,41015,1,2
8134,43013,1,1
8134,44002,1,1
8134,44009,1,5
8134,44033,1,2
8134,49020,1,3
8134,49045,1,2
8134,52015,1,3
8134,54006,1,1
8134,56007,1,2
8134,56013,1,1
8134,56015,1,1
8134,58001,1,2
8134,68002,1,1
8134,73008,1,2
8134,76006,1,1
8134,76010,1,1
8134,76021,1,1
8134,80026,1,2
8134,80041,1,1
8134,81014,1,2
8134,83010,1,1
8134,84004,1,1
8134,88005,1,1
8134,92008,1,2
8134,92011,1,2
8134,191010,1,1
8134,191302,1,1
8134,191608,1,1
8134,191702,1,1
8134,191814,1,1
8134,230412,1,2
8134,230427,1,1
8134,230440,1,1
8134,231316,1,2
8134,231805,1,1
8142,14007,1,3
8145,4009,1,-3
8148,1012,1,1
8148,2003,1,1
8148,3001,1,1
8148,4009,1,2
8148,12011,1,1
8148,14007,1,4
8148,19009,1,3
8148,29004,1,3
8148,31008,1,2
8148,32014,1,2
8148,41012,1,1
8148,43013,1,2
8148,56007,1,3
8148,58001,1,2
