product_num,customer_num,buyer,cases
7313,150173,1,16
7313,150451,1,11
7313,152037,1,15
7313,170020,1,26
7313,170021,1,52
7313,170029,1,5
7313,170031,1,16
7313,170053,1,74
7313,170070,1,6
7313,170099,1,15
7313,170101,1,9
7313,170138,1,1
7313,170147,1,1
7313,170154,1,1
7313,170235,1,73
7313,171312,1,14
7313,171403,1,3
7313,173055,1,18
7313,173058,1,5
7313,174001,1,10
7313,178001,1,5
7313,190001,1,33
7313,190006,1,18
7313,190015,1,21
7313,190022,1,5
7313,190027,1,51
7313,190030,1,26
7313,190036,1,25
7313,190040,1,5
7313,190045,1,2
7313,190111,1,16
7313,190207,1,99
7313,190208,1,-1
7313,190216,1,10
7313,190224,1,54
7313,190301,1,6
7313,190302,1,1
7313,190309,1,5
7313,190501,1,20
7313,190603,1,2
7313,190616,1,5
7313,190650,1,17
7313,190651,1,45
7313,190652,1,23
7313,190655,1,15
7313,190670,1,15
7313,190711,1,51
7313,190804,1,10
7313,190917,1,10
7313,191010,1,16
7313,191210,1,25
7313,191213,1,44
7313,191408,1,16
7313,191526,1,15
7313,191606,1,-4
7313,191608,1,58
7313,191702,1,14
7313,191710,1,52
7313,191713,1,5
7313,191715,1,4
7313,191814,1,14
7313,191826,1,26
7313,191827,1,18
7313,191835,1,36
7313,192081,1,2
7313,192158,1,10
7313,230105,1,30
7313,230121,1,25
7313,230314,1,14
7313,230401,1,10
7313,230412,1,52
7313,230427,1,90
7313,230431,1,25
7313,230432,1,3
7313,230902,1,15
7313,230905,1,56
7313,231203,1,35
7313,231207,1,3
7313,231209,1,6
7313,231215,1,26
7313,231308,1,17
7313,231316,1,78
7313,231501,1,16
7313,231805,1,7
7313,250006,1,26
7313,250011,1,20
7313,250012,1,46
7313,250024,1,16
7313,250038,1,15
7313,250048,1,10
7313,250071,1,49
7313,250133,1,23
7313,250183,1,14
7313,250440,1,22
7313,250803,1,30
7313,251004,1,11
7313,251005,1,5
7314,12005,1,5
7314,14007,1,1
7314,25008,1,5
7314,32017,1,2
7314,41015,1,5
7314,56022,1,5
7314,58001,1,7
7314,76010,1,2
7314,170099,1,4
7314,190655,1,1
7314,190711,1,5
7314,190902,1,2
7314,191710,1,3
7314,191814,1,4
7314,230427,1,5
7314,231708,1,1
7314,250133,1,3
7315,1021,1,1
7315,2002,1,7
7315,5001,1,1
7315,12011,1,2
7315,12017,1,1
7315,13001,1,12
7315,20106,1,1
7315,28012,1,1
7315,29004,1,5
7315,29011,1,6
7315,31008,1,1
7315,32017,1,1
7315,36007,1,3
7315,38040,1,3
7315,41015,1,3
7315,50020,1,4
7315,57003,1,1
7315,57015,1,3
7315,67005,1,5
7315,70003,1,1
7315,73008,1,5
7315,76010,1,1
7315,80005,1,2
7315,83001,1,5
7315,83010,1,4
7315,84004,1,2
7315,92011,1,3
7315,94001,1,5
7315,94008,1,2
7315,150002,1,2
7315,150018,1,1
7315,150048,1,1
7315,150052,1,4
7315,150053,1,1
7315,150089,1,2
7315,150153,1,1
7315,150169,1,3
7315,170029,1,3
7315,170364,1,1
7315,171312,1,2
7315,171403,1,2
7315,178000,1,1
7315,178010,1,-2
7315,190001,1,3
7315,190012,1,1
7315,190111,1,2
7315,190207,1,5
7315,190214,1,3
7315,190216,1,1
7315,190224,1,7
7315,190309,1,2
7315,190500,1,5
7315,190501,1,1
7315,190650,1,3
7315,190655,1,2
7315,190656,1,1
7315,190702,1,2
7315,190708,1,2
7315,190711,1,4
7315,190804,1,1
7315,190917,1,1
7315,191511,1,1
7315,191526,1,1
7315,191608,1,2
7315,191710,1,3
7315,191713,1,2
7315,191814,1,1
7315,191827,1,1
7315,191835,1,2
7315,192073,1,4
7315,192158,1,2
7315,230114,1,3
7315,230314,1,3
7315,230920,1,1
7315,231215,1,6
7315,231308,1,2
7315,231707,1,3
7315,250012,1,2
7315,250016,1,5
7315,250048,1,2
7315,250081,1,2
7315,250183,1,2
7315,250442,1,-1
7315,250803,1,5
7315,251005,1,5
7317,408,1,20
7317,1028,1,4
7317,3001,1,5
7317,5006,1,7
7317,9003,1,27
7317,11001,1,12
7317,11003,1,7
7317,11005,1,6
7317,11014,1,4
7317,12001,1,4
7317,13001,1,8
7317,13007,1,2
7317,13008,1,9
7317,14007,1,13
7317,15006,1,4
7317,17011,1,5
7317,18001,1,10
7317,19006,1,1
7317,19027,1,3
7317,24026,1,2
7317,25008,1,17
7317,25017,1,3
7317,25042,1,5
7317,28031,1,1
7317,30012,1,2
7317,32017,1,5
7317,36007,1,2
7317,38008,1,7
7317,40010,1,6
7317,40021,1,8
7317,42010,1,10
7317,49039,1,2
7317,50005,1,5
7317,50020,1,4
7317,52015,1,13
7317,57003,1,11
7317,58001,1,12
7317,60001,1,8
7317,60012,1,6
7317,65001,1,1
7317,67005,1,5
7317,70001,1,10
7317,73008,1,3
7317,74007,1,4
7317,75004,1,0
7317,78010,1,12
7317,80005,1,1
7317,80018,1,3
7317,81004,1,21
7317,83010,1,9
7317,87001,1,3
7317,89002,1,20
7317,92007,1,6
7317,93004,1,5
7317,96002,1,15
7317,150018,1,1
7317,150048,1,1
7317,150055,1,9
7317,150076,1,15
7317,150089,1,4
7317,150100,1,1
7317,150104,1,6
7317,150153,1,4
7317,150173,1,5
7317,150185,1,4
7317,150624,1,5
7317,170012,1,13
7317,170018,1,6
7317,170068,1,3
7317,170074,1,3
7317,170099,1,3
7317,170179,1,3
7317,170185,1,5
7317,170191,1,5
7317,171004,1,20
7317,171303,1,6
7317,171403,1,10
7317,173064,1,20
7317,173068,1,3
7317,190012,1,2
7317,190015,1,5
7317,190022,1,5
7317,190027,1,10
7317,190030,1,5
7317,190040,1,3
7317,190070,1,1
7317,190111,1,10
7317,190112,1,9
7317,190216,1,3
7317,190224,1,9
7317,190309,1,8
7317,190501,1,5
7317,190509,1,1
7317,190616,1,4
7317,190650,1,8
7317,190651,1,7
7317,190655,1,2
7317,190656,1,2
7317,190657,1,1
7317,190670,1,3
7317,190705,1,17
7317,190711,1,34
7317,190804,1,4
7317,190913,1,5
7317,190917,1,15
7317,190923,1,6
7317,191003,1,9
7317,191009,1,5
7317,191010,1,4
7317,191210,1,18
7317,191302,1,5
7317,191405,1,10
7317,191511,1,4
7317,191518,1,5
7317,191526,1,9
7317,191601,1,3
7317,191606,1,2
7317,191608,1,5
7317,191702,1,4
7317,191710,1,10
7317,191713,1,12
7317,191803,1,2
7317,191812,1,3
7317,191814,1,4
7317,191827,1,5
7317,191835,1,9
7317,191838,1,5
7317,192073,1,2
7317,192147,1,10
7317,192158,1,5
7317,230105,1,5
7317,230106,1,4
7317,230114,1,10
7317,230121,1,5
7317,230314,1,7
7317,230401,1,35
7317,230405,1,3
7317,230412,1,10
7317,230420,1,4
7317,230427,1,5
7317,230431,1,18
7317,230440,1,9
7317,230441,1,5
7317,230902,1,4
7317,230905,1,10
7317,230911,1,5
7317,230918,1,2
7317,230920,1,6
7317,230930,1,2
7317,231206,1,2
7317,231211,1,15
7317,231215,1,10
7317,231305,1,2
7317,231308,1,12
7317,231316,1,5
7317,231707,1,3
7317,231710,1,1
7317,231717,1,5
7317,250006,1,5
7317,250011,1,5
7317,250024,1,5
7317,250027,1,6
7317,250033,1,5
7317,250044,1,5
7317,250048,1,12
7317,250071,1,19
7317,250078,1,10
7317,250081,1,1
7317,250136,1,7
7317,250138,1,4
7317,250190,1,10
7317,251004,1,12
7318,1009,1,5
7318,1012,1,2
7318,1015,1,5
7318,1021,1,1
7318,2002,1,8
7318,2003,1,5
7318,3001,1,6
7318,4005,1,13
7318,4009,1,3
7318,5006,1,5
7318,8008,1,1
7318,8009,1,12
7318,9003,1,10
7318,11001,1,4
7318,11003,1,2
7318,11014,1,3
7318,12005,1,5
7318,12011,1,5
7318,13001,1,22
7318,15047,1,5
7318,19008,1,22
7318,20106,1,25
7318,21031,1,5
7318,21034,1,10
7318,24001,1,5
7318,24016,1,10
7318,25008,1,13
7318,25012,1,5
7318,28011,1,2
7318,28012,1,25
7318,29004,1,9
7318,29011,1,10
7318,29013,1,1
7318,30004,1,17
7318,30010,1,5
7318,32016,1,5
7318,36007,1,5
7318,36016,1,3
7318,38008,1,7
7318,38016,1,11
7318,38017,1,2
7318,38021,1,7
7318,40017,1,5
7318,41005,1,10
7318,41015,1,2
7318,42011,1,13
7318,43013,1,6
7318,44016,1,5
7318,44040,1,5
7318,46019,1,9
7318,49055,1,4
7318,50013,1,3
7318,51013,1,5
7318,51018,1,3
7318,52015,1,29
7318,57003,1,9
7318,60001,1,4
7318,62001,1,10
7318,62009,1,5
7318,65001,1,4
7318,67005,1,10
7318,71003,1,5
7318,73008,1,19
7318,74005,1,30
7318,74009,1,5
7318,75002,1,2
7318,75004,1,0
7318,77009,1,10
7318,77016,1,10
7318,78008,1,6
7318,79004,1,1
7318,80005,1,4
7318,80041,1,5
7318,81001,1,4
7318,81011,1,5
7318,81014,1,4
7318,83001,1,2
7318,83010,1,13
7318,92011,1,20
7318,94001,1,14
7318,94008,1,4
7318,150001,1,6
7318,150002,1,9
7318,150004,1,30
7318,150005,1,17
7318,150018,1,1
7318,150036,1,30
7318,150037,1,10
7318,150040,1,1
7318,150041,1,37
7318,150048,1,2
7318,150053,1,6
7318,150055,1,18
7318,150076,1,26
7318,150082,1,1
7318,150086,1,1
7318,150103,1,4
7318,150118,1,5
7318,150129,1,10
7318,150134,1,5
7318,150144,1,27
7318,150152,1,5
7318,150153,1,1
7318,150157,1,9
7318,150173,1,15
7318,150190,1,2
7318,150451,1,10
7318,150640,1,5
7318,152039,1,4
7318,170012,1,14
7318,170018,1,4
7318,170020,1,30
7318,170029,1,7
7318,170030,1,20
7318,170038,1,10
7318,170063,1,10
7318,170068,1,5
7318,170069,1,5
7318,170090,1,5
7318,170094,1,2
7318,170140,1,3
7318,170163,1,5
7318,170179,1,10
7318,170205,1,14
7318,170210,1,1
7318,170212,1,4
7318,170251,1,5
7318,170255,1,5
7318,170364,1,5
7318,170909,1,2
7318,171001,1,5
7318,171016,1,5
7318,171303,1,10
7318,171348,1,5
7318,171403,1,3
7318,172051,1,5
7318,173033,1,5
7318,173055,1,5
7318,178009,1,5
7318,178101,1,20
7318,190001,1,3
7318,190012,1,1
7318,190027,1,9
7318,190040,1,2
7318,190111,1,3
7318,190112,1,1
7318,190207,1,5
7318,190224,1,10
7318,190304,1,8
7318,190501,1,1
7318,190616,1,2
7318,190650,1,6
7318,190651,1,14
7318,190652,1,5
7318,190655,1,4
7318,190656,1,15
7318,190657,1,2
7318,190670,1,6
7318,190705,1,4
7318,190711,1,20
7318,190797,1,2
7318,190913,1,6
7318,190917,1,10
7318,191003,1,12
7318,191010,1,6
7318,191213,1,5
7318,191302,1,7
7318,191408,1,6
7318,191511,1,5
7318,191526,1,5
7318,191606,1,10
7318,191608,1,12
7318,191702,1,5
7318,191710,1,9
7318,191713,1,6
7318,191812,1,2
7318,191814,1,5
7318,191827,1,2
7318,191835,1,8
7318,191838,1,1
7318,192073,1,4
7318,192081,1,3
7318,230105,1,0
7318,230114,1,2
7318,230121,1,1
7318,230401,1,3
7318,230412,1,6
7318,230420,1,5
7318,230427,1,10
7318,230431,1,2
7318,230440,1,2
7318,230441,1,10
7318,230905,1,5
7318,230911,1,5
7318,230920,1,1
7318,230924,1,5
7318,231203,1,2
7318,231215,1,5
7318,231308,1,8
7318,231805,1,4
7318,250011,1,11
7318,250024,1,5
7318,250027,1,4
7318,250032,1,15
7318,250038,1,2
7318,250048,1,8
7318,250053,1,5
7318,250057,1,10
7318,250078,1,5
7318,250134,1,5
7318,250138,1,1
7318,250169,1,5
7318,250183,1,18
7318,250440,1,4
7318,250442,1,5
7318,250443,1,3
7318,250803,1,10
7318,251004,1,3
7318,251005,1,6
7326,13001,1,13
7326,14007,1,7
7326,38019,1,5
7326,46019,1,2
7326,58001,1,7
7326,77009,1,1
7326,78008,1,6
7326,150048,1,1
7326,152039,1,11
7326,171312,1,10
7326,178000,1,3
7326,190070,1,1
7326,190207,1,15
7326,190304,1,10
7326,190309,1,2
7326,190509,1,1
7326,190650,1,5
7326,190655,1,1
7326,190656,1,2
7326,190657,1,5
7326,190711,1,7
7326,190804,1,2
7326,190917,1,7
7326,191210,1,4
7326,191608,1,5
7326,191710,1,9
7326,191812,1,7
7326,191827,1,4
7326,191835,1,9
7326,230427,1,-3
7326,250803,1,5
7332,13001,1,5
7332,15031,1,15
7332,17011,1,10
7332,20027,1,7
7332,21031,1,6
7332,56008,1,3
7332,73003,1,10
7332,150062,1,17
7332,150063,1,8
7332,150065,1,9
7332,150068,1,10
7332,150080,1,4
7332,150113,1,14
7332,150132,1,5
7332,150149,1,20
7332,150151,1,-2
7332,150154,1,3
7332,150157,1,8
7332,150183,1,10
7332,150186,1,9
7332,150210,1,3
7332,150212,1,5
7332,150214,1,10
7332,150217,1,10
7332,150221,1,20
7332,150223,1,7
7332,150603,1,10
7332,150604,1,5
7332,150607,1,6
7332,150614,1,20
7332,150628,1,10
7332,150638,1,8
7332,150639,1,10
7332,150640,1,12
7332,150646,1,10
7332,150648,1,5
7332,150649,1,10
7332,152000,1,4
7332,152001,1,1
7332,152002,1,10
7332,152005,1,7
7332,152007,1,8
7332,152010,1,10
7332,152012,1,10
7332,152015,1,20
7332,152017,1,10
7332,152018,1,5
7332,152035,1,4
7332,152048,1,3
7332,170031,1,10
7332,170033,1,7
7332,170068,1,7
7332,170082,1,4
7332,170096,1,20
7332,170183,1,10
7332,170188,1,15
7332,170189,1,5
7332,170190,1,4
7332,170251,1,7
7332,171312,1,2
7332,178014,1,10
7332,190655,1,1
7332,190711,1,12
7332,191827,1,2
7332,250049,1,5
7332,250086,1,5
7332,250134,1,8
7332,250170,1,15
7332,250440,1,3
7332,251004,1,16
7333,15013,1,5
7333,20037,1,5
7333,150062,1,3
7333,150063,1,2
7333,150066,1,15
7333,150080,1,6
7333,150113,1,6
7333,150132,1,4
7333,150154,1,7
7333,150157,1,2
7333,150186,1,10
7333,150191,1,12
7333,150203,1,10
7333,150210,1,6
7333,150212,1,10
7333,150223,1,3
7333,150230,1,10
7333,150603,1,20
7333,150604,1,5
7333,150607,1,4
7333,150614,1,10
7333,150618,1,10
7333,150638,1,2
7333,150640,1,17
7333,150646,1,10
7333,150648,1,15
7333,150668,1,10
7333,152000,1,6
7333,152001,1,10
7333,152002,1,20
7333,152005,1,3
7333,152007,1,2
7333,152010,1,0
7333,152015,1,10
7333,152018,1,5
7333,152029,1,10
7333,152035,1,6
7333,152048,1,7
7333,170031,1,20
7333,170033,1,3
7333,170068,1,3
7333,170081,1,15
7333,170082,1,6
7333,170089,1,10
7333,170189,1,25
7333,170190,1,6
7333,170251,1,3
7333,171346,1,10
7333,190711,1,10
7333,250049,1,10
7333,250069,1,10
7333,250133,1,10
7333,250134,1,2
7333,250153,1,5
7333,250186,1,10
7333,250440,1,16
7333,250442,1,5
7333,251004,1,4
7341,20080,1,10
7341,20106,1,10
7341,46019,1,10
7341,47005,1,5
7341,54014,1,4
7341,57006,1,9
7341,58001,1,30
7341,75004,1,3
7341,80005,1,10
7341,81014,1,10
7341,83010,1,6
7341,150052,1,3
7341,150086,1,5
7341,150132,1,4
7341,150226,1,40
7341,170241,1,1
7341,190001,1,10
7341,190111,1,9
7341,190207,1,10
7341,190650,1,10
7341,190711,1,38
7341,190804,1,-1
7341,190917,1,10
7341,191010,1,10
7341,191702,1,20
7341,191827,1,10
7341,230412,1,10
7341,230427,1,10
7341,230905,1,22
7341,230918,1,10
7341,231316,1,10
7341,250011,1,10
7361,20106,1,18
7361,21021,1,5
7361,22022,1,1
7361,41005,1,3
7361,150068,1,-6
7361,150132,1,27
7361,150135,1,10
7361,150149,1,8
7361,150151,1,7
7361,150183,1,10
7361,150212,1,15
7361,150214,1,20
7361,150218,1,5
7361,150221,1,25
7361,150226,1,6
7361,150603,1,20
7361,150604,1,5
7361,150607,1,3
7361,150612,1,1
7361,150614,1,10
7361,150615,1,25
7361,150616,1,31
7361,150617,1,20
7361,150639,1,4
7361,150640,1,5
7361,150646,1,10
7361,150647,1,8
7361,150648,1,15
7361,152001,1,7
7361,152002,1,5
7361,152005,1,3
7361,152010,1,-2
7361,152015,1,2
7361,152025,1,6
7361,152029,1,10
7361,152048,1,10
7361,170031,1,10
7361,170033,1,5
7361,170047,1,15
7361,170082,1,6
7361,170083,1,10
7361,170084,1,15
7361,170089,1,5
7361,170183,1,20
7361,170188,1,10
7361,170251,1,3
7361,190006,1,1
7361,190711,1,3
7361,250048,1,-1
7361,250049,1,10
7361,250069,1,5
7361,250080,1,4
7361,250082,1,44
7361,250086,1,50
7361,250133,1,2
7361,250134,1,10
7361,250140,1,18
7361,250141,1,10
7361,250142,1,30
7361,250152,1,10
7361,250157,1,7
7361,250188,1,12
7361,250801,1,90
7361,253000,1,4
7362,1015,1,1
7362,20027,1,2
7362,21023,1,8
7362,22032,1,3
7362,40019,1,6
7362,150065,1,5
7362,150076,1,5
7362,150101,1,5
7362,150132,1,8
7362,150135,1,3
7362,150149,1,2
7362,150163,1,3
7362,150203,1,2
7362,150211,1,5
7362,150212,1,3
7362,150221,1,10
7362,150225,1,2
7362,150226,1,4
7362,150604,1,5
7362,150608,1,10
7362,150617,1,10
7362,150637,1,8
7362,150638,1,10
7362,150639,1,2
7362,150640,1,2
7362,150648,1,5
7362,152000,1,5
7362,152001,1,10
7362,152002,1,5
7362,152005,1,2
7362,152007,1,8
7362,152008,1,2
7362,152010,1,-2
7362,152015,1,2
7362,152019,1,2
7362,152030,1,5
7362,152031,1,2
7362,170251,1,2
7362,190650,1,2
7362,250049,1,5
7362,250056,1,5
7362,250066,1,6
7362,250068,1,2
7362,250119,1,4
7362,250129,1,6
7362,250130,1,4
7362,250133,1,7
7362,250134,1,2
7362,250140,1,2
7362,250142,1,3
7362,250186,1,10
7364,13001,1,10
7364,15034,1,10
7364,17002,1,1
7364,17010,1,10
7364,17011,1,10
7364,20027,1,28
7364,20029,1,4
7364,20058,1,10
7364,20069,1,10
7364,20079,1,10
7364,20106,1,7
7364,21023,1,2
7364,21034,1,10
7364,21045,1,10
7364,21048,1,20
7364,21050,1,5
7364,22022,1,9
7364,22032,1,17
7364,25031,1,2
7364,27016,1,3
7364,27031,1,20
7364,27043,1,10
7364,27046,1,35
7364,27066,1,20
7364,27069,1,10
7364,27072,1,10
7364,40017,1,6
7364,41005,1,4
7364,50016,1,5
7364,51008,1,5
7364,150020,1,10
7364,150063,1,5
7364,150065,1,5
7364,150076,1,10
7364,150108,1,10
7364,150132,1,23
7364,150135,1,45
7364,150149,1,10
7364,150151,1,5
7364,150154,1,10
7364,150157,1,10
7364,150163,1,7
7364,150172,1,10
7364,150173,1,10
7364,150183,1,10
7364,150191,1,2
7364,150192,1,10
7364,150203,1,-4
7364,150211,1,4
7364,150212,1,10
7364,150218,1,10
7364,150220,1,10
7364,150223,1,20
7364,150225,1,4
7364,150226,1,3
7364,150603,1,3
7364,150607,1,3
7364,150609,1,10
7364,150612,1,17
7364,150614,1,10
7364,150615,1,13
7364,150616,1,19
7364,150617,1,20
7364,150618,1,10
7364,150633,1,6
7364,150637,1,2
7364,150638,1,5
7364,150640,1,2
7364,150646,1,12
7364,150647,1,2
7364,150648,1,13
7364,150668,1,10
7364,150669,1,10
7364,151023,1,17
7364,152000,1,3
7364,152002,1,10
7364,152005,1,5
7364,152006,1,8
7364,152007,1,12
7364,152008,1,4
7364,152009,1,6
7364,152010,1,10
7364,152013,1,19
7364,152015,1,3
7364,152019,1,8
7364,152030,1,4
7364,152035,1,8
7364,170015,1,10
7364,170020,1,10
7364,170021,1,20
7364,170031,1,24
7364,170033,1,5
7364,170057,1,5
7364,170082,1,5
7364,170083,1,10
7364,170084,1,5
7364,170103,1,10
7364,170123,1,10
7364,170183,1,5
7364,170185,1,10
7364,170188,1,10
7364,170210,1,10
7364,170251,1,5
7364,190711,1,7
7364,191827,1,1
7364,250020,1,20
7364,250036,1,4
7364,250046,1,10
7364,250049,1,2
7364,250054,1,4
7364,250057,1,10
7364,250059,1,10
7364,250060,1,10
7364,250066,1,10
7364,250068,1,4
7364,250069,1,26
7364,250072,1,5
7364,250080,1,3
7364,250086,1,10
7364,250091,1,24
7364,250119,1,6
7364,250129,1,4
7364,250130,1,3
7364,250133,1,11
7364,250134,1,22
7364,250140,1,5
7364,250141,1,4
7364,250151,1,7
7364,250153,1,10
7364,250186,1,9
7364,250308,1,10
7364,251004,1,10
7364,253000,1,6
7364,253002,1,10
7364,253003,1,10
7368,2002,1,5
7368,27016,1,2
7368,78008,1,9
7368,81014,1,5
7368,150063,1,5
7368,150076,1,15
7368,150082,1,1
7368,150132,1,12
7368,150135,1,3
7368,150151,1,8
7368,150162,1,10
7368,150166,1,10
7368,150191,1,8
7368,150203,1,7
7368,150211,1,2
7368,150212,1,2
7368,150218,1,10
7368,150221,1,10
7368,150223,1,10
7368,150225,1,4
7368,150603,1,6
7368,150607,1,4
7368,150609,1,10
7368,150612,1,3
7368,150614,1,5
7368,150615,1,10
7368,150616,1,4
7368,150617,1,10
7368,150633,1,4
7368,150638,1,5
7368,150639,1,2
7368,150640,1,7
7368,150646,1,12
7368,150648,1,3
7368,151023,1,3
7368,152000,1,2
7368,152001,1,4
7368,152006,1,2
7368,152008,1,2
7368,152009,1,7
7368,152010,1,5
7368,152013,1,8
7368,152015,1,3
7368,152017,1,10
7368,152025,1,4
7368,152031,1,7
7368,152035,1,2
7368,152039,1,2
7368,170015,1,10
7368,170038,1,10
7368,170043,1,10
7368,170182,1,10
7368,170208,1,10
7368,250036,1,6
7368,250037,1,10
7368,250049,1,3
7368,250054,1,6
7368,250066,1,19
7368,250068,1,4
7368,250069,1,9
7368,250072,1,11
7368,250080,1,3
7368,250082,1,6
7368,250086,1,10
7368,250091,1,5
7368,250112,1,10
7368,250119,1,2
7368,250130,1,7
7368,250133,1,8
7368,250134,1,19
7368,250141,1,16
7368,250142,1,8
7368,250149,1,10
7368,250151,1,3
7368,250153,1,5
7368,250188,1,3
7368,250308,1,10
7368,250441,1,15
7368,253000,1,12
7368,253002,1,3
7368,253003,1,3
7391,48002,1,5
7391,52015,1,10
7391,52025,1,0
7391,150135,1,-2
7391,150602,1,4
7391,190216,1,5
7391,190797,1,5
7391,250020,1,5
7392,15031,1,20
7392,17002,1,10
7392,17012,1,10
7392,20042,1,10
7392,20106,1,10
7392,21031,1,3
7392,27016,1,3
7392,40017,1,15
7392,150062,1,4
7392,150063,1,13
7392,150065,1,16
7392,150076,1,20
7392,150078,1,10
7392,150132,1,8
7392,150149,1,7
7392,150151,1,10
7392,150170,1,5
7392,150183,1,10
7392,150186,1,10
7392,150191,1,5
7392,150192,1,10
7392,150211,1,7
7392,150212,1,6
7392,150217,1,4
7392,150218,1,20
7392,150221,1,8
7392,150224,1,10
7392,150225,1,10
7392,150603,1,6
7392,150607,1,10
7392,150609,1,10
7392,150612,1,17
7392,150614,1,10
7392,150616,1,2
7392,150617,1,15
7392,150638,1,2
7392,150640,1,2
7392,150645,1,17
7392,150648,1,10
7392,150665,1,10
7392,150667,1,8
7392,150673,1,10
7392,152007,1,8
7392,152008,1,8
7392,152011,1,5
7392,152012,1,11
7392,152015,1,5
7392,152019,1,3
7392,152030,1,5
7392,152031,1,4
7392,152035,1,6
7392,152038,1,4
7392,170021,1,327
7392,170031,1,5
7392,170033,1,4
7392,170049,1,4
7392,170057,1,10
7392,170073,1,10
7392,170075,1,5
7392,170083,1,4
7392,170089,1,2
7392,170103,1,10
7392,170182,1,10
7392,170183,1,10
7392,170186,1,10
7392,170189,1,20
7392,171312,1,2
7392,173033,1,20
7392,250020,1,10
7392,250068,1,7
7392,250102,1,5
7392,250134,1,15
7392,250187,1,10
7392,250442,1,10
7392,251004,1,10
7394,150062,1,5
7394,150063,1,12
7394,150065,1,3
7394,150076,1,28
7394,150113,1,10
7394,150132,1,7
7394,150135,1,15
7394,150149,1,28
7394,150151,1,-2
7394,150157,1,-2
7394,150170,1,10
7394,150183,1,10
7394,150186,1,9
7394,150191,1,24
7394,150211,1,3
7394,150212,1,9
7394,150216,1,10
7394,150217,1,6
7394,150218,1,10
7394,150221,1,14
7394,150223,1,10
7394,150224,1,15
7394,150225,1,10
7394,150602,1,21
7394,150603,1,44
7394,150609,1,10
7394,150612,1,10
7394,150614,1,10
7394,150616,1,18
7394,150617,1,10
7394,150618,1,10
7394,150638,1,23
7394,150640,1,8
7394,150645,1,7
7394,150647,1,10
7394,150648,1,10
7394,150667,1,2
7394,150672,1,10
7394,152000,1,10
7394,152001,1,10
7394,152002,1,10
7394,152006,1,19
7394,152007,1,12
7394,152008,1,17
7394,152010,1,15
7394,152011,1,10
7394,152012,1,18
7394,152014,1,10
7394,152015,1,20
7394,152018,1,10
7394,152019,1,7
7394,152029,1,10
7394,152030,1,5
7394,152031,1,6
7394,152035,1,4
7394,152038,1,6
7394,152048,1,20
7394,170031,1,7
7394,170033,1,6
7394,170075,1,10
7394,170079,1,10
7394,170083,1,6
7394,170089,1,7
7394,170183,1,20
7394,170189,1,2
7394,170190,1,20
7394,173033,1,1
7394,250020,1,8
7394,250068,1,3
7394,250134,1,3
7394,250186,1,10
7401,5001,1,2
7401,20005,1,2
7401,20080,1,1
7401,21044,1,2
7401,25012,1,2
7401,25034,1,2
7401,27021,1,2
7401,27034,1,3
7401,27043,1,2
7401,27072,1,4
7401,29017,1,2
7401,150169,1,2
7401,170029,1,2
7401,250140,1,1
7402,20005,1,1
7402,20080,1,2
7402,25034,1,2
7402,27021,1,2
7402,27034,1,1
7402,27040,1,2
7402,27043,1,2
7402,27066,1,2
7402,27072,1,1
7402,39012,1,5
7402,44009,1,2
7402,150169,1,3
7402,152002,1,2
7402,170029,1,2
7402,250140,1,1
7403,25034,1,5
7403,56008,1,-1
7403,80005,1,-2
7403,170029,1,2
7416,150062,1,5
7416,150065,1,5
7416,150113,1,7
7416,150135,1,15
7416,150149,1,10
7416,150226,1,2
7416,150637,1,19
7416,150649,1,8
7416,150668,1,8
7416,152011,1,5
7416,152025,1,4
7416,170190,1,10
7416,171312,1,4
7416,250140,1,9
7417,150052,1,1
7417,150062,1,1
7417,150063,1,8
7417,150221,1,15
7417,150225,1,1
7417,150226,1,6
7417,150607,1,10
7417,150608,1,10
7417,150645,1,4
7417,150648,1,2
7417,150668,1,5
7417,152002,1,10
7417,152006,1,10
7417,152010,1,5
7417,152011,1,5
7417,152025,1,2
7417,250140,1,-1
7417,250186,1,10
7417,250187,1,5
7418,78008,1,10
7418,80005,1,5
7418,150020,1,15
7418,150052,1,9
7418,150062,1,4
7418,150063,1,2
7418,150065,1,5
7418,150076,1,10
7418,150113,1,3
7418,150132,1,16
7418,150135,1,30
7418,150151,1,10
7418,150154,1,9
7418,150166,1,7
7418,150186,1,10
7418,150212,1,15
7418,150216,1,10
7418,150218,1,5
7418,150221,1,5
7418,150223,1,10
7418,150225,1,9
7418,150226,1,2
7418,150602,1,10
7418,150607,1,10
7418,150608,1,10
7418,150614,1,10
7418,150616,1,15
7418,150617,1,10
7418,150637,1,1
7418,150645,1,22
7418,150648,1,8
7418,150649,1,2
7418,150668,1,7
7418,152005,1,10
7418,152006,1,10
7418,152007,1,10
7418,152010,1,10
7418,152011,1,5
7418,152017,1,10
7418,152019,1,10
7418,152025,1,3
7418,152029,1,20
7418,170062,1,10
7418,170168,1,15
7418,170202,1,10
7418,178015,1,10
7418,178101,1,24
7418,190300,1,10
7418,190711,1,15
7418,250130,1,10
7418,250142,1,15
7418,250153,1,15
7418,250186,1,10
7418,250187,1,5
7421,1029,1,1
7421,11003,1,2
7421,12011,1,1
7421,13001,1,3
7421,14007,1,3
7421,15014,1,2
7421,24020,1,1
7421,25008,1,1
7421,25012,1,2
7421,25031,1,2
