product_num,customer_num,buyer,cases
6729,32014,1,2
6729,34001,1,3
6729,38008,1,2
6729,38040,1,2
6729,40017,1,7
6729,43004,1,2
6729,43013,1,5
6729,47011,1,1
6729,49039,1,2
6729,49045,1,4
6729,49055,1,11
6729,50020,1,2
6729,58001,1,25
6729,58002,1,4
6729,60001,1,9
6729,67004,1,1
6729,67005,1,10
6729,70001,1,10
6729,74005,1,2
6729,75002,1,2
6729,76018,1,1
6729,76021,1,2
6729,81011,1,1
6729,84010,1,2
6729,85002,1,2
6729,88004,1,1
6729,88005,1,3
6729,89005,1,3
6729,89007,1,8
6729,92008,1,9
6729,92011,1,21
6729,96002,1,4
6729,190207,1,2
6729,190917,1,5
6729,191010,1,4
6729,191302,1,3
6729,191702,1,2
6729,191814,1,2
6729,230105,1,2
6729,230106,1,2
6729,230412,1,4
6729,230440,1,8
6729,230902,1,3
6729,231308,1,2
6729,231316,1,5
6731,408,1,5
6731,1031,1,1
6731,2003,1,1
6731,6004,1,1
6731,8007,1,1
6731,11003,1,3
6731,12011,1,7
6731,14001,1,1
6731,14007,1,1
6731,17002,1,1
6731,17011,1,5
6731,23004,1,2
6731,25008,1,3
6731,25015,1,1
6731,29012,1,2
6731,30006,1,1
6731,31004,1,1
6731,31008,1,1
6731,31046,1,1
6731,32014,1,4
6731,32016,1,1
6731,33002,1,1
6731,34001,1,1
6731,34003,1,1
6731,34007,1,2
6731,34009,1,1
6731,35001,1,1
6731,36007,1,5
6731,38040,1,1
6731,40010,1,1
6731,40022,1,1
6731,42011,1,1
6731,43004,1,1
6731,43005,1,1
6731,44010,1,7
6731,44016,1,2
6731,44040,1,1
6731,49027,1,6
6731,49039,1,2
6731,50016,1,1
6731,52025,1,1
6731,54007,1,2
6731,56008,1,1
6731,58001,1,1
6731,60001,1,2
6731,62001,1,1
6731,62009,1,1
6731,67004,1,3
6731,70003,1,1
6731,71003,1,2
6731,73008,1,4
6731,74005,1,1
6731,75004,1,0
6731,76015,1,2
6731,78008,1,4
6731,79004,1,2
6731,80002,1,3
6731,80005,1,3
6731,80041,1,1
6731,81006,1,2
6731,81011,1,4
6731,81014,1,2
6731,83001,1,2
6731,84001,1,1
6731,84004,1,1
6731,84010,1,2
6731,85002,1,1
6731,88005,1,3
6731,92008,1,1
6731,94008,1,2
6731,96002,1,4
6731,190216,1,3
6731,190302,1,3
6731,190304,1,4
6731,190802,1,2
6731,190804,1,1
6731,190913,1,2
6731,191010,1,2
6731,191302,1,1
6731,191511,1,1
6731,191608,1,6
6731,191702,1,2
6731,191710,1,3
6731,191814,1,1
6731,230105,1,2
6731,230114,1,2
6731,230441,1,2
6731,231215,1,1
6737,1017,1,1
6737,12057,1,1
6737,24029,1,1
6737,30017,1,1
6737,31039,1,1
6737,41026,1,3
6737,49085,1,2
6737,55003,1,1
6737,65006,1,1
6737,73002,1,2
6737,80018,1,1
6737,94016,1,2
6755,11003,1,-2
6755,34001,1,-1
6762,408,1,2
6762,1012,1,2
6762,1021,1,1
6762,1029,1,2
6762,1031,1,3
6762,2002,1,2
6762,2003,1,3
6762,4002,1,9
6762,5001,1,4
6762,5006,1,3
6762,6002,1,1
6762,8008,1,2
6762,10003,1,1
6762,11003,1,3
6762,11014,1,1
6762,12007,1,1
6762,12011,1,2
6762,12034,1,2
6762,14001,1,2
6762,15037,1,2
6762,20106,1,3
6762,23004,1,1
6762,24011,1,2
6762,24014,1,1
6762,25008,1,3
6762,25012,1,1
6762,25017,1,2
6762,27016,1,-1
6762,27032,1,2
6762,28001,1,1
6762,28006,1,3
6762,29012,1,2
6762,29019,1,2
6762,30003,1,1
6762,30006,1,1
6762,31033,1,1
6762,31037,1,10
6762,34001,1,2
6762,34004,1,1
6762,34009,1,1
6762,36007,1,3
6762,38016,1,2
6762,38021,1,2
6762,41015,1,3
6762,44040,1,3
6762,46019,1,1
6762,47009,1,1
6762,47011,1,1
6762,49039,1,2
6762,50013,1,1
6762,50016,1,1
6762,50020,1,1
6762,52008,1,1
6762,54007,1,1
6762,55001,1,1
6762,56007,1,1
6762,56008,1,1
6762,57015,1,2
6762,58001,1,2
6762,60001,1,4
6762,60002,1,2
6762,67004,1,1
6762,67005,1,3
6762,68002,1,1
6762,70001,1,2
6762,71003,1,1
6762,73008,1,1
6762,78010,1,3
6762,78013,1,4
6762,80026,1,3
6762,81001,1,1
6762,83001,1,1
6762,83010,1,2
6762,84001,1,1
6762,84003,1,2
6762,85002,1,1
6762,87001,1,2
6762,88005,1,1
6762,89005,1,2
6762,89007,1,1
6762,92008,1,3
6762,92011,1,2
6762,94001,1,1
6762,150082,1,1
6762,190207,1,8
6762,190210,1,1
6762,190603,1,6
6762,190807,1,5
6762,191010,1,2
6762,191210,1,2
6762,191213,1,2
6762,191526,1,1
6762,191710,1,1
6762,230105,1,2
6762,230114,1,1
6762,230307,1,1
6762,230412,1,1
6762,230440,1,1
6762,230441,1,1
6762,230905,1,3
6762,230915,1,1
6762,230920,1,2
6762,231308,1,3
6762,231501,1,2
6762,231502,1,2
6764,1015,1,1
6764,1031,1,3
6764,3001,1,6
6764,4005,1,3
6764,4009,1,2
6764,5006,1,5
6764,11001,1,2
6764,14001,1,1
6764,14007,1,6
6764,17006,1,1
6764,23004,1,2
6764,24005,1,2
6764,24016,1,-3
6764,25012,1,1
6764,25036,1,20
6764,31008,1,2
6764,31037,1,19
6764,32014,1,1
6764,34001,1,1
6764,43013,1,2
6764,50020,1,1
6764,52015,1,3
6764,55001,1,1
6764,58001,1,22
6764,60001,1,4
6764,76018,1,1
6764,80041,1,2
6764,81011,1,1
6764,84010,1,-5
6764,85002,1,2
6764,88004,1,2
6764,88005,1,2
6764,89005,1,3
6764,89007,1,3
6764,190804,1,2
6764,230312,1,3
6764,230412,1,1
6764,231207,1,4
6769,12057,1,3
6769,31039,1,0
6777,1012,1,5
6777,1029,1,1
6777,2003,1,2
6777,4005,1,2
6777,4009,1,1
6777,5001,1,12
6777,5006,1,2
6777,6002,1,4
6777,6004,1,2
6777,8008,1,5
6777,9003,1,2
6777,11003,1,2
6777,11005,1,3
6777,11014,1,1
6777,12005,1,2
6777,12007,1,1
6777,12011,1,8
6777,12017,1,2
6777,13001,1,5
6777,14001,1,3
6777,14007,1,4
6777,15037,1,2
6777,17010,1,8
6777,19008,1,1
6777,19027,1,3
6777,23003,1,2
6777,23004,1,1
6777,23006,1,4
6777,24011,1,6
6777,24015,1,1
6777,24016,1,5
6777,24017,1,4
6777,25008,1,3
6777,25010,1,5
6777,25017,1,2
6777,25045,1,2
6777,28012,1,2
6777,29003,1,2
6777,29008,1,1
6777,29017,1,5
6777,30003,1,1
6777,30004,1,2
6777,30006,1,1
6777,34004,1,1
6777,34007,1,2
6777,38008,1,3
6777,38016,1,2
6777,38021,1,3
6777,38040,1,5
6777,40004,1,4
6777,40010,1,2
6777,40017,1,2
6777,41012,1,1
6777,47005,1,5
6777,47009,1,1
6777,47011,1,1
6777,49039,1,1
6777,49055,1,2
6777,50007,1,1
6777,50009,1,4
6777,50016,1,1
6777,52015,1,7
6777,54006,1,1
6777,55001,1,1
6777,56008,1,2
6777,57006,1,1
6777,58001,1,8
6777,60001,1,4
6777,65001,1,1
6777,67004,1,2
6777,67005,1,2
6777,68002,1,1
6777,70001,1,3
6777,71003,1,5
6777,71006,1,2
6777,73003,1,4
6777,73008,1,2
6777,74005,1,2
6777,76018,1,4
6777,76021,1,2
6777,77001,1,5
6777,77002,1,1
6777,77009,1,2
6777,78008,1,2
6777,78013,1,1
6777,79002,1,3
6777,79004,1,3
6777,79005,1,1
6777,79007,1,2
6777,80002,1,1
6777,80005,1,5
6777,80026,1,5
6777,80041,1,2
6777,81001,1,1
6777,81014,1,2
6777,83001,1,3
6777,83010,1,9
6777,84001,1,1
6777,84004,1,2
6777,84010,1,2
6777,85002,1,2
6777,86003,1,2
6777,87001,1,1
6777,89007,1,2
6777,92008,1,3
6777,92011,1,3
6777,93009,1,2
6777,94001,1,2
6777,95004,1,8
6777,190101,1,3
6777,190207,1,11
6777,190216,1,2
6777,190302,1,5
6777,190304,1,2
6777,190603,1,3
6777,190804,1,2
6777,190901,1,1
6777,190907,1,1
6777,190917,1,2
6777,191010,1,2
6777,191210,1,11
6777,191213,1,2
6777,191408,1,1
6777,191526,1,1
6777,191608,1,3
6777,191710,1,5
6777,191803,1,1
6777,191812,1,2
6777,191814,1,1
6777,230114,1,4
6777,230314,1,2
6777,230412,1,4
6777,230440,1,2
6777,230441,1,1
6777,230905,1,2
6777,230911,1,1
6777,230920,1,2
6777,231203,1,3
6777,231215,1,2
6777,231308,1,2
6777,231501,1,2
6777,231502,1,2
6777,231701,1,3
6778,1012,1,2
6778,1015,1,1
6778,1029,1,2
6778,1031,1,3
6778,2003,1,1
6778,3001,1,2
6778,5001,1,1
6778,5006,1,3
6778,6004,1,1
6778,8005,1,3
6778,8007,1,3
6778,11003,1,4
6778,11014,1,1
6778,12005,1,3
6778,12011,1,2
6778,12017,1,3
6778,13001,1,3
6778,13008,1,2
6778,14001,1,2
6778,14007,1,1
6778,17002,1,2
6778,17010,1,1
6778,17011,1,2
6778,19008,1,2
6778,19009,1,2
6778,19027,1,2
6778,21045,1,3
6778,23004,1,2
6778,24015,1,1
6778,24017,1,3
6778,24020,1,3
6778,25008,1,3
6778,25015,1,2
6778,25023,1,2
6778,25045,1,1
6778,28011,1,1
6778,29009,1,3
6778,29012,1,1
6778,30006,1,2
6778,30010,1,2
6778,31008,1,1
6778,31033,1,1
6778,32014,1,2
6778,32016,1,1
6778,34007,1,1
6778,36007,1,3
6778,37029,1,3
6778,38001,1,2
6778,38008,1,1
6778,38040,1,2
6778,40004,1,5
6778,40010,1,1
6778,40017,1,1
6778,40022,1,1
6778,42011,1,3
6778,43004,1,1
6778,43005,1,5
6778,44010,1,1
6778,44016,1,2
6778,44040,1,2
6778,46019,1,2
6778,47005,1,1
6778,47009,1,1
6778,47011,1,1
6778,49027,1,3
6778,50007,1,1
6778,50009,1,1
6778,50016,1,1
6778,52015,1,3
6778,52025,1,2
6778,56008,1,1
6778,57001,1,3
6778,57003,1,1
6778,58001,1,2
6778,58002,1,1
6778,60001,1,7
6778,62001,1,3
6778,62009,1,2
6778,68002,1,1
6778,70001,1,3
6778,71003,1,1
6778,73003,1,7
6778,73008,1,4
6778,74005,1,1
6778,76015,1,2
6778,76018,1,3
6778,76021,1,5
6778,77001,1,5
6778,77022,1,3
6778,78002,1,1
6778,78008,1,1
6778,79005,1,1
6778,80002,1,2
6778,81006,1,1
6778,81014,1,1
6778,83010,1,2
6778,84004,1,1
6778,85002,1,1
6778,88005,1,3
6778,92008,1,5
6778,92011,1,4
6778,94001,1,1
6778,94008,1,1
6778,95004,1,3
6778,96002,1,2
6778,190101,1,1
6778,190207,1,1
6778,190208,1,1
6778,190216,1,1
6778,190302,1,2
6778,190603,1,2
6778,190705,1,5
6778,190804,1,1
6778,190901,1,2
6778,190913,1,2
6778,190917,1,2
6778,191010,1,2
6778,191210,1,4
6778,191302,1,9
6778,191526,1,1
6778,191608,1,4
6778,191702,1,4
6778,191710,1,2
6778,191814,1,2
6778,230105,1,2
6778,230114,1,4
6778,230412,1,1
6778,230427,1,1
6778,230440,1,1
6778,230441,1,1
6778,230911,1,1
6778,230920,1,1
6778,231203,1,2
6778,231215,1,1
6782,31039,1,1
6782,31056,1,1
6786,5001,1,-1
6786,191710,1,-2
6788,1029,1,1
6788,2003,1,3
6788,4009,1,1
6788,8008,1,1
6788,11003,1,1
6788,11014,1,1
6788,12011,1,3
6788,14001,1,2
6788,14007,1,1
6788,15037,1,2
6788,20106,1,2
6788,23003,1,1
6788,23004,1,2
6788,24011,1,1
6788,24015,1,3
6788,24016,1,5
6788,24017,1,3
6788,24020,1,3
6788,25012,1,2
6788,25017,1,1
6788,28012,1,1
6788,29003,1,1
6788,29008,1,1
6788,30003,1,1
6788,31004,1,1
6788,31008,1,1
6788,31046,1,1
6788,32014,1,1
6788,32017,1,1
6788,34004,1,1
6788,34009,1,1
6788,36007,1,1
6788,38007,1,-1
6788,38016,1,1
6788,38021,1,2
6788,40010,1,-1
6788,40017,1,1
6788,46019,1,1
6788,47005,1,2
6788,49039,1,1
6788,50016,1,2
6788,52015,1,3
6788,55001,1,1
6788,56008,1,1
6788,58001,1,1
6788,60001,1,3
6788,70003,1,1
6788,71003,1,3
6788,71006,1,2
6788,73003,1,4
6788,74005,1,5
6788,76018,1,2
6788,76021,1,2
6788,77002,1,1
6788,77009,1,2
6788,78008,1,1
6788,79002,1,1
6788,79004,1,2
6788,79007,1,1
6788,83010,1,3
6788,84001,1,1
6788,85002,1,1
6788,89007,1,1
6788,92008,1,2
6788,92011,1,6
6788,190207,1,3
6788,190302,1,1
6788,191213,1,1
6788,191526,1,1
6788,191608,1,4
6788,191710,1,1
6788,191814,1,1
6788,230114,1,1
6788,230911,1,1
6788,231203,1,1
6788,231308,1,1
6788,231501,1,1
6788,231502,1,3
6790,6004,1,1
6790,8007,1,1
6790,13008,1,1
6790,23004,1,2
6790,25008,1,2
6790,25045,1,-1
6790,29012,1,1
6790,29013,1,2
6790,31033,1,1
6790,31046,1,1
6790,32014,1,2
6790,40010,1,1
6790,40017,1,1
6790,42011,1,1
6790,44010,1,1
6790,49027,1,2
6790,49039,1,1
6790,50009,1,1
6790,52015,1,2
6790,57001,1,3
6790,60001,1,3
6790,73008,1,2
6790,74009,1,2
6790,76021,1,2
6790,77022,1,1
6790,78008,1,1
6790,79004,1,1
6790,89007,1,1
6790,230412,1,1
6790,231203,1,2
6790,231215,1,1
6791,1029,1,1
6791,1031,1,2
6791,6004,1,1
6791,8007,1,1
6791,19009,1,1
6791,23004,1,1
6791,25015,1,1
6791,25023,1,1
6791,25045,1,1
6791,34009,1,1
6791,44010,1,2
6791,50016,1,1
6791,76021,1,2
6791,77022,1,2
6791,81006,1,2
6791,81011,1,2
6791,83010,1,1
6791,84004,1,1
6791,84010,1,1
6791,88005,1,1
6791,94008,1,3
6791,191710,1,1
6791,230440,1,1
6791,231203,1,1
6791,231215,1,1
6792,1015,1,10
6792,1031,1,13
6792,3001,1,10
6792,4005,1,2
6792,4009,1,2
6792,11001,1,3
6792,12011,1,9
6792,14001,1,4
6792,14007,1,15
6792,23004,1,4
6792,24005,1,3
6792,24020,1,8
6792,25012,1,1
6792,31008,1,3
6792,34001,1,4
6792,38008,1,2
6792,38040,1,4
6792,40022,1,6
6792,49039,1,5
6792,49045,1,9
6792,50020,1,7
6792,52015,1,2
6792,56008,1,1
6792,58001,1,30
6792,58002,1,2
6792,60001,1,4
6792,67005,1,10
6792,75002,1,3
6792,75004,1,2
6792,77002,1,1
6792,80002,1,1
6792,80041,1,4
6792,81011,1,1
6792,85002,1,3
6792,88004,1,3
6792,88005,1,5
6792,89007,1,3
6792,92008,1,13
6792,92011,1,17
6792,96002,1,7
6792,190804,1,1
6792,190917,1,8
6792,191608,1,8
6792,191710,1,3
6792,191814,1,6
6792,230105,1,4
6792,230412,1,4
6792,230427,1,3
6792,230902,1,3
6792,231215,1,4
6792,231316,1,4
6795,12056,1,2
6795,40025,1,1
6795,190724,1,1
6796,12057,1,1
6796,31039,1,2
6797,12060,1,200
6834,1012,1,1
6834,1028,1,2
6834,2003,1,4
6834,4009,1,3
6834,5006,1,2
6834,9003,1,1
6834,11003,1,2
6834,12011,1,4
6834,13008,1,3
6834,19027,1,-2
6834,20106,1,1
6834,23004,1,2
6834,23006,1,6
6834,24001,1,5
6834,24011,1,2
6834,24016,1,3
6834,25008,1,5
6834,25010,1,3
6834,27032,1,2
6834,28012,1,2
6834,29003,1,1
6834,30004,1,1
6834,31004,1,3
6834,34003,1,2
6834,36007,1,2
6834,40004,1,3
6834,40010,1,2
6834,41012,1,1
6834,41015,1,3
6834,47009,1,1
6834,49027,1,5
6834,49035,1,5
6834,50007,1,1
6834,51018,1,1
6834,52008,1,2
6834,52015,1,2
6834,52025,1,2
6834,54006,1,2
6834,57001,1,1
6834,58001,1,1
6834,59003,1,1
6834,60001,1,5
6834,62009,1,5
6834,65001,1,1
6834,67005,1,1
6834,68002,1,1
6834,70003,1,1
6834,71003,1,3
6834,73003,1,7
6834,74005,1,1
6834,76010,1,3
6834,77002,1,1
6834,78002,1,1
6834,80002,1,2
6834,80005,1,1
6834,80026,1,2
6834,80041,1,1
6834,83010,1,7
6834,84010,1,2
6834,85002,1,2
6834,86003,1,1
6834,87001,1,4
6834,89005,1,2
6834,89007,1,2
6834,92008,1,4
6834,93006,1,3
6834,94001,1,3
6834,95004,1,2
6834,190207,1,5
6834,190208,1,2
6834,190216,1,1
6834,190302,1,1
6834,190603,1,1
6834,190917,1,1
6834,191010,1,1
6834,191210,1,2
6834,191213,1,1
6834,191526,1,2
6834,191608,1,3
6834,191710,1,1
6834,191803,1,2
6834,191814,1,1
6834,230314,1,2
6834,230412,1,2
6834,230427,1,2
6834,230440,1,1
6834,230905,1,1
6834,230911,1,2
6834,231203,1,2
6834,231215,1,2
6834,231316,1,1
6834,231501,1,2
6834,231607,1,1
6834,231701,1,4
6981,1029,1,4
6981,2003,1,3
6981,3001,1,2
6981,3005,1,7
6981,4009,1,3
6981,5001,1,3
6981,11001,1,6
6981,11003,1,5
6981,11014,1,6
6981,13001,1,5
6981,13008,1,1
6981,14007,1,15
6981,18001,1,4
6981,19027,1,3
6981,23007,1,-2
6981,25010,1,8
6981,29004,1,2
6981,57003,1,1
6981,58001,1,10
6981,67004,1,1
6981,76010,1,3
6981,78008,1,5
6981,80026,1,4
6981,81014,1,6
6981,83010,1,2
6981,84010,1,3
6981,85002,1,1
6981,88005,1,3
6981,92011,1,9
6981,93006,1,3
6981,150001,1,8
6981,150002,1,10
6981,150008,1,9
6981,150048,1,2
6981,150052,1,5
6981,150055,1,6
6981,150248,1,3
6981,150615,1,-2
6981,170021,1,6
6981,170151,1,31
6981,170255,1,2
6981,170282,1,10
6981,170467,1,10
6981,171117,1,1
6981,171318,1,1
6981,173032,1,9
6981,190001,1,3
6981,190030,1,4
6981,190070,1,2
6981,190207,1,6
6981,190208,1,3
6981,190304,1,5
6981,190500,1,9
6981,190616,1,1
6981,190650,1,5
6981,190651,1,3
6981,190655,1,4
6981,190705,1,9
6981,190711,1,4
6981,190917,1,3
6981,191010,1,5
6981,191210,1,6
6981,191213,1,2
6981,191526,1,1
6981,191608,1,3
6981,191702,1,5
6981,191814,1,2
6981,191838,1,3
6981,192158,1,5
6981,230105,1,4
6981,230114,1,4
6981,230312,1,3
6981,230314,1,2
6981,230412,1,6
6981,230905,1,5
6981,230911,1,3
6981,230924,1,3
6981,231203,1,6
6981,231316,1,7
6981,231717,1,6
6981,250011,1,3
6981,250027,1,2
6981,250044,1,3
6981,250048,1,5
6981,250071,1,12
6981,250078,1,2
6981,250087,1,2
6981,250183,1,3
6981,250191,1,2
6981,250803,1,5
6982,11001,1,5
6982,11003,1,15
6982,14007,1,20
6982,31008,1,3
6982,32016,1,10
6982,58001,1,10
6982,150008,1,6
6982,150109,1,5
6982,170101,1,17
6982,190500,1,5
6982,190655,1,4
6982,190711,1,2
6982,190917,1,12
6982,191210,1,7
6982,191608,1,-3
6982,191710,1,6
6982,191814,1,7
6982,230427,1,10
6982,250071,1,18
6983,24011,1,1
6983,170132,1,1
6983,170260,1,2
6983,171018,1,1
6984,3001,1,2
6984,12011,1,2
6984,19008,1,1
6984,19027,1,5
6984,29004,1,1
6984,49039,1,1
6984,67004,1,1
6984,75004,1,0
6984,76021,1,1
6984,83010,1,4
6984,85002,1,1
6984,95004,1,-1
6984,150052,1,6
6984,150055,1,1
6984,170021,1,3
6984,170179,1,1
6984,173041,1,2
6984,190017,1,1
6984,190111,1,3
6984,190207,1,2
6984,190208,1,2
6984,190326,1,4
6984,190616,1,2
6984,190670,1,3
6984,191213,1,2
6984,191814,1,1
6984,191827,1,2
6984,230105,1,1
6984,230905,1,2
6984,250006,1,3
6984,250027,1,2
6984,250193,1,1
6986,83008,1,0
6986,150002,1,1
6987,1029,1,4
6987,2003,1,2
6987,3001,1,3
6987,3005,1,3
6987,4009,1,3
6987,8008,1,2
6987,11001,1,1
6987,13008,1,2
6987,14007,1,15
6987,18001,1,3
6987,23007,1,-1
6987,25010,1,5
6987,29004,1,2
6987,31008,1,2
6987,57003,1,2
6987,58001,1,10
6987,60001,1,1
6987,67004,1,1
6987,78008,1,1
6987,80005,1,1
6987,80026,1,4
6987,81014,1,2
6987,83010,1,2
6987,85002,1,2
6987,92011,1,7
6987,150002,1,7
6987,150008,1,4
6987,150040,1,3
6987,150052,1,3
6987,150055,1,2
6987,150109,1,2
6987,150248,1,1
6987,150615,1,-1
6987,170021,1,3
6987,170050,1,2
6987,170101,1,3
6987,170255,1,1
6987,171117,1,2
6987,171318,1,1
6987,173032,1,5
6987,190111,1,2
6987,190207,1,6
6987,190304,1,1
6987,190616,1,2
6987,190651,1,3
6987,190655,1,1
6987,190705,1,13
6987,190711,1,7
6987,190804,1,1
6987,190917,1,7
6987,191010,1,2
6987,191213,1,1
6987,191526,1,5
6987,191702,1,6
6987,191814,1,2
6987,191827,1,1
6987,192158,1,3
6987,230105,1,4
6987,230114,1,4
6987,230312,1,3
6987,230314,1,2
6987,230427,1,10
6987,230905,1,2
6987,231316,1,5
6987,250027,1,2
6987,250071,1,5
6987,250087,1,4
6987,250119,1,3
6987,250183,1,2
6987,250191,1,4
6987,250803,1,7
6988,190059,1,1
6989,3001,1,4
6989,12011,1,7
6989,29004,1,1
6989,60001,1,2
6989,67004,1,5
6989,70001,1,3
6989,75004,1,0
6989,76021,1,1
6989,80005,1,1
6989,81014,1,2
6989,83010,1,2
6989,85002,1,1
6989,89007,1,1
6989,150052,1,3
6989,150055,1,1
6989,150248,1,2
6989,170021,1,3
6989,170179,1,2
6989,173041,1,1
6989,190017,1,2
6989,190111,1,1
6989,190207,1,1
6989,190616,1,2
6989,190655,1,1
6989,190804,1,2
6989,191518,1,3
6989,191814,1,1
6989,191827,1,2
6989,230105,1,1
6989,250006,1,3
6989,250193,1,1
6990,150499,1,1
6991,3001,1,1
6991,18001,1,5
6991,47005,1,2
6991,50020,1,2
6991,76021,1,1
6991,150001,1,5
6991,150048,1,1
6991,170050,1,1
6991,170255,1,2
6991,190030,1,1
6991,191010,1,3
6991,191526,1,1
6991,230105,1,2
6991,230114,1,1
6991,250075,1,6
6991,250078,1,2
6991,250193,1,1
6992,170018,1,2
6992,190030,1,1
6992,190917,1,1
6993,11001,1,2
6993,14007,1,10
6993,58001,1,40
6993,80026,1,5
6993,171318,1,8
6993,190616,1,10
6993,190655,1,5
6993,190711,1,1
6993,191710,1,6
6993,250803,1,20
7101,3001,1,5
7101,4002,1,3
7101,14007,1,8
7101,15037,1,1
7101,17003,1,2
7101,17011,1,4
7101,17023,1,4
7101,21026,1,5
7101,21035,1,1
7101,21044,1,2
7101,21045,1,2
7101,21048,1,10
7101,21050,1,8
7101,22024,1,3
7101,22032,1,2
7101,23004,1,10
7101,23006,1,2
7101,24051,1,10
7101,25008,1,1
7101,25012,1,3
7101,25017,1,0
7101,25031,1,6
7101,25045,1,2
7101,26001,1,15
7101,26014,1,3
7101,27066,1,3
7101,29013,1,1
7101,29017,1,1
7101,31008,1,1
7101,36007,1,3
7101,37066,1,4
7101,38019,1,6
7101,38021,1,9
7101,38028,1,3
7101,40019,1,1
7101,40022,1,5
7101,43004,1,2
7101,43013,1,10
7101,47005,1,5
7101,49053,1,1
7101,50020,1,3
7101,52015,1,5
7101,52019,1,5
7101,52029,1,5
7101,56008,1,8
7101,56011,1,3
7101,58001,1,7
7101,76010,1,1
7101,77016,1,2
7101,83001,1,8
7101,191511,1,2
7101,191814,1,3
7101,230412,1,2
7107,14007,1,2
7107,17002,1,5
7107,17023,1,1
7107,19028,1,1
7107,20010,1,1
7107,20025,1,2
7107,20080,1,5
7107,20106,1,15
7107,21022,1,2
7107,21048,1,1
7107,23006,1,0
7107,24017,1,10
7107,25015,1,2
7107,27034,1,-1
7107,28007,1,5
7107,31047,1,6
7107,36007,1,-2
7107,38007,1,1
7107,43004,1,2
7107,47005,1,3
7107,76010,1,1
7107,77009,1,2
7107,230412,1,2
7110,14001,1,4
7110,14007,1,5
7110,15012,1,5
7110,15013,1,2
7110,15037,1,4
7110,15048,1,2
7110,17002,1,4
7110,17003,1,2
7110,17010,1,5
7110,17011,1,4
7110,17023,1,2
7110,19028,1,5
7110,20010,1,3
7110,20025,1,3
7110,20030,1,3
7110,20055,1,35
7110,20062,1,4
7110,20106,1,86
7110,21022,1,5
7110,21033,1,5
7110,21035,1,4
7110,21044,1,3
7110,21045,1,2
7110,21048,1,3
7110,22001,1,7
7110,22024,1,4
7110,22032,1,4
7110,23002,1,5
7110,23004,1,65
7110,23006,1,2
7110,24002,1,3
7110,24003,1,2
7110,24017,1,3
7110,24021,1,5
7110,25008,1,2
7110,25012,1,2
7110,25015,1,4
7110,25017,1,2
7110,25023,1,10
7110,25031,1,1
7110,25045,1,8
7110,25086,1,6
7110,27031,1,15
7110,27066,1,2
7110,27069,1,2
7110,27119,1,10
7110,28011,1,5
7110,28012,1,1
7110,29003,1,1
7110,29013,1,3
7110,31008,1,1
7110,31047,1,17
7110,36007,1,2
7110,36026,1,4
7110,37004,1,2
7110,37029,1,4
7110,37068,1,10
7110,38007,1,6
7110,38016,1,2
7110,38040,1,5
7110,40019,1,1
7110,43001,1,5
7110,43004,1,1
7110,43013,1,2
7110,44040,1,3
7110,47005,1,2
7110,49027,1,1
7110,58001,1,3
7110,76010,1,1
7110,77009,1,3
7110,77016,1,5
7110,84022,1,1
7110,87001,1,1
7110,190306,1,6
7110,191511,1,3
7110,191814,1,3
7111,15012,1,13
7111,15037,1,2
7111,17002,1,1
7111,17011,1,4
7111,20030,1,2
7111,20055,1,264
7111,20079,1,5
7111,20106,1,175
7111,21021,1,5
7111,21022,1,2
7111,21026,1,15
7111,21044,1,3
7111,21045,1,2
7111,21048,1,3
7111,23004,1,45
7111,23006,1,0
7111,24002,1,2
7111,24003,1,3
7111,24017,1,3
7111,25015,1,2
7111,25031,1,1
7111,25045,1,5
7111,29013,1,1
7111,31047,1,4
7111,36026,1,4
7111,37068,1,5
7111,38007,1,2
7111,77016,1,2
7115,1009,1,11
7115,1012,1,4
7115,1015,1,2
7115,1021,1,1
7115,1031,1,8
7115,3001,1,1
7115,4002,1,12
7115,4005,1,1
7115,4009,1,6
7115,5004,1,1
7115,5006,1,1
7115,6002,1,4
7115,8005,1,3
7115,8008,1,6
7115,10003,1,3
7115,11003,1,4
7115,11014,1,3
7115,12005,1,5
7115,12011,1,34
7115,12043,1,1
7115,13001,1,5
7115,14001,1,7
7115,14007,1,5
7115,15047,1,3
7115,17002,1,6
7115,17011,1,4
7115,18001,1,10
7115,19008,1,4
7115,19009,1,6
7115,19027,1,3
7115,20005,1,3
7115,20014,1,6
7115,20040,1,3
7115,20080,1,6
7115,20106,1,12
7115,21044,1,8
7115,22032,1,6
7115,23002,1,6
7115,23004,1,3
7115,23007,1,2
7115,24001,1,6
7115,24011,1,30
7115,24012,1,12
7115,24016,1,13
7115,24017,1,6
7115,24020,1,11
7115,24021,1,-4
7115,25008,1,4
7115,25010,1,4
7115,25012,1,6
7115,25015,1,6
7115,25031,1,5
7115,25034,1,1
7115,25042,1,2
7115,25045,1,8
7115,26001,1,10
7115,26014,1,7
7115,27002,1,4
7115,27031,1,6
7115,27037,1,6
7115,27043,1,4
7115,27046,1,18
7115,27063,1,6
7115,27069,1,10
7115,27072,1,12
7115,28001,1,1
7115,28011,1,1
7115,28012,1,3
7115,29004,1,5
7115,29017,1,5
7115,30003,1,2
7115,30006,1,5
7115,31004,1,19
7115,31033,1,6
7115,33002,1,4
7115,36007,1,14
7115,36016,1,4
