product_num,customer_num,buyer,cases
10330,14007,1,11
10330,15012,1,11
10330,17010,1,10
10330,17012,1,5
10330,18001,1,5
10330,19009,1,5
10330,20029,1,1
10330,20106,1,5
10330,21048,1,3
10330,21050,1,5
10330,23006,1,5
10330,24011,1,2
10330,25008,1,3
10330,25010,1,5
10330,25043,1,5
10330,26014,1,1
10330,28007,1,4
10330,28011,1,2
10330,29003,1,4
10330,29004,1,5
10330,29013,1,1
10330,30003,1,2
10330,30005,1,3
10330,31008,1,3
10330,31033,1,5
10330,32014,1,2
10330,34004,1,3
10330,35001,1,3
10330,38008,1,8
10330,38017,1,4
10330,38040,1,4
10330,40004,1,10
10330,40010,1,3
10330,40019,1,1
10330,40022,1,3
10330,42001,1,8
10330,42011,1,2
10330,42012,1,5
10330,42017,1,30
10330,43004,1,3
10330,43013,1,3
10330,43019,1,9
10330,44040,1,3
10330,44049,1,5
10330,45004,1,5
10330,46009,1,5
10330,46019,1,3
10330,46031,1,10
10330,47005,1,5
10330,47019,1,1
10330,49024,1,3
10330,49027,1,10
10330,49044,1,10
10330,49045,1,10
10330,49055,1,8
10330,49056,1,2
10330,49090,1,2
10330,50003,1,5
10330,50020,1,5
10330,52008,1,4
10330,52015,1,16
10330,52019,1,5
10330,54006,1,5
10330,54007,1,1
10330,56008,1,1
10330,56015,1,1
10330,58001,1,19
10330,59003,1,1
10330,59004,1,7
10330,60001,1,4
10330,62003,1,1
10330,62006,1,6
10330,66002,1,10
10330,67004,1,4
10330,67005,1,10
10330,67008,1,10
10330,70001,1,10
10330,71006,1,5
10330,72001,1,12
10330,74007,1,5
10330,74009,1,5
10330,75004,1,2
10330,76007,1,5
10330,76021,1,1
10330,77009,1,7
10330,78008,1,6
10330,79005,1,3
10330,80002,1,6
10330,80005,1,5
10330,80019,1,6
10330,80026,1,5
10330,80041,1,3
10330,81001,1,3
10330,81011,1,2
10330,81014,1,2
10330,83003,1,5
10330,83010,1,7
10330,84001,1,6
10330,84002,1,1
10330,84003,1,2
10330,84004,1,2
10330,84008,1,5
10330,84010,1,2
10330,86003,1,3
10330,89005,1,7
10330,92008,1,6
10330,92011,1,9
10330,94001,1,2
10330,94008,1,3
10330,95004,1,10
10330,96002,1,5
10330,150001,1,5
10330,150002,1,6
10330,150008,1,8
10330,150018,1,4
10330,150021,1,6
10330,150041,1,3
10330,150048,1,1
10330,150052,1,4
10330,150055,1,11
10330,150060,1,2
10330,150076,1,15
10330,150081,1,5
10330,150086,1,4
10330,150100,1,5
10330,150109,1,5
10330,150118,1,5
10330,150126,1,3
10330,150130,1,5
10330,150133,1,5
10330,150135,1,5
10330,150152,1,2
10330,150169,1,5
10330,150182,1,6
10330,150225,1,2
10330,150615,1,5
10330,150623,1,1
10330,150624,1,1
10330,150633,1,10
10330,170001,1,4
10330,170004,1,3
10330,170007,1,2
10330,170012,1,5
10330,170013,1,2
10330,170018,1,10
10330,170020,1,20
10330,170021,1,25
10330,170023,1,20
10330,170024,1,5
10330,170029,1,5
10330,170031,1,6
10330,170037,1,7
10330,170043,1,2
10330,170046,1,6
10330,170057,1,5
10330,170068,1,4
10330,170069,1,2
10330,170087,1,4
10330,170088,1,3
10330,170090,1,5
10330,170097,1,1
10330,170099,1,10
10330,170101,1,6
10330,170104,1,9
10330,170158,1,3
10330,170160,1,5
10330,170163,1,5
10330,170179,1,7
10330,170182,1,3
10330,170186,1,1
10330,170195,1,10
10330,170199,1,5
10330,170205,1,3
10330,170210,1,1
10330,170211,1,3
10330,170230,1,10
10330,170233,1,5
10330,170258,1,1
10330,170261,1,6
10330,170909,1,6
10330,171014,1,5
10330,171117,1,2
10330,171119,1,5
10330,171312,1,4
10330,171323,1,4
10330,171348,1,3
10330,171400,1,10
10330,171402,1,4
10330,171403,1,6
10330,171405,1,6
10330,171410,1,5
10330,172051,1,8
10330,173032,1,10
10330,173041,1,4
10330,173056,1,5
10330,173064,1,10
10330,173900,1,6
10330,178003,1,3
10330,178014,1,1
10330,179018,1,2
10330,190001,1,7
10330,190012,1,3
10330,190022,1,5
10330,190027,1,10
10330,190030,1,10
10330,190036,1,2
10330,190040,1,2
10330,190055,1,2
10330,190216,1,1
10330,190300,1,3
10330,190309,1,5
10330,190313,1,3
10330,190324,1,2
10330,190605,1,9
10330,190618,1,5
10330,190650,1,2
10330,190651,1,1
10330,190652,1,10
10330,190711,1,3
10330,191702,1,3
10330,191814,1,2
10330,191826,1,5
10330,191835,1,5
10330,191838,1,5
10330,192081,1,1
10330,192158,1,5
10330,230105,1,5
10330,230106,1,5
10330,230114,1,2
10330,230905,1,6
10330,230911,1,3
10330,230924,1,1
10330,231308,1,3
10330,250001,1,-3
10330,250003,1,3
10330,250011,1,4
10330,250016,1,10
10330,250028,1,6
10330,250032,1,2
10330,250038,1,6
10330,250042,1,7
10330,250044,1,10
10330,250064,1,2
10330,250071,1,13
10330,250078,1,3
10330,250081,1,2
10330,250082,1,8
10330,250086,1,2
10330,250087,1,5
10330,250102,1,10
10330,250133,1,6
10330,250136,1,5
10330,250143,1,2
10330,250157,1,1
10330,250164,1,1
10330,250167,1,5
10330,250308,1,2
10330,250440,1,10
10330,250443,1,5
10330,250803,1,10
10330,250900,1,22
10332,3001,1,1
10332,3005,1,15
10332,12011,1,12
10332,13001,1,18
10332,13008,1,5
10332,14007,1,37
10332,19009,1,3
10332,20106,1,25
10332,23004,1,5
10332,25008,1,2
10332,26014,1,8
10332,28011,1,6
10332,30010,1,3
10332,32014,1,1
10332,34004,1,2
10332,34019,1,2
10332,37006,1,3
10332,38021,1,5
10332,40010,1,9
10332,40019,1,42
10332,40022,1,20
10332,42002,1,10
10332,43001,1,2
10332,43004,1,2
10332,43013,1,4
10332,44009,1,10
10332,44049,1,2
10332,45002,1,17
10332,45004,1,5
10332,46012,1,5
10332,46019,1,16
10332,46033,1,20
10332,47005,1,5
10332,48002,1,10
10332,48006,1,2
10332,49027,1,25
10332,49039,1,8
10332,49044,1,50
10332,49045,1,40
10332,49055,1,9
10332,49056,1,5
10332,50007,1,2
10332,50020,1,15
10332,51018,1,10
10332,52015,1,21
10332,54006,1,10
10332,56008,1,6
10332,56013,1,25
10332,58001,1,79
10332,58002,1,3
10332,58004,1,5
10332,60001,1,39
10332,62001,1,30
10332,62009,1,20
10332,67005,1,10
10332,72001,1,14
10332,73008,1,3
10332,76010,1,10
10332,76018,1,11
10332,76021,1,6
10332,77007,1,7
10332,77009,1,12
10332,77016,1,18
10332,77022,1,4
10332,79002,1,10
10332,79005,1,15
10332,79007,1,1
10332,80005,1,10
10332,80041,1,3
10332,81011,1,2
10332,81014,1,5
10332,83010,1,5
10332,84002,1,4
10332,84010,1,6
10332,85002,1,5
10332,86003,1,7
10332,89007,1,3
10332,92011,1,34
10332,94001,1,8
10332,96002,1,7
10332,150008,1,16
10332,150021,1,2
10332,150037,1,10
10332,150038,1,10
10332,150048,1,3
10332,150052,1,3
10332,150055,1,30
10332,150081,1,5
10332,150089,1,14
10332,150109,1,20
10332,150113,1,3
10332,150118,1,4
10332,150126,1,20
10332,150130,1,10
10332,150152,1,5
10332,150615,1,10
10332,150624,1,23
10332,170001,1,2
10332,170012,1,20
10332,170013,1,6
10332,170021,1,45
10332,170023,1,9
10332,170029,1,10
10332,170030,1,19
10332,170041,1,20
10332,170043,1,5
10332,170046,1,9
10332,170050,1,5
10332,170053,1,150
10332,170063,1,8
10332,170068,1,15
10332,170072,1,20
10332,170074,1,5
10332,170087,1,5
10332,170090,1,5
10332,170097,1,6
10332,170101,1,4
10332,170122,1,10
10332,170125,1,40
10332,170160,1,10
10332,170163,1,20
10332,170169,1,25
10332,170179,1,15
10332,170182,1,3
10332,170183,1,3
10332,170195,1,15
10332,170202,1,5
10332,170203,1,5
10332,170205,1,15
10332,170210,1,9
10332,170211,1,12
10332,170220,1,5
10332,170250,1,10
10332,170258,1,8
10332,170909,1,5
10332,171001,1,10
10332,171014,1,10
10332,171016,1,10
10332,171117,1,21
10332,171312,1,4
10332,171321,1,14
10332,171322,1,25
10332,171323,1,8
10332,171346,1,12
10332,171348,1,7
10332,171400,1,25
10332,171402,1,8
10332,171403,1,14
10332,171410,1,2
10332,172051,1,10
10332,173032,1,20
10332,173062,1,10
10332,178009,1,4
10332,178014,1,3
10332,179014,1,3
10332,179018,1,2
10332,190001,1,18
10332,190022,1,5
10332,190027,1,15
10332,190030,1,10
10332,190040,1,2
10332,190055,1,1
10332,190101,1,3
10332,190207,1,25
10332,190208,1,3
10332,190216,1,4
10332,190304,1,3
10332,190309,1,15
10332,190616,1,5
10332,190650,1,8
10332,190711,1,19
10332,190917,1,22
10332,191702,1,10
10332,191814,1,6
10332,191827,1,7
10332,191835,1,3
10332,191838,1,5
10332,192081,1,1
10332,230105,1,3
10332,230114,1,6
10332,230905,1,4
10332,231308,1,3
10332,250012,1,10
10332,250016,1,15
10332,250024,1,5
10332,250032,1,2
10332,250040,1,5
10332,250042,1,10
10332,250047,1,25
10332,250048,1,10
10332,250053,1,8
10332,250064,1,16
10332,250071,1,12
10332,250078,1,4
10332,250081,1,7
10332,250086,1,20
10332,250087,1,5
10332,250110,1,18
10332,250119,1,34
10332,250129,1,3
10332,250133,1,26
10332,250134,1,13
10332,250136,1,5
10332,250140,1,5
10332,250143,1,3
10332,250167,1,5
10332,250170,1,10
10332,250443,1,11
10334,1012,1,2
10334,2003,1,3
10334,3001,1,2
10334,3005,1,5
10334,6002,1,1
10334,8005,1,1
10334,11003,1,5
10334,12011,1,6
10334,12017,1,5
10334,13001,1,2
10334,14001,1,7
10334,14007,1,3
10334,15012,1,9
10334,17011,1,10
10334,20021,1,4
10334,20040,1,3
10334,20056,1,10
10334,20079,1,10
10334,20080,1,6
10334,20106,1,5
10334,21021,1,3
10334,21026,1,4
10334,21028,1,7
10334,21031,1,5
10334,21032,1,5
10334,21033,1,5
10334,21034,1,10
10334,21045,1,10
10334,21048,1,3
10334,21050,1,8
10334,21054,1,5
10334,23006,1,9
10334,24011,1,8
10334,24016,1,3
10334,24017,1,5
10334,24020,1,3
10334,25008,1,7
10334,25012,1,5
10334,25023,1,10
10334,25043,1,10
10334,25045,1,5
10334,27031,1,20
10334,27034,1,10
10334,27040,1,10
10334,27063,1,10
10334,27066,1,10
10334,28006,1,2
10334,28007,1,8
10334,28011,1,3
10334,29003,1,1
10334,29012,1,5
10334,29013,1,2
10334,30003,1,3
10334,30005,1,2
10334,30006,1,3
10334,31008,1,4
10334,34003,1,2
10334,34007,1,10
10334,35001,1,2
10334,35002,1,3
10334,36043,1,5
10334,37006,1,3
10334,37029,1,10
10334,38008,1,2
10334,38017,1,6
10334,38021,1,2
10334,38040,1,1
10334,39012,1,5
10334,40004,1,3
10334,40010,1,8
10334,40019,1,2
10334,40022,1,2
10334,41012,1,2
10334,41015,1,2
10334,42002,1,15
10334,42004,1,5
10334,42010,1,5
10334,42011,1,3
10334,42012,1,5
10334,43001,1,2
10334,43004,1,5
10334,44006,1,2
10334,44009,1,5
10334,44010,1,10
10334,44016,1,8
10334,44040,1,7
10334,44049,1,3
10334,45002,1,15
10334,46009,1,5
10334,46012,1,5
10334,46015,1,10
10334,46019,1,8
10334,46033,1,15
10334,47004,1,1
10334,48006,1,5
10334,49027,1,15
10334,49031,1,6
10334,49033,1,10
10334,49039,1,1
10334,49044,1,10
10334,49045,1,9
10334,49055,1,7
10334,49056,1,3
10334,50007,1,6
10334,50009,1,6
10334,50020,1,2
10334,51004,1,3
10334,51012,1,5
10334,52004,1,1
10334,52008,1,6
10334,54006,1,20
10334,54007,1,4
10334,56007,1,5
10334,56008,1,3
10334,56015,1,1
10334,57001,1,1
10334,57003,1,5
10334,58001,1,6
10334,59004,1,2
10334,60001,1,7
10334,62001,1,5
10334,62006,1,2
10334,65001,1,4
10334,67004,1,6
10334,67005,1,5
10334,70001,1,3
10334,72001,1,10
10334,73003,1,7
10334,73008,1,4
10334,74007,1,5
10334,75004,1,5
10334,76006,1,3
10334,76010,1,2
10334,76015,1,4
10334,76018,1,4
10334,76021,1,2
10334,77002,1,3
10334,77007,1,3
10334,77009,1,4
10334,77012,1,4
10334,77016,1,3
10334,77022,1,4
10334,78002,1,10
10334,79007,1,1
10334,80002,1,8
10334,80019,1,20
10334,80025,1,6
10334,80041,1,4
10334,81001,1,7
10334,81011,1,1
10334,81014,1,16
10334,83010,1,2
10334,84002,1,5
10334,84003,1,3
10334,84004,1,3
10334,85002,1,1
10334,89005,1,3
10334,92008,1,12
10334,92011,1,6
10334,93003,1,5
10334,93006,1,6
10334,94008,1,2
10334,96002,1,3
10334,120079,1,8
10334,121004,1,8
10334,150004,1,5
10334,150005,1,5
10334,150008,1,3
10334,150016,1,6
10334,150018,1,1
10334,150021,1,2
10334,150023,1,5
10334,150031,1,5
10334,150033,1,9
10334,150041,1,7
10334,150052,1,2
10334,150060,1,8
10334,150089,1,3
10334,150098,1,5
10334,150118,1,5
10334,150130,1,5
10334,150131,1,8
10334,150132,1,10
10334,150133,1,5
10334,150134,1,10
10334,150144,1,4
10334,150145,1,7
10334,150154,1,10
10334,150156,1,5
10334,150157,1,5
10334,150166,1,10
10334,150169,1,5
10334,150182,1,4
10334,150184,1,7
10334,150186,1,10
10334,150225,1,8
10334,150229,1,7
10334,150400,1,5
10334,150602,1,7
10334,150615,1,5
10334,150617,1,2
10334,150618,1,6
10334,150623,1,6
10334,150644,1,4
10334,150668,1,5
10334,151023,1,5
10334,152010,1,10
10334,152018,1,10
10334,152039,1,5
10334,152040,1,5
10334,170001,1,4
10334,170004,1,17
10334,170012,1,8
10334,170013,1,10
10334,170020,1,20
10334,170021,1,20
10334,170023,1,5
10334,170024,1,5
10334,170029,1,15
10334,170030,1,23
10334,170031,1,4
10334,170034,1,10
10334,170037,1,3
10334,170038,1,10
10334,170041,1,5
10334,170043,1,3
10334,170046,1,3
10334,170050,1,3
10334,170057,1,10
10334,170062,1,10
10334,170063,1,2
10334,170068,1,6
10334,170069,1,8
10334,170072,1,5
10334,170075,1,5
10334,170080,1,8
10334,170087,1,2
10334,170088,1,7
10334,170089,1,10
10334,170092,1,5
10334,170096,1,10
10334,170097,1,3
10334,170101,1,7
10334,170102,1,10
10334,170103,1,10
10334,170119,1,10
10334,170121,1,25
10334,170125,1,20
10334,170144,1,7
10334,170158,1,7
10334,170160,1,5
10334,170163,1,7
10334,170179,1,3
10334,170181,1,5
10334,170182,1,5
10334,170185,1,10
10334,170186,1,9
10334,170190,1,5
10334,170195,1,5
10334,170199,1,5
10334,170202,1,10
10334,170203,1,5
10334,170205,1,6
10334,170208,1,5
10334,170211,1,10
10334,170220,1,3
10334,170230,1,10
10334,170233,1,4
10334,170252,1,10
10334,170255,1,10
10334,170258,1,2
10334,170261,1,9
10334,170312,1,10
10334,170364,1,10
10334,170909,1,5
10334,171001,1,10
10334,171013,1,5
10334,171014,1,5
10334,171015,1,2
10334,171117,1,10
10334,171119,1,5
10334,171312,1,2
10334,171318,1,5
10334,171321,1,8
10334,171322,1,35
10334,171323,1,5
10334,171335,1,10
10334,171341,1,3
10334,171346,1,8
10334,171348,1,10
10334,171349,1,10
10334,171400,1,10
10334,171402,1,13
10334,171403,1,3
10334,171405,1,6
10334,171410,1,4
10334,172048,1,6
10334,173032,1,10
10334,173033,1,7
10334,173041,1,5
10334,173064,1,25
10334,173900,1,24
10334,178000,1,6
10334,178002,1,10
10334,178003,1,1
10334,178009,1,6
10334,178010,1,10
10334,178014,1,1
10334,178020,1,2
10334,178100,1,10
10334,179014,1,7
10334,179018,1,6
10334,190012,1,2
10334,190017,1,4
10334,190030,1,15
10334,190036,1,3
10334,190040,1,3
10334,190055,1,2
10334,190060,1,4
10334,190111,1,5
10334,190222,1,5
10334,190300,1,2
10334,190309,1,5
10334,190313,1,3
10334,190500,1,1
10334,190616,1,5
10334,190618,1,6
10334,190650,1,4
10334,190651,1,2
10334,190670,1,4
10334,190711,1,1
10334,190917,1,3
10334,191702,1,7
10334,191814,1,2
10334,191827,1,1
10334,191835,1,2
10334,192081,1,2
10334,230105,1,2
10334,230114,1,2
10334,230121,1,1
10334,230915,1,2
10334,231308,1,3
10334,250003,1,7
10334,250005,1,2
10334,250011,1,6
10334,250020,1,4
10334,250027,1,2
10334,250032,1,5
10334,250037,1,10
10334,250038,1,3
10334,250040,1,5
10334,250042,1,8
10334,250053,1,2
10334,250056,1,7
10334,250060,1,10
10334,250064,1,4
10334,250066,1,5
10334,250075,1,5
10334,250078,1,3
10334,250081,1,1
10334,250082,1,2
10334,250086,1,3
10334,250087,1,7
10334,250115,1,5
10334,250119,1,9
10334,250128,1,5
10334,250129,1,7
10334,250131,1,10
10334,250132,1,10
10334,250133,1,17
10334,250134,1,6
10334,250135,1,10
10334,250140,1,5
10334,250147,1,10
10334,250157,1,9
10334,250164,1,15
10334,250169,1,2
10334,250191,1,10
10334,250305,1,10
10334,250308,1,2
10334,250315,1,6
10334,250440,1,10
10334,250443,1,5
10334,253000,1,10
10335,14016,1,1
10335,20106,1,1
10335,21044,1,1
10335,21048,1,1
10335,23006,1,1
10335,25012,1,2
10335,28006,1,2
10335,31008,1,1
10335,37006,1,1
10335,40004,1,3
10335,41015,1,2
10335,44016,1,2
10335,46019,1,2
10335,46033,1,2
10335,50009,1,2
10335,50020,1,1
10335,67008,1,8
10335,72001,1,5
10335,76021,1,1
10335,77002,1,3
10335,77022,1,1
10335,79007,1,1
10335,150016,1,1
10335,150086,1,1
10335,150144,1,2
10335,150184,1,2
10335,150615,1,4
10335,150618,1,2
10335,150644,1,3
10335,170021,1,10
10335,170023,1,10
10335,170029,1,2
10335,170040,1,8
10335,170046,1,2
10335,170087,1,1
10335,170163,1,1
10335,170202,1,10
10335,170203,1,5
10335,170909,1,3
10335,171318,1,2
10335,171321,1,3
10335,171323,1,3
10335,171341,1,1
10335,171346,1,0
10335,173032,1,2
10335,178000,1,2
10335,190012,1,2
10335,190040,1,3
10335,190650,1,2
10335,190711,1,1
10335,191827,1,1
10335,230902,1,5
10335,230915,1,2
10335,250032,1,1
10335,250056,1,1
10335,250134,1,1
10335,250164,1,-6
10337,9009,1,0
10337,42014,1,0
10337,54012,1,1
10337,74008,1,1
10337,81018,1,5
10337,150641,1,17
10337,170065,1,8
10337,170231,1,5
10337,170260,1,2
10337,179013,1,1
10337,191838,1,1
10337,192160,1,1
10338,12011,1,2
10338,14016,1,3
10338,20021,1,3
10338,20080,1,4
10338,20106,1,1
10338,20131,1,1
10338,21026,1,1
10338,21028,1,3
10338,21044,1,5
10338,21048,1,3
10338,24016,1,2
10338,25008,1,3
10338,25045,1,5
10338,28011,1,2
10338,29013,1,2
10338,30006,1,2
10338,31008,1,3
10338,31033,1,2
10338,37006,1,1
10338,40017,1,5
10338,40019,1,4
10338,40022,1,2
10338,41015,1,2
10338,43001,1,1
10338,45002,1,3
10338,46019,1,3
10338,49027,1,10
10338,49045,1,1
10338,49056,1,2
10338,50007,1,2
10338,50009,1,2
10338,50020,1,2
10338,52015,1,5
10338,60001,1,4
10338,67008,1,10
10338,72001,1,8
10338,76015,1,1
10338,77002,1,4
10338,77016,1,2
10338,77022,1,2
10338,78008,1,4
10338,79005,1,2
10338,79007,1,1
10338,92011,1,4
10338,120079,1,6
10338,121004,1,2
10338,150016,1,4
10338,150023,1,5
10338,150033,1,1
10338,150052,1,1
10338,150089,1,3
10338,150126,1,2
10338,150130,1,5
10338,150131,1,2
10338,150145,1,3
10338,150156,1,2
10338,150184,1,1
10338,150214,1,5
10338,150229,1,3
10338,150602,1,3
10338,150615,1,1
10338,150618,1,2
10338,150623,1,3
10338,150644,1,3
10338,170021,1,20
10338,170023,1,5
10338,170029,1,8
10338,170030,1,2
10338,170040,1,2
10338,170046,1,2
10338,170075,1,5
10338,170087,1,3
10338,170101,1,3
10338,170144,1,3
10338,170163,1,2
10338,170181,1,5
10338,170190,1,5
10338,170203,1,5
10338,170205,1,3
10338,170208,1,4
10338,170220,1,2
10338,170230,1,1
10338,170233,1,2
10338,170909,1,6
10338,171014,1,5
10338,171312,1,1
10338,171318,1,3
10338,171341,1,1
10338,172051,1,5
10338,173032,1,5
10338,173033,1,3
10338,178000,1,2
10338,178003,1,1
10338,178014,1,1
10338,190017,1,1
10338,190022,1,3
10338,190060,1,1
10338,190313,1,2
10338,190650,1,4
10338,190670,1,1
10338,190711,1,1
10338,191827,1,1
10338,192081,1,1
10338,230911,1,2
10338,231308,1,1
10338,250020,1,1
10338,250038,1,1
10338,250056,1,2
10338,250059,1,10
10338,250064,1,4
10338,250119,1,6
10338,250133,1,20
10338,250134,1,5
10338,250308,1,8
10338,250315,1,1
10338,250443,1,5
10341,12056,1,1
10341,12057,1,1
10341,14004,1,1
10341,14016,1,3
10341,31039,1,0
10341,31056,1,2
10341,40025,1,1
10341,46004,1,1
10341,46017,1,1
10341,49041,1,2
10341,49072,1,3
10341,49076,1,5
10341,52009,1,2
10341,70008,1,0
10341,150123,1,1
10341,150501,1,2
10341,152052,1,2
10341,170129,1,2
10341,170141,1,9
10341,171309,1,1
10341,171340,1,1
10341,173039,1,1
10341,178011,1,2
10341,190724,1,1
10341,250445,1,1
10341,251006,1,2
10343,13008,1,3
10343,14007,1,4
10343,19027,1,5
10343,23004,1,5
10343,28006,1,1
10343,31033,1,3
10343,36007,1,3
10343,49027,1,9
10343,49055,1,12
10343,50009,1,1
10343,58001,1,5
10343,70001,1,3
10343,73008,1,3
10343,76018,1,4
10343,83010,1,2
10343,92011,1,9
10343,93009,1,3
10343,150002,1,4
10343,150008,1,4
10343,150048,1,1
10343,150052,1,4
10343,150157,1,5
10343,150400,1,5
10343,170029,1,3
10343,171001,1,9
10343,171006,1,6
10343,171303,1,6
10343,171400,1,5
10343,178020,1,1
10343,179014,1,3
10343,190012,1,3
10343,190027,1,3
10343,190111,1,3
10343,190309,1,5
10343,190313,1,3
10343,190324,1,3
10343,191003,1,3
10343,191826,1,7
10343,192073,1,2
10343,250009,1,3
10343,250163,1,33
10344,12060,1,500
10344,21032,1,2
10344,24010,1,75
10344,25012,1,3
10344,31008,1,11
10344,31019,1,200
10344,39016,1,299
10344,40022,1,4
10344,41015,1,10
10344,43013,1,4
10344,46033,1,5
10344,49045,1,32
10344,51018,1,2
10344,52015,1,7
10344,58001,1,15
10344,62001,1,15
10344,76018,1,1
10344,77016,1,7
10344,120079,1,30
10344,150169,1,4
10344,170023,1,11
10344,170113,1,7
10344,170230,1,10
10344,170310,1,36
10344,170468,1,1
10344,178020,1,2
10344,231308,1,1
10344,250064,1,10
10344,250110,1,54
10401,4009,1,3
10401,12011,1,1
10401,14007,1,2
10401,24016,1,5
10401,25010,1,4
10401,31033,1,1
10401,31046,1,2
10401,32017,1,1
10401,38007,1,1
10401,43013,1,3
10401,58001,1,4
10401,70001,1,2
10401,72001,1,2
10401,73008,1,1
10401,74009,1,3
10401,76006,1,1
10401,76010,1,4
10401,80026,1,2
10401,80041,1,1
10401,83010,1,2
10401,88005,1,2
10401,92011,1,7
10401,150002,1,5
10401,150055,1,1
10401,150076,1,4
10401,150112,1,1
10401,170101,1,2
10401,170144,1,2
10401,170205,1,2
10401,170909,1,1
10401,171014,1,3
10403,1005,1,1
10403,12011,1,1
10403,12022,1,0
10404,1030,1,4
10404,1032,1,0
10404,12005,1,1
10404,46019,1,-1
10404,83010,1,1
10404,88005,1,2
10404,150023,1,2
10409,32023,1,2
10409,170008,1,7
10409,170282,1,2
10410,2003,1,2
10410,14007,1,2
10410,20106,1,3
10410,25010,1,5
10410,31033,1,1
10410,35001,1,1
10410,36007,1,2
10410,43013,1,2
10410,50020,1,2
10410,58001,1,2
10410,60001,1,4
10410,67004,1,5
10410,76010,1,2
10410,80026,1,3
10410,92011,1,5
10410,94008,1,1
10410,150002,1,3
10410,150023,1,1
10410,150055,1,5
10410,170101,1,2
10410,170163,1,1
10410,170909,1,2
10410,171014,1,3
10410,171318,1,5
10410,178015,1,2
10411,2003,1,1
10411,4009,1,1
10411,12011,1,3
10411,13001,1,5
10411,14007,1,6
10411,20106,1,5
10411,24011,1,5
10411,24016,1,5
10411,28012,1,7
10411,30007,1,2
10411,31033,1,1
10411,34007,1,1
10411,35001,1,1
10411,36007,1,1
10411,38007,1,3
10411,38017,1,1
10411,39001,1,3
10411,43013,1,2
10411,47005,1,3
10411,58001,1,5
10411,60001,1,2
10411,67004,1,3
10411,70001,1,4
10411,72001,1,1
10411,73008,1,1
10411,74009,1,2
10411,76006,1,1
10411,76010,1,4
10411,76018,1,1
10411,83010,1,6
10411,88005,1,2
10411,89007,1,1
10411,92008,1,3
10411,92011,1,7
10411,93003,1,5
10411,150002,1,2
10411,150008,1,6
10411,150021,1,5
10411,150023,1,5
10411,150055,1,1
10411,150089,1,2
10411,150155,1,1
10411,150624,1,3
10411,170021,1,8
10411,170046,1,1
10411,170068,1,3
10411,170087,1,1
10411,170101,1,3
10411,170125,1,4
10411,170144,1,3
10411,170163,1,1
10411,170909,1,3
10411,171001,1,2
10411,171014,1,3
10411,171320,1,2
10411,174102,1,2
10411,178000,1,1
10411,178015,1,1
10412,14007,1,4
10412,20106,1,2
10412,36007,1,2
10412,38008,1,3
10412,92011,1,3
10412,95004,1,2
10412,170068,1,2
10413,31011,1,2
10413,170282,1,2
10417,2003,1,2
10417,39001,1,2
10417,88005,1,2
10417,150624,1,-1
10434,14007,1,5
10434,25078,1,1
10434,48005,1,2
10434,58001,1,3
10434,62009,1,1
10434,80002,1,2
10434,84010,1,4
10434,88004,1,2
10434,92011,1,3
10434,173032,1,2
10435,12011,1,2
10435,14007,1,4
10435,39001,1,2
10435,48005,1,1
10435,58001,1,5
10435,62009,1,3
10435,76018,1,1
10435,80041,1,3
10435,83010,1,4
10435,84010,1,2
10435,88004,1,4
10435,92011,1,8
10435,170205,1,1
10435,173032,1,1
10437,1029,1,1
10437,14007,1,4
10437,58001,1,6
10437,92011,1,3
10437,170046,1,1
10437,171014,1,1
10437,178014,1,2
10439,8006,1,1
10439,14007,1,3
10439,36007,1,3
10439,58001,1,2
10439,70001,1,5
10439,76018,1,2
10439,170046,1,1
10439,170909,1,1
10439,171014,1,1
10439,173032,1,2
10441,14007,1,7
10441,43013,1,1
10441,48005,1,2
10441,58001,1,1
10441,70001,1,5
10441,73008,1,3
10441,83010,1,2
10441,150008,1,1
10442,12057,1,1
10442,31039,1,2
10442,150146,1,2
10442,150611,1,1
10442,178105,1,1
10443,12057,1,1
10443,31039,1,2
10444,48005,1,2
10445,12005,1,4
10445,58001,1,13
10445,67005,1,5
10445,92008,1,-1
10445,150008,1,2
10447,14007,1,10
10447,38007,1,6
10447,58001,1,5
10447,67005,1,5
10447,150008,1,4
10447,150112,1,1
10449,49027,1,2
10449,67004,1,2
10449,150624,1,1
10449,170138,1,2
10449,170310,1,2
10449,171119,1,1
10449,190001,1,2
10449,190017,1,1
10449,190207,1,2
10449,190650,1,2
10449,190652,1,2
10449,250048,1,1
10449,250087,1,2
10463,25045,1,5
10463,31004,1,6
10463,49027,1,5
10463,170021,1,4
10463,171001,1,5
10463,190804,1,3
10463,191814,1,1
10463,250042,1,5
10463,250440,1,24
10471,170211,1,3
10503,12011,1,3
10503,70001,1,3
10503,80002,1,3
10503,150002,1,3
10503,150008,1,1
10503,170248,1,3
10503,178014,1,3
10507,150010,1,1
10507,150185,1,2
10509,12057,1,2
10509,31039,1,0
10509,32023,1,2
10509,49072,1,2
10509,50001,1,1
10509,71006,1,0
10509,76001,1,3
10509,93004,1,2
10509,150185,1,7
10509,150249,1,4
10509,151022,1,2
10509,170020,1,1
10509,170221,1,2
10509,170282,1,9
10510,4005,1,2
10510,12005,1,1
10510,12007,1,10
10510,12011,1,9
10510,14007,1,2
10510,23006,1,2
10510,29004,1,2
10510,29012,1,3
10510,31008,1,1
