product_num,customer_num,buyer,cases
2842,80005,1,1
2842,81001,1,1
2842,84002,1,1
2842,89007,1,1
2842,92008,1,2
2842,94008,1,1
2842,190208,1,3
2842,190216,1,1
2842,190304,1,2
2842,190705,1,2
2842,190802,1,1
2842,190804,1,1
2842,190907,1,1
2842,190913,1,1
2842,190917,1,9
2842,191518,1,4
2842,191604,1,1
2842,191606,1,3
2842,191608,1,2
2842,191713,1,1
2842,191814,1,2
2843,3001,1,1
2843,5006,1,1
2843,8009,1,1
2843,8010,1,1
2843,11005,1,1
2843,12005,1,1
2843,12011,1,4
2843,15012,1,1
2843,15034,1,1
2843,20031,1,2
2843,20055,1,1
2843,20070,1,1
2843,20080,1,2
2843,20106,1,1
2843,21031,1,3
2843,21044,1,5
2843,21048,1,2
2843,23003,1,1
2843,23004,1,4
2843,24009,1,1
2843,24011,1,1
2843,25008,1,1
2843,25017,1,1
2843,25047,1,1
2843,26001,1,1
2843,27005,1,5
2843,27021,1,3
2843,27037,1,1
2843,27040,1,1
2843,29003,1,1
2843,29009,1,1
2843,34007,1,-1
2843,38018,1,1
2843,38021,1,1
2843,39001,1,1
2843,39012,1,1
2843,40001,1,1
2843,40004,1,2
2843,42011,1,1
2843,42012,1,3
2843,43001,1,1
2843,43004,1,2
2843,43005,1,2
2843,43015,1,5
2843,44002,1,1
2843,46012,1,1
2843,47005,1,1
2843,47011,1,3
2843,48006,1,1
2843,49035,1,3
2843,49039,1,1
2843,50009,1,1
2843,51012,1,1
2843,52015,1,4
2843,57001,1,1
2843,57003,1,2
2843,58002,1,1
2843,80005,1,1
2843,80041,1,1
2843,92008,1,1
2843,94008,1,1
2843,190208,1,1
2843,190913,1,1
2843,190917,1,3
2843,191608,1,1
2843,191710,1,1
2843,230412,1,3
2844,1021,1,2
2844,3006,1,1
2844,8005,1,4
2844,11005,1,1
2844,15037,1,2
2844,20031,1,2
2844,20106,1,1
2844,21026,1,2
2844,21031,1,1
2844,21048,1,4
2844,21050,1,1
2844,21055,1,4
2844,23004,1,2
2844,24009,1,1
2844,25012,1,2
2844,25045,1,3
2844,26001,1,2
2844,26014,1,2
2844,27002,1,2
2844,27005,1,5
2844,27040,1,1
2844,27071,1,2
2844,36007,1,1
2844,37025,1,2
2844,38021,1,1
2844,38040,1,3
2844,40001,1,1
2844,43013,1,2
2844,47011,1,2
2844,51012,1,1
2844,52015,1,3
2844,56008,1,1
2844,80026,1,2
2844,92008,1,6
2844,190304,1,1
2844,190917,1,1
2911,11003,1,10
2911,21055,1,5
2911,24011,1,5
2911,25008,1,5
2911,60001,1,3
2911,70001,1,5
2911,92011,1,5
2911,94001,1,1
2911,190207,1,5
2911,190917,1,4
2911,191710,1,3
2911,230114,1,5
2911,230412,1,5
2911,230427,1,5
2911,230905,1,4
2911,230911,1,5
2911,230924,1,2
2911,231203,1,4
2911,231701,1,1
2913,4009,1,4
2913,14007,1,5
2913,58001,1,5
2913,71006,1,5
2913,83010,1,20
2913,94001,1,9
2913,190304,1,6
2913,190917,1,4
2913,191710,1,6
2913,230105,1,10
2913,230412,1,9
2913,230905,1,5
2913,230924,1,3
2973,49045,1,5
2973,52040,1,1
2975,51018,1,1
2975,67004,1,5
2975,76006,1,1
2975,81014,1,5
2975,83010,1,1
2975,150041,1,3
2975,150173,1,6
2975,170021,1,5
2975,170030,1,5
2975,170034,1,4
2975,170036,1,2
2975,170068,1,5
2975,170088,1,10
2975,170103,1,1
2975,170137,1,3
2975,170155,1,10
2975,170166,1,9
2975,170205,1,1
2975,170230,1,5
2975,170258,1,1
2975,170286,1,3
2975,170367,1,3
2975,171015,1,1
2975,171117,1,1
2975,171312,1,1
2975,171349,1,5
2975,173042,1,10
2975,173055,1,1
2975,173062,1,1
2975,178107,1,10
2975,190012,1,3
2975,190302,1,1
2975,190304,1,3
2975,190309,1,5
2975,190500,1,1
2975,250024,1,3
2975,250134,1,3
2975,250136,1,1
2984,12005,1,1
2984,15012,1,15
2984,15013,1,10
2984,15016,1,10
2984,15046,1,11
2984,15061,1,4
2984,17010,1,10
2984,17027,1,20
2984,20004,1,3
2984,20051,1,2
2984,20106,1,10
2984,21033,1,10
2984,21044,1,11
2984,21045,1,4
2984,21050,1,10
2984,21055,1,3
2984,23004,1,10
2984,24020,1,3
2984,25012,1,1
2984,25045,1,10
2984,26003,1,5
2984,27016,1,3
2984,27031,1,9
2984,28011,1,1
2984,29012,1,1
2984,37002,1,3
2984,40010,1,5
2984,40017,1,1
2984,40019,1,10
2984,44010,1,1
2984,47005,1,5
2984,47011,1,1
2984,50020,1,7
2984,51012,1,1
2984,57006,1,1
2984,76010,1,3
2984,77009,1,2
2984,77016,1,5
2984,150011,1,25
2984,150154,1,9
2984,150177,1,10
2984,150186,1,10
2984,150602,1,10
2984,170029,1,5
2984,170030,1,5
2984,170068,1,2
2984,170075,1,10
2984,170163,1,9
2984,170181,1,5
2984,170202,1,5
2984,171001,1,15
2984,171318,1,1
2984,171323,1,5
2984,250064,1,10
2984,250069,1,5
2984,250072,1,6
2984,250075,1,5
2984,250082,1,3
2984,250086,1,10
2984,250137,1,3
2984,250803,1,-4
3060,84015,1,1
3060,89002,1,5
3060,170282,1,5
3060,230903,1,1
3060,231210,1,2
3060,250013,1,2
3068,14007,1,3
3068,25008,1,2
3068,58001,1,3
3068,70001,1,2
3068,71006,1,1
3068,80002,1,1
3068,85002,1,1
3068,150008,1,2
3068,230427,1,3
3068,251005,1,2
3073,14007,1,3
3073,58001,1,2
3073,150100,1,5
3073,170091,1,2
3073,230412,1,2
3073,230924,1,1
3076,12057,1,1
3076,31039,1,1
3077,31008,1,1
3172,24019,1,1
3172,32023,1,0
3172,44047,1,0
3172,49072,1,2
3172,150185,1,2
3172,170008,1,12
3172,170141,1,3
3172,170193,1,1
3172,170282,1,1
3172,192009,1,1
3172,250013,1,1
3173,1012,1,3
3173,3005,1,3
3173,4009,1,4
3173,6002,1,3
3173,10003,1,5
3173,12005,1,2
3173,12011,1,2
3173,13001,1,15
3173,14007,1,8
3173,15002,1,1
3173,17027,1,1
3173,18001,1,5
3173,19006,1,1
3173,19027,1,5
3173,24011,1,5
3173,24016,1,4
3173,25008,1,3
3173,25010,1,3
3173,25045,1,5
3173,27072,1,1
3173,28011,1,1
3173,28012,1,5
3173,29003,1,1
3173,29004,1,4
3173,29011,1,1
3173,31004,1,10
3173,32014,1,1
3173,32017,1,5
3173,36007,1,6
3173,37029,1,2
3173,38007,1,5
3173,39001,1,4
3173,39012,1,3
3173,40001,1,2
3173,40019,1,1
3173,43013,1,2
3173,45002,1,1
3173,46019,1,3
3173,46033,1,5
3173,47011,1,2
3173,49027,1,6
3173,49044,1,5
3173,49055,1,5
3173,50020,1,4
3173,51012,1,2
3173,52015,1,3
3173,56007,1,5
3173,56008,1,2
3173,58001,1,7
3173,60001,1,5
3173,62009,1,3
3173,65001,1,2
3173,67004,1,3
3173,67005,1,3
3173,67008,1,2
3173,70001,1,5
3173,70003,1,1
3173,73003,1,6
3173,73008,1,4
3173,75004,1,2
3173,76010,1,2
3173,76021,1,2
3173,77007,1,2
3173,77009,1,4
3173,78008,1,6
3173,80005,1,3
3173,80026,1,9
3173,80041,1,1
3173,81001,1,3
3173,81014,1,10
3173,83010,1,13
3173,84010,1,3
3173,84021,1,2
3173,88005,1,5
3173,92008,1,5
3173,92011,1,10
3173,150002,1,10
3173,150004,1,5
3173,150008,1,4
3173,150021,1,5
3173,150042,1,-3
3173,150048,1,5
3173,150052,1,5
3173,150053,1,1
3173,150089,1,3
3173,150129,1,5
3173,150132,1,5
3173,150154,1,3
3173,150155,1,2
3173,150156,1,3
3173,150162,1,2
3173,150400,1,5
3173,150623,1,1
3173,150624,1,2
3173,152002,1,10
3173,170013,1,3
3173,170021,1,5
3173,170030,1,5
3173,170031,1,5
3173,170036,1,2
3173,170043,1,5
3173,170062,1,3
3173,170063,1,1
3173,170068,1,5
3173,170092,1,1
3173,170101,1,5
3173,170125,1,1
3173,170138,1,1
3173,170179,1,5
3173,170191,1,5
3173,170205,1,3
3173,170258,1,3
3173,170261,1,2
3173,170909,1,5
3173,171001,1,5
3173,171016,1,5
3173,171305,1,9
3173,171312,1,5
3173,171318,1,2
3173,171327,1,1
3173,171403,1,5
3173,173031,1,3
3173,173041,1,3
3173,173062,1,1
3173,178014,1,2
3173,190001,1,2
3173,190017,1,1
3173,190027,1,8
3173,190030,1,3
3173,190111,1,3
3173,190207,1,5
3173,190224,1,5
3173,190309,1,3
3173,190509,1,5
3173,190650,1,3
3173,190651,1,3
3173,190652,1,3
3173,190656,1,1
3173,190917,1,5
3173,191010,1,2
3173,191210,1,2
3173,191408,1,5
3173,191702,1,2
3173,191710,1,1
3173,191827,1,3
3173,192158,1,2
3173,201048,1,3
3173,230105,1,9
3173,230114,1,6
3173,230121,1,1
3173,230412,1,5
3173,230427,1,4
3173,230441,1,5
3173,231203,1,3
3173,231308,1,2
3173,250006,1,5
3173,250011,1,5
3173,250027,1,4
3173,250032,1,3
3173,250037,1,3
3173,250038,1,5
3173,250071,1,4
3173,250075,1,3
3173,250086,1,3
3173,250087,1,1
3173,250133,1,8
3173,250183,1,4
3173,250308,1,1
3173,250443,1,1
3173,250803,1,5
3173,251005,1,5
3174,1012,1,2
3174,6002,1,2
3174,8008,1,5
3174,12011,1,3
3174,14007,1,8
3174,25008,1,2
3174,25045,1,3
3174,29004,1,1
3174,36007,1,4
3174,37029,1,3
3174,37044,1,5
3174,39001,1,6
3174,42004,1,5
3174,45002,1,2
3174,46019,1,3
3174,47011,1,2
3174,48005,1,1
3174,49027,1,4
3174,50020,1,2
3174,52015,1,3
3174,58001,1,9
3174,60001,1,1
3174,62009,1,2
3174,67004,1,2
3174,67005,1,2
3174,67008,1,3
3174,70003,1,1
3174,73008,1,2
3174,75004,1,2
3174,77009,1,1
3174,80002,1,4
3174,81001,1,2
3174,83010,1,7
3174,85002,1,2
3174,87001,1,2
3174,89007,1,1
3174,92011,1,10
3174,94001,1,5
3174,150008,1,4
3174,150010,1,2
3174,150053,1,3
3174,150156,1,1
3174,150624,1,1
3174,170151,1,4
3174,170163,1,1
3174,170185,1,2
3174,171402,1,5
3174,178014,1,2
3174,190017,1,1
3174,190027,1,1
3174,190030,1,2
3174,190111,1,2
3174,190309,1,2
3174,190650,1,2
3174,190652,1,3
3174,191010,1,3
3174,191702,1,3
3174,191710,1,2
3174,191814,1,2
3174,191826,1,5
3174,191827,1,2
3174,192158,1,3
3174,201048,1,2
3174,230105,1,8
3174,230412,1,3
3174,230427,1,2
3174,231308,1,1
3174,250027,1,3
3174,250053,1,1
3174,250071,1,10
3174,250133,1,1
3174,250183,1,0
3174,250440,1,10
3174,250803,1,5
3176,3005,1,2
3176,4009,1,6
3176,12005,1,-2
3176,14007,1,24
3176,24011,1,5
3176,24016,1,1
3176,43013,1,3
3176,47011,1,3
3176,50020,1,4
3176,58001,1,25
3176,60001,1,9
3176,62009,1,2
3176,73008,1,6
3176,76010,1,4
3176,76021,1,1
3176,77007,1,3
3176,81011,1,2
3176,88004,1,5
3176,88005,1,15
3176,96002,1,5
3176,150008,1,12
3176,150053,1,1
3176,150055,1,5
3176,150155,1,1
3176,150156,1,1
3176,170021,1,15
3176,171318,1,18
3176,178014,1,2
3176,190001,1,8
3176,190017,1,1
3176,190027,1,6
3176,190224,1,11
3176,190917,1,15
3176,191702,1,2
3176,191710,1,2
3176,191814,1,3
3176,230105,1,8
3176,230114,1,4
3176,230412,1,2
3176,231308,1,2
3176,250071,1,27
3176,250078,1,1
3176,250086,1,2
3176,250087,1,4
3176,250803,1,10
3301,14007,1,1
3301,83010,1,1
3301,84007,1,1
3301,150655,1,3
3301,170008,1,27
3301,170154,1,1
3301,170221,1,4
3301,170266,1,-1
3301,170282,1,21
3301,190803,1,0
3301,250013,1,0
3301,250025,1,1
3303,31056,1,1
3303,170154,1,0
3303,170243,1,0
3303,173039,1,0
3304,80027,1,0
3304,150655,1,3
3304,170008,1,9
3304,170282,1,0
3310,1012,1,2
3310,4009,1,4
3310,8002,1,5
3310,10003,1,2
3310,11003,1,3
3310,12011,1,7
3310,14007,1,1
3310,17027,1,1
3310,24011,1,5
3310,25008,1,3
3310,25010,1,1
3310,25045,1,1
3310,31060,1,2
3310,32014,1,5
3310,32016,1,2
3310,34001,1,1
3310,35001,1,2
3310,36007,1,3
3310,37029,1,2
3310,38021,1,1
3310,40022,1,3
3310,43013,1,1
3310,49039,1,1
3310,49045,1,3
3310,49055,1,5
3310,52015,1,2
3310,52025,1,3
3310,56008,1,1
3310,58001,1,5
3310,60001,1,3
3310,67004,1,3
3310,74009,1,3
3310,77022,1,1
3310,78008,1,4
3310,80005,1,2
3310,80025,1,1
3310,81001,1,2
3310,81014,1,6
3310,83008,1,1
3310,83010,1,11
3310,84010,1,3
3310,85002,1,1
3310,88005,1,2
3310,92008,1,5
3310,92011,1,9
3310,94008,1,1
3310,150001,1,3
3310,150002,1,5
3310,150004,1,3
3310,150008,1,2
3310,150052,1,6
3310,150055,1,6
3310,150100,1,1
3310,150156,1,1
3310,150173,1,2
3310,150624,1,2
3310,170004,1,1
3310,170020,1,4
3310,170021,1,5
3310,170036,1,3
3310,170050,1,3
3310,170068,1,2
3310,170091,1,3
3310,170092,1,2
3310,170137,1,4
3310,170138,1,2
3310,170194,1,2
3310,170261,1,3
3310,170909,1,2
3310,171015,1,3
3310,171016,1,2
3310,171402,1,3
3310,173031,1,9
3310,190001,1,4
3310,190006,1,2
3310,190015,1,2
3310,190017,1,3
3310,190027,1,2
3310,190030,1,3
3310,190111,1,12
3310,190207,1,5
3310,190224,1,5
3310,190309,1,2
3310,190326,1,1
3310,190509,1,2
3310,190650,1,2
3310,190651,1,3
3310,190655,1,1
3310,190711,1,3
3310,190917,1,5
3310,191702,1,5
3310,191803,1,3
3310,191814,1,2
3310,191835,1,1
3310,201048,1,3
3310,230427,1,5
3310,230905,1,2
3310,250011,1,4
3310,250023,1,5
3310,250027,1,3
3310,250038,1,3
3310,250044,1,4
3310,250048,1,2
3310,250071,1,4
3310,250078,1,1
3310,250087,1,2
3310,250133,1,3
3310,250443,1,1
3310,250803,1,4
3314,1012,1,2
3314,4009,1,1
3314,11003,1,2
3314,12011,1,3
3314,24011,1,1
3314,25008,1,1
3314,25010,1,2
3314,31060,1,3
3314,32016,1,1
3314,34001,1,1
3314,35001,1,3
3314,36007,1,2
3314,37029,1,2
3314,52015,1,2
3314,60001,1,1
3314,67004,1,1
3314,74009,1,1
3314,78008,1,4
3314,80005,1,2
3314,81014,1,1
3314,83010,1,2
3314,94008,1,1
3314,150008,1,1
3314,150052,1,1
3314,150055,1,3
3314,150146,1,1
3314,150156,1,1
3314,150624,1,1
3314,170068,1,3
3314,170137,1,3
3314,170163,1,2
3314,170194,1,1
3314,170909,1,1
3314,171015,1,2
3314,171016,1,1
3314,190001,1,2
3314,190006,1,1
3314,190015,1,1
3314,190111,1,1
3314,190207,1,2
3314,190224,1,3
3314,190509,1,1
3314,190650,1,2
3314,190651,1,1
3314,190655,1,1
3314,190711,1,1
3314,191010,1,1
3314,191835,1,1
3314,201048,1,2
3314,230905,1,2
3314,250011,1,1
3314,250027,1,2
3314,250038,1,2
3314,250048,1,1
3314,250071,1,5
3314,250078,1,1
3314,250087,1,1
3314,250440,1,2
3316,5001,1,1
3316,10003,1,1
3316,11003,1,2
3316,12011,1,1
3316,17027,1,2
3316,24011,1,2
3316,25008,1,1
3316,25010,1,2
3316,25045,1,4
3316,32016,1,2
3316,34001,1,1
3316,37029,1,1
3316,38021,1,1
3316,40001,1,1
3316,43013,1,1
3316,49045,1,2
3316,52015,1,2
3316,52025,1,2
3316,60001,1,1
3316,74009,1,1
3316,75004,1,1
3316,77022,1,3
3316,78008,1,2
3316,80005,1,1
3316,81014,1,3
3316,83010,1,5
3316,94008,1,1
3316,150001,1,1
3316,150004,1,2
3316,150008,1,1
3316,150052,1,1
3316,150055,1,4
3316,150100,1,1
3316,150133,1,3
3316,150156,1,1
3316,150173,1,2
3316,150624,1,1
3316,170036,1,2
3316,170068,1,1
3316,170091,1,2
3316,170092,1,1
3316,170137,1,4
3316,170909,1,2
3316,171015,1,1
3316,171016,1,2
3316,171318,1,-1
3316,171402,1,1
3316,173031,1,1
3316,190006,1,2
3316,190015,1,2
3316,190017,1,1
3316,190027,1,2
3316,190030,1,2
3316,190111,1,2
3316,190224,1,2
3316,190309,1,1
3316,190326,1,2
3316,190509,1,1
3316,190650,1,1
3316,190655,1,1
3316,191010,1,4
3316,191814,1,1
3316,191835,1,2
3316,230905,1,1
3316,250038,1,2
3316,250044,1,1
3316,250048,1,2
3316,250078,1,2
3316,250087,1,1
3316,250133,1,2
3320,1012,1,1
3320,10003,1,2
3320,11003,1,10
3320,12011,1,15
3320,24011,1,2
3320,34001,1,1
3320,43013,1,5
3320,68002,1,-1
3320,77022,1,1
3320,78008,1,10
3320,81001,1,2
3320,83010,1,25
3320,88005,1,3
3320,150052,1,7
3320,150173,1,1
3320,150624,1,1
3320,170020,1,1
3320,170101,1,6
3320,170137,1,4
3320,170194,1,2
3320,190001,1,7
3320,190015,1,2
3320,190027,1,11
3320,190309,1,2
3320,190323,1,5
3320,190326,1,2
3320,190509,1,1
3320,190652,1,5
3320,190655,1,2
3320,190711,1,1
3320,191803,1,2
3320,191814,1,1
3320,191835,1,1
3320,250023,1,2
3320,250024,1,-1
3320,250038,1,2
3320,250078,1,1
3320,250087,1,1
3320,250440,1,0
3320,250443,1,1
3320,250803,1,5
3320,251005,1,5
3410,25034,1,-4
3410,31046,1,2
3410,44010,1,3
3410,46015,1,7
3410,48005,1,2
3410,52009,1,1
3410,67008,1,8
3410,80002,1,1
3410,150089,1,-1
3410,191710,1,1
3410,230920,1,1
3411,31046,1,2
3411,42004,1,3
3411,48005,1,2
3411,62009,1,2
3411,150155,1,1
3411,170021,1,2
3411,171015,1,1
3411,173031,1,3
3411,190001,1,2
3411,190652,1,2
3413,25043,1,1
3413,31053,1,3
3413,190605,1,8
3413,230124,1,10
3413,230429,1,5
3415,31046,1,2
3415,48002,1,2
3415,49045,1,2
3415,49056,1,2
3415,62009,1,1
3415,80002,1,3
3415,170036,1,1
3460,13001,1,3
3460,14007,1,3
3460,25008,1,3
3460,30005,1,1
3460,31008,1,2
3460,38017,1,1
3460,49027,1,10
3460,49044,1,3
3460,52025,1,3
3460,58001,1,8
3460,60001,1,1
3460,62009,1,5
3460,73003,1,4
3460,80005,1,6
3460,83010,1,5
3460,89005,1,3
3460,92011,1,3
3460,96002,1,4
3460,150002,1,5
3460,150055,1,1
3460,150089,1,5
3460,150100,1,4
3460,150624,1,2
3460,170021,1,8
3460,170068,1,3
3460,170101,1,3
3460,170137,1,3
3460,170138,1,2
3460,170282,1,1
3460,171001,1,2
3460,171402,1,1
3460,173031,1,3
3460,173041,1,2
3460,178002,1,1
3460,190001,1,15
3460,190017,1,5
3460,190027,1,5
3460,190070,1,1
3460,190111,1,2
3460,190655,1,3
3460,190711,1,2
3460,191814,1,2
3460,250011,1,2
3460,250027,1,3
3460,250048,1,3
3460,250071,1,1
3460,250803,1,3
3460,254003,1,3
3461,31008,1,1
3461,38017,1,2
3461,58001,1,2
3461,60001,1,2
3461,62009,1,1
3461,73003,1,1
3461,83010,1,6
3461,92011,1,1
3461,96002,1,1
3461,150055,1,1
3461,150089,1,1
3461,150624,1,1
3461,170021,1,1
3461,170137,1,3
3461,173041,1,1
3461,178002,1,1
3461,190027,1,3
3461,190070,1,1
3461,190111,1,1
3461,190207,1,3
3461,190711,1,1
3461,230902,1,1
3461,250011,1,1
3539,13001,1,3
3539,14007,1,1
3539,58001,1,3
3539,80005,1,1
3539,96002,1,1
3539,150010,1,1
3539,190111,1,2
3539,190224,1,1
3539,231215,1,2
3539,250087,1,1
3539,250803,1,2
3540,10003,1,3
3540,14007,1,2
3540,62009,1,1
3540,78008,1,1
3540,80005,1,2
3540,96002,1,1
3540,150146,1,1
3540,170042,1,2
3540,178000,1,1
3540,190111,1,1
3540,190224,1,2
3540,191826,1,1
3540,230106,1,1
3540,231215,1,1
3540,250011,1,3
3540,250087,1,2
3540,250803,1,2
3635,170243,1,1
3636,170243,1,1
3637,190042,1,1
3638,29004,1,1
3638,84009,1,3
3638,85002,1,1
3638,190917,1,3
3638,191710,1,2
3638,191827,1,1
3638,191835,1,2
3639,14007,1,1
3639,29004,1,1
3639,58001,1,1
3639,150100,1,1
3639,170101,1,2
3639,191710,1,1
3639,191827,1,1
3639,191835,1,1
3640,29004,1,1
3640,62009,1,5
3640,191827,1,1
3720,13017,1,5
3720,14007,1,6
3720,17027,1,5
3720,20021,1,6
3720,20076,1,2
3720,20106,1,5
3720,21044,1,10
3720,26014,1,11
3720,31008,1,1
3720,32017,1,3
3720,38021,1,1
3720,43001,1,3
3720,43002,1,15
3720,43004,1,1
3720,43005,1,3
3720,43006,1,6
3720,43013,1,8
3720,44017,1,4
3720,44044,1,5
3720,44052,1,8
3720,46003,1,17
3720,46009,1,14
3720,46012,1,5
3720,46013,1,7
3720,46033,1,5
3720,49027,1,1
3720,52015,1,5
3720,52040,1,9
3720,56008,1,1
3720,76021,1,1
3720,85002,1,1
3720,150076,1,5
3720,150106,1,2
3720,150135,1,2
3720,150154,1,15
3720,150164,1,6
3720,150166,1,10
3720,150184,1,20
3720,150211,1,5
3720,150212,1,1
3720,150217,1,5
3720,150221,1,5
3720,152027,1,2
3720,170020,1,15
3720,170034,1,3
3720,170101,1,3
3720,170160,1,5
3720,170163,1,2
3720,170181,1,2
3720,170203,1,5
3720,170310,1,5
3720,171333,1,1
3720,171337,1,10
3720,178001,1,1
3720,178015,1,4
3720,178020,1,1
3720,250024,1,10
3720,250053,1,1
3720,250064,1,3
3720,250071,1,1
3720,250135,1,5
3720,250440,1,3
3722,8009,1,10
3722,12011,1,1
3722,13017,1,4
3722,17027,1,4
3722,21026,1,4
3722,21044,1,2
3722,21045,1,12
3722,21048,1,10
3722,25034,1,5
3722,25045,1,4
3722,26014,1,20
3722,27012,1,10
3722,27072,1,15
3722,29010,1,1
3722,39012,1,5
3722,43001,1,5
3722,43005,1,23
3722,43006,1,10
3722,43013,1,4
3722,43015,1,25
3722,44010,1,8
3722,44052,1,2
3722,46003,1,10
3722,46009,1,5
3722,46011,1,15
3722,46012,1,10
3722,46013,1,4
3722,46015,1,56
3722,46033,1,2
3722,49033,1,5
3722,52019,1,19
3722,67004,1,13
3722,80025,1,2
3722,89007,1,1
3722,150066,1,14
3722,150076,1,20
3722,150106,1,2
3722,150113,1,12
3722,150130,1,30
3722,150134,1,10
3722,150135,1,6
3722,150151,1,20
3722,150162,1,10
3722,150164,1,6
3722,150166,1,25
3722,150169,1,5
3722,150211,1,10
3722,150212,1,15
3722,150214,1,20
3722,150217,1,13
3722,150221,1,5
3722,150451,1,9
3722,150614,1,5
3722,150617,1,5
3722,152002,1,1
3722,152013,1,60
3722,152027,1,9
3722,170023,1,10
3722,170027,1,15
3722,170036,1,1
3722,170038,1,20
3722,170077,1,5
3722,170169,1,10
3722,170202,1,10
3722,170203,1,15
3722,170218,1,20
3722,171312,1,1
3722,171322,1,10
3722,171333,1,2
3722,171337,1,6
3722,172050,1,15
3722,172051,1,20
3722,178005,1,10
3722,178015,1,4
3722,178020,1,1
3722,250024,1,2
3722,250066,1,25
3722,250082,1,10
3722,250093,1,10
3722,250112,1,2
3722,250131,1,10
3722,250136,1,7
3722,250141,1,10
3722,250441,1,10
3723,8009,1,5
3723,15013,1,3
3723,21044,1,2
3723,21045,1,1
3723,26014,1,18
3723,27072,1,3
3723,43005,1,2
3723,44010,1,3
3723,44044,1,10
3723,46003,1,2
3723,46013,1,2
3723,52015,1,5
3723,67004,1,9
3723,150132,1,5
3723,150169,1,5
3723,150212,1,1
3723,150217,1,2
3723,150614,1,1
3723,152027,1,5
3723,152039,1,3
3723,170013,1,9
3723,170027,1,2
3723,170119,1,2
3723,170160,1,5
3723,170191,1,5
3723,170203,1,5
3723,171337,1,4
3723,172051,1,3
3723,178001,1,1
3723,178015,1,5
3723,250066,1,2
3723,250136,1,3
3723,250440,1,2
3724,8009,1,5
3724,20021,1,4
3724,20076,1,22
3724,20079,1,12
3724,21044,1,1
3724,21045,1,6
3724,21048,1,5
3724,25034,1,15
3724,26014,1,13
3724,27012,1,10
3724,27072,1,10
3724,28011,1,1
3724,29010,1,3
3724,31019,1,220
3724,35002,1,5
3724,38021,1,1
3724,39012,1,5
3724,43001,1,10
3724,43004,1,4
3724,43005,1,10
3724,43013,1,8
3724,44040,1,12
3724,44052,1,5
3724,46002,1,10
3724,46003,1,26
3724,46011,1,5
3724,46013,1,2
3724,46033,1,3
3724,52040,1,1
3724,67004,1,25
3724,120079,1,8
3724,150066,1,6
3724,150076,1,15
3724,150098,1,-3
3724,150113,1,5
3724,150134,1,10
3724,150135,1,15
3724,150151,1,10
3724,150154,1,5
3724,150155,1,5
3724,150162,1,10
3724,150164,1,8
3724,150166,1,30
3724,150211,1,5
3724,150212,1,3
3724,150218,1,10
3724,150221,1,10
3724,150451,1,40
3724,150617,1,10
3724,152027,1,4
3724,152039,1,6
3724,170013,1,11
3724,170023,1,10
3724,170034,1,10
3724,170160,1,20
3724,170163,1,8
3724,170169,1,5
3724,170191,1,12
3724,171322,1,10
3724,171333,1,8
3724,172050,1,5
3724,178001,1,6
3724,178005,1,10
3724,178015,1,5
3724,250024,1,-1
3724,250059,1,2
3724,250066,1,15
3724,250082,1,10
3724,250135,1,10
3724,250136,1,5
3724,250141,1,8
3724,250142,1,25
3724,250170,1,10
3724,253002,1,15
3726,20076,1,2
3726,21044,1,5
3726,27072,1,7
3726,38021,1,4
3726,43001,1,7
3726,43005,1,2
3726,46033,1,2
3726,67004,1,19
3726,120079,1,7
3726,150086,1,4
3726,150113,1,2
3726,150154,1,20
3726,150628,1,12
3726,152039,1,5
3726,170203,1,5
3726,170310,1,12
3726,178001,1,2
3726,178015,1,4
3726,250093,1,4
3726,250137,1,12
3726,250141,1,2
3726,253003,1,15
3731,17027,1,1
3731,20005,1,1
3731,20021,1,1
3731,20022,1,1
3731,20025,1,1
3731,20062,1,1
3731,20070,1,1
3731,20080,1,1
3731,20106,1,5
3731,21023,1,5
3731,21024,1,1
3731,21026,1,1
3731,21035,1,3
3731,21044,1,10
3731,22022,1,1
3731,25045,1,1
3731,27012,1,5
3731,27063,1,1
3731,27072,1,1
3731,29010,1,1
3731,32017,1,2
3731,77009,1,1
3731,152039,1,1
3731,170023,1,5
3731,170101,1,2
3731,171312,1,1
3731,173031,1,3
3731,178005,1,5
3731,250024,1,3
3731,250183,1,5
3732,27072,1,5
3732,43007,1,1
3732,150166,1,3
3732,170030,1,5
3732,250064,1,2
3802,1030,1,2
3802,12054,1,1
3802,14007,1,6
3802,15081,1,1
3802,24026,1,4
3802,31052,1,6
3802,58001,1,0
3802,73003,1,1
3802,75004,1,0
3802,77017,1,1
3802,78010,1,1
3802,95002,1,1
3802,230412,1,1
3802,231215,1,0
3804,1017,1,0
3804,1024,1,1
3804,6003,1,1
3804,12057,1,0
3804,14008,1,0
3804,20038,1,1
3804,24022,1,1
3804,24029,1,1
3804,25052,1,2
3804,31039,1,2
3804,31056,1,1
3804,41026,1,2
3804,41027,1,1
3804,49071,1,0
3804,55008,1,1
3804,60004,1,1
3804,73002,1,1
3804,80009,1,0
3804,80018,1,3
3804,84015,1,0
3804,92010,1,0
3804,92011,1,0
3804,93005,1,1
3807,1005,1,1
3807,1010,1,1
3807,1017,1,3
3807,1022,1,1
3807,1023,1,1
3807,1024,1,2
3807,3002,1,1
3807,5003,1,2
3807,7003,1,1
3807,7005,1,1
3807,8015,1,2
3807,10007,1,1
3807,11007,1,1
3807,11011,1,1
3807,12005,1,1
